mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.25986790657043457,0.011689091307061309,0.0064373970031738285,0.0014574770260039128,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9821428571428571,0.9285714285714286,0.9821428571428571,0.9824561403508771,0.9642857142857143,0.9679197994987468,0.02086814228834988,15,0.9733333333333334,0.9688888888888889,0.9688888888888889,0.9776785714285714,0.9822222222222222,0.974202380952381,0.005169591740204722,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,15,0.9992673992673993,0.9985347985347985,0.9989010989010989,0.9992676675210546,0.9989015012815818,0.9989744931011867,0.0002741499913249057,0.9959404600811907,0.9945872801082544,0.9986468200270636,0.9972936400541272,0.997289972899729,0.996751634634073,0.001379691292001076,15,0.9972927241962775,0.9962774957698816,0.9966159052453468,0.9976311336717428,0.9976319350473613,0.997089838786122,0.0005500082138312307,0.9712983032646516,0.9608147059383676,0.9903065059731584,0.9809898646910531,0.9805438110627868,0.9767906381860035,0.00999794624903473,15,0.9806449201405073,0.9734037083080842,0.9757943866146541,0.9830149721688393,0.9831313147758971,0.9791978604015965,0.003931722771189779
5.593559885025025,0.10761112864001281,0.011104726791381836,0.002177328804638212,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.9642857142857143,0.9285714285714286,1.0,0.9824561403508771,0.9642857142857143,0.9679197994987468,0.02372826127163515,15,0.9733333333333334,0.96,0.96,0.96875,0.9822222222222222,0.9688611111111112,0.008432923427309448,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,15,0.9992673992673993,0.9985347985347985,0.9985347985347985,0.9992676675210546,0.9989015012815818,0.9989012330279265,0.0003276890294628616,0.9945872801082544,0.9945872801082544,1.0,0.9972936400541272,0.997289972899729,0.996751634634073,0.002025058840678705,15,0.9972927241962775,0.9956006768189509,0.9956006768189509,0.9969543147208122,0.9976319350473613,0.9966160655204706,0.0008563058812234188,0.9613574565990378,0.9608147059383676,1.0,0.9809898646910531,0.9805438110627868,0.976741167658249,0.014586264457416502,16,0.9806449201405073,0.968479563672179,0.968479563672179,0.9781107657808,0.9831313147758971,0.9757692256083125,0.006160095888025451
0.650981330871582,0.07722501681079616,0.01188645362854004,0.005276084424530399,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",1.0,0.9642857142857143,1.0,0.9824561403508771,0.9821428571428571,0.9857769423558898,0.01334689419117228,11,0.9955555555555555,1.0,1.0,0.9955357142857143,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00017943887834453157,0.9986468200270636,0.9972936400541272,1.0,0.9972936400541272,0.9986449864498645,0.9983758173170365,0.001012529420339332,11,0.9993231810490694,0.9993231810490694,0.9993231810490694,0.9993231810490694,0.9989851150202977,0.999255567843315,0.00013522641150864878,0.9904633753847109,0.9805459099620345,1.0,0.9809898646910531,0.9903054445257966,0.9884609189127189,0.007197590108791347,11,0.9951892551892552,0.9952202174454556,0.9952202174454556,0.9951695480462416,0.9928016285384669,0.994720173332975,0.0009594662868701521
4.852683401107788,0.23461618307002483,0.007868385314941407,0.0022977116711006664,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",1.0,0.9642857142857143,1.0,0.9824561403508771,0.9821428571428571,0.9857769423558898,0.01334689419117228,11,0.9955555555555555,1.0,1.0,0.9955357142857143,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00017943887834453157,0.9986468200270636,0.9972936400541272,1.0,0.9972936400541272,0.9986449864498645,0.9983758173170365,0.001012529420339332,11,0.9993231810490694,0.9993231810490694,0.9993231810490694,0.9993231810490694,0.9989851150202977,0.999255567843315,0.00013522641150864878,0.9904633753847109,0.9805459099620345,1.0,0.9809898646910531,0.9903054445257966,0.9884609189127189,0.007197590108791347,11,0.9951892551892552,0.9952202174454556,0.9952202174454556,0.9951695480462416,0.9928016285384669,0.994720173332975,0.0009594662868701521
0.3497440814971924,0.05988692429970939,0.006196928024291992,0.00035722304001514364,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",1.0,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9857142857142858,0.01749635530559412,13,0.9955555555555555,1.0,1.0,0.9955357142857143,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9983754506015966,0.001013411997153893,13,0.9993231810490694,1.0,0.9996615905245347,0.9993231810490694,0.9993234100135318,0.9995262725272411,0.0002706932490176032,0.9904633753847109,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9884335735950961,0.007309220616150339,13,0.9951892551892552,1.0,0.9976023965842898,0.9951695480462416,0.9951893893160828,0.9966301178271738,0.0019280290303449095
6.829132986068726,0.3847265285882394,0.008976221084594727,0.0012089504222695887,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,14,0.9866666666666667,0.9911111111111112,0.9911111111111112,0.9910714285714286,0.9911111111111112,0.9902142857142857,0.0017738761040024047,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00017943887834453157,0.9972936400541272,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9978341786124222,0.0010829116251687525,14,0.9986463620981387,0.9986463620981387,0.9986463620981387,0.9989847715736041,0.9986468200270636,0.9987141355790168,0.00013531811351922578,0.980678728299519,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9845516628030786,0.007725879639305413,14,0.9903506659722783,0.9903785103785103,0.9903785103785103,0.9927423521550192,0.9903787786321657,0.9908457635032969,0.0009483560422302831
0.9566108226776123,0.1807744586619979,0.013272762298583984,0.006836607986110712,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",1.0,0.9642857142857143,1.0,1.0,1.0,0.9928571428571429,0.01428571428571428,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,1.0,0.9989174560216508,0.0010126271682743939,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9904633753847109,0.9805459099620345,1.0,0.9906147715659482,1.0,0.9923248113825387,0.007251878921348659,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.832545280456543,0.1633651061191459,0.00930938720703125,0.0020350249493343957,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",1.0,0.9642857142857143,1.0,1.0,1.0,0.9928571428571429,0.01428571428571428,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,1.0,0.9989174560216508,0.0010126271682743939,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9904633753847109,0.9805459099620345,1.0,0.9906147715659482,1.0,0.9923248113825387,0.007251878921348659,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.43375816345214846,0.06186562531225607,0.006494665145874023,0.0008605755995328266,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",1.0,0.9821428571428571,1.0,1.0,1.0,0.9964285714285716,0.007142857142857162,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9986468200270636,1.0,0.9986468200270636,1.0,0.999188092016238,0.0006629200927694564,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9904633753847109,0.9903065059731584,1.0,0.9906147715659482,1.0,0.9942769305847635,0.004673883408956818,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.409103155136108,0.5746015855028447,0.009498882293701171,0.0018290656643852239,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",1.0,0.9642857142857143,1.0,1.0,1.0,0.9928571428571429,0.01428571428571428,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,1.0,0.9989174560216508,0.0010126271682743939,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9904633753847109,0.9805459099620345,1.0,0.9906147715659482,1.0,0.9923248113825387,0.007251878921348659,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
