mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.7797863483428955,0.016453486476191822,0.013195419311523437,0.001062262420465125,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.16666666666666666,0.20833333333333334,0.16666666666666666,0.16326530612244897,0.125,0.1659863945578231,0.02638741224547656,24,0.31088082901554404,0.29533678756476683,0.30569948186528495,0.3177083333333333,0.34196891191709844,0.31431886873920545,0.015636154967964194,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.945280437756498,0.948016415868673,0.945280437756498,0.9439124487004104,0.9424657534246575,0.9449910987013472,0.0018363459767487818,24,0.9544988026000685,0.9534724598015737,0.9541566883339035,0.9551830311323982,0.9565663474692202,0.9547754658674329,0.0010517242380017515,0.3967944399437937,0.4442445420372794,0.3967944399437937,0.39243704074430447,0.34314518615963474,0.3946831297657612,0.03202016050779167,24,0.5444620577350735,0.5303981539305042,0.5398115442581101,0.5506052378965063,0.5716405798840627,0.5473835147408513,0.013806931877426454
3.7109735012054443,0.0379312023116505,0.0258026123046875,0.0017589285324345878,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.1875,0.20833333333333334,0.14583333333333334,0.16326530612244897,0.14583333333333334,0.1701530612244898,0.024449903733684154,19,0.3316062176165803,0.27979274611398963,0.29533678756476683,0.3020833333333333,0.3316062176165803,0.30808506044905004,0.02052064282295692,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.948016415868673,0.9439124487004104,0.9439124487004104,0.9438356164383561,0.9452650713040871,0.0017427613953198515,21,0.955867259664728,0.952446117003079,0.9534724598015737,0.9541566883339035,0.9558823529411765,0.9543649755488921,0.0013476852568227882,0.42115541508629534,0.4442445420372794,0.37091079229100005,0.39243704074430447,0.3708953939708438,0.39992863682594465,0.028829027295425802,22,0.5627112246819796,0.5159816711949459,0.5303981539305042,0.5366139015609439,0.562715873203212,0.5416841649143171,0.018429160555031517
7.481493043899536,0.39212555460451637,0.043867874145507815,0.007026650169091065,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.1875,0.20833333333333334,0.125,0.16326530612244897,0.16666666666666666,0.17015306122448978,0.027774248931294862,20,0.3316062176165803,0.3005181347150259,0.31088082901554404,0.3072916666666667,0.3316062176165803,0.31638061312607946,0.012869443333322773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.948016415868673,0.9425444596443229,0.9439124487004104,0.9452054794520548,0.9452654460956094,0.0019348610065675008,19,0.955867259664728,0.9538145740677386,0.9544988026000685,0.9544988026000685,0.9558823529411765,0.9549123583747561,0.0008246105838229191,0.42115541508629534,0.4442445420372794,0.34315975971791207,0.39243704074430447,0.39677834659293476,0.3995550208357452,0.03377138248275599,23,0.5627112246819796,0.5351239055917647,0.5444620577350735,0.5413145924618181,0.562715873203212,0.5492655307347697,0.01138397761948599
1.922476863861084,0.0757101990663089,0.016484165191650392,0.0018563123744557394,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.14583333333333334,0.1875,0.125,0.16326530612244897,0.125,0.14931972789115647,0.02386321691190457,27,0.3005181347150259,0.27979274611398963,0.30569948186528495,0.3229166666666667,0.3471502590673575,0.311215457685665,0.02262951061099045,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9439124487004104,0.9466484268125855,0.9425444596443229,0.9439124487004104,0.9424657534246575,0.9438967074564772,0.001513185948583948,27,0.9538145740677386,0.952446117003079,0.9541566883339035,0.9555251453985631,0.9569083447332422,0.9545701739073053,0.0015252889909609512,0.37091079229100005,0.42115541508629534,0.34315975971791207,0.39243704074430447,0.34314518615963474,0.37416163879982933,0.029920261261926713,27,0.5351239055917647,0.5159816711949459,0.5398115442581101,0.5551970521789747,0.5760556979475948,0.5444339742342781,0.020166085602812626
3.7566340446472166,0.13866621885897795,0.02404031753540039,0.0019410444077789166,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.1875,0.1875,0.14583333333333334,0.16326530612244897,0.16666666666666666,0.17015306122448978,0.015829578969896833,20,0.3316062176165803,0.2694300518134715,0.30569948186528495,0.296875,0.32124352331606215,0.3049708549222798,0.021463758907864627,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.9466484268125855,0.9439124487004104,0.9439124487004104,0.9452054794520548,0.9452654460956094,0.0012239339220910326,19,0.955867259664728,0.9517618884707493,0.9541566883339035,0.9538145740677386,0.9551983584131327,0.9541597537900504,0.001404506490007795,0.42115541508629534,0.42115541508629534,0.37091079229100005,0.39243704074430447,0.39677834659293476,0.40048740196016597,0.019014072578534796,20,0.5627112246819796,0.5061599104151291,0.5398115442581101,0.5318749915435474,0.5536600984393146,0.5388435538676162,0.019529025161219724
7.873298311233521,0.12393971765624544,0.04782748222351074,0.004043738554901055,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.1875,0.1875,0.14583333333333334,0.1836734693877551,0.14583333333333334,0.17006802721088438,0.019836815178583114,23,0.3316062176165803,0.2849740932642487,0.32124352331606215,0.3020833333333333,0.32124352331606215,0.3122301381692573,0.016635890782284144,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.9466484268125855,0.9439124487004104,0.945280437756498,0.9438356164383561,0.9452650713040871,0.0012410084749738734,21,0.955867259664728,0.952788231269244,0.9551830311323982,0.9541566883339035,0.9551983584131327,0.9546387137626813,0.0010747504398414167,0.42115541508629534,0.42115541508629534,0.37091079229100005,0.41653049577336965,0.3708953939708438,0.40012950244156087,0.023922945923519463,21,0.5627112246819796,0.5208281393140396,0.5536554570629322,0.5366139015609439,0.5536600984393146,0.545493764211842,0.01494649258019409
1.9933382987976074,0.06423747497713844,0.015563297271728515,0.00027624425640869715,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.16666666666666666,0.20833333333333334,0.16666666666666666,0.16326530612244897,0.10416666666666667,0.16181972789115645,0.03327601624953068,25,0.30569948186528495,0.2849740932642487,0.30569948186528495,0.3177083333333333,0.31088082901554404,0.3049924438687392,0.010937102823822318,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.945280437756498,0.948016415868673,0.945280437756498,0.9439124487004104,0.9410958904109589,0.9447171260986076,0.002248590965709814,26,0.9541566883339035,0.952788231269244,0.9541566883339035,0.9551830311323982,0.9545143638850889,0.9541598005909077,0.0007815289690134477,0.3967944399437937,0.4442445420372794,0.3967944399437937,0.39243704074430447,0.3130311577896463,0.38866032409176354,0.04232249366526031,26,0.5398115442581101,0.5208281393140396,0.5398115442581101,0.5506052378965063,0.544466688489579,0.539104630843269,0.009960373693446262
3.8567890167236327,0.15069199744803655,0.025494146347045898,0.00355819840857843,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.1875,0.1875,0.16666666666666666,0.16326530612244897,0.14583333333333334,0.17015306122448978,0.015829578969896833,20,0.31088082901554404,0.27461139896373055,0.30569948186528495,0.296875,0.3160621761658031,0.30082577720207254,0.014558895455501146,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.9466484268125855,0.945280437756498,0.9439124487004104,0.9438356164383561,0.9452650713040871,0.0012410084749738734,21,0.9544988026000685,0.9521040027369141,0.9541566883339035,0.9538145740677386,0.9548563611491108,0.9538860857775472,0.0009561397212878325,0.42115541508629534,0.42115541508629534,0.3967944399437937,0.39243704074430447,0.3708953939708438,0.40048754096630657,0.019018237321410312,19,0.5444620577350735,0.5110926735588174,0.5398115442581101,0.5318749915435474,0.5490810292078749,0.5352644592606847,0.013356145553250036
8.009123086929321,0.17229682583911426,0.04863152503967285,0.004714725535617849,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.16666666666666666,0.1875,0.14583333333333334,0.16326530612244897,0.14583333333333334,0.16181972789115645,0.015467310751500221,25,0.3160621761658031,0.27979274611398963,0.30569948186528495,0.296875,0.32124352331606215,0.303934585492228,0.014713658955062872,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.945280437756498,0.9466484268125855,0.9439124487004104,0.9439124487004104,0.9438356164383561,0.944717875681652,0.0011062829994001385,25,0.9548409168662333,0.952446117003079,0.9541566883339035,0.9538145740677386,0.9551983584131327,0.9540913309368175,0.0009565546236988705,0.3967944399437937,0.42115541508629534,0.37091079229100005,0.39243704074430447,0.3708953939708438,0.3904386164072474,0.018714621939337487,25,0.549076392701314,0.5159816711949459,0.5398115442581101,0.5318749915435474,0.5536600984393146,0.5380809396274464,0.013367846699034775
3.4076451778411867,0.22117048124352515,0.018016815185546875,0.001344019646136225,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.2708333333333333,0.3958333333333333,0.3333333333333333,0.3469387755102041,0.2708333333333333,0.32355442176870747,0.04780318504008767,8,0.8082901554404145,0.772020725388601,0.7564766839378239,0.6979166666666666,0.7772020725388601,0.7623812607944732,0.03636138135427489,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9521203830369357,0.960328317373461,0.9562243502051984,0.9562243502051984,0.952054794520548,0.9553904390682681,0.0030852309061811262,8,0.9873417721518988,0.9849469722887444,0.9839206294902497,0.9801573725624358,0.9852941176470589,0.9843321728280774,0.00236471264547974,0.5075737890655233,0.6162068713019195,0.5642826582617247,0.5756645713752389,0.5075556504081832,0.5542567080825179,0.041849546536408454,8,0.8930183615850551,0.8716508838233138,0.8623650697691143,0.8266818025559678,0.8747311586385617,0.8656894552744026,0.02189433104616547
