mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.7995996952056885,0.02301457307794726,0.014915990829467773,0.0016258537263130572,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.10416666666666667,0.125,0.10416666666666667,0.12244897959183673,0.14583333333333334,0.1203231292517007,0.015486932804624097,23,0.2694300518134715,0.2538860103626943,0.30569948186528495,0.3072916666666667,0.27461139896373055,0.28218372193436964,0.020995983000215115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9425444596443229,0.9411764705882353,0.9411764705882353,0.9438356164383561,0.941981897569477,0.0010676036342416426,23,0.9517618884707493,0.9507355456722545,0.9541566883339035,0.9544988026000685,0.9521203830369357,0.9526546616227822,0.0014437758638295084,0.3130447501726422,0.34315975971791207,0.3130447501726422,0.33939134990223135,0.3708953939708438,0.3359072007872543,0.021606924189071387,23,0.5061599104151291,0.49108574421717,0.5398115442581101,0.5413145924618181,0.5110972381292903,0.5178938058963035,0.019654364939172934
3.6276160717010497,0.0824219061251201,0.02673792839050293,0.003250011670421407,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.10416666666666667,0.10416666666666667,0.10416666666666667,0.1836734693877551,0.125,0.12423469387755101,0.030795229747556288,21,0.29533678756476683,0.24870466321243523,0.30569948186528495,0.328125,0.27979274611398963,0.2915317357512953,0.02655647739284242,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.945280437756498,0.9424657534246575,0.9422551205891722,0.0015929449223287123,21,0.9534724598015737,0.9503934314060897,0.9541566883339035,0.955867259664728,0.9524623803009576,0.9532704439014505,0.0018165824730667604,0.3130447501726422,0.3130447501726422,0.3130447501726422,0.41653049577336965,0.34314518615963474,0.3397619864901862,0.04011553865251732,21,0.5303981539305042,0.4859642966201809,0.5398115442581101,0.5597543713931195,0.5159862481074423,0.5263829228618714,0.024705706723049326
7.6654904842376705,0.19862672703033382,0.055433464050292966,0.01570451752653076,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.10416666666666667,0.125,0.08333333333333333,0.20408163265306123,0.125,0.12831632653061226,0.040912231431869846,19,0.29533678756476683,0.25906735751295334,0.2849740932642487,0.2864583333333333,0.27461139896373055,0.2800895941278066,0.012400331714374282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9425444596443229,0.9398084815321477,0.9466484268125855,0.9424657534246575,0.9425287184003898,0.002289300003986643,19,0.9534724598015737,0.9510776599384194,0.952788231269244,0.9531303455354089,0.9521203830369357,0.9525178159163163,0.0008475451703961141,0.3130447501726422,0.34315975971791207,0.27980310100571854,0.4393660694152213,0.34314518615963474,0.34370377329422575,0.05324500819267883,19,0.5303981539305042,0.49615783996791774,0.5208281393140396,0.522278330232636,0.5110972381292903,0.5161519403148775,0.011727473348982899
1.9910642623901367,0.04995631498048148,0.016559505462646486,0.0007118815721323918,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.08333333333333333,0.10416666666666667,0.10416666666666667,0.12244897959183673,0.125,0.10782312925170068,0.015069505156246029,26,0.25906735751295334,0.26424870466321243,0.30569948186528495,0.28125,0.27979274611398963,0.27801165803108807,0.01630079832197129,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9424657534246575,0.9411607293443021,0.0008405242835356596,26,0.9510776599384194,0.9514197742045843,0.9541566883339035,0.952788231269244,0.9524623803009576,0.9523809468094218,0.0010907043092371362,0.27980310100571854,0.3130447501726422,0.3130447501726422,0.33939134990223135,0.34314518615963474,0.31768582748257385,0.022792493546214942,26,0.49615783996791774,0.5011820858661006,0.5398115442581101,0.5174183676351856,0.5159862481074423,0.5141112171669513,0.015260707630285732
3.833692693710327,0.12529146889211062,0.02563138008117676,0.00484755827538576,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.08333333333333333,0.10416666666666667,0.08333333333333333,0.1836734693877551,0.125,0.1159013605442177,0.03724217987783272,24,0.27979274611398963,0.24870466321243523,0.30569948186528495,0.3229166666666667,0.3005181347150259,0.29152633851468046,0.025449778620456324,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9411764705882353,0.9398084815321477,0.945280437756498,0.9424657534246575,0.9417079249667373,0.0020413410339028275,24,0.952446117003079,0.9503934314060897,0.9541566883339035,0.9555251453985631,0.9538303693570451,0.9532703502997361,0.0017400770236396758,0.27980310100571854,0.3130447501726422,0.27980310100571854,0.41653049577336965,0.34314518615963474,0.3264653268234167,0.05084248396690039,24,0.5159816711949459,0.4859642966201809,0.5398115442581101,0.5551970521789747,0.5351285221404406,0.5264166172785304,0.023786185631930162
7.594693613052368,0.3584392505948106,0.04450092315673828,0.005945453327710424,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.08333333333333333,0.10416666666666667,0.08333333333333333,0.1836734693877551,0.125,0.1159013605442177,0.03724217987783272,24,0.2694300518134715,0.2538860103626943,0.27461139896373055,0.2760416666666667,0.2849740932642487,0.2717886442141624,0.010256504940207118,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9411764705882353,0.9398084815321477,0.945280437756498,0.9424657534246575,0.9417079249667373,0.0020413410339028275,24,0.9517618884707493,0.9507355456722545,0.9521040027369141,0.952446117003079,0.9528043775649795,0.9519703862895952,0.0007082396776319372,0.27980310100571854,0.3130447501726422,0.27980310100571854,0.41653049577336965,0.34314518615963474,0.3264653268234167,0.05084248396690039,24,0.5061599104151291,0.49108574421717,0.5110926735588174,0.512515757101754,0.5208327275782965,0.5083373625742335,0.00983406833286308
2.016567039489746,0.04958537393905263,0.016638565063476562,0.00130652848298315,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.10416666666666667,0.14583333333333334,0.125,0.12244897959183673,0.125,0.12448979591836735,0.013215609858450333,20,0.23834196891191708,0.26424870466321243,0.2849740932642487,0.23958333333333334,0.26424870466321243,0.25827936096718485,0.01749809082149082,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9439124487004104,0.9425444596443229,0.9411764705882353,0.9424657534246575,0.9422551205891722,0.0010199795485756316,21,0.9497092028737598,0.9514197742045843,0.952788231269244,0.9500513171399247,0.9514363885088919,0.9510809827992809,0.001104335248648952,0.3130447501726422,0.37091079229100005,0.34315975971791207,0.33939134990223135,0.34314518615963474,0.3419303676486841,0.01835035536120432,20,0.47556693756631013,0.5011820858661006,0.5208281393140396,0.47689110345134034,0.5011866227080432,0.49513097778116677,0.017023956887157007
3.892735242843628,0.19821731855401456,0.026532745361328124,0.002397381939482978,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.08333333333333333,0.125,0.0625,0.1836734693877551,0.0625,0.1034013605442177,0.04617072879953828,27,0.27461139896373055,0.24352331606217617,0.27979274611398963,0.2916666666666667,0.27461139896373055,0.27284110535405875,0.015928136839454935,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9425444596443229,0.9384404924760602,0.945280437756498,0.9383561643835616,0.9408860071585181,0.002668452470318149,27,0.9521040027369141,0.9500513171399247,0.952446117003079,0.9534724598015737,0.9521203830369357,0.9520388559436854,0.0011119606881456522,0.27980310100571854,0.34315975971791207,0.24215011010564463,0.41653049577336965,0.2421391371931854,0.30475652075916604,0.06697970258213544,27,0.5110926735588174,0.48079191629714746,0.5159816711949459,0.5270968280639698,0.5110972381292903,0.5092120654488341,0.015365466061660057
7.996145296096802,0.22548431889119197,0.04901375770568848,0.002034436074090588,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.08333333333333333,0.125,0.08333333333333333,0.1836734693877551,0.14583333333333334,0.12423469387755101,0.03832987749182235,21,0.27461139896373055,0.24352331606217617,0.2538860103626943,0.2708333333333333,0.26424870466321243,0.26142055267702935,0.011381368243182071,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9425444596443229,0.9398084815321477,0.945280437756498,0.9438356164383561,0.9422554953806944,0.002177444044259743,20,0.9521040027369141,0.9500513171399247,0.9507355456722545,0.9521040027369141,0.9514363885088919,0.9512862513589798,0.0007985380485356102,0.27980310100571854,0.34315975971791207,0.27980310100571854,0.41653049577336965,0.3708953939708438,0.33803837029471256,0.053008526814010706,22,0.5110926735588174,0.48079191629714746,0.49108574421717,0.5075692592003317,0.5011866227080432,0.4983452431963019,0.011103805656405539
3.405800437927246,0.13642678487804766,0.01938929557800293,0.0009430755629194145,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.1875,0.3125,0.22916666666666666,0.30612244897959184,0.22916666666666666,0.25289115646258503,0.04855613433247484,3,0.9067357512953368,0.8704663212435233,0.8601036269430051,0.8854166666666666,0.9067357512953368,0.8858916234887737,0.018826266901419614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.9548563611491108,0.9493844049247606,0.9534883720930233,0.9493150684931507,0.9507385266945262,0.0030035647612018128,5,0.9938419432090319,0.9914471433458775,0.9907629148135477,0.9924734861443723,0.993844049247606,0.992473907352087,0.0012434267882383623,0.42115541508629534,0.5459826618484382,0.46625105500823943,0.5399869517925959,0.4662334899278188,0.48792191473267754,0.047915754917216176,3,0.9491029628797468,0.9287450418770409,0.9228653282341525,0.9371985126884776,0.9491041010787248,0.9374031893516286,0.010584430565256932
