mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.04588327407836914,0.005474603618528356,0.003550100326538086,0.00044875211586951897,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.6666666666666666,0.5892857142857143,0.8214285714285714,0.8214285714285714,0.75,0.7297619047619047,0.09047619047619046,16,0.7410714285714286,0.7555555555555555,0.7111111111111111,0.7288888888888889,0.7333333333333333,0.7339920634920635,0.014595313619180194,0.6964285714285714,0.6785714285714286,0.625,0.6785714285714286,0.6428571428571429,0.6642857142857144,0.026244532958391187,15,0.6473214285714286,0.6741071428571429,0.6517857142857143,0.6607142857142857,0.6696428571428571,0.6607142857142858,0.010180137724099439,0.6814159292035398,0.6339285714285714,0.7232142857142857,0.75,0.6964285714285714,0.6969974715549936,0.03928710638055998,15,0.6941964285714286,0.7149220489977728,0.6815144766146993,0.6948775055679287,0.7015590200445434,0.6974138959592746,0.010893065542863197,0.36320904321888997,0.26893123948667963,0.4552986372567942,0.5051814855409226,0.39513166445890474,0.3975504139924382,0.0808051693882513,15,0.39011099564262836,0.4311279438518623,0.36355383571539773,0.39053412736318666,0.40381835689211676,0.39582905189303835,0.021964802481525478
1.7358974456787108,0.03270893157296952,0.007613658905029297,0.0043450753405091394,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.6666666666666666,0.5892857142857143,0.8214285714285714,0.8035714285714286,0.7678571428571429,0.7297619047619048,0.08833622123375784,15,0.7410714285714286,0.7511111111111111,0.72,0.72,0.72,0.7304365079365078,0.013170443022653052,0.6785714285714286,0.6964285714285714,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6535714285714286,0.031134992453861955,16,0.6473214285714286,0.6696428571428571,0.6294642857142857,0.6607142857142857,0.6651785714285714,0.6544642857142856,0.014562059312767923,0.672566371681416,0.6428571428571429,0.7142857142857143,0.7232142857142857,0.7053571428571429,0.6916561314791403,0.029804338775331403,16,0.6941964285714286,0.7104677060133631,0.6748329621380846,0.6904231625835189,0.6926503340757239,0.6925141186764238,0.011332920306775773,0.34523809523809523,0.2873684832428398,0.4387634544762784,0.45230813765746253,0.4139610894862965,0.38752785202019446,0.06219422978346221,16,0.39011099564262836,0.4221888329403183,0.3509295512003464,0.38140355383854846,0.3857760685276108,0.3860818004298905,0.022705119686242115
0.05546965599060059,0.0026945440286401568,0.0029726505279541017,0.00015416510359657302,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7894736842105263,0.7857142857142857,0.9107142857142857,0.8571428571428571,0.8035714285714286,0.8293233082706767,0.048065199890942684,12,0.8928571428571429,0.8933333333333333,0.8844444444444445,0.8933333333333333,0.8977777777777778,0.8923492063492064,0.0043393469523407575,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8571428571428571,0.875,0.8857142857142858,0.03312006605534181,11,0.9419642857142857,0.9464285714285714,0.9642857142857143,0.9375,0.9464285714285714,0.9473214285714286,0.009105391988558554,0.8407079646017699,0.8660714285714286,0.8839285714285714,0.8571428571428571,0.8392857142857143,0.8574273072060683,0.016647958206436057,12,0.9174107142857143,0.9198218262806236,0.9242761692650334,0.9153674832962138,0.9220489977728286,0.9197850381800826,0.003176454940070805,0.6855600492102616,0.7417853457582385,0.7689613559842405,0.7142857142857143,0.6803091303374612,0.7181803191151832,0.03361365164096702,12,0.835829843520766,0.8408637577976974,0.8513184529617114,0.8315761437931344,0.845129116892891,0.8409434629932401,0.006914654603632426
1.1743667602539063,0.40226188521848194,0.0037158966064453126,0.0011751765734119312,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7894736842105263,0.7857142857142857,0.9107142857142857,0.8571428571428571,0.8035714285714286,0.8293233082706767,0.048065199890942684,12,0.8928571428571429,0.8933333333333333,0.8844444444444445,0.8933333333333333,0.8977777777777778,0.8923492063492064,0.0043393469523407575,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8571428571428571,0.875,0.8857142857142858,0.03312006605534181,11,0.9419642857142857,0.9464285714285714,0.9642857142857143,0.9375,0.9464285714285714,0.9473214285714286,0.009105391988558554,0.8407079646017699,0.8660714285714286,0.8839285714285714,0.8571428571428571,0.8392857142857143,0.8574273072060683,0.016647958206436057,12,0.9174107142857143,0.9198218262806236,0.9242761692650334,0.9153674832962138,0.9220489977728286,0.9197850381800826,0.003176454940070805,0.6855600492102616,0.7417853457582385,0.7689613559842405,0.7142857142857143,0.6803091303374612,0.7181803191151832,0.03361365164096702,12,0.835829843520766,0.8408637577976974,0.8513184529617114,0.8315761437931344,0.845129116892891,0.8409434629932401,0.006914654603632426
0.08006405830383301,0.027095525330197396,0.003268527984619141,0.00036125113241456416,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8245614035087719,0.7678571428571429,0.9285714285714286,0.875,0.8392857142857143,0.8470551378446116,0.05341249930790846,11,0.9285714285714286,0.9377777777777778,0.92,0.92,0.92,0.9252698412698412,0.007080432690514616,0.9107142857142857,0.875,0.8928571428571429,0.8392857142857143,0.875,0.8785714285714284,0.023690177073967138,14,0.9553571428571429,0.9464285714285714,0.9732142857142857,0.9642857142857143,0.9464285714285714,0.9571428571428571,0.010412414097938045,0.8672566371681416,0.8214285714285714,0.9107142857142857,0.8571428571428571,0.8571428571428571,0.8627370417193425,0.028604972310024044,11,0.9419642857142857,0.9420935412026726,0.9465478841870824,0.9420935412026726,0.933184855233853,0.9411768215081133,0.004359373558279157,0.7375900660174,0.6465790872963896,0.8219529433756427,0.7147416898918633,0.7147416898918633,0.7271210952946318,0.05638473759288983,11,0.884245840263405,0.8842238935052726,0.8943862737108199,0.8850763140987824,0.8666865522505542,0.8829237747657668,0.008978951704635772
1.2297268867492677,0.07292281134481335,0.004621267318725586,0.0010983803847346722,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8070175438596491,0.75,0.9107142857142857,0.8392857142857143,0.8035714285714286,0.8221177944862156,0.05275800842972343,14,0.8794642857142857,0.92,0.8933333333333333,0.9111111111111111,0.8977777777777778,0.9003373015873016,0.014099547550140399,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.875,0.875,0.8892857142857142,0.01336306209562122,10,0.9419642857142857,0.9375,0.9553571428571429,0.9419642857142857,0.9330357142857143,0.9419642857142856,0.007470178808339973,0.8495575221238938,0.8303571428571429,0.9017857142857143,0.8571428571428571,0.8392857142857143,0.8556257901390645,0.02480067168676609,14,0.9107142857142857,0.9287305122494433,0.9242761692650334,0.9265033407572383,0.9153674832962138,0.9211183582564428,0.006902636939368304,0.7020776342065921,0.6694160437330445,0.8036995796652298,0.7147416898918633,0.6803091303374612,0.7140488155668382,0.04756364040390635,14,0.8230376397119108,0.8576021015661177,0.850226996658853,0.8534310672168456,0.8312754401070054,0.8431146490521465,0.013491874777559637
0.09752020835876465,0.015245341746210027,0.003251314163208008,0.00016082862748740263,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8947368421052632,0.8392857142857143,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8825187969924813,0.02916261153766127,5,0.9732142857142857,0.9688888888888889,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9670873015873015,0.003513964511209785,0.9285714285714286,0.9464285714285714,0.8928571428571429,0.875,0.9285714285714286,0.9142857142857143,0.026244532958391183,1,0.9821428571428571,0.9821428571428571,1.0,0.9821428571428571,0.9821428571428571,0.9857142857142858,0.007142857142857162,0.911504424778761,0.8928571428571429,0.9017857142857143,0.8928571428571429,0.8928571428571429,0.8983723135271807,0.0074209834014256635,3,0.9776785714285714,0.9755011135857461,0.9821826280623608,0.9732739420935412,0.9732739420935412,0.976382039452752,0.003329396106024975,0.8235663206033156,0.7902633289178095,0.8036995796652298,0.7862158588810496,0.7877263614433762,0.7982942899021561,0.0140709533106805,2,0.9553952253773524,0.9510883601191273,0.964980693829468,0.9467000106787992,0.9467000106787992,0.9529728601367091,0.0068162239445531975
0.9103385925292968,0.042255928019354176,0.005216407775878906,0.002070160135423588,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8947368421052632,0.8214285714285714,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8789473684210526,0.034789165748542523,6,0.9508928571428571,0.9511111111111111,0.9511111111111111,0.9555555555555556,0.9555555555555556,0.952845238095238,0.0022143994964223864,0.9285714285714286,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.9035714285714287,0.031134992453861955,6,0.96875,0.9732142857142857,0.9955357142857143,0.9776785714285714,0.9776785714285714,0.9785714285714284,0.009105391988558554,0.911504424778761,0.8839285714285714,0.9017857142857143,0.8839285714285714,0.875,0.8912294563843236,0.013360464221583247,9,0.9598214285714286,0.9621380846325167,0.9732739420935412,0.9665924276169265,0.9665924276169265,0.9656836621062679,0.004608708309956136,0.8235663206033156,0.7739272542569892,0.8036995796652298,0.7689613559842405,0.7504787743864564,0.7841266569792463,0.02609513572445755,9,0.9197895189502074,0.9245088493223557,0.9474931794553717,0.933419347612523,0.933419347612523,0.9317260485905962,0.009475290433497475
0.2455078125,0.15158307798118945,0.0037416934967041014,0.0013787518513745148,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8596491228070176,0.875,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.8969298245614035,0.04087547574719544,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.9285714285714286,0.8392857142857143,0.875,0.9107142857142857,0.9,0.03846546290810359,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.9017857142857143,0.8928571428571429,0.9107142857142857,0.8839285714285714,0.8983881163084704,0.009179906245083483,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086149296390158,0.8047270004486238,0.7902633289178095,0.8235321051453478,0.7689613559842405,0.7992197440270074,0.01846877206357283,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1207974910736085,0.0547612985766267,0.0034739494323730467,0.0005570666993554541,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8947368421052632,0.8214285714285714,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8753759398496239,0.03764376403566461,7,0.9598214285714286,0.9555555555555556,0.9511111111111111,0.96,0.9555555555555556,0.9564087301587302,0.00328829168139168,0.9285714285714286,0.9464285714285714,0.8928571428571429,0.875,0.9107142857142857,0.9107142857142858,0.02525381361380526,2,0.96875,0.9732142857142857,0.9955357142857143,0.9776785714285714,0.9776785714285714,0.9785714285714284,0.009105391988558554,0.911504424778761,0.8839285714285714,0.9017857142857143,0.8928571428571429,0.875,0.8930151706700379,0.012852335084697094,5,0.9642857142857143,0.9643652561247216,0.9732739420935412,0.9688195991091314,0.9665924276169265,0.9674673878460069,0.003348324082063198,0.8235663206033156,0.7739272542569892,0.8036995796652298,0.7862158588810496,0.7519206177414045,0.7878659262295977,0.02455319629084894,5,0.9286084433574266,0.9288804288562629,0.9474931794553717,0.937790219767531,0.933419347612523,0.9352383238098231,0.00699114407421446
