mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.015618610382080077,0.002098398279287834,0.07565999031066895,0.005830373763016335,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9387755102040817,0.9166666666666666,0.8333333333333334,0.8541666666666666,0.9375,0.8960884353741496,0.04394588756446383,13,0.9635416666666666,0.9637305699481865,0.9740932642487047,0.9533678756476683,0.9689119170984456,0.9647290587219344,0.006879942004359459,0.7321428571428571,0.75,0.75,0.7142857142857143,0.7678571428571429,0.7428571428571429,0.018210783977117104,1,0.8303571428571429,0.8794642857142857,0.8392857142857143,0.8526785714285714,0.8571428571428571,0.8517857142857143,0.016799006894845314,0.8285714285714286,0.8269230769230769,0.7884615384615384,0.7788461538461539,0.8461538461538461,0.8137912087912087,0.0256943192887947,4,0.8918269230769231,0.9184652278177458,0.9016786570743405,0.8992805755395683,0.9088729016786571,0.9040248570374467,0.009042458727790453,0.6783760069554784,0.6691607519453214,0.5820355934981687,0.5694064275776951,0.7079959741564338,0.6413949508266195,0.05528130844101869,4,0.7936128445112469,0.8410575746685801,0.813378978534419,0.8044848444850424,0.8248155817614365,0.8154699647921451,0.016400275207389126
0.016413021087646484,0.002308401460381382,0.076031494140625,0.0013469832775358653,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9591836734693877,0.9166666666666666,0.8333333333333334,0.8541666666666666,0.9375,0.9001700680272109,0.0484390942448935,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.75,0.75,0.7142857142857143,0.7678571428571429,0.7428571428571429,0.018210783977117104,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.8269230769230769,0.7884615384615384,0.7788461538461539,0.8461538461538461,0.8156959706959706,0.02703730967630837,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7013668010119072,0.6691607519453214,0.5820355934981687,0.5694064275776951,0.7079959741564338,0.6459931096379052,0.05899732925264835,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017969226837158202,0.0010013249210151253,0.08242640495300294,0.0007909278782787816,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9795918367346939,0.9166666666666666,0.8333333333333334,0.875,0.8541666666666666,0.8917517006802722,0.05185094971768542,22,0.9375,0.9326424870466321,0.9533678756476683,0.9378238341968912,0.9637305699481865,0.9450129533678757,0.01167313356829618,0.6607142857142857,0.7857142857142857,0.8214285714285714,0.6607142857142857,0.6607142857142857,0.7178571428571427,0.0708908330045686,7,0.8125,0.8080357142857143,0.7946428571428571,0.7946428571428571,0.7633928571428571,0.7946428571428572,0.01717445005506372,0.8095238095238095,0.8461538461538461,0.8269230769230769,0.7596153846153846,0.75,0.7984432234432235,0.03758864702850925,10,0.8701923076923077,0.8657074340527577,0.86810551558753,0.8609112709832134,0.8561151079136691,0.8642063272458955,0.005091447325278171,0.664738003407905,0.7023809523809523,0.6533052580081485,0.5423113759194153,0.5195406034877723,0.6164552386408387,0.07205849910839968,10,0.7494773882718467,0.740421345436334,0.7499387106164108,0.733332300921222,0.7329964130152864,0.74123323165222,0.007411889492784072
0.021021175384521484,0.0036242640595621376,0.0866621971130371,0.004369475459649266,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9795918367346939,0.9166666666666666,0.8333333333333334,0.875,0.875,0.8959183673469389,0.04944448214199781,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.7857142857142857,0.8214285714285714,0.6607142857142857,0.6607142857142857,0.7178571428571427,0.0708908330045686,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8095238095238095,0.8461538461538461,0.8269230769230769,0.7596153846153846,0.7596153846153846,0.8003663003663004,0.035233211529406436,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.664738003407905,0.7023809523809523,0.6533052580081485,0.5423113759194153,0.5423113759194153,0.6210093931271674,0.06627714647712402,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02183194160461426,0.003953761291033646,0.08339490890502929,0.0018211538927162595,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9795918367346939,0.9791666666666666,0.875,0.875,0.8333333333333334,0.9084183673469388,0.05990379201088639,4,0.921875,0.927461139896373,0.9430051813471503,0.9430051813471503,0.9378238341968912,0.934634067357513,0.008538974171888898,0.6071428571428571,0.7142857142857143,0.7321428571428571,0.6428571428571429,0.6428571428571429,0.6678571428571428,0.047380354147934275,19,0.7767857142857143,0.7633928571428571,0.7633928571428571,0.75,0.7366071428571429,0.7580357142857143,0.013658087982837798,0.780952380952381,0.8365384615384616,0.7980769230769231,0.75,0.7307692307692307,0.7792673992673993,0.037000716021260385,19,0.84375,0.8393285371702638,0.8465227817745803,0.8393285371702638,0.829736211031175,0.8397332134292567,0.005700884060690235,0.6209416342294447,0.707406543541704,0.6081618388787947,0.5261433832865035,0.4804999801042981,0.588630676008149,0.07890510782064529,19,0.6995151364152892,0.6933604758882743,0.7102030338224115,0.6981104698338606,0.6803743291924103,0.6963126890304492,0.009686859555841807
0.019533586502075196,0.003076161120422898,0.0821075439453125,0.0037992971343250117,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9795918367346939,0.9791666666666666,0.875,0.875,0.8541666666666666,0.9125850340136055,0.05506541677811889,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6071428571428571,0.7142857142857143,0.7321428571428571,0.6428571428571429,0.6428571428571429,0.6678571428571428,0.047380354147934275,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8365384615384616,0.7980769230769231,0.75,0.7403846153846154,0.7811904761904762,0.034602232127329435,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6209416342294447,0.707406543541704,0.6081618388787947,0.5261433832865035,0.5031444432141242,0.5931595686301143,0.07299749921702108,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.021010351181030274,0.0039056594077836793,0.08375110626220703,0.0018888955746669354,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9591836734693877,0.9791666666666666,0.875,0.8541666666666666,0.8125,0.896003401360544,0.06335952770888079,16,0.9166666666666666,0.9222797927461139,0.9326424870466321,0.9378238341968912,0.9326424870466321,0.9284110535405871,0.007745107884206809,0.5892857142857143,0.6785714285714286,0.7678571428571429,0.6607142857142857,0.6785714285714286,0.675,0.05691920518039011,13,0.7544642857142857,0.7544642857142857,0.7544642857142857,0.7276785714285714,0.7142857142857143,0.7410714285714286,0.016940773179473453,0.7619047619047619,0.8173076923076923,0.8173076923076923,0.75,0.7403846153846154,0.7773809523809524,0.033305396254796,22,0.8293269230769231,0.8321342925659473,0.8369304556354916,0.8249400479616307,0.815347721822542,0.827735888212507,0.007317114350696437,0.5804454406927417,0.6772962119561564,0.6420217206161409,0.5195406034877723,0.4918956049754957,0.5822399163456614,0.07029378639637157,22,0.6732712012532303,0.6795794787581133,0.6908078561739,0.6723967196360614,0.6546976507539601,0.674150581315053,0.011740558595461366
0.020661401748657226,0.003557629832856313,0.0808748722076416,0.0028164144268879566,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9795918367346939,0.9791666666666666,0.875,0.8541666666666666,0.8333333333333334,0.904251700680272,0.06274069760758008,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5892857142857143,0.6785714285714286,0.7678571428571429,0.6607142857142857,0.6785714285714286,0.675,0.05691920518039011,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.8173076923076923,0.8173076923076923,0.75,0.75,0.7812087912087913,0.03049554497782826,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6065159365195767,0.6772962119561564,0.6420217206161409,0.5195406034877723,0.5138198631008718,0.5918388671361037,0.06534630341494876,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02786984443664551,0.0052068831396554285,0.08896360397338868,0.00695712439630341,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9387755102040817,0.9166666666666666,0.8333333333333334,0.8541666666666666,0.9375,0.8960884353741496,0.04394588756446383,13,0.9635416666666666,0.9637305699481865,0.9740932642487047,0.9533678756476683,0.9689119170984456,0.9647290587219344,0.006879942004359459,0.7321428571428571,0.75,0.75,0.7142857142857143,0.7678571428571429,0.7428571428571429,0.018210783977117104,1,0.8303571428571429,0.8794642857142857,0.8392857142857143,0.8526785714285714,0.8571428571428571,0.8517857142857143,0.016799006894845314,0.8285714285714286,0.8269230769230769,0.7884615384615384,0.7788461538461539,0.8461538461538461,0.8137912087912087,0.0256943192887947,4,0.8918269230769231,0.9184652278177458,0.9016786570743405,0.8992805755395683,0.9088729016786571,0.9040248570374467,0.009042458727790453,0.6783760069554784,0.6691607519453214,0.5820355934981687,0.5694064275776951,0.7079959741564338,0.6413949508266195,0.05528130844101869,4,0.7936128445112469,0.8410575746685801,0.813378978534419,0.8044848444850424,0.8248155817614365,0.8154699647921451,0.016400275207389126
0.02794933319091797,0.005850739286461027,0.08229117393493653,0.00345960724973733,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9591836734693877,0.9166666666666666,0.8333333333333334,0.8541666666666666,0.9375,0.9001700680272109,0.0484390942448935,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.75,0.75,0.7142857142857143,0.7678571428571429,0.7428571428571429,0.018210783977117104,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.8269230769230769,0.7884615384615384,0.7788461538461539,0.8461538461538461,0.8156959706959706,0.02703730967630837,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7013668010119072,0.6691607519453214,0.5820355934981687,0.5694064275776951,0.7079959741564338,0.6459931096379052,0.05899732925264835,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
