mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.6164419174194335,0.011670169981957062,0.01343998908996582,0.00023228189195543788,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.08333333333333333,0.08333333333333333,0.10416666666666667,0.16326530612244897,0.10416666666666667,0.10765306122448978,0.029325517918754682,26,0.29015544041450775,0.24352331606217617,0.3005181347150259,0.2916666666666667,0.30569948186528495,0.28631260794473234,0.02214499797801842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9398084815321477,0.9411764705882353,0.9439124487004104,0.9410958904109589,0.94116035455278,0.0014989035244089492,26,0.9531303455354089,0.9500513171399247,0.9538145740677386,0.9534724598015737,0.9541723666210671,0.9529282126331428,0.0014796719979663436,0.27980310100571854,0.27980310100571854,0.3130447501726422,0.39243704074430447,0.3130311577896463,0.315623830143606,0.04118225879710502,26,0.5256332578006988,0.48079191629714746,0.5351239055917647,0.5270968280639698,0.5398161683647089,0.521692415223658,0.021101962431154746
3.2561427116394044,0.016917406176165082,0.021682357788085936,0.001196703127182113,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.10416666666666667,0.14583333333333334,0.041666666666666664,0.1836734693877551,0.10416666666666667,0.1159013605442177,0.04748721425403268,24,0.31088082901554404,0.21761658031088082,0.27461139896373055,0.296875,0.3005181347150259,0.28010038860103625,0.033406774048842236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9439124487004104,0.9370725034199726,0.945280437756498,0.9410958904109589,0.941707550175215,0.0028201749872337344,24,0.9544988026000685,0.9483407458091002,0.9521040027369141,0.9538145740677386,0.9538303693570451,0.9525176989141734,0.0022337342025787396,0.3130447501726422,0.37091079229100005,0.19757908362073112,0.41653049577336965,0.3130311577896463,0.3222192559294779,0.0734428225636801,25,0.5444620577350735,0.4541043739643557,0.5110926735588174,0.5318749915435474,0.5351285221404406,0.515332523788447,0.03249900675091286
6.457970476150512,0.03319667319194577,0.03525795936584473,0.0006715757607782941,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.10416666666666667,0.14583333333333334,0.08333333333333333,0.20408163265306123,0.125,0.1324829931972789,0.04142003223993863,20,0.2849740932642487,0.23316062176165803,0.27461139896373055,0.2760416666666667,0.29015544041450775,0.2717886442141623,0.02014634225990584,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.9439124487004104,0.9398084815321477,0.9466484268125855,0.9424657534246575,0.9428023162116073,0.0023556169249767944,20,0.952788231269244,0.9493670886075949,0.9521040027369141,0.952446117003079,0.9531463748290013,0.9519703628891666,0.0013470821311759322,0.3130447501726422,0.37091079229100005,0.27980310100571854,0.4393660694152213,0.34314518615963474,0.3492539798088433,0.054334255230631956,20,0.5208281393140396,0.4702876034455891,0.5110926735588174,0.512515757101754,0.5256378564438876,0.5080724059728176,0.019635735132108954
1.6315598487854004,0.008969196460100168,0.013820838928222657,0.0007324471040940241,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.08333333333333333,0.08333333333333333,0.08333333333333333,0.12244897959183673,0.14583333333333334,0.10365646258503403,0.025965884808008037,27,0.26424870466321243,0.2538860103626943,0.2849740932642487,0.2708333333333333,0.2849740932642487,0.2717832469775475,0.0120497269162813,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9398084815321477,0.9398084815321477,0.9411764705882353,0.9438356164383561,0.9408875063246069,0.0015663803558950587,27,0.9514197742045843,0.9507355456722545,0.952788231269244,0.9521040027369141,0.9528043775649795,0.9519703862895954,0.0008012827505371969,0.27980310100571854,0.27980310100571854,0.27980310100571854,0.33939134990223135,0.3708953939708438,0.30993920937804614,0.03822993618894387,27,0.5011820858661006,0.49108574421717,0.5208281393140396,0.5075692592003317,0.5208327275782965,0.5082995912351876,0.011502632918413897
3.232611799240112,0.029385851566045295,0.021479272842407228,0.0009766309335133185,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.08333333333333333,0.14583333333333334,0.10416666666666667,0.16326530612244897,0.10416666666666667,0.1201530612244898,0.02961406429256698,23,0.3005181347150259,0.24352331606217617,0.25906735751295334,0.2760416666666667,0.29533678756476683,0.2748974525043178,0.021496154752096746,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9439124487004104,0.9411764705882353,0.9439124487004104,0.9410958904109589,0.9419811479864325,0.0016499400660205926,23,0.9538145740677386,0.9500513171399247,0.9510776599384194,0.952446117003079,0.9534883720930233,0.9521756080484371,0.0014283442204177854,0.27980310100571854,0.37091079229100005,0.3130447501726422,0.39243704074430447,0.3130311577896463,0.3338453684006623,0.04145670865712645,23,0.5351239055917647,0.48079191629714746,0.49615783996791774,0.512515757101754,0.5304027619964962,0.510998436191016,0.020462382739424863
6.462511396408081,0.03934954626590543,0.035726499557495114,0.0009684265612051759,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.08333333333333333,0.14583333333333334,0.08333333333333333,0.20408163265306123,0.125,0.12831632653061226,0.044955899534511616,21,0.2694300518134715,0.23316062176165803,0.26424870466321243,0.2760416666666667,0.2694300518134715,0.26246221934369607,0.015121361836207697,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9439124487004104,0.9398084815321477,0.9466484268125855,0.9424657534246575,0.9425287184003898,0.002595767661851407,21,0.9517618884707493,0.9493670886075949,0.9514197742045843,0.952446117003079,0.9517783857729138,0.9513546508117843,0.001047982523395709,0.27980310100571854,0.37091079229100005,0.27980310100571854,0.4393660694152213,0.34314518615963474,0.3426056499754586,0.060087222044539715,21,0.5061599104151291,0.4702876034455891,0.5011820858661006,0.512515757101754,0.5061644616350999,0.4992619636927345,0.014927086838699184
1.6232625484466552,0.0062589480069139905,0.013837528228759766,0.0007042436934158588,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.08333333333333333,0.125,0.08333333333333333,0.22448979591836735,0.125,0.1282312925170068,0.05161053275727404,22,0.2538860103626943,0.24870466321243523,0.2849740932642487,0.2760416666666667,0.29533678756476683,0.2717886442141623,0.0178876147074023,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9425444596443229,0.9398084815321477,0.948016415868673,0.9424657534246575,0.9425287184003898,0.002997279203444982,21,0.9507355456722545,0.9503934314060897,0.952788231269244,0.952446117003079,0.9534883720930233,0.9519703394887381,0.0012009237332813772,0.27980310100571854,0.34315975971791207,0.27980310100571854,0.461130917805355,0.34314518615963474,0.3414084131388678,0.06622686869394949,22,0.49108574421717,0.4859642966201809,0.5208281393140396,0.512515757101754,0.5304027619964962,0.5081593398499281,0.017078491102703396
3.2239015102386475,0.007345067476911177,0.02120671272277832,0.0007702314852847182,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.08333333333333333,0.125,0.0625,0.20408163265306123,0.10416666666666667,0.11581632653061225,0.04880285692457138,25,0.26424870466321243,0.23316062176165803,0.25906735751295334,0.2552083333333333,0.29533678756476683,0.2614043609671848,0.02000530436537158,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9425444596443229,0.9384404924760602,0.9466484268125855,0.9410958904109589,0.941707550175215,0.0028201749872337517,24,0.9514197742045843,0.9493670886075949,0.9510776599384194,0.9510776599384194,0.9534883720930233,0.9512861109564081,0.0013143340828574931,0.27980310100571854,0.34315975971791207,0.24215011010564463,0.4393660694152213,0.3130311577896463,0.32350203960682855,0.06700488399790631,24,0.5011820858661006,0.4702876034455891,0.49615783996791774,0.4924531205794647,0.5304027619964962,0.4980966823711137,0.019298478000791024
6.445858907699585,0.016661695113640466,0.03584513664245605,0.0008269534802518419,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.08333333333333333,0.14583333333333334,0.08333333333333333,0.22448979591836735,0.14583333333333334,0.13656462585034015,0.05209567048107623,19,0.2849740932642487,0.24352331606217617,0.24870466321243523,0.2552083333333333,0.29015544041450775,0.26451316925734025,0.0192522115790016,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9439124487004104,0.9398084815321477,0.948016415868673,0.9438356164383561,0.9430762888143469,0.003067172182180793,19,0.952788231269244,0.9500513171399247,0.9503934314060897,0.9510776599384194,0.9531463748290013,0.9514914029165358,0.0012546925951106088,0.27980310100571854,0.37091079229100005,0.27980310100571854,0.461130917805355,0.3708953939708438,0.3525086612157272,0.06789359611486923,19,0.5208281393140396,0.48079191629714746,0.4859642966201809,0.4924531205794647,0.5256378564438876,0.5011350658509441,0.018480130063301434
2.782597208023071,0.03774263585067444,0.015013599395751953,0.00026778754512227427,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.1875,0.25,0.20833333333333334,0.2857142857142857,0.22916666666666666,0.23214285714285715,0.033933792413664815,10,0.9015544041450777,0.8808290155440415,0.8393782383419689,0.8958333333333334,0.8911917098445595,0.8817573402417962,0.022252706420054016,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9466484268125855,0.9507523939808481,0.948016415868673,0.9521203830369357,0.9493150684931507,0.9493705376384387,0.0019348274656077954,10,0.9934998289428669,0.9921313718782073,0.9893944577488881,0.993157714676702,0.9928180574555403,0.9922002861404409,0.0014740789960871732,0.42115541508629534,0.4873218800163791,0.4442445420372794,0.5213130387009187,0.4662334899278188,0.46805367315373825,0.034575882390611046,11,0.9462152064520444,0.9345962282486512,0.9110180316108814,0.9430379367252374,0.9404207524878663,0.9350576311049361,0.012609956961212825
