mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.24354181289672852,0.009936048338359928,0.00796680450439453,0.0005534819485061635,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8979591836734694,0.875,0.75,0.75,0.7083333333333334,0.7962585034013606,0.07556955135471181,22,0.9895833333333334,0.9896373056994818,1.0,0.9948186528497409,0.9896373056994818,0.9927353195164077,0.004153221795774525,0.9285714285714286,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.8928571428571429,0.0465657314657332,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8365384615384616,0.8269230769230769,0.8365384615384616,0.8269230769230769,0.8482417582417583,0.03330078312509114,27,0.9951923076923077,0.9952038369304557,1.0,0.9976019184652278,0.9952038369304557,0.9966403800036894,0.0019201993726761651,0.8277381083047037,0.6766859805578173,0.6531435102866939,0.6740096680955291,0.6593641977598276,0.6981882930009143,0.06537041044543339,27,0.9903665779407466,0.9903935851148544,1.0,0.9951870359961755,0.9903935851148544,0.9932681568333261,0.003845654557066958
0.4917623519897461,0.019406936914066582,0.012366962432861329,0.0014068502811213166,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8775510204081632,0.8541666666666666,0.75,0.7708333333333334,0.7708333333333334,0.8046768707482993,0.051068996138621175,11,0.9947916666666666,1.0,0.9948186528497409,0.9948186528497409,0.9896373056994818,0.994813255613126,0.003276989447229192,0.9642857142857143,0.7857142857142857,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.9071428571428571,0.06328587552381912,21,1.0,1.0,1.0,1.0,0.9955357142857143,0.9991071428571429,0.0017857142857142794,0.9238095238095239,0.8173076923076923,0.8365384615384616,0.8653846153846154,0.8557692307692307,0.8597619047619048,0.036031492603796914,19,0.9975961538461539,1.0,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.9971211492344587,0.002349396228891034,0.8486684247915055,0.6381030079821522,0.6740096680955291,0.7349747424393641,0.7134787027137357,0.7218469092044574,0.07159260622432419,19,0.9951735378165812,1.0,0.9951870359961755,0.9951870359961755,0.9855378313363354,0.9942170882290535,0.004723726535601265
0.9964145660400391,0.052086893335869425,0.021706771850585938,0.003320806259418244,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8775510204081632,0.875,0.75,0.7708333333333334,0.75,0.8046768707482993,0.05895844233154452,11,1.0,0.9948186528497409,0.9948186528497409,1.0,0.9896373056994818,0.9958549222797928,0.0038773651676414036,0.9464285714285714,0.8571428571428571,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.9178571428571427,0.03312006605534181,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8653846153846154,0.8365384615384616,0.8557692307692307,0.8557692307692307,0.8655494505494505,0.02610821117923152,11,1.0,0.9976019184652278,0.9976019184652278,1.0,0.9952038369304557,0.9980815347721823,0.001794559897733294,0.8285211268314548,0.7305140612272933,0.6740096680955291,0.7134787027137357,0.7171371656006361,0.7327321448937298,0.051463922610043525,12,1.0,0.9951870359961755,0.9951870359961755,1.0,0.9903935851148544,0.996153531421441,0.0035954373675691218
0.25664100646972654,0.01953713216637327,0.007568359375,0.0008834861206033034,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8979591836734694,0.875,0.7291666666666666,0.75,0.7291666666666666,0.7962585034013605,0.07441200159141882,23,0.984375,0.9896373056994818,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9916936528497409,0.004173442658942362,0.9285714285714286,0.8214285714285714,0.875,0.9285714285714286,0.9285714285714286,0.8964285714285716,0.042857142857142885,25,1.0,1.0,0.9955357142857143,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.9142857142857143,0.8461538461538461,0.8076923076923077,0.8461538461538461,0.8365384615384616,0.8501648351648351,0.03502358306352184,24,0.9927884615384616,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9956799944659658,0.001800111018018951,0.8277381083047037,0.6943650748294136,0.6138339471675874,0.6953288019758299,0.6772962119561564,0.7017124288467381,0.069707941262679,24,0.9855788343742573,0.9903935851148544,0.9903543671354552,0.9951870359961755,0.9951870359961755,0.9913401717233835,0.003596041557324691
0.5278513431549072,0.0330705098865161,0.012653541564941407,0.001835010939717095,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8775510204081632,0.8958333333333334,0.75,0.75,0.75,0.8046768707482993,0.06721431833195014,11,1.0,1.0,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.993782383419689,0.005076662679343392,0.9464285714285714,0.8214285714285714,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.9107142857142858,0.04656573146573321,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8557692307692307,0.8365384615384616,0.8557692307692307,0.8461538461538461,0.8617032967032967,0.02724111325586585,17,1.0,1.0,0.9952038369304557,0.9952038369304557,0.9952038369304557,0.9971223021582734,0.002349630448712866,0.8285211268314548,0.7152689531334823,0.6740096680955291,0.7171371656006361,0.6953288019758299,0.7260531431273864,0.053568627994467356,17,1.0,1.0,0.9903935851148544,0.9903935851148544,0.9903935851148544,0.9942361510689126,0.004706162945216746
0.9765513420104981,0.041322166207832044,0.021331977844238282,0.0004387627002657446,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8775510204081632,0.875,0.75,0.7291666666666666,0.75,0.7963435374149659,0.06571099342466175,19,1.0,0.9948186528497409,0.9948186528497409,1.0,0.9948186528497409,0.9968911917098445,0.002538331339671696,0.9285714285714286,0.875,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9214285714285714,0.02672612419124243,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.875,0.8365384615384616,0.8461538461538461,0.8557692307692307,0.8636446886446887,0.024175477297988773,13,1.0,0.9976019184652278,0.9976019184652278,1.0,0.9976019184652278,0.9985611510791367,0.001174815224356433,0.8087795160786041,0.7490253407188312,0.6740096680955291,0.6994190322031816,0.7171371656006361,0.7296741445393564,0.04648270689426084,14,1.0,0.9951870359961755,0.9951870359961755,1.0,0.9951870359961755,0.9971122215977053,0.00235786119195054
0.26859245300292967,0.019159607017319866,0.007980775833129884,0.0009749060348027332,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8979591836734694,0.8958333333333334,0.75,0.7083333333333334,0.7291666666666666,0.7962585034013605,0.08322280258276699,23,1.0,0.9844559585492227,0.9896373056994818,0.9844559585492227,0.9948186528497409,0.9906735751295337,0.006042437196730903,0.9642857142857143,0.8392857142857143,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9107142857142858,0.042257712736425826,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.8653846153846154,0.8269230769230769,0.8269230769230769,0.8365384615384616,0.8578205128205129,0.04030292918944205,22,1.0,0.9928057553956835,0.9952038369304557,0.9928057553956835,0.9976019184652278,0.9956834532374101,0.002796619613834659,0.8669973401518011,0.7329409123199366,0.6531435102866939,0.6593641977598276,0.6772962119561564,0.7179484344948831,0.07965518798126822,21,1.0,0.9856193623194345,0.9903935851148544,0.9856193623194345,0.9951870359961755,0.9913638691499799,0.00558819343533675
0.4951059818267822,0.022965025980889987,0.013550758361816406,0.0017733397422685679,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8775510204081632,0.875,0.7291666666666666,0.7291666666666666,0.7708333333333334,0.7963435374149659,0.06701899557563551,19,1.0,0.9844559585492227,0.9948186528497409,0.9844559585492227,0.9844559585492227,0.9896373056994818,0.00655394333713656,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.925,0.04573660169594892,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8653846153846154,0.8173076923076923,0.8653846153846154,0.8557692307692307,0.8655311355311355,0.03410926190212393,12,1.0,0.9928057553956835,0.9976019184652278,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.00303335986586893,0.8486684247915055,0.7305140612272933,0.6345406334773225,0.7453625169460985,0.7134787027137357,0.7345128678311911,0.06870528403112061,11,1.0,0.9856193623194345,0.9951870359961755,0.9856193623194345,0.9856193623194345,0.9904090245908959,0.0060603431637326404
1.0133100032806397,0.060612817540667996,0.021242475509643553,0.0018507668938685,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8775510204081632,0.875,0.7291666666666666,0.7291666666666666,0.7708333333333334,0.7963435374149659,0.06701899557563551,19,1.0,0.9896373056994818,0.9948186528497409,0.9896373056994818,0.9896373056994818,0.9927461139896373,0.0041450777202072684,0.9642857142857143,0.875,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9285714285714285,0.031943828249996996,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.875,0.8269230769230769,0.8461538461538461,0.8653846153846154,0.8674542124542125,0.0326607465059934,9,1.0,0.9952038369304557,0.9976019184652278,0.9952038369304557,0.9952038369304557,0.996642685851319,0.001918465227817734,0.8486684247915055,0.7490253407188312,0.6556828615122957,0.6994190322031816,0.7349747424393641,0.7375540803330356,0.06425234425342581,9,1.0,0.9903935851148544,0.9951870359961755,0.9903935851148544,0.9903935851148544,0.9932735582681478,0.0038415921563521743
0.3360930919647217,0.02541364308667315,0.00789194107055664,0.0007754752932371621,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.9183673469387755,0.875,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.8045068027210884,0.07799960145302932,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8035714285714286,0.875,0.9107142857142857,0.9107142857142857,0.8892857142857142,0.04844521416518047,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.8365384615384616,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8501282051282051,0.04176890809086614,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8660593170225142,0.6766859805578173,0.6516780980164544,0.6556828615122957,0.6556828615122957,0.7011578237242755,0.0829162966279078,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
