mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.016620397567749023,0.00554671751592121,0.0033648014068603516,0.001380333879622351,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0799379825592041,0.03988418743656533,0.0033654689788818358,0.0007963302662763907,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0310915470123291,0.004349367618790158,0.003623199462890625,0.0012170793662304956,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8775510204081632,0.8333333333333334,0.7291666666666666,0.7083333333333334,0.6458333333333334,0.758843537414966,0.08466817562094028,13,0.734375,0.7875647668393783,0.7875647668393783,0.8186528497409327,0.772020725388601,0.7800356217616582,0.02739999011510052,0.8392857142857143,0.8214285714285714,0.7678571428571429,0.8571428571428571,0.9464285714285714,0.8464285714285713,0.05824823725107173,14,0.8705357142857143,0.875,0.8839285714285714,0.8883928571428571,0.8660714285714286,0.8767857142857143,0.00828001651383542,0.8571428571428571,0.8269230769230769,0.75,0.7884615384615384,0.8076923076923077,0.8060439560439561,0.036055010365984415,11,0.8076923076923077,0.8345323741007195,0.8393285371702638,0.8561151079136691,0.8225419664268585,0.8320420586607638,0.01626018613098402,0.7152744297461233,0.6533052580081485,0.49702380952380953,0.5745243840484808,0.6294191507945677,0.613909406424226,0.07386592718677426,11,0.6134425353770956,0.6669919245469594,0.6769169991994198,0.7104224542994507,0.642792904567319,0.662113363598049,0.03261547450281335
0.07961897850036621,0.01853210775953292,0.0039939403533935545,0.0017798965083879316,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8775510204081632,0.8125,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.7213435374149659,0.1050067127070707,14,0.6979166666666666,0.7564766839378239,0.7461139896373057,0.7823834196891192,0.7512953367875648,0.7468372193436961,0.027459315298222372,0.8928571428571429,0.8392857142857143,0.8035714285714286,0.875,0.9642857142857143,0.875,0.054163396028939645,5,0.90625,0.9017857142857143,0.9241071428571429,0.9107142857142857,0.8839285714285714,0.9053571428571429,0.013061373962792696,0.8857142857142857,0.8269230769230769,0.7403846153846154,0.7692307692307693,0.7980769230769231,0.8040659340659341,0.04998713757997346,13,0.8100961538461539,0.8345323741007195,0.841726618705036,0.8513189448441247,0.8225419664268585,0.8320432115845785,0.01444621195404738,0.7704081632653061,0.6517857142857143,0.47602887441815345,0.5391996944297656,0.6195358539811886,0.6113916600760255,0.10051767948111065,12,0.6229386556457466,0.6691868481148872,0.6864167304518461,0.7026378097646229,0.6439674119528792,0.6650294911859963,0.028650769150090283
0.037946557998657225,0.002062024936524558,0.0033035755157470705,0.0008065947600190882,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.8125,0.75,0.8125,0.7916666666666666,0.8170068027210885,0.0555816814639478,11,0.8177083333333334,0.8497409326424871,0.8290155440414507,0.844559585492228,0.8549222797927462,0.8391893350604491,0.013803193906349395,0.7678571428571429,0.8035714285714286,0.7678571428571429,0.7857142857142857,0.8392857142857143,0.7928571428571429,0.026726124191242432,15,0.84375,0.84375,0.8258928571428571,0.8303571428571429,0.84375,0.8375,0.007783748113465493,0.8380952380952381,0.8076923076923077,0.7596153846153846,0.7980769230769231,0.8173076923076923,0.8041575091575093,0.025915886821890905,12,0.8317307692307693,0.8465227817745803,0.8273381294964028,0.8369304556354916,0.8489208633093526,0.8382885998893194,0.008313955464628152,0.6884863602061535,0.6147008563985761,0.5171841638296691,0.5965521144391284,0.6320113227563945,0.6097869635259843,0.055609537430437186,13,0.6614583333333334,0.69229096819687,0.6537751970433935,0.6734850380350101,0.6973186996777544,0.6756656472572723,0.01691774578097591
0.6103427886962891,0.030299658582847347,0.0035778045654296874,0.0012298467067016045,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.9183673469387755,0.8125,0.75,0.8125,0.7916666666666666,0.8170068027210885,0.0555816814639478,11,0.8333333333333334,0.8549222797927462,0.844559585492228,0.844559585492228,0.8238341968911918,0.8402417962003454,0.010674637057245206,0.7321428571428571,0.8035714285714286,0.7678571428571429,0.7857142857142857,0.8571428571428571,0.7892857142857143,0.04134227465282223,16,0.8392857142857143,0.8214285714285714,0.8214285714285714,0.8348214285714286,0.8303571428571429,0.8294642857142858,0.007142857142857168,0.819047619047619,0.8076923076923077,0.7596153846153846,0.7980769230769231,0.8269230769230769,0.8022710622710623,0.023476210194332665,14,0.8365384615384616,0.8369304556354916,0.8321342925659473,0.8393285371702638,0.8273381294964028,0.8344539752813134,0.004248660509964888,0.6557892373388906,0.6147008563985761,0.5171841638296691,0.5965521144391284,0.6512368032325003,0.607092635047753,0.05014496477817382,14,0.6717449484224438,0.6745743811571562,0.6643765029727555,0.6780648080859236,0.653375733669734,0.6684272748616025,0.008770787484154677
0.047322559356689456,0.006150385184338877,0.0029006004333496094,0.0003116321083629394,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9591836734693877,0.875,0.8125,0.75,0.7708333333333334,0.8335034013605442,0.07597235922363411,9,0.8697916666666666,0.8704663212435233,0.8808290155440415,0.8911917098445595,0.8808290155440415,0.8786215457685664,0.00790226957936378,0.8392857142857143,0.875,0.8035714285714286,0.875,0.9464285714285714,0.8678571428571429,0.04738035414793426,7,0.90625,0.90625,0.9017857142857143,0.90625,0.9107142857142857,0.90625,0.0028234621965789,0.8952380952380953,0.875,0.8076923076923077,0.8173076923076923,0.8653846153846154,0.8521245421245421,0.0338949290182459,8,0.8894230769230769,0.8896882494004796,0.8920863309352518,0.8992805755395683,0.8968824940047961,0.8934721453606345,0.003949725167380246,0.798469387755102,0.7490253407188312,0.6147008563985761,0.6326966052393178,0.7349747424393641,0.7059733865102382,0.07064024501600637,8,0.7773441151355183,0.7779770205332384,0.7829045334796922,0.7974417098445595,0.7924787260002596,0.7856292209986536,0.008013409819844759
0.3337362289428711,0.047734829797110113,0.0044708251953125,0.0011426105172931851,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9591836734693877,0.875,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.8293367346938776,0.07643730139146356,10,0.8489583333333334,0.8704663212435233,0.8704663212435233,0.8704663212435233,0.8704663212435233,0.8661647236614854,0.008603195164075973,0.8392857142857143,0.8571428571428571,0.8035714285714286,0.875,0.9464285714285714,0.8642857142857142,0.04738035414793427,10,0.90625,0.9151785714285714,0.90625,0.9107142857142857,0.90625,0.9089285714285713,0.0035714285714285587,0.8952380952380953,0.8653846153846154,0.7884615384615384,0.8269230769230769,0.8653846153846154,0.8482783882783881,0.036944728810630226,10,0.8798076923076923,0.894484412470024,0.8896882494004796,0.8920863309352518,0.8896882494004796,0.8891509869027854,0.004998722411652073,0.798469387755102,0.7305140612272933,0.5744047619047619,0.6516780980164544,0.7349747424393641,0.6980082102685952,0.077382032511409,10,0.7580336643130594,0.7876698715469848,0.7779770205332384,0.7828119578917178,0.7779770205332384,0.7768939069636478,0.010091578294170818
0.16065397262573242,0.03244586314753103,0.003427410125732422,0.0007214590893170199,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9591836734693877,0.9166666666666666,0.7083333333333334,0.8333333333333334,0.7916666666666666,0.8418367346938777,0.08919901848610622,7,0.96875,0.9792746113989638,0.9792746113989638,0.9637305699481865,0.9585492227979274,0.9699158031088082,0.008294455248263537,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.8535714285714284,0.03976974544878589,13,0.9553571428571429,0.9642857142857143,0.9598214285714286,0.9642857142857143,0.9464285714285714,0.9580357142857142,0.0066815310478106245,0.8857142857142857,0.875,0.7692307692307693,0.8461538461538461,0.8653846153846154,0.8482967032967033,0.0416200721642296,9,0.9615384615384616,0.9712230215827338,0.9688249400479616,0.9640287769784173,0.9520383693045563,0.9635307138904261,0.006685679450798801,0.7817526578433314,0.7538519257091473,0.5345562278660316,0.6904761904761905,0.7317626365249071,0.6984799276839215,0.08722749982955764,9,0.9229062233857027,0.9423839519077785,0.9376872704954234,0.9276944623498866,0.9038495228093725,0.9269042861896327,0.013446366054459893
0.7426089763641357,0.050563588892277155,0.0034264087677001952,0.001251315418226085,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9591836734693877,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8418367346938777,0.06565540012482894,7,0.9322916666666666,0.9326424870466321,0.927461139896373,0.9430051813471503,0.927461139896373,0.9325723229706389,0.005677615867601241,0.8571428571428571,0.875,0.8035714285714286,0.875,0.9464285714285714,0.8714285714285713,0.045736601695948904,6,0.9419642857142857,0.9419642857142857,0.9419642857142857,0.9464285714285714,0.9241071428571429,0.9392857142857144,0.007783748113465461,0.9047619047619048,0.8653846153846154,0.7884615384615384,0.8557692307692307,0.875,0.8578754578754578,0.03839454308136318,7,0.9375,0.9376498800959233,0.935251798561151,0.9448441247002398,0.9256594724220624,0.9361810551558752,0.006172731278456161,0.8154355063002009,0.7291666666666666,0.5744047619047619,0.7095221453585938,0.7529477373319424,0.7162953635124332,0.07939351884407013,6,0.8742559523809523,0.8746067727609178,0.8697473754182536,0.8891253107247716,0.8507421855992418,0.8716955193768274,0.012342336092864274
