mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.22912769317626952,0.011458559830222138,3.6598629474639894,0.06205205982541575,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9375,1.0,1.0,0.9591836734693877,0.9791666666666666,0.9751700680272108,0.02418107805853438,4,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9947916666666666,0.9896373056994818,0.9937769861830741,0.002069866629681853,1.0,0.9985358711566618,0.9985358711566618,1.0,0.998533724340176,0.9991210933306999,0.0007176247185934117,4,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9958960328317373,0.9986320109439124,0.9986320109439124,0.9972640218878249,0.9972602739726028,0.9975368701159979,0.001023910683752088,4,0.9993157714676703,0.9996578857338351,0.9993157714676703,0.9993157714676703,0.9989740082079344,0.999315841668956,0.0002162610793359235,0.9661263611829431,0.9890184973355312,0.9890184973355312,0.9779463394507943,0.9777003910068426,0.9799620172623286,0.00853982379372175,4,0.9944523524834405,0.9972233369936093,0.9944523524834405,0.9944255004271939,0.9916624805870554,0.994443204594948,0.0017585245501522094
0.25273809432983396,0.009048653210534418,3.7770413875579836,0.04055895137978087,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9375,1.0,1.0,0.9795918367346939,0.9791666666666666,0.9792517006802722,0.02282240689469918,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,1.0,1.0,0.9994143484626647,0.0007172737167740042,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9958960328317373,0.9986320109439124,0.9986320109439124,0.9986320109439124,0.9986301369863013,0.9980844405299549,0.0010942040898124755,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9661263611829431,0.9890184973355312,0.9890184973355312,0.9890184973355312,0.988803843291259,0.9843971392961592,0.009135767327893228,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.26592192649841306,0.011919486311976448,3.8986792087554933,0.05689990288263545,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.875,1.0,1.0,0.9591836734693877,0.9791666666666666,0.9626700680272109,0.04638400841619021,22,0.9896373056994818,0.9844559585492227,0.9792746113989638,0.9895833333333334,0.9896373056994818,0.9865177029360968,0.004137030274658253,1.0,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9982421866613999,0.001708042814130538,13,0.9996336996336996,1.0,0.9989010989010989,0.9996338337605273,0.9996338337605273,0.9995604932111707,0.00035891055326959555,0.9917920656634747,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9958949084571707,0.002289084624491534,16,0.9989736572015053,0.9989736572015053,0.9976052001368457,0.9989736572015053,0.9989740082079344,0.9987000359898592,0.0005474179433867414,0.9313325191617577,0.9890184973355312,0.9680095349408789,0.9779463394507943,0.9669303463293115,0.9666474474436548,0.019376317026406003,19,0.9916622796560935,0.9916528255001822,0.9805401649810618,0.991621827577848,0.9916624805870554,0.9894279156604482,0.004443900275916352
0.28159537315368655,0.013078002716069646,3.9156662464141845,0.09045915186589353,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8958333333333334,1.0,1.0,0.9795918367346939,0.9791666666666666,0.9709183673469388,0.03865878570583308,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9956076134699854,1.0,0.998533724340176,0.9985354417933646,0.0016038730190651648,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9931600547195623,0.9986320109439124,0.9958960328317373,0.9986320109439124,0.9972602739726028,0.9967160766823454,0.0020472187473121795,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9430391914796896,0.9890184973355312,0.9680095349408789,0.9890184973355312,0.9777003910068426,0.9733572224196948,0.017071584219429625,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2937253475189209,0.02410968406604007,3.9630258560180662,0.23778312789445602,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8958333333333334,1.0,1.0,0.9591836734693877,0.9791666666666666,0.9668367346938777,0.03860488027401316,16,0.9896373056994818,0.9792746113989638,0.9792746113989638,0.9895833333333334,0.9740932642487047,0.9823726252158895,0.006205047805268341,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9979489315294352,0.0014934620783389036,19,0.9996336996336996,1.0,0.9985347985347985,0.9989015012815818,0.9989015012815818,0.9991943001463323,0.0005382618117074208,0.9931600547195623,0.9986320109439124,0.9958960328317373,0.9958960328317373,0.9958904109589041,0.9958949084571707,0.001730385953766702,16,0.9989736572015053,0.9986315429353404,0.9972630858706808,0.9982894286691755,0.9972640218878249,0.9980843473129054,0.000704238262150177,0.9430391914796896,0.9890184973355312,0.9680095349408789,0.9669335596048287,0.9669303463293115,0.9667862259380481,0.014558396201991208,16,0.9916622796560935,0.9888588756993795,0.9778094099337623,0.9861012223185777,0.9777177709732312,0.9844299117162087,0.00572014028353507
0.27083659172058105,0.029650203422983603,3.8275315284729006,0.051960727176548725,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9166666666666666,1.0,1.0,0.9591836734693877,0.9791666666666666,0.9710034013605442,0.031114083854059862,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9956076134699854,1.0,0.998533724340176,0.9985354417933646,0.0016038730190651648,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9945280437756497,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9972602739726028,0.9967160766823454,0.0013947873423056953,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9546357691404952,0.9890184973355312,0.9680095349408789,0.9779463394507943,0.9777003910068426,0.9734621063749085,0.011525920453716065,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.28820033073425294,0.018574544184151626,3.931783390045166,0.04600059648463424,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8958333333333334,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9667517006802722,0.0363538060994782,19,0.9844559585492227,0.9792746113989638,0.9689119170984456,0.984375,0.9740932642487047,0.9782221502590673,0.006025840047256592,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9956011730205279,0.9976556763974702,0.001758244012529633,22,0.9985347985347985,0.9989010989010989,0.9985347985347985,0.9978030025631637,0.9981691688026364,0.9983885734672991,0.00037322313745743037,0.9931600547195623,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9945205479452055,0.995620935854431,0.0015963665796999123,22,0.9976052001368457,0.9976052001368457,0.996578857338351,0.9969209716045159,0.9965800273597811,0.9970580513152679,0.0004638250279017876,0.9430391914796896,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9564770186412092,0.9646707687919951,0.013394539763724707,22,0.9806336221918734,0.9805401649810618,0.9721426600403738,0.9751292392148623,0.9722624330513411,0.9761416238959025,0.003783912489410913
0.28490386009216306,0.011345341147687772,3.8796154499053954,0.1356300870190533,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9166666666666666,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9709183673469388,0.02828528359067806,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9982421866613999,0.001708042814130538,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9945280437756497,0.9972640218878249,0.9958960328317373,0.9986320109439124,0.9958904109589041,0.9964421040796058,0.001395523336398466,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9546357691404952,0.9777025378233285,0.9680095349408789,0.9890184973355312,0.9669303463293115,0.9712593371139091,0.0115112726898704,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.36985363960266116,0.029328443605796454,4.316582298278808,0.12251956635528637,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9375,1.0,1.0,0.9591836734693877,0.9791666666666666,0.9751700680272108,0.02418107805853438,4,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9947916666666666,0.9896373056994818,0.9937769861830741,0.002069866629681853,1.0,0.9985358711566618,0.9985358711566618,1.0,0.998533724340176,0.9991210933306999,0.0007176247185934117,4,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9958960328317373,0.9986320109439124,0.9986320109439124,0.9972640218878249,0.9972602739726028,0.9975368701159979,0.001023910683752088,4,0.9993157714676703,0.9996578857338351,0.9993157714676703,0.9993157714676703,0.9989740082079344,0.999315841668956,0.0002162610793359235,0.9661263611829431,0.9890184973355312,0.9890184973355312,0.9779463394507943,0.9777003910068426,0.9799620172623286,0.00853982379372175,4,0.9944523524834405,0.9972233369936093,0.9944523524834405,0.9944255004271939,0.9916624805870554,0.994443204594948,0.0017585245501522094
0.36924281120300295,0.011072263670538988,4.310704374313355,0.04948503543539685,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9375,1.0,1.0,0.9795918367346939,0.9791666666666666,0.9792517006802722,0.02282240689469918,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,1.0,1.0,0.9994143484626647,0.0007172737167740042,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9958960328317373,0.9986320109439124,0.9986320109439124,0.9986320109439124,0.9986301369863013,0.9980844405299549,0.0010942040898124755,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9661263611829431,0.9890184973355312,0.9890184973355312,0.9890184973355312,0.988803843291259,0.9843971392961592,0.009135767327893228,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
