mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05941829681396484,0.0040192239847726815,0.01612863540649414,0.001427057424328113,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8070175438596491,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.75,0.7828320802005011,0.035077312276903125,22,0.7946428571428571,0.8133333333333334,0.8177777777777778,0.8088888888888889,0.8088888888888889,0.8087063492063493,0.0077659287780561526,0.875,0.75,0.875,0.7857142857142857,0.8392857142857143,0.825,0.049744243847086145,20,0.8303571428571429,0.84375,0.8571428571428571,0.8392857142857143,0.84375,0.8428571428571429,0.008656571173957699,0.8407079646017699,0.7410714285714286,0.8392857142857143,0.8035714285714286,0.7946428571428571,0.8038558786346396,0.03644227583721211,15,0.8125,0.8285077951002228,0.8374164810690423,0.8240534521158129,0.8262806236080178,0.8257516703786191,0.008030374045273821,0.6833031577128814,0.48221974779913784,0.6803091303374612,0.6075304364080838,0.5916487268706953,0.6090022398256518,0.07346075133699477,15,0.6253989786553804,0.6573572892899239,0.6754032382250048,0.6484448448387001,0.653001768477055,0.6519212238972129,0.016109860858864383
0.09428353309631347,0.01686085576648657,0.04489984512329102,0.0051994484715237,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7017543859649122,0.7321428571428571,0.7857142857142857,0.7142857142857143,0.6607142857142857,0.718922305764411,0.0408420386692749,26,0.6830357142857143,0.7377777777777778,0.7111111111111111,0.6977777777777778,0.7377777777777778,0.7134960317460317,0.021724588257222024,0.6428571428571429,0.5892857142857143,0.6964285714285714,0.6428571428571429,0.5714285714285714,0.6285714285714287,0.04432026302139592,27,0.6875,0.6116071428571429,0.6607142857142857,0.6473214285714286,0.6339285714285714,0.6482142857142856,0.025473826103012676,0.672566371681416,0.6607142857142857,0.7410714285714286,0.6785714285714286,0.6160714285714286,0.6737989886219976,0.04013367001388751,20,0.6852678571428571,0.6748329621380846,0.6859688195991092,0.6726057906458798,0.6859688195991092,0.680928849825008,0.00593401610956541,0.34526112700237466,0.3247595264191645,0.4840762310760234,0.35805743701971643,0.2330737408884557,0.34904561248114696,0.080458799701325,23,0.3705394067009419,0.352233881815759,0.3723132695664127,0.34555201160985144,0.3737587585244513,0.3628794656434832,0.011658468899221962
0.09875798225402832,0.006759909193780428,0.028249645233154298,0.0027185850689666045,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.10526315789473684,0.25,0.23214285714285715,0.07142857142857142,0.14285714285714285,0.1603383458646616,0.06991268388636589,35,0.16964285714285715,0.1288888888888889,0.16444444444444445,0.18222222222222223,0.15555555555555556,0.16015079365079365,0.017855562540302045,0.9642857142857143,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.9392857142857143,0.01821078397711709,5,0.9330357142857143,0.9508928571428571,0.9375,0.9419642857142857,0.9419642857142857,0.9410714285714284,0.0059225442684917645,0.5309734513274337,0.5803571428571429,0.5892857142857143,0.5,0.5446428571428571,0.5490518331226296,0.03271432989144794,27,0.5513392857142857,0.5389755011135857,0.5501113585746102,0.5612472160356348,0.5478841870824054,0.5499115097041043,0.007131381953665647,0.1355757108112525,0.21410373063141291,0.25515518153991434,0.0,0.15000750056254689,0.15096842470902533,0.08702904277117023,27,0.15896128081599784,0.14003195600922091,0.16063944966669433,0.19089486913753895,0.15780307034678473,0.16166612519524734,0.0164051832500145
0.07151613235473633,0.00784868183786805,0.017001771926879884,0.001401709828965108,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8070175438596491,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.75,0.7828320802005011,0.035077312276903125,22,0.7946428571428571,0.8133333333333334,0.8177777777777778,0.8088888888888889,0.8088888888888889,0.8087063492063493,0.0077659287780561526,0.875,0.75,0.875,0.7857142857142857,0.8392857142857143,0.825,0.049744243847086145,20,0.8303571428571429,0.84375,0.8571428571428571,0.8392857142857143,0.84375,0.8428571428571429,0.008656571173957699,0.8407079646017699,0.7410714285714286,0.8392857142857143,0.8035714285714286,0.7946428571428571,0.8038558786346396,0.03644227583721211,15,0.8125,0.8285077951002228,0.8374164810690423,0.8240534521158129,0.8262806236080178,0.8257516703786191,0.008030374045273821,0.6833031577128814,0.48221974779913784,0.6803091303374612,0.6075304364080838,0.5916487268706953,0.6090022398256518,0.07346075133699477,15,0.6253989786553804,0.6573572892899239,0.6754032382250048,0.6484448448387001,0.653001768477055,0.6519212238972129,0.016109860858864383
0.12119255065917969,0.013894391625573082,0.055250024795532225,0.004113067019693917,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.7192982456140351,0.6964285714285714,0.8035714285714286,0.8928571428571429,0.7142857142857143,0.7652882205513785,0.07375285577114053,25,0.7410714285714286,0.7733333333333333,0.8888888888888888,0.8933333333333333,0.7911111111111111,0.8175476190476191,0.06218593248510935,0.8214285714285714,0.7142857142857143,0.6964285714285714,0.5892857142857143,0.75,0.7142857142857142,0.0757614408414158,26,0.8839285714285714,0.8660714285714286,0.7232142857142857,0.6651785714285714,0.8660714285714286,0.8008928571428571,0.08926785535678564,0.7699115044247787,0.7053571428571429,0.75,0.7410714285714286,0.7321428571428571,0.7396965865992414,0.0212473433754735,19,0.8125,0.8195991091314031,0.8062360801781737,0.779510022271715,0.8285077951002228,0.8092706013363029,0.016625745684521076,0.5432858792180494,0.4107797851622286,0.5028948456749697,0.5060227361331376,0.4645820984297111,0.48551306892361923,0.04490799360686822,19,0.6314768569261532,0.6420857160609983,0.6208239336106658,0.5738126393786045,0.6589630996713524,0.6254324491295549,0.02871937974563442
0.09100852012634278,0.010608000004384303,0.028329992294311525,0.0065277495683685165,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,18,0.004464285714285714,1.0,1.0,1.0,1.0,0.8008928571428571,0.3982142857142857,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,33,0.5022321428571429,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5013372971683105,0.00044742284441618986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.047298376984040214,0.0,0.0,0.0,0.0,0.009459675396808042,0.01891935079361608
0.0752439022064209,0.021770682209023746,0.01681971549987793,0.0015050938549012664,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8070175438596491,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.75,0.7828320802005011,0.035077312276903125,22,0.7946428571428571,0.8133333333333334,0.8177777777777778,0.8088888888888889,0.8088888888888889,0.8087063492063493,0.0077659287780561526,0.875,0.75,0.875,0.7857142857142857,0.8392857142857143,0.825,0.049744243847086145,20,0.8303571428571429,0.84375,0.8571428571428571,0.8392857142857143,0.84375,0.8428571428571429,0.008656571173957699,0.8407079646017699,0.7410714285714286,0.8392857142857143,0.8035714285714286,0.7946428571428571,0.8038558786346396,0.03644227583721211,15,0.8125,0.8285077951002228,0.8374164810690423,0.8240534521158129,0.8262806236080178,0.8257516703786191,0.008030374045273821,0.6833031577128814,0.48221974779913784,0.6803091303374612,0.6075304364080838,0.5916487268706953,0.6090022398256518,0.07346075133699477,15,0.6253989786553804,0.6573572892899239,0.6754032382250048,0.6484448448387001,0.653001768477055,0.6519212238972129,0.016109860858864383
0.09624004364013672,0.0064723733722783445,0.055237340927124026,0.010304272788262027,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,33,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.09389376640319824,0.006559568969918438,0.02895245552062988,0.0049076035626869595,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.9649122807017544,1.0,1.0,1.0,1.0,0.9929824561403509,0.014035087719298244,4,0.9732142857142857,1.0,1.0,1.0,1.0,0.9946428571428572,0.010714285714285721,0.07142857142857142,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,36,0.125,0.0,0.0,0.0,0.0,0.025,0.05000000000000001,0.5221238938053098,0.5,0.5,0.5,0.5,0.504424778761062,0.008849557522123908,32,0.5491071428571429,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5107122971683105,0.01919742284441619,0.08103246193024322,0.0,0.0,0.0,0.0,0.016206492386048644,0.03241298477209729,32,0.185431303722197,0.0,0.0,0.0,0.0,0.037086260744439395,0.07417252148887879
0.06163268089294434,0.015017870817181032,0.015098190307617188,0.0022905266396962315,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.8214285714285714,0.8392857142857143,0.9107142857142857,0.8214285714285714,0.8505012531328321,0.033243112871140075,13,0.8928571428571429,0.92,0.9066666666666666,0.9066666666666666,0.92,0.9092380952380953,0.010131113254835969,0.9285714285714286,0.8571428571428571,0.9107142857142857,0.8928571428571429,0.9285714285714286,0.9035714285714285,0.02672612419124246,7,0.9732142857142857,0.9553571428571429,0.96875,0.9553571428571429,0.9598214285714286,0.9625,0.007253605718424938,0.8938053097345132,0.8392857142857143,0.875,0.9017857142857143,0.875,0.8769753476611883,0.0215736616093593,3,0.9330357142857143,0.9376391982182628,0.9376391982182628,0.9309576837416481,0.9398663697104677,0.935827632834871,0.0032980644985390736,0.7897063595799769,0.6790046053972701,0.7519206177414045,0.8036995796652298,0.7543422685124546,0.7557346861792672,0.043263603277081696,3,0.8688812725630585,0.8758438580144929,0.8770015738435791,0.8629660527528566,0.8804505465842953,0.8730286607516564,0.006280934196468074
