Sensitivity,Specificity,Accuracy,MCC
0.8947368421052632,0.8928571428571429,0.8938053097345132,0.7875939849624061
0.7857142857142857,0.8928571428571429,0.8392857142857143,0.6825001477017446
0.8571428571428571,0.9285714285714286,0.8928571428571429,0.7877263614433762
0.8571428571428571,0.8035714285714286,0.8303571428571429,0.6616644225910907
0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571
