mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.060338497161865234,0.010628293887696351,0.01946544647216797,0.008288070918121521,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7083333333333334,0.7549319727891157,0.05258554553526146,18,0.7604166666666666,0.8704663212435233,0.7461139896373057,0.8290155440414507,0.7823834196891192,0.7976791882556131,0.045959459705893546,0.9285714285714286,0.75,0.8928571428571429,0.7857142857142857,0.875,0.8464285714285715,0.06738557951469004,13,0.8482142857142857,0.8616071428571429,0.8839285714285714,0.8526785714285714,0.8883928571428571,0.8669642857142856,0.016317559716515224,0.8761904761904762,0.7788461538461539,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8040842490842491,0.03774443118701215,17,0.8076923076923077,0.8657074340527577,0.8201438848920863,0.841726618705036,0.8393285371702638,0.8349197565024904,0.019866112652043806,0.7531779240722422,0.5609370628308222,0.5976143046671968,0.5357142857142857,0.5950715988591158,0.6085030352287324,0.07588216547267257,17,0.6124017237257843,0.7308067393503465,0.639292507524159,0.6816941154700222,0.6771977447206928,0.6682785661582009,0.04032794135005581
0.07167439460754395,0.0034598261443946413,0.03148317337036133,0.0006637296109059382,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07379207611083985,0.00590870166941863,0.019989156723022462,0.001506200247873937,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05562715530395508,0.004211022654231566,0.015648508071899415,0.00067540226726502,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7083333333333334,0.7549319727891157,0.05258554553526146,18,0.7604166666666666,0.8704663212435233,0.7461139896373057,0.8290155440414507,0.7823834196891192,0.7976791882556131,0.045959459705893546,0.9285714285714286,0.75,0.8928571428571429,0.7857142857142857,0.875,0.8464285714285715,0.06738557951469004,13,0.8482142857142857,0.8616071428571429,0.8839285714285714,0.8526785714285714,0.8883928571428571,0.8669642857142856,0.016317559716515224,0.8761904761904762,0.7788461538461539,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8040842490842491,0.03774443118701215,17,0.8076923076923077,0.8657074340527577,0.8201438848920863,0.841726618705036,0.8393285371702638,0.8349197565024904,0.019866112652043806,0.7531779240722422,0.5609370628308222,0.5976143046671968,0.5357142857142857,0.5950715988591158,0.6085030352287324,0.07588216547267257,17,0.6124017237257843,0.7308067393503465,0.639292507524159,0.6816941154700222,0.6771977447206928,0.6682785661582009,0.04032794135005581
0.07179651260375977,0.0023267650351932573,0.03260788917541504,0.003182369838636802,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.46938775510204084,0.5,0.4166666666666667,0.4166666666666667,0.4791666666666667,0.4563775510204082,0.03389818853412031,25,0.4895833333333333,0.44559585492227977,0.533678756476684,0.5284974093264249,0.5025906735751295,0.49998920552677034,0.03169034530952693,1.0,0.9285714285714286,0.9821428571428571,0.9464285714285714,0.9821428571428571,0.9678571428571427,0.02624453295839118,7,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9776785714285714,0.9821428571428571,0.00399297853124966,0.7523809523809524,0.7307692307692307,0.7211538461538461,0.7019230769230769,0.75,0.7312454212454214,0.018763322852838923,22,0.7524038461538461,0.7362110311750599,0.7745803357314148,0.7745803357314148,0.7577937649880095,0.7591138627559492,0.014489515160567755,0.5661779678592224,0.4816727030991569,0.49525795449832666,0.4361428508595,0.545828789512167,0.5050160531656745,0.04645451481805844,22,0.5470005589690478,0.5259670201637768,0.5888836053283647,0.5917334294628198,0.5570986133967757,0.5621366454641571,0.025116107026807846
0.08817768096923828,0.006434257119393454,0.020335006713867187,0.002618717883217255,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.08163265306122448,0.10416666666666667,0.10416666666666667,0.22916666666666666,0.0625,0.11632653061224489,0.058531327380141475,33,0.07291666666666667,0.13989637305699482,0.07772020725388601,0.13989637305699482,0.15544041450777202,0.11717400690846287,0.03467634429923076,0.9107142857142857,0.9107142857142857,0.875,0.9107142857142857,0.8928571428571429,0.9,0.014285714285714275,8,0.8883928571428571,0.90625,0.8973214285714286,0.875,0.875,0.8883928571428571,0.012307186385794847,0.5238095238095238,0.5384615384615384,0.5192307692307693,0.5961538461538461,0.5096153846153846,0.5374542124542125,0.030789392487428707,29,0.5120192307692307,0.5515587529976019,0.5179856115107914,0.5347721822541966,0.5419664268585132,0.5316604408780667,0.014728321013551118,-0.013638618139749523,0.025164101736615586,-0.03250789573356225,0.19327331039443213,-0.07915594835766294,0.0186269899800146,0.09355364247173115,29,-0.06617222226472869,0.07209521388407208,-0.04324215983507489,0.02195065953401252,0.04386236095876021,0.005698770455408247,0.052325377191153544
0.058867597579956056,0.003798990848635337,0.017258739471435545,0.001305048880106184,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7083333333333334,0.7549319727891157,0.05258554553526146,18,0.7604166666666666,0.8704663212435233,0.7461139896373057,0.8290155440414507,0.7823834196891192,0.7976791882556131,0.045959459705893546,0.9285714285714286,0.75,0.8928571428571429,0.7857142857142857,0.875,0.8464285714285715,0.06738557951469004,13,0.8482142857142857,0.8616071428571429,0.8839285714285714,0.8526785714285714,0.8883928571428571,0.8669642857142856,0.016317559716515224,0.8761904761904762,0.7788461538461539,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8040842490842491,0.03774443118701215,17,0.8076923076923077,0.8657074340527577,0.8201438848920863,0.841726618705036,0.8393285371702638,0.8349197565024904,0.019866112652043806,0.7531779240722422,0.5609370628308222,0.5976143046671968,0.5357142857142857,0.5950715988591158,0.6085030352287324,0.07588216547267257,17,0.6124017237257843,0.7308067393503465,0.639292507524159,0.6816941154700222,0.6771977447206928,0.6682785661582009,0.04032794135005581
0.07339239120483398,0.001462782291541285,0.032667016983032225,0.0010111278656574259,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06402511596679687,0.0069992553943727005,0.016288614273071288,0.0008006709389414457,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3469387755102041,0.3541666666666667,0.3541666666666667,0.2916666666666667,0.375,0.34438775510204084,0.027979937924890327,29,0.328125,0.3471502590673575,0.34196891191709844,0.35233160621761656,0.35751295336787564,0.3454177461139896,0.010079986375597122,0.5535714285714286,0.42857142857142855,0.5714285714285714,0.6964285714285714,0.4642857142857143,0.5428571428571429,0.09354143466934853,33,0.5357142857142857,0.5446428571428571,0.5133928571428571,0.5044642857142857,0.5044642857142857,0.5205357142857142,0.01660810289083774,0.45714285714285713,0.3942307692307692,0.47115384615384615,0.5096153846153846,0.4230769230769231,0.45104395604395603,0.03970418025496349,33,0.43990384615384615,0.45323741007194246,0.434052757793765,0.434052757793765,0.4364508393285372,0.4395395222283711,0.007176545036090509,-0.10131544903813931,-0.21697956298601062,-0.07590198965039742,-0.012974572858244788,-0.16071428571428573,-0.11357717204941557,0.07014928954748327,33,-0.13847409497494295,-0.10989763869118507,-0.14613661978673984,-0.1442590760594603,-0.13894500816128008,-0.13554248753472165,0.013160883668571904
0.04224305152893067,0.002360899336811036,0.0114105224609375,0.0009869774660583033,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.8086734693877551,0.05563265451693026,13,0.90625,0.9222797927461139,0.917098445595855,0.9015544041450777,0.8808290155440415,0.9056023316062177,0.01442789469556052,0.8571428571428571,0.75,0.9107142857142857,0.8035714285714286,0.875,0.8392857142857142,0.05646924393157819,20,0.8839285714285714,0.9285714285714286,0.9107142857142857,0.9196428571428571,0.9017857142857143,0.9089285714285713,0.015361295119718987,0.8857142857142857,0.7692307692307693,0.8461538461538461,0.7884615384615384,0.8365384615384616,0.8252197802197803,0.041741754987147765,12,0.8942307692307693,0.9256594724220624,0.9136690647482014,0.9112709832134293,0.8920863309352518,0.9073833241099429,0.012614513275106433,0.7738200236399341,0.5400617248673217,0.6924530734058005,0.5744047619047619,0.6707969981152846,0.6503073163866206,0.08410323295975733,13,0.788420663641652,0.8505561590996568,0.8267806646125607,0.8215013521190528,0.7829045334796922,0.8140326745905231,0.025207909822819324
