mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
16.340967321395873,0.6794790785210331,0.028357744216918945,0.004541855366486179,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6428571428571429,0.5892857142857143,0.6964285714285714,0.7192982456140351,0.75,0.6795739348370928,0.05713495581392749,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.986822840409956,0.986822840409956,0.9853587115666179,0.9838709677419355,0.9824046920821115,0.9850560104421154,0.001718651767440883,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9607577807848444,0.9566982408660352,0.9634641407307172,0.9634641407307172,0.964769647696477,0.9618307901617582,0.002879825104675025,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6968483259658237,0.6585180071920881,0.7251547169138828,0.7335157150297814,0.7447532172001811,0.7117579964603514,0.030978540183381316,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78.40427527427673,3.6393236666298456,0.034865522384643556,0.0031060885188537056,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,8,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.10752272605896,1.7170398930531403,0.02838587760925293,0.005556472693168341,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.6785714285714286,0.5535714285714286,0.6071428571428571,0.7017543859649122,0.75,0.6582080200501254,0.0697039297502425,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9838945827232797,0.986822840409956,0.9882869692532943,0.9868035190615836,0.9824046920821115,0.9856425207060451,0.0021574522610528363,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9607577807848444,0.9539918809201624,0.959404600811908,0.9648173207036536,0.964769647696477,0.960748246183409,0.004004571960746735,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7046044490226622,0.632042840763149,0.6806030903468397,0.7383248713216112,0.7447532172001811,0.7000656937308887,0.041200099950585385,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
58.109104537963866,4.051667364304501,0.029800987243652342,0.0012923079339682028,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,8,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.26456356048584,1.9008171362546658,0.031739664077758786,0.0071498961193059395,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.6785714285714286,0.5892857142857143,0.6607142857142857,0.7017543859649122,0.75,0.6760651629072681,0.05272361865135676,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9795021961932651,0.986822840409956,0.9882869692532943,0.9853372434017595,0.9794721407624634,0.9838842780041477,0.0037094350980041635,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9566982408660352,0.9566982408660352,0.9634641407307172,0.9634641407307172,0.962059620596206,0.9604768767579422,0.003127578889520032,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6809242636690144,0.6585180071920881,0.7182306093443631,0.7298769687839269,0.7294721407624634,0.7034043979503711,0.02870639398728953,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.906583309173584,0.6046953807390455,0.026482343673706055,0.0009943983064810294,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,8,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.510700225830078,5.038806003623616,0.06478748321533204,0.004073085090624715,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.5357142857142857,0.5,0.6964285714285714,0.6842105263157895,0.875,0.6582706766917293,0.13354413231647552,4,0.8711111111111111,0.9955555555555555,0.9955555555555555,0.9955357142857143,1.0,0.9715515873015873,0.05024981745935918,0.9897510980966325,0.9853587115666179,0.9780380673499268,0.9809384164222874,0.9589442815249267,0.9786061149920784,0.010603378822567781,11,1.0,1.0,0.9985347985347985,1.0,0.9941413401684365,0.998535227740647,0.0022690492060223845,0.9553450608930988,0.9485791610284168,0.9566982408660352,0.9580514208389715,0.9525745257452575,0.954249681874356,0.003364802229153998,5,0.990186125211506,0.9996615905245347,0.9983079526226735,0.9996615905245347,0.9945872801082544,0.9964809077983006,0.003654632447831631,0.6376451466284823,0.5815892722487369,0.6858397819882491,0.6938546128964719,0.7223990122903753,0.6642655652104631,0.04952670460530521,5,0.9284152166710394,0.9975926105989316,0.9880716756336665,0.9975827364921916,0.9634003608801358,0.9750125200551929,0.026442267780131437
93.73344321250916,4.708966843697356,0.06323871612548829,0.0034582021685814687,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.32142857142857145,0.26785714285714285,0.14285714285714285,0.24561403508771928,0.23214285714285715,0.2419799498746867,0.058167032627169685,7,0.27555555555555555,0.30666666666666664,0.3022222222222222,0.29464285714285715,0.22666666666666666,0.28115079365079365,0.029246973989258185,0.9926793557833089,0.9941434846266471,0.9912152269399708,0.9868035190615836,0.9912023460410557,0.9912087864905132,0.0024568879206959457,6,0.9926739926739927,0.9926739926739927,0.9923076923076923,0.9919443427316001,0.9945075064079092,0.9928215053590375,0.0008853855259716104,0.9418132611637348,0.939106901217862,0.9269282814614344,0.9296346414073072,0.9336043360433605,0.9342174842587397,0.005587720496692754,7,0.9380710659898477,0.9404399323181049,0.9397631133671743,0.9390862944162437,0.9360622462787551,0.9386845304740252,0.0015270169632960594,0.4786993448496719,0.43809031085945865,0.26026192042557006,0.35709034883305835,0.3734406451691772,0.38151651402738723,0.07484601628421755,7,0.43311623332449106,0.4645208340466995,0.45705545598280656,0.4462584635681482,0.3969772621444598,0.43958564981332104,0.023785760585713654
58.76229586601257,2.777395819414127,0.04690937995910645,0.011670089829244884,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.6607142857142857,0.5535714285714286,0.6785714285714286,0.7017543859649122,0.6428571428571429,0.6474937343358396,0.05084824849216797,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9765739385065886,0.9824304538799414,0.9824304538799414,0.9750733137829912,0.9780058651026393,0.9789028050304204,0.003025945688377875,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.952638700947226,0.9499323410013532,0.959404600811908,0.9539918809201624,0.9525745257452575,0.9537084098851814,0.0031373751312689597,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6536424759097541,0.6059430836202857,0.696486092039543,0.6768276997479035,0.6482141825169684,0.656222706766891,0.030477993651367385,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
68.72206315994262,3.442673668569624,0.03975577354431152,0.010601194244620242,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0044444444444444444,0.0044444444444444444,0.0,0.0,0.0017777777777777779,0.0021773242158072696,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,8,0.9238578680203046,0.9241962774957699,0.9241962774957699,0.9241962774957699,0.9238836265223275,0.9240660654059883,0.00015968447805147134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.06408919534918135,0.06408919534918135,0.0,0.0,0.02563567813967254,0.03139716532620941
