mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
9.352095651626588,0.8901651252092085,0.016362905502319336,0.005702562961344492,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9583333333333334,0.8979591836734694,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.9212585034013605,0.030281422934624866,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9122807017543859,0.8928571428571429,0.9821428571428571,0.9107142857142857,0.9285714285714286,0.9253132832080201,0.03058298853437223,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.8952380952380953,0.9711538461538461,0.9038461538461539,0.9134615384615384,0.9234065934065935,0.02703079544967044,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8677642269993321,0.7899531467283196,0.9420546131651918,0.8065476190476191,0.8257883792618929,0.846421597040471,0.05441604782451692,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.06322045326233,0.540398623947906,0.020109272003173827,0.012521634250831562,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9166666666666666,0.9183673469387755,0.7708333333333334,0.8541666666666666,0.7916666666666666,0.8503401360544217,0.061327742676889306,8,0.8290155440414507,0.8541666666666666,0.8549222797927462,0.8860103626943006,0.9015544041450777,0.8651338514680484,0.025656862038019434,0.8596491228070176,0.7321428571428571,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.868358395989975,0.0794782642770771,8,0.9017857142857143,0.8933333333333333,0.9022222222222223,0.8488888888888889,0.8711111111111111,0.8834682539682539,0.020654258338249513,0.8857142857142857,0.819047619047619,0.8557692307692307,0.9134615384615384,0.8269230769230769,0.8601831501831502,0.0355197765159416,8,0.86810551558753,0.8752997601918465,0.8803827751196173,0.8660287081339713,0.8851674641148325,0.8749968446295595,0.0072174703873981345,0.7734938397876503,0.6557892373388906,0.7134787027137357,0.8285312687657733,0.6512368032325003,0.7245059703677101,0.06845879773975723,8,0.7347377009916914,0.7487837392548282,0.7591400312822213,0.7328768211878016,0.7707156794644611,0.7492507944362008,0.014404813893167247
18.225792789459227,1.1757381538046026,0.01208028793334961,0.0022415744096392406,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,0.9183673469387755,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9211734693877551,0.03057986760962002,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9122807017543859,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.9285714285714286,0.9288847117794488,0.029699512493139256,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9428571428571428,0.9047619047619048,0.9519230769230769,0.9134615384615384,0.9134615384615384,0.9252930402930403,0.018542669425813115,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8882069092476832,0.8097503390415867,0.9043780956732854,0.8257883792618929,0.8257883792618929,0.8507824204972682,0.03796346838459325,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.19121108055115,1.7620936747278046,0.013180208206176759,0.002399215728075784,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8958333333333334,0.8571428571428571,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.8172619047619047,0.05045849869648271,12,0.8393782383419689,0.8229166666666666,0.8031088082901554,0.8134715025906736,0.8497409326424871,0.8257232297063904,0.016927510062435716,0.7192982456140351,0.6964285714285714,0.9285714285714286,0.9464285714285714,0.8928571428571429,0.8367167919799499,0.10685839945077469,12,0.8526785714285714,0.8577777777777778,0.8577777777777778,0.8622222222222222,0.8266666666666667,0.851424603174603,0.012742386657822987,0.8,0.7714285714285715,0.8653846153846154,0.8653846153846154,0.8365384615384616,0.8277472527472527,0.03701926899629007,12,0.8465227817745803,0.841726618705036,0.8325358851674641,0.8397129186602871,0.8373205741626795,0.8395637556940093,0.004637911113969841,0.6176197109529141,0.5566225527010084,0.7317626365249071,0.7349747424393641,0.671863537944609,0.6625686361125604,0.06835470370032291,12,0.6915930450598551,0.6812466041170339,0.6626284180713667,0.6771376415491036,0.6747006721577687,0.6774612761910256,0.009399733537470643
10.888987827301026,0.818441595124504,0.010618066787719727,0.0009191232659384358,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9583333333333334,0.9183673469387755,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.9253401360544219,0.028167444808019394,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9122807017543859,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.9285714285714286,0.9288847117794488,0.029699512493139256,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.9047619047619048,0.9711538461538461,0.9134615384615384,0.9134615384615384,0.9272344322344322,0.023876813901361805,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8677642269993321,0.8097503390415867,0.9420546131651918,0.8257883792618929,0.8257883792618929,0.8542291875459792,0.04794294482857863,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.908219909667968,0.30407393196890037,0.01188969612121582,0.00429701315789536,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8958333333333334,0.8775510204081632,0.7916666666666666,0.8541666666666666,0.75,0.833843537414966,0.05472611011675568,9,0.844559585492228,0.8229166666666666,0.8601036269430051,0.844559585492228,0.8704663212435233,0.8485211571675302,0.01614138696957591,0.7719298245614035,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8472431077694237,0.08793064407302464,11,0.8482142857142857,0.8888888888888888,0.8311111111111111,0.84,0.8311111111111111,0.8478650793650793,0.02147708206833077,0.8285714285714286,0.7904761904761904,0.8653846153846154,0.8942307692307693,0.8269230769230769,0.841117216117216,0.03559027969019424,10,0.8465227817745803,0.8585131894484412,0.8444976076555024,0.8421052631578947,0.8492822966507177,0.8481842277374273,0.005678002924286873,0.6667890316899002,0.5950987660213546,0.7317626365249071,0.787587546894285,0.6531435102866939,0.6868762982834282,0.06651624410748748,10,0.69191016276814,0.714940291632807,0.6893835764247711,0.6833332823700978,0.6995906290948818,0.6958315884581394,0.01088517356059388
11.50871033668518,2.646636068563326,0.01898226737976074,0.0015786562005461304,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",1.0,0.9591836734693877,0.875,0.8958333333333334,0.8958333333333334,0.9251700680272108,0.04689300119438125,3,1.0,1.0,0.9896373056994818,1.0,1.0,0.9979274611398964,0.0041450777202072684,0.9298245614035088,0.875,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.9288220551378445,0.029884919232956227,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9619047619047619,0.9142857142857143,0.9230769230769231,0.9230769230769231,0.9134615384615384,0.9271611721611721,0.01785461614508744,3,1.0,1.0,0.9952153110047847,1.0,1.0,0.999043062200957,0.0019138755980861342,0.9264445990676942,0.8326678014672919,0.8468812149338254,0.8454129142880623,0.8257883792618929,0.8554389818037533,0.03636822781405086,2,1.0,1.0,0.9904130624560782,1.0,1.0,0.9980826124912155,0.003834775017568725
24.96659960746765,0.9708092849898431,0.011432361602783204,0.0057731893298449,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8958333333333334,0.9591836734693877,0.8333333333333334,0.8541666666666666,0.75,0.8585034013605443,0.06921758261036091,7,0.8911917098445595,0.9166666666666666,0.8704663212435233,0.8963730569948186,0.9015544041450777,0.8952504317789292,0.01503582941182167,0.9298245614035088,0.7678571428571429,0.9285714285714286,0.9821428571428571,0.9107142857142857,0.9038220551378447,0.07205105142602293,7,0.9464285714285714,0.9066666666666666,0.96,0.9155555555555556,0.9288888888888889,0.9315079365079365,0.019559394593280002,0.9142857142857143,0.8571428571428571,0.8846153846153846,0.9230769230769231,0.8365384615384616,0.8831318681318681,0.032908189242385484,7,0.920863309352518,0.9112709832134293,0.9186602870813397,0.9066985645933014,0.916267942583732,0.9147522173648641,0.005136072260230171,0.8271709212848748,0.7329409123199365,0.768799968166877,0.8496913258822268,0.6740096680955291,0.7705225591498889,0.0635717172904942,7,0.8411297154454933,0.8220024622789256,0.8379088623043225,0.8122372933204407,0.8314491075822551,0.8289454881862873,0.01060598853468272
20.38338460922241,1.4014853611253848,0.015019750595092774,0.002278892878976427,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,0.9183673469387755,0.9375,0.8958333333333334,0.8958333333333334,0.9253401360544219,0.03109688180708683,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9473684210526315,0.875,0.9821428571428571,0.9285714285714286,0.9464285714285714,0.9359022556390977,0.03505223321914253,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9619047619047619,0.8952380952380953,0.9615384615384616,0.9134615384615384,0.9230769230769231,0.9310439560439561,0.026596912956663794,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9241736254363425,0.7916382478684852,0.9230833587102871,0.8257883792618929,0.8454129142880623,0.8620193051130141,0.05316751564574686,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.808214521408082,0.4315288781610599,0.009477710723876953,0.0015822908810270372,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8958333333333334,0.8775510204081632,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.8213435374149659,0.05420569883423365,11,0.844559585492228,0.8333333333333334,0.8134715025906736,0.8290155440414507,0.8497409326424871,0.8340241796200345,0.012696356441788683,0.7368421052631579,0.7142857142857143,0.9464285714285714,0.9464285714285714,0.8928571428571429,0.8473684210526317,0.10160917667102672,10,0.8616071428571429,0.8711111111111111,0.8666666666666667,0.8577777777777778,0.8533333333333334,0.8620992063492064,0.006290207028354576,0.8095238095238095,0.7904761904761904,0.875,0.8653846153846154,0.8365384615384616,0.8353846153846154,0.0321131062549157,11,0.8537170263788969,0.8537170263788969,0.8421052631578947,0.8444976076555024,0.8516746411483254,0.8491423129439033,0.004885940013270658,0.6338348228172281,0.5950987660213546,0.7529477373319424,0.7349747424393641,0.671863537944609,0.6777439213108997,0.05953787091097507,11,0.7059218405054758,0.705326654488878,0.6819307407135377,0.6870544283847304,0.7021693457245816,0.6964806019634406,0.010003026010140428
