mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.14181051254272461,0.010656272134184996,0.007485723495483399,0.0002703781310516104,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.406431245803833,0.3019655123846345,0.008020162582397461,0.0010143419636357068,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24114270210266114,0.004896395330548948,0.007553625106811524,0.00018169300360172043,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44101943969726565,0.026104184836054985,0.007380342483520508,5.864643451549395e-05,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2809342861175537,0.010919918378982403,0.007500743865966797,0.00029482184801804176,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.4375,0.5625,0.4583333333333333,0.42857142857142855,0.5625,0.48988095238095236,0.06007483050971493,11,0.5181347150259067,0.49740932642487046,0.5025906735751295,0.4947916666666667,0.5129533678756477,0.5051759499136442,0.00898059303283252,0.9985358711566618,0.9956076134699854,1.0,1.0,1.0,0.9988286969253295,0.0017074529706721136,8,0.9996336996336996,1.0,0.9992673992673993,0.9992676675210546,0.9992676675210546,0.9994872867886416,0.0002929598353660325,0.9616963064295485,0.9671682626538988,0.9644322845417237,0.9616963064295485,0.9712328767123287,0.9652452073534097,0.00361664388827548,11,0.9678412589804994,0.9668149161820048,0.9664728019158398,0.966130687649675,0.9671682626538988,0.9668855854763836,0.0005896564048578647,0.6321479460190791,0.6968339174405175,0.6644739445178511,0.641615165126826,0.7387130788081906,0.6747568103824928,0.038980570108642205,12,0.7039735470644014,0.693067256360715,0.6889551471817928,0.6833113386083404,0.6964353197873584,0.6931485218005216,0.006961973583563053
4.090018844604492,0.05752604053459186,0.008623218536376953,0.0009960751437360004,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.4166666666666667,0.5833333333333334,0.4583333333333333,0.42857142857142855,0.5416666666666666,0.48571428571428565,0.06548701209273843,12,0.5181347150259067,0.49740932642487046,0.48704663212435234,0.4791666666666667,0.49740932642487046,0.4958333333333334,0.013094296695589853,1.0,0.9956076134699854,1.0,1.0,1.0,0.9991215226939971,0.0017569546120058455,7,0.9996336996336996,1.0,0.9992673992673993,0.9992676675210546,0.9992676675210546,0.9994872867886416,0.0002929598353660325,0.9616963064295485,0.9685362517099864,0.9644322845417237,0.9616963064295485,0.9698630136986301,0.9652448325618874,0.003406034254939167,12,0.9678412589804994,0.9668149161820048,0.9654464591173452,0.9651043448511802,0.9661422708618331,0.9662698499985727,0.0009817407560878202,0.6326593497210788,0.711599068054211,0.6644739445178511,0.641615165126826,0.7243891104464046,0.6749473275732744,0.036869602251083516,11,0.7039735470644014,0.693067256360715,0.6776075830522414,0.6718207331663035,0.6851953893161848,0.6863329017919692,0.011354048238822453
0.3632526874542236,0.0164776434011718,0.007715940475463867,0.0003168432398623136,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.4583333333333333,0.6458333333333334,0.4791666666666667,0.4897959183673469,0.5625,0.5271258503401361,0.06894753729987542,9,0.5751295336787565,0.5440414507772021,0.5544041450777202,0.5520833333333334,0.5699481865284974,0.5591213298791018,0.011598891286277212,0.9985358711566618,0.9985358711566618,1.0,1.0,1.0,0.9994143484626647,0.0007172737167740042,5,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9630642954856361,0.9753761969904241,0.9658002735978112,0.9658002735978112,0.9712328767123287,0.9682547832768023,0.004440134521161579,9,0.9716045159083134,0.9698939445774889,0.9702360588436538,0.9702360588436538,0.9712722298221614,0.9706485615990543,0.0006652179476783398,0.6482496767320026,0.7801033987916554,0.6798874463735498,0.6873691891255865,0.7387130788081906,0.706864557966197,0.046737125165101936,9,0.7435488788402826,0.7259836235441405,0.7293707315785035,0.7278128983431076,0.7400301616721038,0.7333492587956275,0.007062566967269213
2.023574113845825,0.08192237310948179,0.007662391662597657,0.00033248900054189335,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.4583333333333333,0.6458333333333334,0.4791666666666667,0.4897959183673469,0.5625,0.5271258503401361,0.06894753729987542,9,0.5751295336787565,0.5492227979274611,0.5492227979274611,0.5625,0.5647668393782384,0.5601683937823834,0.00989979730791998,0.9985358711566618,0.9985358711566618,1.0,1.0,1.0,0.9994143484626647,0.0007172737167740042,5,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9630642954856361,0.9753761969904241,0.9658002735978112,0.9658002735978112,0.9712328767123287,0.9682547832768023,0.004440134521161579,9,0.9716045159083134,0.9702360588436538,0.9698939445774889,0.9709202873759836,0.9709302325581395,0.970717007852716,0.000597193937122372,0.6482496767320026,0.7801033987916554,0.6798874463735498,0.6873691891255865,0.7387130788081906,0.706864557966197,0.046737125165101936,9,0.7435488788402826,0.7295619545239506,0.7257893209891271,0.7349806311628198,0.7364930255207369,0.7340747622073834,0.006090015621650643
2.227652931213379,0.3252301715255189,0.00839691162109375,0.0012283851204295377,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.6875,0.8125,0.6666666666666666,0.7755102040816326,0.7083333333333334,0.7301020408163266,0.055071194229772115,5,0.9378238341968912,0.9067357512953368,0.9067357512953368,0.90625,0.9119170984455959,0.9138924870466321,0.012144602735676404,0.9970717423133236,0.9926793557833089,0.9897510980966325,0.9882697947214076,0.9970674486803519,0.9929678879190049,0.003637336568801481,14,0.9992673992673993,0.9996336996336996,0.9989010989010989,0.9992676675210546,0.9996338337605273,0.9993407398167559,0.0002741284536555389,0.9767441860465116,0.9808481532147743,0.9685362517099864,0.9740082079343365,0.9780821917808219,0.9756437981372861,0.004181729317217653,7,0.9952104002736915,0.9934998289428669,0.9928156004105371,0.993157714676702,0.993844049247606,0.9937055187102807,0.0008268266262654667,0.7941660126795386,0.8385305602955427,0.7234790268155441,0.7865644375323814,0.8074539384525555,0.7900387951551124,0.03772014408590373,7,0.9605965594468499,0.9461926576895134,0.9404438874707116,0.9430239638456258,0.9490836268637679,0.9478681390632937,0.0069983266448050176
4.995275640487671,0.08590399104923818,0.009023523330688477,0.0017656883646848852,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.6875,0.7708333333333334,0.6666666666666666,0.7551020408163265,0.6666666666666666,0.7093537414965986,0.04470929620455124,6,0.8808290155440415,0.8341968911917098,0.8290155440414507,0.8072916666666666,0.8341968911917098,0.8371060017271157,0.024012404569762516,0.9970717423133236,0.9926793557833089,0.9941434846266471,0.9926686217008798,1.0,0.995312640884832,0.002841046551443096,11,0.9992673992673993,0.9989010989010989,0.9985347985347985,0.9985353350421091,0.9989015012815818,0.9988280266053975,0.00027402097626326867,0.9767441860465116,0.9781121751025992,0.9726402188782489,0.9767441860465116,0.9780821917808219,0.9764645915709386,0.0020056587230606318,4,0.9914471433458775,0.9880260006842285,0.9873417721518988,0.9859733150872392,0.988030095759234,0.9881636654056954,0.0018050574975801933,0.7941660126795386,0.8126676527622518,0.7564217775687516,0.8035712560938443,0.8070842020908137,0.79478218023904,0.020101631172069773,4,0.9287112602283409,0.8989970993482661,0.8930106258662716,0.8802087846246724,0.8989992635904296,0.8999854067315962,0.01591782798609547
0.6099842548370361,0.053487208705985285,0.008186101913452148,0.001189726110801265,10,l2,liblinear,"{'C': 10, 'penalty': 'l2', 'solver': 'liblinear'}",0.6875,0.75,0.6666666666666666,0.7346938775510204,0.6666666666666666,0.7011054421768707,0.03485979733078035,7,0.8238341968911918,0.7979274611398963,0.8238341968911918,0.7864583333333334,0.8031088082901554,0.8070325993091536,0.014738978662738683,0.9985358711566618,0.9926793557833089,0.9941434846266471,0.9956011730205279,1.0,0.996191976917429,0.002715833468530626,9,0.9992673992673993,1.0,0.9992673992673993,0.9989015012815818,0.9992676675210546,0.999340793467487,0.0003587901053150222,0.9781121751025992,0.9767441860465116,0.9726402188782489,0.9781121751025992,0.9780821917808219,0.9767381893821561,0.0021154391590617327,2,0.9876838864180636,0.9866575436195689,0.9876838864180636,0.9849469722887444,0.9863201094391245,0.986658479636713,0.0010145610679869665,0.8069041469692493,0.79949517817791,0.7564217775687516,0.8126494278161788,0.8070842020908137,0.7965109465245807,0.020475888421657994,2,0.8959600529729903,0.8869549290658822,0.8959600529729903,0.870879991353676,0.8838189036756321,0.8867147860082343,0.009275068166042337
