mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05373892784118652,0.0030224260949418655,0.01411895751953125,0.00031155630599928597,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.8392857142857143,0.8576441102756892,0.02768232543088956,24,0.9419642857142857,0.9333333333333333,0.92,0.9111111111111111,0.9377777777777778,0.9288373015873017,0.011530653549448095,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,5,0.96875,0.9642857142857143,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9633928571428573,0.0033407655239052927,0.8938053097345132,0.9017857142857143,0.9196428571428571,0.8839285714285714,0.8571428571428571,0.8912610619469026,0.020690988949080866,6,0.9553571428571429,0.9487750556792873,0.9398663697104677,0.9354120267260579,0.9510022271714922,0.9460825644288896,0.007348086108656193,0.7897063595799769,0.8099238707340584,0.8394195609836844,0.770936219861815,0.7147416898918633,0.7849455402102795,0.04180632246970276,3,0.9110411687562354,0.8979932894729642,0.8804505465842953,0.8718845206828395,0.9023320832536228,0.8927403217499915,0.014425807232616578
0.10696873664855958,0.0057206922173656805,0.048925590515136716,0.007472645351199116,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8596491228070176,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.7969298245614036,0.04085357178753714,33,0.8482142857142857,0.8622222222222222,0.8311111111111111,0.8666666666666667,0.8577777777777778,0.8531984126984128,0.012621283619409004,0.7142857142857143,0.75,0.7678571428571429,0.8035714285714286,0.6964285714285714,0.7464285714285713,0.038132422328683274,19,0.8169642857142857,0.8392857142857143,0.8616071428571429,0.7901785714285714,0.8705357142857143,0.8357142857142857,0.029396567202061324,0.7876106194690266,0.7410714285714286,0.7767857142857143,0.8035714285714286,0.75,0.7718078381795197,0.023253995369647985,16,0.8325892857142857,0.8507795100222717,0.8463251670378619,0.8285077951002228,0.8641425389755011,0.8444688593700287,0.012854599969646587,0.5805193909927151,0.48221974779913784,0.5536597104360472,0.6071428571428571,0.5028948456749697,0.5452873104091454,0.04671647196865269,16,0.6655036037330545,0.7017168118844599,0.6930070670948187,0.6588483585491269,0.728356847928165,0.6894865378379249,0.025245807154553407
0.10399742126464843,0.00830100993502551,0.0295870304107666,0.0012584251441537127,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058932924270629884,0.00490156026882427,0.01553802490234375,0.0012104002188811852,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.8392857142857143,0.8576441102756892,0.02768232543088956,24,0.9419642857142857,0.9333333333333333,0.92,0.9111111111111111,0.9377777777777778,0.9288373015873017,0.011530653549448095,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,5,0.96875,0.9642857142857143,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9633928571428573,0.0033407655239052927,0.8938053097345132,0.9017857142857143,0.9196428571428571,0.8839285714285714,0.8571428571428571,0.8912610619469026,0.020690988949080866,6,0.9553571428571429,0.9487750556792873,0.9398663697104677,0.9354120267260579,0.9510022271714922,0.9460825644288896,0.007348086108656193,0.7897063595799769,0.8099238707340584,0.8394195609836844,0.770936219861815,0.7147416898918633,0.7849455402102795,0.04180632246970276,3,0.9110411687562354,0.8979932894729642,0.8804505465842953,0.8718845206828395,0.9023320832536228,0.8927403217499915,0.014425807232616578
0.10498452186584473,0.004295999741741521,0.050043582916259766,0.004605624791692492,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.03508771929824561,1.0,1.0,1.0,1.0,0.8070175438596492,0.38596491228070173,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.5132743362831859,0.5,0.5,0.5,0.5,0.5026548672566371,0.005309734513274344,23,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.13304853414733492,0.0,0.0,0.0,0.0,0.026609706829466985,0.05321941365893397,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.1047523021697998,0.005101935811882249,0.028332948684692383,0.0011406169485667264,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06153359413146973,0.009550251236643076,0.015485906600952148,0.0013944860814332218,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.8392857142857143,0.8576441102756892,0.02768232543088956,24,0.9419642857142857,0.9333333333333333,0.92,0.9111111111111111,0.9377777777777778,0.9288373015873017,0.011530653549448095,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,5,0.96875,0.9642857142857143,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9633928571428573,0.0033407655239052927,0.8938053097345132,0.9017857142857143,0.9196428571428571,0.8839285714285714,0.8571428571428571,0.8912610619469026,0.020690988949080866,6,0.9553571428571429,0.9487750556792873,0.9398663697104677,0.9354120267260579,0.9510022271714922,0.9460825644288896,0.007348086108656193,0.7897063595799769,0.8099238707340584,0.8394195609836844,0.770936219861815,0.7147416898918633,0.7849455402102795,0.04180632246970276,3,0.9110411687562354,0.8979932894729642,0.8804505465842953,0.8718845206828395,0.9023320832536228,0.8927403217499915,0.014425807232616578
0.12386465072631836,0.012731577773193354,0.05494604110717773,0.004976143581714851,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,24,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.10661768913269043,0.014538050771164225,0.0278597354888916,0.0018881868717482916,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05626058578491211,0.0036528316865343962,0.01371750831604004,0.0004807337008154057,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.875,0.9464285714285714,0.9285714285714286,0.875,0.8969298245614036,0.03406758629440762,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8857142857142858,0.036770107646382146,10,1.0,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8761061946902655,0.9107142857142857,0.9017857142857143,0.9107142857142857,0.8571428571428571,0.8912926675094817,0.0212665984247588,3,1.0,1.0,0.9977728285077951,0.9977728285077951,0.9977728285077951,0.9986636971046771,0.0010910867451149819,0.7527421240826347,0.8235321051453478,0.806793718460039,0.8219529433756427,0.7147416898918633,0.7839525161911054,0.04311965654240025,6,1.0,1.0,0.9955554675663553,0.9955554675663553,0.9955554675663553,0.9973332805398132,0.0021773673215359857
0.10322508811950684,0.003934611784982265,0.040526199340820315,0.004016708346062312,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8245614035087719,0.7857142857142857,0.8928571428571429,0.8392857142857143,0.8571428571428571,0.8399122807017545,0.035421789536597935,27,0.96875,0.9822222222222222,0.9688888888888889,0.9644444444444444,0.9688888888888889,0.9706388888888888,0.006037179048545562,0.9464285714285714,0.9464285714285714,0.9107142857142857,0.9642857142857143,0.875,0.9285714285714285,0.031943828249996996,4,0.9910714285714286,0.9776785714285714,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9875,0.0052062070489690415,0.8849557522123894,0.8660714285714286,0.9017857142857143,0.9017857142857143,0.8660714285714286,0.8841340075853351,0.01597719802951536,9,0.9799107142857143,0.9799554565701559,0.9799554565701559,0.9755011135857461,0.9799554565701559,0.9790556395163856,0.0017773474417512691,0.7761128882707317,0.7417853457582385,0.8036995796652298,0.8099238707340584,0.7322596170283204,0.7727562602913157,0.031462240523768135,9,0.9600606316386504,0.959919839868315,0.9601508424830252,0.9512403441928577,0.9601508424830252,0.9583045001331747,0.0035330887228957474
0.10178794860839843,0.008158273642836573,0.02696566581726074,0.001247105434643296,1,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05604496002197266,0.0032854029838124774,0.014207220077514649,0.0003278615099513747,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8596491228070176,0.875,0.9464285714285714,0.9285714285714286,0.875,0.8969298245614036,0.03406758629440762,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8857142857142858,0.036770107646382146,10,1.0,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8761061946902655,0.9107142857142857,0.9017857142857143,0.9107142857142857,0.8571428571428571,0.8912926675094817,0.0212665984247588,3,1.0,1.0,0.9977728285077951,0.9977728285077951,0.9977728285077951,0.9986636971046771,0.0010910867451149819,0.7527421240826347,0.8235321051453478,0.806793718460039,0.8219529433756427,0.7147416898918633,0.7839525161911054,0.04311965654240025,6,1.0,1.0,0.9955554675663553,0.9955554675663553,0.9955554675663553,0.9973332805398132,0.0021773673215359857
0.12040009498596191,0.012630335449603956,0.0557438850402832,0.007940748838967714,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.22807017543859648,0.26785714285714285,0.35714285714285715,0.2857142857142857,0.32142857142857145,0.29204260651629077,0.0443148593589982,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6106194690265486,0.6339285714285714,0.6785714285714286,0.6428571428571429,0.6607142857142857,0.6453381795195955,0.023162888603379138,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3573783684634732,0.3932418788198072,0.4662524041201569,0.40824829046386296,0.4375949744936837,0.41254318327219675,0.037273089215088144,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.09601960182189942,0.003119564326804876,0.02644209861755371,0.0011980043647958141,1,1,sigmoid,"{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
