mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.23971028327941896,0.009482327625761294,0.007373619079589844,0.0003283183087743641,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8775510204081632,0.8958333333333334,0.7291666666666666,0.6666666666666666,0.8125,0.7963435374149659,0.08727282376528821,23,0.9947916666666666,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9958495250431778,0.0020752637976684902,0.9285714285714286,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.8571428571428571,0.9142857142857143,0.03462628469583094,14,0.9955357142857143,1.0,0.9955357142857143,1.0,1.0,0.9982142857142857,0.002187044413199258,0.9047619047619048,0.9038461538461539,0.8557692307692307,0.7980769230769231,0.8365384615384616,0.8597985347985349,0.040813529704657944,14,0.9951923076923077,1.0,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9971199963106437,0.001797029179307261,0.8087795160786041,0.8065476190476191,0.7220927963168122,0.6012274784783759,0.6707667340574942,0.721882828795781,0.0798620983408095,14,0.9903273809523809,1.0,0.9903543671354552,0.9951870359961755,0.9951870359961755,0.9942111640160375,0.003615907281888488
0.5166188716888428,0.04689972115437501,0.01473846435546875,0.0019017538663706891,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8775510204081632,0.875,0.75,0.75,0.7916666666666666,0.808843537414966,0.05712716418787525,9,0.9947916666666666,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9958495250431778,0.0020752637976684902,0.9464285714285714,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.8571428571428571,0.9178571428571429,0.03677010764638216,8,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.9142857142857143,0.8942307692307693,0.8653846153846154,0.8365384615384616,0.8269230769230769,0.8674725274725275,0.03320545652015996,7,0.9951923076923077,1.0,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9975996126175982,0.001520328421080228,0.8285211268314548,0.7870329679607931,0.7394738666465356,0.6740096680955291,0.6512368032325003,0.7360548865533626,0.0666395921231981,7,0.9903273809523809,1.0,0.9951870359961755,0.9951870359961755,0.9951870359961755,0.9951776977881815,0.003058772094685894
1.0387593746185302,0.1343597507261952,0.026137161254882812,0.006065249496989965,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8775510204081632,0.875,0.75,0.7083333333333334,0.7916666666666666,0.8005102040816328,0.06724593883283211,19,0.9947916666666666,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9958495250431778,0.0020752637976684902,0.9285714285714286,0.9107142857142857,0.9464285714285714,0.8928571428571429,0.875,0.9107142857142858,0.02525381361380526,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8942307692307693,0.8557692307692307,0.8076923076923077,0.8365384615384616,0.8597985347985349,0.035998912785609204,14,0.9975961538461539,1.0,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9980803818483676,0.0009598116724880108,0.8087795160786041,0.7870329679607931,0.7171371656006361,0.6160369210487616,0.6707969981152846,0.7199567137608159,0.07157187282805759,15,0.9951735378165812,1.0,0.9951870359961755,0.9951870359961755,0.9951870359961755,0.9961469291610217,0.001926542512553083
0.29467053413391114,0.040269696585832127,0.009688711166381836,0.003326544681245821,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8775510204081632,0.9166666666666666,0.7083333333333334,0.6875,0.8125,0.8005102040816325,0.09037615627388858,21,0.984375,1.0,0.9948186528497409,0.9948186528497409,0.9896373056994818,0.9927299222797927,0.005309399673404086,0.9464285714285714,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.9035714285714285,0.03499271061118824,19,1.0,1.0,0.9955357142857143,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.9142857142857143,0.9134615384615384,0.8173076923076923,0.8076923076923077,0.8269230769230769,0.855934065934066,0.04769743477783625,20,0.9927884615384616,1.0,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.9956799944659658,0.0028001849430216944,0.8285211268314548,0.8263057330152185,0.6374552583116766,0.6193093633164736,0.6517857142857143,0.7126754391521076,0.0942495892343679,20,0.9855788343742573,1.0,0.9903543671354552,0.9951870359961755,0.9855378313363354,0.9913316137684447,0.005614670017445242
0.4995893478393555,0.03770573639347998,0.011530208587646484,0.0005021262686855737,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8775510204081632,0.875,0.7291666666666666,0.7083333333333334,0.7708333333333334,0.7921768707482993,0.07155974754460305,26,0.984375,0.9948186528497409,1.0,0.9948186528497409,0.9896373056994818,0.9927299222797927,0.005309399673404086,0.9464285714285714,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.875,0.9214285714285715,0.031134992453861955,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.8557692307692307,0.8173076923076923,0.8269230769230769,0.8617032967032966,0.0375201109378916,13,0.9927884615384616,0.9976019184652278,1.0,0.9976019184652278,0.9952038369304557,0.9966392270798746,0.0024510032298427436,0.8285211268314548,0.7870329679607931,0.7220927963168122,0.6374552583116766,0.6516780980164544,0.7253560494874383,0.07431381284701641,13,0.9855788343742573,0.9951870359961755,1.0,0.9951870359961755,0.9903935851148544,0.9932692982962926,0.004900423304846592
0.995977783203125,0.06922548686390628,0.02344236373901367,0.0023833773415316718,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8775510204081632,0.875,0.7291666666666666,0.7083333333333334,0.7916666666666666,0.7963435374149659,0.07079815747108383,23,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9958549222797928,0.0020725388601036347,0.9107142857142857,0.9107142857142857,0.9464285714285714,0.8928571428571429,0.8392857142857143,0.9,0.03499271061118824,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8942307692307693,0.8461538461538461,0.8076923076923077,0.8173076923076923,0.8521245421245421,0.03702377215082479,24,1.0,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9980815347721823,0.0009592326139088671,0.7894168995868934,0.7870329679607931,0.6994190322031816,0.6160369210487616,0.6320113227563945,0.7047834287112048,0.07365909295736559,24,1.0,0.9951870359961755,0.9951870359961755,0.9951870359961755,0.9951870359961755,0.9961496287969404,0.0019251856015297887
0.3022011756896973,0.013353125670717305,0.009473657608032227,0.002377661402010303,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8775510204081632,0.9375,0.7083333333333334,0.6875,0.7916666666666666,0.8005102040816328,0.09596622473302259,19,0.9791666666666666,0.9792746113989638,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.9854706390328152,0.005103217795978294,0.9107142857142857,0.9107142857142857,0.8928571428571429,0.9285714285714286,0.8214285714285714,0.8928571428571429,0.03745745886321972,25,1.0,0.9955357142857143,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8952380952380953,0.9230769230769231,0.8076923076923077,0.8173076923076923,0.8076923076923077,0.8502014652014653,0.04906156875819966,26,0.9903846153846154,0.988009592326139,0.9952038369304557,0.9952038369304557,0.9928057553956835,0.9923215273934698,0.0027997966157222256,0.7894168995868934,0.8463272660560106,0.6160369210487616,0.6415159177578547,0.6130952380952381,0.7012784485089517,0.09738737363191406,26,0.9808100244662915,0.9759623305034757,0.9903935851148544,0.9903935851148544,0.9855378313363354,0.9846194713071623,0.0056032515167502624
0.5042589664459228,0.04931759488512117,0.013884639739990235,0.0019851185140330927,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8775510204081632,0.8958333333333334,0.7291666666666666,0.7083333333333334,0.7708333333333334,0.796343537414966,0.07668399218126257,22,0.9791666666666666,0.9896373056994818,1.0,0.9948186528497409,0.9844559585492227,0.9896157167530223,0.0073581261349810355,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.8928571428571429,0.875,0.925,0.03642156795423417,1,1.0,1.0,1.0,1.0,0.9910714285714286,0.9982142857142857,0.0035714285714285587,0.9238095238095239,0.9134615384615384,0.8557692307692307,0.8076923076923077,0.8269230769230769,0.8655311355311355,0.0460975076229306,10,0.9903846153846154,0.9952038369304557,1.0,0.9976019184652278,0.988009592326139,0.9942399926212875,0.004451764767148582,0.8486684247915055,0.8257883792618929,0.7220927963168122,0.6160369210487616,0.6516780980164544,0.7328529238870853,0.09208837096511552,9,0.9808100244662915,0.9903935851148544,1.0,0.9951870359961755,0.9758886266764952,0.9884558544507633,0.00893000371408211
1.0226237297058105,0.05320871272757436,0.021949338912963866,0.000758976439622938,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8775510204081632,0.8333333333333334,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.783843537414966,0.0633891927610437,27,0.9947916666666666,0.9896373056994818,0.9948186528497409,0.9948186528497409,0.9844559585492227,0.9917044473229705,0.00414104188331229,0.9464285714285714,0.9107142857142857,0.9464285714285714,0.9107142857142857,0.8928571428571429,0.9214285714285715,0.021428571428571404,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.875,0.8365384615384616,0.8269230769230769,0.8365384615384616,0.8578571428571429,0.03269235386459016,18,0.9975961538461539,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.9961619166205498,0.0019176017263513108,0.8285211268314548,0.7486573639679515,0.6818043570373334,0.6556828615122957,0.671863537944609,0.717305849458729,0.06399141765339056,18,0.9951735378165812,0.9903935851148544,0.9951870359961755,0.9951870359961755,0.9856193623194345,0.9923121114486442,0.003826010385953079
0.3161767482757568,0.026035647302565412,0.0073931217193603516,0.0004790086891191205,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8571428571428571,0.8958333333333334,0.75,0.75,0.7708333333333334,0.8047619047619048,0.060310280483287335,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.8392857142857143,0.9285714285714286,0.9107142857142857,0.875,0.9035714285714285,0.043153735619980614,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8653846153846154,0.8461538461538461,0.8365384615384616,0.8269230769230769,0.8578571428571429,0.030949042887389158,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8305592176413081,0.7329409123199366,0.6953288019758299,0.6740096680955291,0.6516780980164544,0.7169033396098116,0.06282439370268533,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
