mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.5320427417755127,0.08483213696707424,0.07121858596801758,0.008768677868332188,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.5833333333333334,0.6887755102040816,0.06723389468126736,16,0.694300518134715,0.6683937823834197,0.689119170984456,0.6875,0.7150259067357513,0.6908678756476684,0.014932373708986143,0.9985358711566618,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9979493608927321,0.0014936304409011196,17,0.9981684981684982,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9985353350421091,0.9981687664221536,0.0003275691946025839,0.9767441860465116,0.9849521203830369,0.9767441860465116,0.9794801641586868,0.9698630136986301,0.9775567340666754,0.004876579205937308,16,0.9781046869654465,0.976052001368457,0.9781046869654465,0.9774204584331166,0.9798221614227086,0.9779007990310351,0.0012184870870794817,0.7935973093783762,0.8709315831172624,0.7954018581745322,0.8239810365725414,0.724654757149914,0.8017133088785252,0.047604086878397914,16,0.8080129264780939,0.7882222988226193,0.8079399678849062,0.8004642789022989,0.8242292492183338,0.8057737442612505,0.011717984335132003
0.9686616897583008,0.16800770602645715,0.16117935180664061,0.01774296762705571,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5625,0.7916666666666666,0.7083333333333334,0.673469387755102,0.5416666666666666,0.6555272108843537,0.09301897139200377,19,0.6787564766839378,0.6269430051813472,0.6632124352331606,0.671875,0.6839378238341969,0.6649449481865284,0.02023196745866591,0.9985358711566618,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9985354417933646,0.0009259967847510539,11,0.9985347985347985,0.9985347985347985,0.9989010989010989,0.9981691688026364,0.9985353350421091,0.9985350399630883,0.00023145671551922642,0.9699042407660738,0.9849521203830369,0.9781121751025992,0.9781121751025992,0.9684931506849315,0.9759147724078481,0.00604214821475418,19,0.9774204584331166,0.9739993157714677,0.9767362299007869,0.9767362299007869,0.9777701778385773,0.9765324823689472,0.001328183021283455,0.724043938572771,0.8709315831172624,0.8074690744116945,0.8111915273552722,0.70942772269165,0.78461276922973,0.06000192192105558,19,0.8013499057389556,0.7677026132981848,0.7946924527697458,0.7936668483694977,0.8046541236394923,0.7924131887631752,0.013016025841881204
0.8015219211578369,0.24266383505114691,0.07755374908447266,0.0037704512326134326,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.5625,0.7708333333333334,0.7083333333333334,0.6530612244897959,0.5,0.6389455782312925,0.09752752648806058,20,0.6632124352331606,0.6010362694300518,0.6528497409326425,0.6197916666666666,0.6683937823834197,0.6410567789291883,0.026195820265986887,0.9985358711566618,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9985354417933646,0.0009259967847510539,11,0.9985347985347985,0.9985347985347985,0.9985347985347985,0.9981691688026364,0.9985353350421091,0.9984617798898283,0.00014630569115010628,0.9699042407660738,0.9835841313269493,0.9781121751025992,0.9767441860465116,0.9657534246575342,0.9748196315799337,0.006288376314624474,20,0.976394115634622,0.9722887444406432,0.9757098871022921,0.9733150872391378,0.9767441860465116,0.9748904040926414,0.0017674537884117055,0.724043938572771,0.8584348763197015,0.8074690744116945,0.7982345999396612,0.6794269751326976,0.7735218928753052,0.06367929850287818,20,0.7913802884111135,0.7504097603016947,0.7846758390304924,0.759556569345479,0.7947187224833525,0.7761482359144265,0.0178176930940902
0.5908619403839112,0.10269330830995067,0.06742868423461915,0.004149751103901006,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.5833333333333334,0.6887755102040816,0.06723389468126736,16,0.694300518134715,0.6683937823834197,0.689119170984456,0.6875,0.7150259067357513,0.6908678756476684,0.014932373708986143,0.9985358711566618,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9979493608927321,0.0014936304409011196,17,0.9981684981684982,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9985353350421091,0.9981687664221536,0.0003275691946025839,0.9767441860465116,0.9849521203830369,0.9767441860465116,0.9794801641586868,0.9698630136986301,0.9775567340666754,0.004876579205937308,16,0.9781046869654465,0.976052001368457,0.9781046869654465,0.9774204584331166,0.9798221614227086,0.9779007990310351,0.0012184870870794817,0.7935973093783762,0.8709315831172624,0.7954018581745322,0.8239810365725414,0.724654757149914,0.8017133088785252,0.047604086878397914,16,0.8080129264780939,0.7882222988226193,0.8079399678849062,0.8004642789022989,0.8242292492183338,0.8057737442612505,0.011717984335132003
2.572651195526123,0.5612530679088268,0.8630630493164062,0.1687511509802679,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5208333333333334,0.6875,0.5833333333333334,0.6326530612244898,0.4583333333333333,0.5765306122448981,0.08072545439038042,26,0.6321243523316062,0.5544041450777202,0.5906735751295337,0.5885416666666666,0.6321243523316062,0.5995736183074266,0.02953065054633021,1.0,1.0,1.0,1.0,0.998533724340176,0.9997067448680351,0.0005865102639296182,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9685362517099864,0.9794801641586868,0.9726402188782489,0.9753761969904241,0.963013698630137,0.9718093060734967,0.005662698752885684,21,0.9757098871022921,0.9705781731098186,0.972972972972973,0.972972972972973,0.975718194254446,0.9735904400825005,0.0019419411455212114,0.7098349633296815,0.8201985398055402,0.7528198924191635,0.785101802093299,0.6482298497029726,0.7432370094701314,0.059849188385399044,21,0.7849211472357105,0.7331253429584799,0.7576684881600524,0.7563038261581434,0.7849247899289293,0.7633887188882632,0.019627717613901172
2.1720489978790285,0.8408165811371492,0.13232946395874023,0.03214066889179286,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.22916666666666666,0.2916666666666667,0.3125,0.4489795918367347,0.3333333333333333,0.32312925170068024,0.07193646367363304,32,0.29533678756476683,0.25906735751295334,0.27979274611398963,0.4583333333333333,0.3471502590673575,0.3279360967184801,0.07140871621314049,0.9619326500732065,0.9824304538799414,0.9502196193265008,1.0,0.9633431085043989,0.9715851663568096,0.01756480697634694,33,0.9659340659340659,0.9714285714285714,0.963003663003663,0.9996338337605273,0.9626510435737825,0.9725302355401219,0.013911737288921854,0.9138166894664843,0.9370725034199726,0.908344733242134,0.9630642954856361,0.9219178082191781,0.928843205966681,0.019660869871752303,35,0.9216558330482381,0.9243927471775573,0.9178925761204242,0.9640780020526856,0.9220246238030095,0.9300087564403829,0.017161425263325383,0.21592827114409585,0.36656771406175637,0.26021555222235243,0.6571770221256582,0.3193701545076144,0.36385174281229543,0.1553367446244223,31,0.2940562250686585,0.2797224647283122,0.26906260673750765,0.6603145720146847,0.3296238215979012,0.3665559380294129,0.14829654505504944
0.9193800926208496,0.09359863432682397,0.07971715927124023,0.01754887293056609,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.5833333333333334,0.6887755102040816,0.06723389468126736,16,0.694300518134715,0.6683937823834197,0.689119170984456,0.6875,0.7150259067357513,0.6908678756476684,0.014932373708986143,0.9985358711566618,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9979493608927321,0.0014936304409011196,17,0.9981684981684982,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9985353350421091,0.9981687664221536,0.0003275691946025839,0.9767441860465116,0.9849521203830369,0.9767441860465116,0.9794801641586868,0.9698630136986301,0.9775567340666754,0.004876579205937308,16,0.9781046869654465,0.976052001368457,0.9781046869654465,0.9774204584331166,0.9798221614227086,0.9779007990310351,0.0012184870870794817,0.7935973093783762,0.8709315831172624,0.7954018581745322,0.8239810365725414,0.724654757149914,0.8017133088785252,0.047604086878397914,16,0.8080129264780939,0.7882222988226193,0.8079399678849062,0.8004642789022989,0.8242292492183338,0.8057737442612505,0.011717984335132003
7.834847927093506,1.1399471351888357,2.649023914337158,0.20455751399533195,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.015544041450777202,0.0,0.0,0.0,0.0031088082901554403,0.0062176165803108805,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,33,0.9339719466301745,0.9349982894286691,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9342501543258267,0.00039596313509599135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.1205512923866988,0.0,0.0,0.0,0.02411025847733976,0.04822051695467952
1.0265388011932373,0.2866171161373874,0.14142532348632814,0.04864587256345954,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.5,0.4583333333333333,0.0,0.0,0.19166666666666665,0.23511226632776475,35,0.0,0.41450777202072536,0.42487046632124353,0.0,0.0,0.16787564766839377,0.2056309513751289,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9996336996336996,0.9996336996336996,1.0,1.0,0.9998534798534798,0.000179449798006093,0.9343365253077975,0.9671682626538988,0.9644322845417237,0.93296853625171,0.9342465753424658,0.9466304368195191,0.01568346826944514,29,0.9339719466301745,0.9609989736572015,0.9616832021895313,0.9343140608963394,0.9339945280437757,0.9449925422834046,0.01335083356144499,0.0,0.6950013482835721,0.6644739445178511,0.0,0.0,0.2718950585602847,0.33314197655401884,34,0.0,0.6265477204214138,0.6346637864788393,0.0,0.0,0.25224230138005066,0.3089431257708792
1.1264147281646728,0.14880560185651345,0.10866775512695312,0.014040873803664103,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.6041666666666666,0.6929421768707482,0.06091925993641061,12,0.6994818652849741,0.6683937823834197,0.689119170984456,0.6927083333333334,0.7150259067357513,0.692945811744387,0.015150922823090168,0.9985358711566618,1.0,0.9956076134699854,1.0,0.9970674486803519,0.9982421866613999,0.001708042814130538,14,0.9996336996336996,0.9989010989010989,0.9985347985347985,0.9989015012815818,0.9996338337605273,0.9991209864223413,0.00043955152551208144,0.9767441860465116,0.9863201094391245,0.9767441860465116,0.9794801641586868,0.9712328767123287,0.9781043044806326,0.004905278888184951,12,0.9798152582962709,0.9770783441669517,0.9781046869654465,0.9787889154977762,0.9808481532147743,0.978927071628244,0.0013109253903630783,0.7935973093783762,0.8833135939420977,0.7954018581745322,0.8239810365725414,0.7389873201677308,0.8070562236470558,0.04701484456129639,12,0.824272879416087,0.7980146930109784,0.8079399678849062,0.8134571600066691,0.8339093091746779,0.8155188018986637,0.012513413213836139
