mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.20584030151367189,0.003093999183131274,0.006964302062988282,0.0003439517550819369,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.875,0.8979591836734694,0.8541666666666666,0.8333333333333334,0.7083333333333334,0.8337585034013605,0.06628836334250653,25,0.9637305699481865,0.96875,0.9637305699481865,0.9844559585492227,0.9689119170984456,0.9699158031088082,0.007619674832225238,0.8070175438596491,0.6964285714285714,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8471177944862156,0.08612382740872206,27,0.9821428571428571,0.9955555555555555,0.9777777777777777,0.9822222222222222,0.9777777777777777,0.983095238095238,0.006534209452725224,0.8380952380952381,0.7904761904761904,0.875,0.8846153846153846,0.8173076923076923,0.8410989010989012,0.03515870100649236,27,0.973621103117506,0.9832134292565947,0.9712918660287081,0.9832535885167464,0.9736842105263158,0.9770128394891742,0.005151843274239173,0.6795383733727662,0.6009947133864124,0.7482775566596935,0.768799968166877,0.6374552583116766,0.6870131739794851,0.06380194276178061,27,0.9469912350555995,0.9664331556053293,0.9422463771615301,0.9663333219502319,0.9470496094050519,0.9538107398355485,0.010412429657696261
0.4109776020050049,0.00292043709814892,0.01158437728881836,0.00025168441812778653,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8333333333333334,0.75,0.8585884353741496,0.0667111211634891,9,0.9740932642487047,0.9791666666666666,0.9637305699481865,0.9948186528497409,0.9740932642487047,0.9771804835924007,0.010149009425003828,0.8421052631578947,0.6964285714285714,0.875,0.9642857142857143,0.9107142857142857,0.8577067669172932,0.09024631653566798,24,0.9821428571428571,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9822222222222222,0.9884285714285713,0.005351913967841202,0.8761904761904762,0.8095238095238095,0.8653846153846154,0.9038461538461539,0.8365384615384616,0.8582967032967032,0.032549636873208915,19,0.9784172661870504,0.9856115107913669,0.9784688995215312,0.9952153110047847,0.9784688995215312,0.9832363774052528,0.006600267153089814,0.7560137530127882,0.6468601746281203,0.7291666666666666,0.8103817627631204,0.6740096680955291,0.7232864050332448,0.05824160646464454,20,0.9565902173568149,0.9710648390862271,0.9568821201415048,0.9903742084052964,0.9566790605539527,0.9663180891087592,0.0132499689177859
0.8249563217163086,0.009846500739715283,0.020060348510742187,0.001226795399834368,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8333333333333334,0.7708333333333334,0.8627551020408163,0.06012415906452456,2,0.9740932642487047,0.9739583333333334,0.9637305699481865,0.9844559585492227,0.9689119170984456,0.9730300086355786,0.006869976251504533,0.8245614035087719,0.7142857142857143,0.8928571428571429,0.9642857142857143,0.8928571428571429,0.8577694235588973,0.08425955578300373,23,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9955555555555555,0.9822222222222222,0.9875396825396825,0.005199472810844199,0.8666666666666667,0.819047619047619,0.875,0.9038461538461539,0.8365384615384616,0.8602197802197802,0.029729545665789066,14,0.9784172661870504,0.9832134292565947,0.9760765550239234,0.9904306220095693,0.9760765550239234,0.9808428855002124,0.005456438592059212,0.7388017852034616,0.6625457603654916,0.7482775566596935,0.8103817627631204,0.671863537944609,0.7263740805872752,0.05428987841609608,16,0.9565902173568149,0.9662780478540949,0.9519769546992217,0.9807797253971686,0.9518797142204398,0.961500931905548,0.010971616145567745
0.2065460205078125,0.0030488238290129633,0.006865930557250976,0.00034369274574319505,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.875,0.8979591836734694,0.8333333333333334,0.8333333333333334,0.6875,0.8254251700680273,0.07330385736542683,26,0.9637305699481865,0.9739583333333334,0.9689119170984456,0.9844559585492227,0.9637305699481865,0.970957469775475,0.0077440923193064165,0.7894736842105263,0.7321428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.8578947368421053,0.0831273482625945,22,0.9821428571428571,0.9866666666666667,0.9688888888888889,0.9777777777777777,0.9822222222222222,0.9795396825396825,0.006021796304942668,0.8285714285714286,0.8095238095238095,0.8653846153846154,0.8942307692307693,0.8173076923076923,0.843003663003663,0.03198310907847861,26,0.973621103117506,0.9808153477218226,0.9688995215311005,0.9808612440191388,0.9736842105263158,0.9755762853831766,0.004633798063455013,0.6622986417652333,0.6335749793417008,0.7289072476547251,0.7893643360604823,0.6415159177578547,0.6911322245159992,0.05946846218666984,26,0.9469912350555995,0.9614042312539206,0.9374662490614428,0.9615696687970212,0.9470985092691441,0.9509059786874255,0.009320686318045446
0.41200695037841795,0.0070873996227733185,0.011408329010009766,0.0006622658750268125,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9583333333333334,0.9183673469387755,0.8333333333333334,0.8333333333333334,0.75,0.8586734693877552,0.07292409127032293,6,0.9740932642487047,0.9635416666666666,0.9689119170984456,0.9896373056994818,0.9689119170984456,0.9730192141623488,0.00895408548987266,0.8245614035087719,0.7321428571428571,0.8571428571428571,0.9642857142857143,0.8928571428571429,0.8541979949874687,0.07667893073870448,25,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9955555555555555,0.9866666666666667,0.9884285714285713,0.004554310985349202,0.8857142857142857,0.819047619047619,0.8461538461538461,0.9038461538461539,0.8269230769230769,0.8563369963369963,0.03310443486893442,22,0.9784172661870504,0.9784172661870504,0.9784688995215312,0.992822966507177,0.9784688995215312,0.9813190595848681,0.005751999810460124,0.7817526578433314,0.6557892373388906,0.6904761904761905,0.8103817627631204,0.6531435102866939,0.7183086717416454,0.0654712431860002,23,0.9565902173568149,0.9567590803763835,0.9567359594097181,0.9855674140006551,0.9567359594097181,0.962477726110658,0.011544999999257134
0.8213251113891602,0.006081947072557514,0.01909956932067871,0.0007095457179834561,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9375,0.9387755102040817,0.8541666666666666,0.8333333333333334,0.75,0.8627551020408163,0.07073756704965999,2,0.9740932642487047,0.96875,0.9637305699481865,0.9896373056994818,0.9585492227979274,0.9709520725388601,0.01067553210340782,0.8245614035087719,0.7321428571428571,0.8928571428571429,0.9642857142857143,0.8928571428571429,0.8613408521303259,0.0782675508192686,21,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9955555555555555,0.9822222222222222,0.9875396825396825,0.005199472810844199,0.8761904761904762,0.8285714285714286,0.875,0.9038461538461539,0.8269230769230769,0.8621062271062272,0.029897403584717663,12,0.9784172661870504,0.9808153477218226,0.9760765550239234,0.992822966507177,0.9712918660287081,0.9798848002937364,0.007193844190069341,0.7601191357139149,0.6783760069554784,0.7482775566596935,0.8103817627631204,0.6531435102866939,0.7300595944757802,0.05705155231878044,13,0.9565902173568149,0.9615095544388922,0.9519769546992217,0.9855674140006551,0.9423351634398804,0.9595958607870928,0.014444355956813502
0.2040877342224121,0.0009679659480767255,0.006673860549926758,7.029126403541192e-05,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8541666666666666,0.8775510204081632,0.8333333333333334,0.8125,0.7291666666666666,0.8213435374149659,0.050902215707033995,27,0.9585492227979274,0.9635416666666666,0.9585492227979274,0.9844559585492227,0.9585492227979274,0.9647290587219344,0.010051184933446635,0.8245614035087719,0.7142857142857143,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.8649122807017544,0.08762109612317169,19,0.9821428571428571,0.9822222222222222,0.9733333333333334,0.9733333333333334,0.9822222222222222,0.9786507936507937,0.004341784885729928,0.8380952380952381,0.7904761904761904,0.875,0.8942307692307693,0.8269230769230769,0.844945054945055,0.036526566315866746,25,0.9712230215827338,0.973621103117506,0.9665071770334929,0.9784688995215312,0.9712918660287081,0.9722224134567943,0.003885963225045267,0.6765063684037614,0.5950987660213546,0.7486573639679515,0.792416771950149,0.6556828615122957,0.6936724263711025,0.06961097075233272,25,0.9422189306127561,0.946948315012227,0.9326130401026206,0.9568312876259069,0.9423351634398804,0.9441893473586782,0.007858269352440099
0.405908203125,0.002874501884597058,0.011608266830444336,0.0010880871937630542,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8958333333333334,0.9183673469387755,0.8333333333333334,0.8333333333333334,0.75,0.8461734693877553,0.05874884244785537,16,0.9637305699481865,0.96875,0.9689119170984456,0.9896373056994818,0.9585492227979274,0.9699158031088082,0.010571289473467388,0.8596491228070176,0.7321428571428571,0.8928571428571429,0.9642857142857143,0.9107142857142857,0.8719298245614036,0.07766982598202934,14,0.9821428571428571,0.9911111111111112,0.9777777777777777,0.9822222222222222,0.9777777777777777,0.9822063492063492,0.0048687484546067515,0.8761904761904762,0.819047619047619,0.8653846153846154,0.9038461538461539,0.8365384615384616,0.8602014652014651,0.029802513856147714,16,0.973621103117506,0.9808153477218226,0.9736842105263158,0.9856459330143541,0.9688995215311005,0.9765332231822198,0.00593715063545564,0.7530095118419897,0.6557892373388906,0.7289072476547251,0.8103817627631204,0.6740096680955291,0.7244194855388509,0.05563866170400253,18,0.9469912350555995,0.9615095544388922,0.9470496094050519,0.971188817332552,0.9374610591285699,0.9528400550721331,0.011967362020102566
0.8142504215240478,0.0077944266965377694,0.018458843231201172,0.00036449676904102624,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.8541666666666666,0.8541666666666666,0.7291666666666666,0.8545068027210885,0.06877848338648354,10,0.9637305699481865,0.953125,0.9689119170984456,0.9792746113989638,0.9585492227979274,0.9647182642487045,0.008976751695084075,0.8070175438596491,0.6964285714285714,0.875,0.9642857142857143,0.9107142857142857,0.8506892230576442,0.09252215847763441,26,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9866666666666667,0.9822222222222222,0.9857619047619048,0.0033429943142540644,0.8571428571428571,0.8,0.8653846153846154,0.9134615384615384,0.8269230769230769,0.8525824175824175,0.03824728392565793,24,0.973621103117506,0.973621103117506,0.9784688995215312,0.9832535885167464,0.9712918660287081,0.9760513120603995,0.004293755298726075,0.7218397547786818,0.6237247197190761,0.7291666666666666,0.8285312687657733,0.6556828615122957,0.7117890542884988,0.07061865833384669,24,0.9469912350555995,0.9473110914663789,0.9567359594097181,0.9663085117028535,0.9423351634398804,0.951936392214886,0.008574674852941085
0.25743765830993653,0.0026054796429215423,0.007093477249145508,0.0004379919030145823,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.9375,0.9591836734693877,0.8125,0.8125,0.7083333333333334,0.8460034013605442,0.09206454800116037,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7321428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.868421052631579,0.07689555326722844,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8380952380952381,0.8557692307692307,0.8846153846153846,0.8269230769230769,0.8582234432234432,0.023846013177395504,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7770533569225757,0.7013668010119072,0.709727181041618,0.7710721996440137,0.6593641977598276,0.7237167472759884,0.044550671124542744,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
