mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
11.327546453475952,2.914204891382933,0.020266628265380858,0.004027653031212216,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9591836734693877,0.9166666666666666,0.8958333333333334,0.9583333333333334,0.875,0.9210034013605443,0.03352583937334671,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.9285714285714286,0.9321428571428572,0.013363062095621207,5,0.9732142857142857,1.0,1.0,1.0,1.0,0.9946428571428572,0.010714285714285721,0.9523809523809523,0.9134615384615384,0.9134615384615384,0.9519230769230769,0.9038461538461539,0.927014652014652,0.02082321736448473,4,0.9855769230769231,1.0,1.0,1.0,1.0,0.9971153846153846,0.005769230769230749,0.9046237648017853,0.8263057330152185,0.8257883792618929,0.9035861253116059,0.80657769207695,0.8533763388934904,0.04202701007088091,4,0.9714540358261649,1.0,1.0,1.0,1.0,0.994290807165233,0.01141838566953406
27.203428649902342,1.7588242754469252,0.012898063659667969,0.0028084424836330372,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9183673469387755,0.8333333333333334,0.9166666666666666,0.7708333333333334,0.7291666666666666,0.8336734693877551,0.07606785641262914,7,0.9583333333333334,0.8393782383419689,0.9689119170984456,0.8341968911917098,0.8186528497409327,0.883894645941278,0.06553949026320995,0.8392857142857143,0.9464285714285714,0.7142857142857143,0.9642857142857143,0.9107142857142857,0.875,0.09105391988558544,12,0.8839285714285714,0.9598214285714286,0.8303571428571429,0.96875,0.9732142857142857,0.9232142857142858,0.056708730386430053,0.8761904761904762,0.8942307692307693,0.8076923076923077,0.875,0.8269230769230769,0.856007326007326,0.03289178428768674,8,0.9182692307692307,0.9040767386091128,0.894484412470024,0.9064748201438849,0.9016786570743405,0.9049967718133185,0.00775511236648807,0.7562762600482743,0.7893643360604823,0.6366624736381951,0.7569781192451159,0.6556828615122957,0.7189928101008727,0.06094509809491507,8,0.8398051316975281,0.8102002057528196,0.7995650307340925,0.8162725089118026,0.8083004080639934,0.8148286570320472,0.013586227427529532
21.178332614898682,1.8003061028063825,0.01421823501586914,0.00198509478711804,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9375,0.9166666666666666,0.9583333333333334,0.8958333333333334,0.929421768707483,0.021351835934506333,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.9107142857142857,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.01597191412499849,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9428571428571428,0.9230769230769231,0.9134615384615384,0.9519230769230769,0.9134615384615384,0.9289560439560439,0.015719087869954462,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8852040816326531,0.8463272660560106,0.8263057330152185,0.9035861253116059,0.8257883792618929,0.8574423170554761,0.03160686512476,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.141458559036256,1.6591706760239529,0.011497259140014648,0.0013031469340060895,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8163265306122449,0.7291666666666666,0.6458333333333334,0.6666666666666666,0.5625,0.6840986394557823,0.08493489120712272,12,0.7239583333333334,0.7098445595854922,0.7409326424870466,0.7202072538860104,0.7098445595854922,0.7209574697754749,0.011450494108221266,0.875,0.9821428571428571,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9428571428571428,0.03813242232868324,2,0.9598214285714286,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9732142857142857,0.9633928571428572,0.005206207048968999,0.8476190476190476,0.8653846153846154,0.8173076923076923,0.8269230769230769,0.7596153846153846,0.8233699633699633,0.03596462464522339,12,0.8509615384615384,0.8441247002398081,0.8585131894484412,0.8513189448441247,0.8513189448441247,0.8512474635676075,0.004552285191227072,0.6936052179028535,0.7453625169460985,0.6534962075287633,0.6705369847660722,0.5352011304025974,0.6596404115092769,0.0694888604993876,12,0.7120206864969425,0.7000028888945199,0.7259781707715837,0.7143829900981963,0.7174926940090532,0.7139754860540591,0.008433931046246778
12.711108636856078,0.8881747176017378,0.011464548110961915,0.0010698035363606404,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9387755102040817,0.9375,0.9166666666666666,0.9583333333333334,0.8958333333333334,0.929421768707483,0.021351835934506333,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.9285714285714286,0.9107142857142857,0.9642857142857143,0.9285714285714286,0.9357142857142857,0.01821078397711709,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9428571428571428,0.9326923076923077,0.9134615384615384,0.9615384615384616,0.9134615384615384,0.9328021978021978,0.018303054700662357,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8852040816326531,0.8649459291634122,0.8263057330152185,0.9226190476190477,0.8257883792618929,0.8649726341384449,0.03677759165782114,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.12659854888916,1.1800443392754933,0.01173558235168457,0.0040522632476291676,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7755102040816326,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.7083333333333334,0.7676020408163265,0.03080250775147869,9,0.7395833333333334,0.7616580310880829,0.8549222797927462,0.8082901554404145,0.7823834196891192,0.7893674438687392,0.03987618672451042,0.9107142857142857,0.9464285714285714,0.9107142857142857,0.9107142857142857,0.875,0.9107142857142858,0.02258769757263127,9,0.9553571428571429,0.9464285714285714,0.8973214285714286,0.9285714285714286,0.9508928571428571,0.9357142857142857,0.02124174509530413,0.8476190476190476,0.875,0.8557692307692307,0.8461538461538461,0.7980769230769231,0.8445238095238097,0.025396096014228042,10,0.8557692307692307,0.8609112709832134,0.8776978417266187,0.8729016786570744,0.8729016786570744,0.8680363401586423,0.008269658197085257,0.6961906622590518,0.7529477373319424,0.7110304706499001,0.6924530734058005,0.5950715988591158,0.6895387085011621,0.05188328746954563,10,0.7194464494248586,0.7269099705707665,0.7538146299477838,0.7463478968989835,0.7501406509259718,0.739331919553673,0.013605427234203384
16.745533227920532,0.7947265225481203,0.03282766342163086,0.010020980394434652,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.875,0.929421768707483,0.0312527475769317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9107142857142857,0.9071428571428571,0.02624453295839122,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9038461538461539,0.9230769230769231,0.9423076923076923,0.8942307692307693,0.9174542124542124,0.016817894590167155,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479461097510955,0.8136620031556032,0.8452380952380952,0.8849316676655831,0.7870329679607931,0.8357621687542341,0.03322298467504112,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29.227729892730714,1.2252791071214069,0.016735649108886717,0.007571303044567321,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9387755102040817,0.8333333333333334,0.8958333333333334,0.7708333333333334,0.7291666666666666,0.8335884353741496,0.07717631984285139,8,0.9635416666666666,0.8860103626943006,0.9792746113989638,0.8549222797927462,0.8393782383419689,0.9046254317789291,0.056776303361663935,0.7857142857142857,0.9642857142857143,0.7857142857142857,0.9464285714285714,0.9464285714285714,0.8857142857142856,0.08190960672271225,11,0.8973214285714286,0.9732142857142857,0.8616071428571429,0.9866071428571429,0.9866071428571429,0.9410714285714287,0.05178571428571429,0.8571428571428571,0.9038461538461539,0.8365384615384616,0.8653846153846154,0.8461538461538461,0.8618131868131869,0.023174831548311143,7,0.9278846153846154,0.9328537170263789,0.9160671462829736,0.9256594724220624,0.9184652278177458,0.9241860357867552,0.0061582987135181165,0.7268777929314036,0.8103817627631204,0.6806619167643346,0.7349747424393641,0.6994190322031816,0.7304630494202808,0.04441642488799642,7,0.8583123841641362,0.8667964753637643,0.8398333938934955,0.85549535179098,0.8422340247287284,0.852534325988221,0.010128893493470112
20.868864011764526,2.7034597223803707,0.017521762847900392,0.006424182597193092,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.875,0.9252551020408163,0.03394806610925955,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9178571428571429,0.014285714285714285,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9230769230769231,0.9134615384615384,0.9423076923076923,0.9038461538461539,0.9213003663003663,0.012781678494217684,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479461097510955,0.8486684247915055,0.8257883792618929,0.8849316676655831,0.80657769207695,0.8427824547094055,0.02622002123420328,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.530384731292724,0.8357024425338266,0.012271833419799805,0.005926121989352803,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8163265306122449,0.7291666666666666,0.6875,0.6666666666666666,0.6458333333333334,0.7090986394557823,0.06028269877482807,11,0.765625,0.7150259067357513,0.7305699481865285,0.7357512953367875,0.7202072538860104,0.7334358808290155,0.017684104863802272,0.875,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9285714285714286,0.9464285714285715,0.04072055089639777,1,0.9598214285714286,0.9776785714285714,0.9732142857142857,0.96875,0.9776785714285714,0.9714285714285713,0.0066815310478105855,0.8476190476190476,0.8653846153846154,0.8461538461538461,0.8269230769230769,0.7980769230769231,0.836831501831502,0.022885155887476406,11,0.8701923076923077,0.8561151079136691,0.8609112709832134,0.8609112709832134,0.8585131894484412,0.8613286294041689,0.004775367574855774,0.6936052179028535,0.7453625169460985,0.7116548187375765,0.6705369847660722,0.6060020541208899,0.6854323184946981,0.04664136009064919,11,0.747017880833996,0.7276245752620764,0.734516655066495,0.7330336786517231,0.731854034996081,0.7348093649620743,0.006521376833028394
