mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.5062052726745605,0.040454005156110084,0.013588285446166993,0.0010222572478231033,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.0,0.0,0.0,0.0,0.017857142857142856,0.0035714285714285713,0.007142857142857143,19,0.1288888888888889,0.1511111111111111,0.12444444444444444,0.17410714285714285,0.09777777777777778,0.13526587301587303,0.02577922551451055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.9254742547425474,0.9242017521663716,0.0008243058336970617,19,0.9336717428087986,0.9353637901861253,0.9333333333333333,0.937394247038917,0.9313261163734776,0.9342178459481305,0.0020418326681483443,0.0,0.0,0.0,0.0,0.12854773531985517,0.025709547063971033,0.051419094127942065,22,0.3467782914386051,0.3758060301743668,0.3406886920290102,0.40380843321414406,0.301683026768926,0.3537528947250104,0.03441652901916107
3.040681838989258,0.04947827089762212,0.02071042060852051,0.0007197456800466999,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.017857142857142856,0.0035714285714285713,0.007142857142857143,19,0.13777777777777778,0.1511111111111111,0.13777777777777778,0.16517857142857142,0.07111111111111111,0.13259126984126984,0.03236827580220576,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.9254742547425474,0.9242017521663716,0.0008243058336970617,19,0.9343485617597292,0.9353637901861253,0.9343485617597292,0.9367174280879864,0.9292963464140731,0.9340149376415287,0.0025143814776827683,0.0,0.0,0.0,0.0,0.12854773531985517,0.025709547063971033,0.051419094127942065,22,0.35865940794496487,0.3758060301743668,0.35865940794496487,0.3931832961568621,0.2570134889154749,0.3486643262273267,0.04757791519977249
6.079164648056031,0.03861985448276292,0.034782695770263675,0.0013816914526576982,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,19,0.12,0.14222222222222222,0.14666666666666667,0.14285714285714285,0.08444444444444445,0.12723809523809523,0.023365079365079363,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9242013854509317,0.0008568111434058146,21,0.932994923857868,0.9346869712351946,0.9350253807106599,0.9350253807106599,0.9303112313937754,0.9336087775816315,0.001812548353018627,0.1285547586732809,0.0,0.0,0.0,0.0,0.02571095173465618,0.05142190346931235,19,0.33449251994871176,0.36446065047266507,0.3701748666454297,0.3653401665173235,0.2802169606544168,0.3429370328477094,0.03379995076300942
1.5154160499572753,0.001480967464661914,0.012995481491088867,0.0004590870186526546,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.0,0.0,0.0,0.017543859649122806,0.0,0.003508771929824561,0.007017543859649122,24,0.12444444444444444,0.12,0.12,0.14732142857142858,0.10222222222222223,0.12279761904761906,0.014443888442116073,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.924119241192412,0.9242013854509317,4.107212925985593e-05,21,0.9333333333333333,0.932994923857868,0.932994923857868,0.9353637901861253,0.9316644113667117,0.9332702765203813,0.0011930814473113617,0.0,0.0,0.0,0.12732878019730473,0.0,0.025465756039460948,0.050931512078921895,24,0.3406886920290102,0.33449251994871176,0.33449251994871176,0.37106817223033084,0.30851584766554085,0.3378515503644611,0.019972696185103257
3.024276685714722,0.010052915135580272,0.020563554763793946,0.0009547923972583987,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.1111111111111111,0.12,0.1511111111111111,0.16071428571428573,0.06222222222222222,0.12103174603174602,0.03474914602415304,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,25,0.9323181049069373,0.932994923857868,0.9353637901861253,0.9363790186125212,0.9286197564276049,0.9331351187982111,0.002704275349083629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.32175570690518035,0.33449251994871176,0.3758060301743668,0.38776717597442056,0.24033237301777827,0.33203076120409153,0.05204431476693719
6.10287652015686,0.07271695305421014,0.034316205978393556,0.0011861541123061995,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.09777777777777778,0.12444444444444444,0.16444444444444445,0.14285714285714285,0.06666666666666667,0.11923809523809523,0.034213680943722215,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,25,0.9313028764805414,0.9333333333333333,0.9363790186125212,0.9350253807106599,0.928958051420839,0.9329997321115788,0.0026400235270182264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.3016792039308109,0.3406886920290102,0.3922367508570169,0.3653401665173235,0.24880992956377293,0.3297509485795869,0.050259672817048136
1.5165337085723878,0.004795415410201437,0.014039278030395508,0.0015288729276648739,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,19,0.12,0.11555555555555555,0.1111111111111111,0.125,0.08,0.11033333333333332,0.01585271717956605,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9242013854509317,0.0008568111434058146,21,0.932994923857868,0.9326565143824027,0.9323181049069373,0.9336717428087986,0.9299729364005412,0.9323228444713096,0.0012573498670472672,0.1285547586732809,0.0,0.0,0.0,0.0,0.02571095173465618,0.05142190346931235,19,0.33449251994871176,0.3281837344534373,0.32175570690518035,0.3415108416094507,0.27269674107623854,0.3197279087986037,0.02441324883849338
3.0281657218933105,0.004918562434665532,0.02097921371459961,0.000959409093677539,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.08888888888888889,0.11555555555555555,0.12444444444444444,0.15178571428571427,0.04888888888888889,0.10591269841269842,0.03487769726762163,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,25,0.9306260575296108,0.9326565143824027,0.9333333333333333,0.9357021996615905,0.9276048714479026,0.9319845952709681,0.0027246562212278657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.2875418148491952,0.3281837344534373,0.3406886920290102,0.37671292487696106,0.21292334684521466,0.30921010261076376,0.055943159262484124
6.083499574661255,0.09729333044986212,0.03593478202819824,0.0011233907354889136,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,19,0.08444444444444445,0.12,0.12444444444444444,0.11160714285714286,0.04888888888888889,0.09787698412698412,0.028156852221697604,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9242013854509317,0.0008568111434058146,21,0.9302876480541455,0.932994923857868,0.9333333333333333,0.9326565143824027,0.9276048714479026,0.9313754582151305,0.002167842446568816,0.1285547586732809,0.0,0.0,0.0,0.0,0.02571095173465618,0.05142190346931235,19,0.28021336103421085,0.33449251994871176,0.3406886920290102,0.32253216742654667,0.21292334684521466,0.2981700174567389,0.04756072452358125
2.687478017807007,0.023486259113992644,0.015212726593017579,0.0007091498650639423,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.05357142857142857,0.017857142857142856,0.0,0.03508771929824561,0.05357142857142857,0.032017543859649125,0.020804835692297387,12,0.7377777777777778,0.7866666666666666,0.6888888888888889,0.6919642857142857,0.7511111111111111,0.731281746031746,0.03700245560549302,0.9970717423133236,1.0,1.0,1.0,1.0,0.9994143484626647,0.0011713030746705489,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.925575101488498,0.9242219215155616,0.925575101488498,0.9281842818428184,0.9258263015647747,0.001290225621270986,16,0.9800338409475465,0.983756345177665,0.9763113367174281,0.9766497461928934,0.9810554803788903,0.9795613498828846,0.0027962003108404254,0.16349038752481737,0.1285547586732809,0.0,0.18019221066253438,0.2229539297937931,0.13903825733088515,0.07586163111410148,15,0.8498061140383223,0.8792463557318133,0.8195527235429498,0.8215304672825405,0.8579153906568027,0.8456102102504858,0.02262405795247854
