mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
9.370021438598632,0.8825820493699532,0.014366626739501953,0.0027444286937044183,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8947368421052632,0.8392857142857143,0.9107142857142857,0.9285714285714286,0.9107142857142857,0.8968045112781955,0.030688069171298113,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.75,0.875,0.9285714285714286,0.875,0.8714285714285716,0.06527023886606095,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.7946428571428571,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8840865992414665,0.04665761474602167,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.5916487268706953,0.7862158588810496,0.8571428571428571,0.7862158588810496,0.7689579244757935,0.09251257582874982,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.954569101333618,1.2754904193917949,0.013913488388061524,0.003132456567504392,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7543859649122807,0.7321428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8115914786967418,0.056230487298582446,10,0.8392857142857143,0.8755555555555555,0.8177777777777778,0.84,0.8622222222222222,0.8469682539682539,0.020047838981311898,0.8392857142857143,0.7142857142857143,0.875,0.7678571428571429,0.8928571428571429,0.8178571428571428,0.06719602757938135,8,0.8303571428571429,0.8526785714285714,0.8348214285714286,0.8392857142857143,0.8169642857142857,0.8348214285714286,0.011641432866433295,0.7964601769911505,0.7232142857142857,0.8660714285714286,0.8125,0.875,0.814649178255373,0.054739871795579244,8,0.8348214285714286,0.8641425389755011,0.8262806236080178,0.8396436525612472,0.8396436525612472,0.8409063792554884,0.012601963569456918,0.5955403387741682,0.44649976648068324,0.7322596170283204,0.6275062254689192,0.7504787743864564,0.6304569444277096,0.10939574326841615,8,0.6696695504981443,0.7284509601367614,0.6526769106069502,0.6792857142857143,0.6799288991341674,0.6820024069323475,0.025223925272907895
18.466726970672607,1.3685920984023845,0.018149137496948242,0.010974036801377998,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8771929824561403,0.8392857142857143,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.900438596491228,0.038189415807285666,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.7321428571428571,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8785714285714287,0.07609741340236616,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.7857142857142857,0.9017857142857143,0.9375,0.9107142857142857,0.8894437420986094,0.053217737773716536,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8251740935356754,0.5747369664856796,0.8036995796652298,0.8751395423021391,0.8219529433756427,0.7801406250728734,0.10540091538583934,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.59294729232788,1.6820682817810788,0.016239452362060546,0.009773197448199397,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7368421052631579,0.7142857142857143,0.8928571428571429,0.9107142857142857,0.8214285714285714,0.8152255639097744,0.07939276437501445,8,0.8214285714285714,0.8355555555555556,0.8222222222222222,0.8311111111111111,0.8088888888888889,0.8238412698412698,0.009187939996028639,0.8035714285714286,0.6607142857142857,0.8035714285714286,0.6964285714285714,0.8214285714285714,0.7571428571428571,0.06546536707079773,12,0.7723214285714286,0.7901785714285714,0.7589285714285714,0.7678571428571429,0.7678571428571429,0.7714285714285714,0.010335568663205548,0.7699115044247787,0.6875,0.8482142857142857,0.8035714285714286,0.8214285714285714,0.7861251580278129,0.05548976029802843,12,0.796875,0.8129175946547884,0.7906458797327395,0.799554565701559,0.7884187082405345,0.7976823496659243,0.008620866056454849,0.5414322218900876,0.37553926687602446,0.6992212226653671,0.6215815605080611,0.6428571428571429,0.5761262829593365,0.112348015554924,11,0.5944672149104913,0.6264180915542706,0.582365321190059,0.6002200176198533,0.577261674255596,0.5961464639060541,0.017218248065475457
12.121938180923461,0.9550253750150153,0.013701152801513673,0.004968609316448654,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8771929824561403,0.8571428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.900438596491228,0.0327990612438416,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.7142857142857143,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.8678571428571427,0.08268454930564446,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.7857142857142857,0.8928571428571429,0.9375,0.8928571428571429,0.8840865992414665,0.051837603102582105,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8251740935356754,0.5773502691896257,0.7857142857142857,0.8751395423021391,0.7877263614433762,0.7702209104370203,0.10175789049771218,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.47171983718872,1.1884376229010782,0.012634181976318359,0.004291435173264511,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7192982456140351,0.6964285714285714,0.8928571428571429,0.9107142857142857,0.8392857142857143,0.81171679197995,0.08829141214585613,9,0.84375,0.8177777777777778,0.8177777777777778,0.8355555555555556,0.8177777777777778,0.8265277777777778,0.01102536357565175,0.7678571428571429,0.6785714285714286,0.8214285714285714,0.6964285714285714,0.8392857142857143,0.7607142857142858,0.06448382173309924,11,0.7723214285714286,0.7946428571428571,0.7767857142857143,0.7857142857142857,0.7633928571428571,0.7785714285714286,0.010788433904995147,0.7433628318584071,0.6875,0.8571428571428571,0.8035714285714286,0.8392857142857143,0.7861725663716814,0.06281633192538363,11,0.8080357142857143,0.8062360801781737,0.7973273942093542,0.8106904231625836,0.7906458797327395,0.802587098313713,0.007468916209569235,0.48761388776181575,0.3750598038437739,0.7161148740394329,0.6215815605080611,0.6785714285714286,0.5757883109449026,0.12682239372541676,12,0.6176490788590109,0.6126029843767887,0.5950950643574787,0.6220850104943177,0.582072159029632,0.6059008594234456,0.01502955790532133
12.169849491119384,0.38595428284491107,0.0259274959564209,0.005546258628001067,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8947368421052632,0.875,0.9107142857142857,0.9464285714285714,0.9107142857142857,0.9075187969924812,0.023474425963532566,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.7321428571428571,0.875,0.9107142857142857,0.875,0.8607142857142858,0.06624013211068362,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.8035714285714286,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8841024020227561,0.0423325334644972,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8054511278195489,0.6134346610139774,0.7862158588810496,0.857690027870236,0.7862158588810496,0.7698015068931723,0.0824436049482334,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29.171431589126588,0.5345779259983244,0.009721899032592773,0.0008593686159717028,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8070175438596491,0.7857142857142857,0.8392857142857143,0.875,0.8571428571428571,0.8328320802005011,0.032549265959164686,7,0.8571428571428571,0.8755555555555555,0.8488888888888889,0.8622222222222222,0.8533333333333334,0.8594285714285714,0.009179819465106173,0.9107142857142857,0.7321428571428571,0.9107142857142857,0.8571428571428571,0.9107142857142857,0.8642857142857142,0.06925256939166186,6,0.9151785714285714,0.90625,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.9053571428571429,0.005206207048969,0.8584070796460177,0.7589285714285714,0.875,0.8660714285714286,0.8839285714285714,0.8484671302149177,0.045579325174546895,7,0.8861607142857143,0.89086859688196,0.8752783964365256,0.8819599109131403,0.8775055679287305,0.882354637289214,0.005669500811009807,0.7211285917083147,0.5186018447335575,0.7519206177414045,0.7322596170283204,0.7689613559842405,0.6985744054391676,0.0914698295385246,7,0.7736253683343933,0.7821315116070559,0.75165956460916,0.764554241859479,0.7559444375930631,0.7655830248006302,0.011192454659267938
17.78825001716614,0.7970930115398039,0.012768125534057618,0.001372241171912772,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8771929824561403,0.875,0.9107142857142857,0.9464285714285714,0.9107142857142857,0.9040100250626566,0.02626770879183376,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.7142857142857143,0.875,0.9285714285714286,0.8928571428571429,0.8678571428571429,0.07953949089757174,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.7946428571428571,0.8928571428571429,0.9375,0.9017857142857143,0.8858881163084703,0.048108021676697414,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8065227776999293,0.5970467417078505,0.7862158588810496,0.8751395423021391,0.8036995796652298,0.7737249000512397,0.09341339041828786,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.49384250640869,0.7385548023287388,0.013658571243286132,0.002483471518141405,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7368421052631579,0.7321428571428571,0.8928571428571429,0.875,0.8035714285714286,0.8080827067669173,0.06712237308462439,11,0.8258928571428571,0.8266666666666667,0.8222222222222222,0.8177777777777778,0.8177777777777778,0.8220674603174603,0.0038108545955996506,0.8035714285714286,0.6785714285714286,0.8035714285714286,0.7321428571428571,0.875,0.7785714285714286,0.06738557951469003,10,0.8035714285714286,0.8080357142857143,0.78125,0.7857142857142857,0.7946428571428571,0.7946428571428571,0.010180137724099458,0.7699115044247787,0.7053571428571429,0.8482142857142857,0.8035714285714286,0.8392857142857143,0.79326801517067,0.05199371052608207,9,0.8147321428571429,0.8173719376391982,0.8017817371937639,0.8017817371937639,0.8062360801781737,0.8083807270124085,0.0065249550966237895,0.5414322218900876,0.4113049113404077,0.6992212226653671,0.6134346610139774,0.6803091303374612,0.5891404294494602,0.10480578926147426,9,0.629621158423487,0.6348283514569363,0.6040117594084201,0.6038276165140944,0.6126029843767887,0.6169783740359452,0.012951302976662053
