mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2525317192077637,0.0009054793672220999,0.008919191360473634,0.0013057754780083325,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.7543859649122807,0.6785714285714286,0.8928571428571429,0.8035714285714286,0.8392857142857143,0.7937343358395991,0.07322269709302455,11,0.9910714285714286,0.9911111111111112,0.9911111111111112,0.9866666666666667,0.9777777777777777,0.987547619047619,0.005177645419853188,0.875,0.7857142857142857,0.8214285714285714,0.875,0.8571428571428571,0.8428571428571427,0.03462628469583093,16,0.9732142857142857,0.9821428571428571,0.9866071428571429,0.9776785714285714,0.9821428571428571,0.9803571428571427,0.004552695994279287,0.8141592920353983,0.7321428571428571,0.8571428571428571,0.8392857142857143,0.8482142857142857,0.8181890012642226,0.04535233041213093,12,0.9821428571428571,0.9866369710467706,0.9888641425389755,0.9821826280623608,0.9799554565701559,0.983956411072224,0.003277625691725774,0.6335679774627794,0.46697378526961475,0.7161148740394329,0.6803091303374612,0.6965396357098658,0.6387010805638307,0.0900955452662804,13,0.9644394955982757,0.9733119052107868,0.9777376537173351,0.9644026447231484,0.959920634920635,0.9679624668340361,0.006541031873682192
0.5387468814849854,0.03614364730936662,0.0149566650390625,0.002586769021242696,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7543859649122807,0.6607142857142857,0.8928571428571429,0.8214285714285714,0.8214285714285714,0.7901629072681704,0.07815129526824603,16,0.9866071428571429,0.9911111111111112,0.9955555555555555,0.9911111111111112,0.9777777777777777,0.9884325396825396,0.006032294252446402,0.875,0.8214285714285714,0.75,0.8571428571428571,0.8928571428571429,0.8392857142857142,0.05050762722761055,17,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9821428571428571,0.9839285714285714,0.002187044413199313,0.8141592920353983,0.7410714285714286,0.8214285714285714,0.8392857142857143,0.8571428571428571,0.814617572692794,0.03968010097584808,14,0.9866071428571429,0.9866369710467706,0.9910913140311804,0.9866369710467706,0.9799554565701559,0.9861855711104042,0.003562748583105768,0.6335679774627794,0.4884927886700595,0.649519052838329,0.6790046053972701,0.7161148740394329,0.6333398596815741,0.07769100889132968,15,0.9732142857142857,0.9733119052107868,0.9822211656984253,0.9733119052107868,0.959920634920635,0.9723959793509838,0.007134647448659528
1.0407447338104248,0.03645742627475846,0.02401280403137207,0.0013017226917806783,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8070175438596491,0.625,0.875,0.8214285714285714,0.8214285714285714,0.7899749373433582,0.08569142764875949,17,0.9866071428571429,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9688888888888889,0.985765873015873,0.00861690244870695,0.8571428571428571,0.8035714285714286,0.7857142857142857,0.8571428571428571,0.875,0.8357142857142857,0.03462628469583091,19,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9955357142857143,0.9821428571428571,0.9848214285714286,0.006055651770647585,0.831858407079646,0.7142857142857143,0.8303571428571429,0.8392857142857143,0.8482142857142857,0.8128002528445007,0.04966327683323653,18,0.9821428571428571,0.9888641425389755,0.9866369710467706,0.9933184855233853,0.9755011135857461,0.9852927139675469,0.006079015944300375,0.66478549328299,0.4355724051843766,0.6633637240671432,0.6790046053972701,0.697430067055474,0.6280312589974507,0.0970094261810984,18,0.9643241527173276,0.9777376537173351,0.9733119052107868,0.9866468253968254,0.9510883601191273,0.9706217794322806,0.012131686725389954
0.3323509693145752,0.022268674044686014,0.011698627471923828,0.0032076979937795173,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.7894736842105263,0.6428571428571429,0.875,0.8214285714285714,0.8392857142857143,0.7936090225563911,0.08028450526982735,14,0.9955357142857143,0.9911111111111112,0.9866666666666667,0.9955555555555555,0.9777777777777777,0.9893293650793652,0.0066481270935772495,0.8571428571428571,0.7678571428571429,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.8107142857142857,0.03677010764638211,25,0.9866071428571429,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9803571428571427,0.0035714285714285978,0.8230088495575221,0.7053571428571429,0.8214285714285714,0.8303571428571429,0.8303571428571429,0.8021017699115044,0.048511619846562055,25,0.9910714285714286,0.9844097995545658,0.9821826280623608,0.9866369710467706,0.9799554565701559,0.9848512567610564,0.0038253009284666306,0.647835423757183,0.4139610894862965,0.6465790872963896,0.6608196543914111,0.6608196543914111,0.6060029818645383,0.09621454892974476,25,0.9821820073972781,0.9689050352438527,0.9644026447231484,0.9734272864832968,0.959920634920635,0.9697675217536421,0.007668119723979359
0.6277977466583252,0.0739901600634673,0.015480422973632812,0.0032751321361304234,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.7368421052631579,0.6607142857142857,0.875,0.8392857142857143,0.8214285714285714,0.7866541353383459,0.07762270334669347,18,0.9866071428571429,0.9911111111111112,0.9866666666666667,0.9911111111111112,0.9777777777777777,0.9866547619047619,0.004868703174062683,0.9107142857142857,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.875,0.85,0.043153735619980614,8,0.9821428571428571,0.9821428571428571,0.9910714285714286,0.9866071428571429,0.9821428571428571,0.9848214285714285,0.0035714285714286086,0.8230088495575221,0.7410714285714286,0.8303571428571429,0.8482142857142857,0.8482142857142857,0.818173198482933,0.039803137538136524,13,0.984375,0.9866369710467706,0.9888641425389755,0.9888641425389755,0.9799554565701559,0.9857391425389755,0.00333614311089834,0.6568831754380361,0.4884927886700595,0.6633637240671432,0.6965396357098658,0.697430067055474,0.6405418781881156,0.07781878327046644,12,0.9687596536639083,0.9733119052107868,0.9777380952380952,0.9777376537173351,0.959920634920635,0.9714935885501521,0.006673771718291107
1.1225674152374268,0.11702130660674924,0.024001598358154297,0.0029250737465923164,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.7894736842105263,0.625,0.875,0.8035714285714286,0.8392857142857143,0.786466165413534,0.08602453415161303,21,0.9776785714285714,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9733333333333334,0.9848690476190477,0.00776744130128184,0.8392857142857143,0.8035714285714286,0.75,0.8392857142857143,0.875,0.8214285714285715,0.04225771273642583,23,0.9776785714285714,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.006313453403451342,0.8141592920353983,0.7142857142857143,0.8125,0.8214285714285714,0.8571428571428571,0.8039032869785082,0.04764868492663632,24,0.9776785714285714,0.9888641425389755,0.9910913140311804,0.9933184855233853,0.977728285077951,0.9857361597200128,0.0067082695854889796,0.6293511721787551,0.4355724051843766,0.629940788348712,0.6432675209026769,0.7147416898918633,0.6105747153012768,0.09303008846373191,24,0.9553571428571429,0.9777376537173351,0.9821825396825397,0.9866468253968254,0.9554951489013533,0.9714838621110392,0.013410421998099656
0.3136786937713623,0.04003664935129477,0.009200572967529297,0.0018969488637695868,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8070175438596491,0.6607142857142857,0.8928571428571429,0.8214285714285714,0.8392857142857143,0.8042606516290727,0.0774389958152637,3,0.9821428571428571,0.9866666666666667,0.9733333333333334,0.9733333333333334,0.9688888888888889,0.9768730158730158,0.006519076798741207,0.8214285714285714,0.7857142857142857,0.75,0.8571428571428571,0.8392857142857143,0.8107142857142857,0.03846546290810359,25,0.9732142857142857,0.9866071428571429,0.9732142857142857,0.96875,0.9732142857142857,0.975,0.006055651770647582,0.8141592920353983,0.7232142857142857,0.8214285714285714,0.8392857142857143,0.8392857142857143,0.8074747155499369,0.04327376335355095,23,0.9776785714285714,0.9866369710467706,0.9732739420935412,0.9710467706013363,0.9710467706013363,0.9759366051543111,0.0058726998087641575,0.6284461152882206,0.44995770596336576,0.649519052838329,0.6790046053972701,0.6785714285714286,0.6170997816117229,0.08570553363075475,22,0.9553952253773524,0.9732738095238095,0.9465476190476191,0.9421020260192948,0.9421031746031746,0.9518843709142502,0.0117446258050126
0.5752469062805176,0.041971525257522735,0.019901275634765625,0.0035858032107145025,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.7894736842105263,0.6428571428571429,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8007518796992482,0.08545295540024207,5,0.9866071428571429,0.9822222222222222,0.9733333333333334,0.9866666666666667,0.9688888888888889,0.9795436507936508,0.0072096742556276424,0.8928571428571429,0.8214285714285714,0.7678571428571429,0.8571428571428571,0.875,0.8428571428571429,0.04432026302139591,14,0.9776785714285714,0.9821428571428571,0.9732142857142857,0.9910714285714286,0.9732142857142857,0.9794642857142856,0.0066815310478106245,0.8407079646017699,0.7321428571428571,0.8303571428571429,0.8482142857142857,0.8571428571428571,0.8217130214917825,0.045641939702596626,9,0.9821428571428571,0.9821826280623608,0.9732739420935412,0.9888641425389755,0.9710467706013363,0.979502068087814,0.006512898212391178,0.6855600492102616,0.471870105616408,0.6659374048257813,0.6965396357098658,0.7147416898918633,0.646929777050836,0.08894837829078171,9,0.9643241527173276,0.9643650793650793,0.9465476190476191,0.9777380952380952,0.9421031746031746,0.9590156241942592,0.013029276044352917
1.120241117477417,0.04158602480202553,0.022304010391235352,0.0013873635864067881,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.7894736842105263,0.625,0.8928571428571429,0.8392857142857143,0.8214285714285714,0.7936090225563911,0.09072660068654191,14,0.9821428571428571,0.9911111111111112,0.9822222222222222,0.9866666666666667,0.9688888888888889,0.9822063492063492,0.007437045770051465,0.875,0.7678571428571429,0.7678571428571429,0.8571428571428571,0.8571428571428571,0.825,0.047110378422403246,22,0.9732142857142857,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9776785714285714,0.9794642857142858,0.0035714285714285587,0.831858407079646,0.6964285714285714,0.8303571428571429,0.8482142857142857,0.8392857142857143,0.8092288242730721,0.056755059240545754,20,0.9776785714285714,0.9866369710467706,0.9821826280623608,0.9844097995545658,0.9732739420935412,0.9808363824371618,0.004803973141328774,0.6665652023957841,0.3969283100678677,0.6659374048257813,0.6965396357098658,0.6790046053972701,0.6209950316793138,0.11258281479687542,20,0.9553952253773524,0.9733119052107868,0.9643650793650793,0.968828746792825,0.9465862419768433,0.9616974397445773,0.009601394204312818
0.36003856658935546,0.020565216354615723,0.011215972900390624,0.0032372320093046296,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7543859649122807,0.6785714285714286,0.875,0.8214285714285714,0.875,0.8008771929824562,0.0755392275470095,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8392857142857142,0.027664166758624393,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.7321428571428571,0.8660714285714286,0.8392857142857143,0.8571428571428571,0.8199905183312263,0.04859791794807228,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6144229642141554,0.46697378526961475,0.7322596170283204,0.6790046053972701,0.7147416898918633,0.6414805323602448,0.09612576371344746,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0
