mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.06870889663696289,0.021737425722222734,0.01866459846496582,0.006885752368827092,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8,0.7911111111111111,0.7422222222222222,0.8222222222222222,0.786468253968254,0.026587491115173792,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.8273381294964028,0.8301435406698564,0.8110047846889952,0.8492822966507177,0.8280621435865662,0.012462561171141416,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,17,0.6514546454738765,0.6573240619057303,0.6651752725010758,0.63476749943595,0.700996058226692,0.6619435075086649,0.021933704392016456
0.07473969459533691,0.012633447886936386,0.029946184158325194,0.0026169725272561176,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7083333333333334,0.7142857142857143,0.75,0.625,0.625,0.6845238095238095,0.05064773187186345,24,0.7202072538860104,0.7083333333333334,0.616580310880829,0.689119170984456,0.7098445595854922,0.6888169257340241,0.037487662317363626,0.7017543859649122,0.5714285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.7582080200501252,0.11158730971823232,24,0.7589285714285714,0.7911111111111111,0.7866666666666666,0.7422222222222222,0.7555555555555555,0.7668968253968254,0.018858058071959623,0.7047619047619048,0.638095238095238,0.7884615384615384,0.7692307692307693,0.7211538461538461,0.7243406593406594,0.05283628525951356,23,0.7410071942446043,0.7529976019184652,0.7081339712918661,0.7177033492822966,0.7344497607655502,0.7308583755005565,0.016096553530788066,0.4087453663699625,0.28728905945858496,0.5735663588102755,0.5426488617097118,0.43719546038628915,0.44988902134696473,0.10216961018518914,23,0.47913582531458176,0.5016439587729901,0.41043646470305317,0.43167951303932056,0.46557705196001214,0.45769456275799153,0.03275216459948523
0.0725825309753418,0.003072523853820661,0.02473621368408203,0.00816144869270402,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.5625,0.673469387755102,0.6458333333333334,0.6041666666666666,0.5625,0.6096938775510204,0.04440371647237246,25,0.6528497409326425,0.6145833333333334,0.5077720207253886,0.6269430051813472,0.6321243523316062,0.6068544905008635,0.05105829654352329,0.7543859649122807,0.6071428571428571,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.7901629072681704,0.10219764990439911,20,0.7857142857142857,0.8266666666666667,0.8133333333333334,0.76,0.7866666666666666,0.7944761904761906,0.023316028568532356,0.6666666666666666,0.638095238095238,0.7596153846153846,0.7596153846153846,0.7115384615384616,0.7071062271062271,0.04885067573642154,24,0.7242206235011991,0.7290167865707434,0.6722488038277512,0.6985645933014354,0.715311004784689,0.7078723623971637,0.020617265609266543,0.3235781111986022,0.280305955290694,0.5179323973782373,0.5243644717004592,0.42102066856787984,0.41344032082717447,0.09907592945505288,27,0.4434635286735066,0.4539312601341712,0.33918063174440677,0.3910162016896812,0.4250274427880237,0.4105238130059579,0.04159322786966233
0.06206364631652832,0.01130670049073667,0.020408821105957032,0.007079817409933103,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8,0.7911111111111111,0.7422222222222222,0.8222222222222222,0.786468253968254,0.026587491115173792,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.8273381294964028,0.8301435406698564,0.8110047846889952,0.8492822966507177,0.8280621435865662,0.012462561171141416,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,17,0.6514546454738765,0.6573240619057303,0.6651752725010758,0.63476749943595,0.700996058226692,0.6619435075086649,0.021933704392016456
0.10156731605529785,0.008867878918954861,0.04295005798339844,0.005616396789425406,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.8333333333333334,0.8367346938775511,0.8125,0.7708333333333334,0.7083333333333334,0.7923469387755102,0.04811948531952887,22,0.8393782383419689,0.8125,0.8393782383419689,0.8652849740932642,0.8704663212435233,0.845401554404145,0.020874222717144234,0.6666666666666666,0.6964285714285714,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.7726190476190475,0.0825129688150641,22,0.8125,0.8222222222222222,0.8355555555555556,0.7955555555555556,0.8222222222222222,0.8176111111111111,0.01324461222861658,0.7428571428571429,0.7619047619047619,0.8173076923076923,0.8365384615384616,0.75,0.7817216117216118,0.037896362047879044,22,0.8249400479616307,0.8177458033573142,0.8373205741626795,0.8277511961722488,0.8444976076555024,0.830451045861875,0.009418914912032256,0.5020224388494275,0.5349206293051527,0.6331047522742501,0.671863537944609,0.4958959143880507,0.5675614545522979,0.07165414736830543,22,0.650225895517788,0.6338717612195395,0.6737247341805496,0.6590219076121437,0.6906636564513231,0.6615015909962688,0.01947577429838556
0.07087745666503906,0.00896345865385171,0.018187808990478515,0.0017851895122773368,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.7708333333333334,0.7346938775510204,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.7552721088435375,0.02978449094381303,23,0.7668393782383419,0.8177083333333334,0.7564766839378239,0.7927461139896373,0.7202072538860104,0.7707955526770294,0.03305296786545616,0.5964912280701754,0.5178571428571429,0.7678571428571429,0.7142857142857143,0.6964285714285714,0.6585839598997494,0.08959360798414633,29,0.7142857142857143,0.6977777777777778,0.6533333333333333,0.5644444444444444,0.7111111111111111,0.6681904761904762,0.05626070402899567,0.6761904761904762,0.6190476190476191,0.7692307692307693,0.75,0.7019230769230769,0.7032783882783884,0.053596716113046367,25,0.7386091127098321,0.7529976019184652,0.7009569377990431,0.6698564593301436,0.715311004784689,0.7155462233084345,0.029103126083475445,0.36976528301399136,0.25718537063527674,0.5374920531794313,0.5048267902790239,0.40363725156080327,0.4145813497337053,0.100152911009255,26,0.47986139288881147,0.5154861111111111,0.4096638190820508,0.36355890605956587,0.43017571916431113,0.4397491896611701,0.053191748032980046
0.05952162742614746,0.003496166357755409,0.016489267349243164,0.0021105135395048545,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8,0.7911111111111111,0.7422222222222222,0.8222222222222222,0.786468253968254,0.026587491115173792,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.8273381294964028,0.8301435406698564,0.8110047846889952,0.8492822966507177,0.8280621435865662,0.012462561171141416,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,17,0.6514546454738765,0.6573240619057303,0.6651752725010758,0.63476749943595,0.700996058226692,0.6619435075086649,0.021933704392016456
0.0924299716949463,0.010370868451045722,0.04213399887084961,0.0036212003289739186,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,35,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05330891609191894,0.008136425515980247,0.015849781036376954,0.003320306936027751,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3541666666666667,0.7346938775510204,0.5,0.4791666666666667,0.3958333333333333,0.49277210884353745,0.13219083738324555,31,0.42487046632124353,0.6614583333333334,0.41968911917098445,0.42487046632124353,0.38860103626943004,0.46389788428324696,0.09969998993781358,0.7543859649122807,0.32142857142857145,0.6071428571428571,0.6785714285714286,0.7142857142857143,0.6151629072681704,0.15464359830256222,31,0.6428571428571429,0.40444444444444444,0.6755555555555556,0.6222222222222222,0.6355555555555555,0.5961269841269841,0.09743754451896151,0.5714285714285714,0.5142857142857142,0.5576923076923077,0.5865384615384616,0.5673076923076923,0.5594505494505494,0.02442095999428828,32,0.5419664268585132,0.5227817745803357,0.5574162679425837,0.5311004784688995,0.5215311004784688,0.5349592096657603,0.013393389468616458,0.11855003758717776,0.061380717471123586,0.10754369227692666,0.16091221805884254,0.11617655959830532,0.11291264499847517,0.03171989141123319,32,0.06928525364850464,0.06788331476260416,0.09843471601186403,0.04793230371296578,0.02486769285924776,0.06168065619903727,0.024459661707748277
0.04774293899536133,0.0035165264958609715,0.01391773223876953,0.0037060958689811626,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.9183673469387755,0.8125,0.8125,0.7291666666666666,0.8420068027210885,0.07671255771800777,17,0.9119170984455959,0.90625,0.8808290155440415,0.9015544041450777,0.8911917098445595,0.898348445595855,0.011090269323438777,0.7719298245614035,0.6964285714285714,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8222431077694236,0.0793280098540538,16,0.8973214285714286,0.92,0.9377777777777778,0.9111111111111111,0.9288888888888889,0.9190198412698413,0.0140256060149525,0.8476190476190476,0.8,0.8269230769230769,0.8653846153846154,0.8173076923076923,0.8314468864468865,0.022902386657927265,12,0.9040767386091128,0.9136690647482014,0.9114832535885168,0.9066985645933014,0.9114832535885168,0.9094821750255297,0.003535700956547186,0.7107298619804967,0.6237247197190761,0.6517857142857143,0.7297593447834028,0.6345406334773225,0.6701080548492024,0.042333369839853335,12,0.8078382816572994,0.82625,0.8221071355666437,0.8123755998766898,0.8218330615106905,0.8180808157222647,0.006848140822532347
