mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.01594681739807129,0.001169493641088174,0.08568735122680664,0.004021792783917412,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9122807017543859,0.875,0.875,0.875,0.9107142857142857,0.8895989974937344,0.017886907436842174,16,0.9508928571428571,0.9511111111111111,0.9333333333333333,0.9466666666666667,0.9422222222222222,0.9448452380952382,0.006611454096554628,0.6785714285714286,0.7142857142857143,0.7857142857142857,0.6964285714285714,0.7678571428571429,0.7285714285714285,0.04134227465282223,1,0.84375,0.8303571428571429,0.8526785714285714,0.8839285714285714,0.8660714285714286,0.8553571428571429,0.0184283637862056,0.7964601769911505,0.7946428571428571,0.8303571428571429,0.7857142857142857,0.8392857142857143,0.80929203539823,0.021347247219989905,4,0.8973214285714286,0.89086859688196,0.8930957683741648,0.9153674832962138,0.9042316258351893,0.9001769805917913,0.008855905053289469,0.6084529474827891,0.5970467417078505,0.6633637240671432,0.5807632069125022,0.6856034446626806,0.6270460129665931,0.040337836934585904,4,0.7992435940191482,0.7873960374275067,0.7886923803136239,0.8323310712071783,0.8107586295295072,0.8036843424993929,0.01661606850010589
0.016164159774780272,0.0016066182049590358,0.08399763107299804,0.003512156344192913,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9122807017543859,0.8928571428571429,0.875,0.875,0.9107142857142857,0.893170426065163,0.016330441276669515,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.7142857142857143,0.7857142857142857,0.6964285714285714,0.7678571428571429,0.7285714285714285,0.04134227465282223,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8035714285714286,0.8303571428571429,0.7857142857142857,0.8392857142857143,0.8110777496839443,0.020399548331837974,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6084529474827891,0.6170609073445336,0.6633637240671432,0.5807632069125022,0.6856034446626806,0.6310488460939296,0.038092881581229227,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019556045532226562,0.0035985944146867776,0.0965339183807373,0.009321249819957656,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8596491228070176,0.875,0.875,0.875,0.8571428571428571,0.868358395989975,0.008172789762186876,22,0.9285714285714286,0.9466666666666667,0.9333333333333333,0.9244444444444444,0.9022222222222223,0.927047619047619,0.014490107484611546,0.6428571428571429,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.6785714285714286,0.675,0.020824828195876048,7,0.7723214285714286,0.7946428571428571,0.7946428571428571,0.8258928571428571,0.8125,0.8,0.018166955311942665,0.7522123893805309,0.7678571428571429,0.7857142857142857,0.7857142857142857,0.7678571428571429,0.7718710493046775,0.012664566226578553,16,0.8504464285714286,0.8708240534521158,0.8641425389755011,0.8752783964365256,0.8574610244988864,0.8636304883868915,0.008939407742895995,0.5152547913811921,0.5484543180953481,0.5807632069125022,0.5807632069125022,0.5444655064804708,0.553940205956403,0.024719922965984468,22,0.7096085968244873,0.7502191839659115,0.735247923050651,0.7541324765330844,0.717718974242825,0.7333854309233918,0.017481760349817226
0.021901655197143554,0.003182046948434151,0.09756975173950196,0.004307777657714592,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8771929824561403,0.875,0.875,0.875,0.8571428571428571,0.8718671679197995,0.007410985614068907,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6428571428571429,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.6785714285714286,0.675,0.020824828195876048,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7610619469026548,0.7678571428571429,0.7857142857142857,0.7857142857142857,0.7678571428571429,0.7736409608091024,0.010165304123277943,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5355418307642789,0.5484543180953481,0.5807632069125022,0.5807632069125022,0.5444655064804708,0.5579976138330204,0.019052554016136935,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018885993957519533,0.0008638149274344189,0.09489884376525878,0.004026366089101213,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9473684210526315,0.9107142857142857,0.9107142857142857,0.875,0.875,0.9037593984962407,0.027028480403035602,1,0.9196428571428571,0.9244444444444444,0.9333333333333333,0.92,0.9155555555555556,0.922595238095238,0.006061933648314157,0.6071428571428571,0.6785714285714286,0.75,0.6785714285714286,0.6428571428571429,0.6714285714285715,0.04738035414793429,13,0.71875,0.7678571428571429,0.75,0.7544642857142857,0.7544642857142857,0.7491071428571427,0.016317559716515245,0.7787610619469026,0.7946428571428571,0.8303571428571429,0.7767857142857143,0.7589285714285714,0.7878950695322378,0.02406020028860846,7,0.8191964285714286,0.8463251670378619,0.8418708240534521,0.8374164810690423,0.8351893095768375,0.8359996420617245,0.009231460330002033,0.5907914028252359,0.605836125967076,0.6694160437330445,0.5645703101984249,0.5324014440316729,0.5926030653510909,0.045801092199239814,7,0.6516784832951867,0.7011210713548273,0.6953148605119681,0.6840735162148254,0.6790531271583777,0.682248211707037,0.01717539367391686
0.01863827705383301,0.0016439137385240506,0.09439663887023926,0.0053179354495493485,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9473684210526315,0.9107142857142857,0.9107142857142857,0.875,0.875,0.9037593984962407,0.027028480403035602,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6071428571428571,0.6785714285714286,0.75,0.6785714285714286,0.6428571428571429,0.6714285714285715,0.04738035414793429,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7787610619469026,0.7946428571428571,0.8303571428571429,0.7767857142857143,0.7589285714285714,0.7878950695322378,0.02406020028860846,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5907914028252359,0.605836125967076,0.6694160437330445,0.5645703101984249,0.5324014440316729,0.5926030653510909,0.045801092199239814,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02155132293701172,0.005720782174991233,0.09760890007019044,0.0037421318590140362,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9473684210526315,0.9285714285714286,0.8928571428571429,0.9107142857142857,0.8214285714285714,0.900187969924812,0.04335712835152757,7,0.9107142857142857,0.9244444444444444,0.9377777777777778,0.92,0.9066666666666666,0.9199206349206349,0.010952380952380977,0.5178571428571429,0.6785714285714286,0.6964285714285714,0.6607142857142857,0.625,0.6357142857142858,0.06348710298082562,19,0.7232142857142857,0.7098214285714286,0.7232142857142857,0.7232142857142857,0.7321428571428571,0.7223214285714286,0.0071428571428571175,0.7345132743362832,0.8035714285714286,0.7946428571428571,0.7857142857142857,0.7232142857142857,0.768331226295828,0.03291059626071125,19,0.8169642857142857,0.8173719376391982,0.8307349665924276,0.821826280623608,0.8195991091314031,0.8212993159401846,0.005028253883405098,0.5162707422693139,0.6270544465288198,0.6009942011789684,0.5901688908506539,0.4552986372567942,0.55795738361691,0.06315179686796814,16,0.6453745453040032,0.649604396294031,0.6769769092545234,0.6562337421803268,0.6489314506263567,0.6554242087318483,0.011333102874897862
0.02131228446960449,0.0030554915862731906,0.09817233085632324,0.005669720389234093,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9473684210526315,0.9285714285714286,0.8928571428571429,0.9107142857142857,0.8214285714285714,0.900187969924812,0.04335712835152757,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5178571428571429,0.6785714285714286,0.6964285714285714,0.6607142857142857,0.625,0.6357142857142858,0.06348710298082562,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7345132743362832,0.8035714285714286,0.7946428571428571,0.7857142857142857,0.7232142857142857,0.768331226295828,0.03291059626071125,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5162707422693139,0.6270544465288198,0.6009942011789684,0.5901688908506539,0.4552986372567942,0.55795738361691,0.06315179686796814,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.025833749771118165,0.0017857920791822393,0.0953359603881836,0.004489162726782295,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9122807017543859,0.875,0.875,0.875,0.9107142857142857,0.8895989974937344,0.017886907436842174,16,0.9508928571428571,0.9511111111111111,0.9333333333333333,0.9466666666666667,0.9422222222222222,0.9448452380952382,0.006611454096554628,0.6785714285714286,0.7142857142857143,0.7857142857142857,0.6964285714285714,0.7678571428571429,0.7285714285714285,0.04134227465282223,1,0.84375,0.8303571428571429,0.8526785714285714,0.8839285714285714,0.8660714285714286,0.8553571428571429,0.0184283637862056,0.7964601769911505,0.7946428571428571,0.8303571428571429,0.7857142857142857,0.8392857142857143,0.80929203539823,0.021347247219989905,4,0.8973214285714286,0.89086859688196,0.8930957683741648,0.9153674832962138,0.9042316258351893,0.9001769805917913,0.008855905053289469,0.6084529474827891,0.5970467417078505,0.6633637240671432,0.5807632069125022,0.6856034446626806,0.6270460129665931,0.040337836934585904,4,0.7992435940191482,0.7873960374275067,0.7886923803136239,0.8323310712071783,0.8107586295295072,0.8036843424993929,0.01661606850010589
0.02653493881225586,0.001268105983113657,0.09611773490905762,0.0036805226266337244,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9122807017543859,0.8928571428571429,0.875,0.875,0.9107142857142857,0.893170426065163,0.016330441276669515,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.7142857142857143,0.7857142857142857,0.6964285714285714,0.7678571428571429,0.7285714285714285,0.04134227465282223,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8035714285714286,0.8303571428571429,0.7857142857142857,0.8392857142857143,0.8110777496839443,0.020399548331837974,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6084529474827891,0.6170609073445336,0.6633637240671432,0.5807632069125022,0.6856034446626806,0.6310488460939296,0.038092881581229227,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
