mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
8.63733730316162,0.8594352708963163,0.01598391532897949,0.007858443733801016,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8070175438596491,0.8392857142857143,0.8571428571428571,0.9107142857142857,0.9107142857142857,0.8649749373433584,0.04065590510563524,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.8035714285714286,0.8785714285714287,0.06998542122237651,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.8392857142857143,0.8839285714285714,0.875,0.8571428571428571,0.871602402022756,0.021822834214485064,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8212929600398692,0.6785714285714286,0.7689613559842405,0.7519206177414045,0.7184212081070995,0.7478335140888085,0.04800354268643255,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.035822868347168,1.017317700937494,0.01748933792114258,0.002565759714601279,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7017543859649122,0.7857142857142857,0.6964285714285714,0.6785714285714286,0.6428571428571429,0.7010651629072682,0.04707778389747792,10,0.6651785714285714,0.7688888888888888,0.6933333333333334,0.7377777777777778,0.7422222222222222,0.7214801587301587,0.037163277014792516,0.8035714285714286,0.6785714285714286,0.6785714285714286,0.5892857142857143,0.6071428571428571,0.6714285714285715,0.07542397172122457,9,0.6919642857142857,0.6294642857142857,0.7098214285714286,0.7008928571428571,0.6696428571428571,0.6803571428571429,0.028738351677555507,0.7522123893805309,0.7321428571428571,0.6875,0.6339285714285714,0.625,0.6861567635903919,0.05088772852493652,9,0.6785714285714286,0.6993318485523385,0.7015590200445434,0.7193763919821826,0.7060133630289532,0.7009704104358894,0.013182998615037815,0.5077173367199963,0.46697378526961475,0.3750598038437739,0.26893123948667963,0.25015959146215216,0.3737683513564433,0.1028602906744802,9,0.3572710465710727,0.402332312648894,0.4032027650914421,0.4389843072059217,0.4129809801031922,0.4029542823241045,0.026404938856839463
18.476419544219972,3.5780785537974844,0.02186694145202637,0.014328012051766054,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8070175438596491,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9107142857142857,0.8721177944862155,0.04327410788234095,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.8392857142857143,0.9464285714285714,0.8392857142857143,0.8214285714285714,0.8821428571428571,0.06039833759031344,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8849557522123894,0.8482142857142857,0.9017857142857143,0.8839285714285714,0.8660714285714286,0.876991150442478,0.0182957992817676,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7801521509956685,0.6965396357098658,0.806793718460039,0.770936219861815,0.7350787212635911,0.7579000892581959,0.038318669147067684,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.18936080932617,3.221459719397992,0.014945507049560547,0.005805014238111415,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6842105263157895,0.7321428571428571,0.7678571428571429,0.6964285714285714,0.625,0.7011278195488722,0.047996786972946265,9,0.6830357142857143,0.7155555555555555,0.7111111111111111,0.6933333333333334,0.7333333333333333,0.7072738095238096,0.01757403265715408,0.7857142857142857,0.6785714285714286,0.6428571428571429,0.5892857142857143,0.5892857142857143,0.6571428571428573,0.07266782124777073,11,0.6607142857142857,0.6294642857142857,0.6741071428571429,0.6919642857142857,0.6651785714285714,0.6642857142857143,0.02043843418260643,0.7345132743362832,0.7053571428571429,0.7053571428571429,0.6428571428571429,0.6071428571428571,0.6790455120101138,0.04677791430161164,11,0.671875,0.6726057906458798,0.6926503340757239,0.6926503340757239,0.6993318485523385,0.6858226614699332,0.011357423096026047,0.4721487942219433,0.4113049113404077,0.4139610894862965,0.2873684832428398,0.214422506967559,0.3598411570518093,0.09443448808594884,11,0.3438356680752376,0.3463279128045419,0.3854937050252372,0.38529761904761906,0.39946414484057874,0.3720838099586429,0.02265143056260049
11.082179832458497,0.7492530860918811,0.011220979690551757,0.0025812649249870195,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8070175438596491,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9107142857142857,0.8721177944862155,0.04327410788234095,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8392857142857143,0.8214285714285714,0.875,0.04517539514526259,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8672566371681416,0.8571428571428571,0.8928571428571429,0.8839285714285714,0.8660714285714286,0.8734513274336283,0.013001243109085127,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7404766605687436,0.7142857142857143,0.7877263614433762,0.770936219861815,0.7350787212635911,0.749700735484648,0.0262678686259161,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.92005968093872,0.8889399472496987,0.011624860763549804,0.001222815236100556,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.6842105263157895,0.6785714285714286,0.7142857142857143,0.6607142857142857,0.5714285714285714,0.6618421052631579,0.04838683234815844,12,0.6607142857142857,0.6844444444444444,0.6488888888888888,0.6888888888888889,0.6977777777777778,0.676142857142857,0.018331759707081497,0.7678571428571429,0.6607142857142857,0.6428571428571429,0.5892857142857143,0.6071428571428571,0.6535714285714287,0.06247448458762824,12,0.6428571428571429,0.6473214285714286,0.6830357142857143,0.6785714285714286,0.6607142857142857,0.6625,0.016120955433274804,0.7256637168141593,0.6696428571428571,0.6785714285714286,0.625,0.5892857142857143,0.6576327433628318,0.046791232176684294,12,0.6517857142857143,0.6659242761692651,0.6659242761692651,0.6837416481069042,0.6792873051224945,0.6693326439707286,0.011294630249403866,0.45349061153093656,0.33933982252531925,0.35805743701971643,0.25064020591380154,0.17868542247296582,0.31604269989254796,0.09417476344684467,12,0.3036198412068646,0.33200310284455276,0.33210915954314457,0.3674821920513694,0.358748403934895,0.33879253991616526,0.022579705099173286
11.174533557891845,0.6829531348134844,0.021114063262939454,0.0029589544275409638,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8070175438596491,0.8571428571428571,0.8571428571428571,0.9107142857142857,0.875,0.8614035087719298,0.03349793062391239,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8571428571428571,0.8928571428571429,0.7857142857142857,0.8392857142857143,0.8571428571428571,0.04374088826398533,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8584070796460177,0.8571428571428571,0.875,0.8482142857142857,0.8571428571428571,0.8591814159292035,0.008711103118274492,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7211285917083147,0.7142857142857143,0.7504787743864564,0.7019340213028507,0.7147416898918633,0.7205137583150398,0.016220925633371852,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.293990182876588,1.250521176640337,0.013560152053833008,0.0037173767268073926,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7543859649122807,0.8392857142857143,0.7321428571428571,0.8035714285714286,0.75,0.7758771929824562,0.039577279822316395,7,0.7767857142857143,0.8266666666666667,0.7511111111111111,0.8,0.8222222222222222,0.7953571428571428,0.028376695288122103,0.8571428571428571,0.75,0.8035714285714286,0.75,0.75,0.7821428571428571,0.042857142857142844,7,0.8125,0.7723214285714286,0.84375,0.7946428571428571,0.7946428571428571,0.8035714285714286,0.023790915347275406,0.8053097345132744,0.7946428571428571,0.7678571428571429,0.7767857142857143,0.75,0.7789190897597977,0.01952913056921162,7,0.7946428571428571,0.799554565701559,0.7973273942093542,0.7973273942093542,0.8084632516703786,0.7994630925867006,0.004761687005974641,0.6144229642141554,0.5916487268706953,0.5370861555295746,0.5543674891979409,0.5,0.5595050671624733,0.04029651498621923,7,0.5896618941607872,0.5999172581661795,0.5973552986167936,0.5946546559634015,0.6171222672350676,0.5997422748284459,0.009330491420912072
22.73021516799927,2.838956000103851,0.016928815841674806,0.008632640137725632,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8245614035087719,0.8571428571428571,0.8392857142857143,0.9285714285714286,0.8928571428571429,0.8684837092731831,0.03772242054038697,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.8214285714285714,0.8428571428571429,0.04285714285714289,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8584070796460177,0.8392857142857143,0.8660714285714286,0.8571428571428571,0.8571428571428571,0.855609987357775,0.008814156209449867,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71877089166858,0.6790046053972701,0.7331957115198572,0.7216878364870323,0.7161148740394329,0.7137547838224345,0.018325879289425598,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.238281631469725,2.166743227625392,0.012010908126831055,0.007997290012031748,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7368421052631579,0.75,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7259398496240601,0.0475589912808074,8,0.7053571428571429,0.7155555555555555,0.7422222222222222,0.7377777777777778,0.7555555555555555,0.7312936507936507,0.0182784445976965,0.8035714285714286,0.7142857142857143,0.625,0.6071428571428571,0.6071428571428571,0.6714285714285715,0.07709654694615325,9,0.6875,0.6696428571428571,0.6875,0.7008928571428571,0.6830357142857143,0.6857142857142857,0.010022296571715914,0.7699115044247787,0.7321428571428571,0.7053571428571429,0.6607142857142857,0.625,0.6986251580278129,0.051202338014059774,8,0.6964285714285714,0.6926503340757239,0.7149220489977728,0.7193763919821826,0.7193763919821826,0.7085507476932866,0.011616823485397039,0.5414322218900876,0.4645820984297111,0.41612348664486554,0.3232895436481948,0.25015959146215216,0.3991173884150022,0.10272938700915187,8,0.39291979450300124,0.385619457444735,0.43038881636897924,0.4389843072059217,0.4397795820975558,0.4175383915240386,0.023429148291393666
