mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
10.85320463180542,2.0503778184002877,0.016083908081054688,0.003031187754366223,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8979591836734694,0.9375,0.875,0.8958333333333334,0.9166666666666666,0.9045918367346939,0.02109563460613167,1,1.0,1.0,1.0,0.9896373056994818,1.0,0.9979274611398964,0.0041450777202072684,0.9107142857142857,0.7857142857142857,0.875,0.9464285714285714,0.9285714285714286,0.8892857142857142,0.056919205180390106,12,1.0,1.0,0.9910714285714286,0.9955357142857143,1.0,0.9973214285714287,0.0035714285714285587,0.9047619047619048,0.8557692307692307,0.875,0.9230769230769231,0.9230769230769231,0.8963369963369964,0.026840407828226383,6,1.0,1.0,0.9952038369304557,0.9928057553956835,1.0,0.9976019184652278,0.00303335986586893,0.8086734693877551,0.7244280727820938,0.7490253407188312,0.8454129142880623,0.8452380952380952,0.7945555784829675,0.04968977874796854,6,1.0,1.0,0.9904072866283817,0.9855378313363354,1.0,0.9951890235929435,0.006090106769836317
23.531424808502198,0.6987920447019886,0.011885547637939453,0.004022301084783236,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7959183673469388,0.7708333333333334,0.875,0.875,0.9375,0.8508503401360544,0.06015782361388556,7,0.8072916666666666,0.772020725388601,0.917098445595855,0.9585492227979274,0.9896373056994818,0.8889194732297063,0.08498806308778482,0.9821428571428571,0.9642857142857143,0.875,0.8571428571428571,0.8928571428571429,0.9142857142857143,0.04974424384708614,4,0.9821428571428571,0.9821428571428571,0.9553571428571429,0.9241071428571429,0.8660714285714286,0.9419642857142858,0.04355825327732307,0.8952380952380953,0.875,0.875,0.8653846153846154,0.9134615384615384,0.8848168498168498,0.01731746724762872,7,0.9014423076923077,0.8848920863309353,0.9376498800959233,0.9400479616306955,0.9232613908872902,0.9174587253274303,0.021301356128849033,0.7993171880004627,0.7569781192451159,0.7490253407188312,0.7305140612272933,0.8280499498931184,0.7727769318169644,0.03566337761453665,7,0.8098892135334955,0.78022622177251,0.8747043195939694,0.8806420252462354,0.85487862050953,0.8400680801311481,0.03887692944038125
21.18235664367676,2.236085274707399,0.011140775680541993,0.004535017714359417,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8775510204081632,0.9375,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9005102040816325,0.030216403305787835,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8392857142857143,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9142857142857144,0.038132422328683246,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8846153846153846,0.9038461538461539,0.9230769230769231,0.9230769230769231,0.9078754578754579,0.01434663445242944,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8087795160786041,0.7750576015460308,0.8078405915503513,0.8452380952380952,0.8452380952380952,0.8164307799302353,0.02647185635739702,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.311842250823975,1.766115421472392,0.010265016555786132,0.0026672582578043972,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8163265306122449,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.7708333333333334,0.8090986394557824,0.03346388255979496,9,0.8177083333333334,0.8549222797927462,0.8393782383419689,0.8134715025906736,0.844559585492228,0.83400798791019,0.015906032659249773,0.9821428571428571,0.8392857142857143,0.8214285714285714,0.9107142857142857,0.9285714285714286,0.8964285714285714,0.05911766199016731,8,0.9330357142857143,0.9017857142857143,0.9375,0.9553571428571429,0.9241071428571429,0.9303571428571429,0.01754185955748974,0.9047619047619048,0.8461538461538461,0.7980769230769231,0.875,0.8557692307692307,0.855952380952381,0.03518748316767561,9,0.8798076923076923,0.8800959232613909,0.8920863309352518,0.8896882494004796,0.8872901678657075,0.8857936727541043,0.005006018039217401,0.8165229739487204,0.691909659617721,0.5932559114552949,0.7486573639679515,0.7134787027137357,0.7127649223406847,0.07317356870883307,9,0.7599891365315139,0.7586583888646565,0.7843154403320524,0.7823552115652722,0.7738028433396177,0.7718242041266226,0.010809769925774973
11.679173851013184,1.3002042083367862,0.01210336685180664,0.0017095745480048628,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8979591836734694,0.9375,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9004251700680272,0.035803662056680445,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8035714285714286,0.9464285714285714,0.875,0.9464285714285714,0.9,0.05486532677049004,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8653846153846154,0.8942307692307693,0.8942307692307693,0.9326923076923077,0.900164835164835,0.0225278745608725,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8277381083047037,0.7410714285714286,0.7893643360604823,0.7894669773174534,0.8645437905629925,0.802436928163412,0.04147830493902178,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.0446391105651855,0.5320369449399757,0.005185604095458984,0.0007401132219722338,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8163265306122449,0.875,0.6666666666666666,0.7083333333333334,0.6458333333333334,0.7424319727891157,0.08862176198173181,11,0.8229166666666666,0.8134715025906736,0.7512953367875648,0.772020725388601,0.7150259067357513,0.7749460276338515,0.03985907146194206,0.9464285714285714,0.8571428571428571,0.9107142857142857,0.9464285714285714,0.9642857142857143,0.925,0.03813242232868327,1,0.9241071428571429,0.9107142857142857,0.96875,0.9598214285714286,0.9642857142857143,0.9455357142857144,0.02352132120057052,0.8857142857142857,0.8653846153846154,0.7980769230769231,0.8365384615384616,0.8173076923076923,0.8406043956043957,0.03167590757020367,11,0.8774038461538461,0.8657074340527577,0.86810551558753,0.8729016786570744,0.8489208633093526,0.866607867552112,0.009716471184562736,0.7738327435518828,0.7305140612272933,0.6012274784783759,0.6818043570373334,0.6534962075287633,0.6881749695647297,0.05988809626925564,10,0.7543649853862425,0.7305675994908934,0.7459638381894249,0.7522144281032945,0.7100854837848178,0.7386392669909346,0.016526965318109342
