mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.06488995552062989,0.008080728459157012,0.016050386428833007,0.001965687589615263,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.9167517006802722,0.04179436906983608,12,0.9378238341968912,0.9427083333333334,0.9378238341968912,0.9585492227979274,0.9430051813471503,0.9439820811744386,0.007623993619973726,0.8771929824561403,0.8571428571428571,0.9642857142857143,1.0,0.9107142857142857,0.9218671679197994,0.053316936443407514,28,0.9642857142857143,0.9688888888888889,0.9777777777777777,0.9644444444444444,0.9777777777777777,0.9706349206349207,0.006061746611568897,0.9047619047619048,0.9142857142857143,0.9423076923076923,0.9519230769230769,0.8846153846153846,0.9195787545787546,0.02462824537572122,13,0.9520383693045563,0.9568345323741008,0.9593301435406698,0.9617224880382775,0.9617224880382775,0.9583296042591763,0.0036287539659382714,0.8117315296076613,0.8367346938775511,0.8842481364991748,0.9068651341763556,0.7677424698658375,0.8414643928053159,0.04989797756245352,13,0.9035737752999283,0.9131627782606958,0.9184933104538949,0.9229936672423719,0.9232097737406739,0.916286660999513,0.007337013435447437
0.18668246269226074,0.037198556216297515,0.08424468040466308,0.03155077696941735,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8958333333333334,0.8163265306122449,0.6458333333333334,0.75,0.6458333333333334,0.7507653061224491,0.097329368841837,16,0.7979274611398963,0.828125,0.7668393782383419,0.7979274611398963,0.8186528497409327,0.8018944300518134,0.021115007803099547,0.9298245614035088,0.8571428571428571,0.9464285714285714,1.0,0.9285714285714286,0.9323934837092732,0.04571977471113498,24,0.9553571428571429,0.9466666666666667,0.9777777777777777,0.9733333333333334,0.96,0.9626269841269842,0.011477419855555095,0.9142857142857143,0.8380952380952381,0.8076923076923077,0.8846153846153846,0.7980769230769231,0.8485531135531135,0.0446051131887719,16,0.882494004796163,0.8920863309352518,0.8803827751196173,0.8923444976076556,0.8947368421052632,0.8884088901127901,0.005804480062294591,0.8271709212848748,0.6744532734334623,0.6294191507945677,0.7859052479933757,0.6060020541208899,0.7045901295254341,0.08708239058531113,16,0.7689171901913889,0.7851654947574761,0.7706093947707531,0.7910452456289746,0.7925354452061183,0.7816545541109422,0.01003136647625553
0.26424412727355956,0.10849516293111229,0.06931591033935547,0.042738554574597326,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,23,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13991146087646483,0.0908003955209451,0.02439265251159668,0.010114236677757932,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9375,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.9167517006802722,0.04179436906983608,12,0.9378238341968912,0.9427083333333334,0.9378238341968912,0.9585492227979274,0.9430051813471503,0.9439820811744386,0.007623993619973726,0.8771929824561403,0.8571428571428571,0.9642857142857143,1.0,0.9107142857142857,0.9218671679197994,0.053316936443407514,28,0.9642857142857143,0.9688888888888889,0.9777777777777777,0.9644444444444444,0.9777777777777777,0.9706349206349207,0.006061746611568897,0.9047619047619048,0.9142857142857143,0.9423076923076923,0.9519230769230769,0.8846153846153846,0.9195787545787546,0.02462824537572122,13,0.9520383693045563,0.9568345323741008,0.9593301435406698,0.9617224880382775,0.9617224880382775,0.9583296042591763,0.0036287539659382714,0.8117315296076613,0.8367346938775511,0.8842481364991748,0.9068651341763556,0.7677424698658375,0.8414643928053159,0.04989797756245352,13,0.9035737752999283,0.9131627782606958,0.9184933104538949,0.9229936672423719,0.9232097737406739,0.916286660999513,0.007337013435447437
0.16795644760131836,0.027369593525232244,0.09816517829895019,0.004462337779748077,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,23,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3090334892272949,0.1273909496346899,0.07004594802856445,0.02602188981296708,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,23,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050901031494140624,0.00867550607956455,0.01452808380126953,0.005441057747109893,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9375,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.9167517006802722,0.04179436906983608,12,0.9378238341968912,0.9427083333333334,0.9378238341968912,0.9585492227979274,0.9430051813471503,0.9439820811744386,0.007623993619973726,0.8771929824561403,0.8571428571428571,0.9642857142857143,1.0,0.9107142857142857,0.9218671679197994,0.053316936443407514,28,0.9642857142857143,0.9688888888888889,0.9777777777777777,0.9644444444444444,0.9777777777777777,0.9706349206349207,0.006061746611568897,0.9047619047619048,0.9142857142857143,0.9423076923076923,0.9519230769230769,0.8846153846153846,0.9195787545787546,0.02462824537572122,13,0.9520383693045563,0.9568345323741008,0.9593301435406698,0.9617224880382775,0.9617224880382775,0.9583296042591763,0.0036287539659382714,0.8117315296076613,0.8367346938775511,0.8842481364991748,0.9068651341763556,0.7677424698658375,0.8414643928053159,0.04989797756245352,13,0.9035737752999283,0.9131627782606958,0.9184933104538949,0.9229936672423719,0.9232097737406739,0.916286660999513,0.007337013435447437
0.18307085037231446,0.032947021298568226,0.08967728614807129,0.016271941673850234,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,23,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13914499282836915,0.033674540281240846,0.03900299072265625,0.007549481769160629,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,23,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09968509674072265,0.027624839285221876,0.019722127914428712,0.005244750524360012,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9583333333333334,0.9795918367346939,0.9375,0.9375,0.8958333333333334,0.941751700680272,0.027754195413363648,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8596491228070176,0.8928571428571429,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.9219298245614036,0.04532003007748428,25,0.9955357142857143,0.9911111111111112,1.0,0.9911111111111112,1.0,0.9955515873015873,0.003975239882568158,0.9047619047619048,0.9333333333333333,0.9615384615384616,0.9519230769230769,0.9038461538461539,0.9310805860805862,0.023670884046007715,1,0.9976019184652278,0.9952038369304557,1.0,0.9952153110047847,1.0,0.9976042132800936,0.0021423470298535833,0.8153049286416899,0.8708635721768008,0.9230833587102871,0.9032992018640922,0.8065476190476191,0.8638197360880977,0.046377155460351434,1,0.9951904776938377,0.9904006617477484,1.0,0.9904271144036136,1.0,0.9952036507690399,0.0042870528013883675
