mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
5.009147596359253,0.4975191351427209,0.012729978561401368,0.00174653634252993,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.9002551020408163,0.027987172957535902,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.925,0.020824828195876048,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9230769230769231,0.9038461538461539,0.9038461538461539,0.9230769230769231,0.9136263736263736,0.008606577691956621,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8452380952380952,0.8065476190476191,0.8078405915503513,0.8454129142880623,0.8269718754107588,0.017117217527393237,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.250581312179566,1.3343500985389254,0.010689640045166015,0.0020864948858151378,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.46938775510204084,0.5208333333333334,0.3958333333333333,0.4583333333333333,0.4791666666666667,0.4647108843537414,0.04041129107892673,12,0.4010416666666667,0.45077720207253885,0.5181347150259067,0.48186528497409326,0.5233160621761658,0.4750269861830742,0.045384475341159296,0.9821428571428571,1.0,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9857142857142858,0.007142857142857162,1,0.9910714285714286,0.9866071428571429,0.9866071428571429,0.9910714285714286,0.9821428571428571,0.9875,0.0033407655239053283,0.7428571428571429,0.7788461538461539,0.7115384615384616,0.7403846153846154,0.75,0.7447252747252747,0.021520933661857186,12,0.71875,0.7386091127098321,0.7697841726618705,0.7553956834532374,0.7697841726618705,0.7504646282973622,0.01958150041105486,0.5364523134968147,0.6076169124014628,0.4781062652873621,0.5290913272721803,0.545828789512167,0.5394191215939974,0.04139264221611708,11,0.498376406052721,0.53011582275417,0.5835640762862649,0.5622325100842275,0.5806528762235187,0.5509883382801805,0.032469284669305765
11.268346071243286,1.8237423164270283,0.01105194091796875,0.0002971098215840565,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.9002551020408163,0.027987172957535902,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.9107142857142857,0.9464285714285714,0.9107142857142858,0.01956151991089876,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.9230769230769231,0.9059340659340659,0.012859490722040217,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8065476190476191,0.8077228644464381,0.7677424698658375,0.8454129142880623,0.8114492049155247,0.02622676220300038,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.862224578857422,0.5504436208921362,0.011108589172363282,0.0009935709691856946,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.5918367346938775,0.6041666666666666,0.5,0.5208333333333334,0.4583333333333333,0.5350340136054422,0.05534963166279509,11,0.5,0.5699481865284974,0.5647668393782384,0.5492227979274611,0.5699481865284974,0.5507772020725389,0.026500957207345962,0.9642857142857143,0.9642857142857143,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.0195615199108988,2,0.9821428571428571,0.9419642857142857,0.9642857142857143,0.9732142857142857,0.9464285714285714,0.9616071428571429,0.015361295119718973,0.7904761904761904,0.7980769230769231,0.7211538461538461,0.75,0.7211538461538461,0.7561721611721612,0.032934589245246455,11,0.7596153846153846,0.7697841726618705,0.7793764988009593,0.7769784172661871,0.7721822541966427,0.7715873455082088,0.006879938371792224,0.6082271094865882,0.6195358539811886,0.456588333626628,0.5251570443511641,0.47220514335199393,0.5363426969595126,0.06736167043246742,12,0.5624796560516399,0.5597217116887996,0.5871484523135404,0.5877298237788755,0.5659504725093231,0.5726060232684358,0.012272381498382064
7.148725938796997,0.5660245058628618,0.009502220153808593,0.0009326992151751123,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9387755102040817,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.9002551020408163,0.027987172957535902,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.9107142857142857,0.9464285714285714,0.9107142857142858,0.01956151991089876,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.9230769230769231,0.9059340659340659,0.012859490722040217,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8065476190476191,0.8077228644464381,0.7677424698658375,0.8454129142880623,0.8114492049155247,0.02622676220300038,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.664747810363769,0.35697327023376907,0.010166501998901368,0.0013565105732770441,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.5510204081632653,0.6041666666666666,0.5416666666666666,0.5416666666666666,0.6041666666666666,0.5685374149659863,0.029290977823071124,10,0.5260416666666666,0.5492227979274611,0.616580310880829,0.5906735751295337,0.6269430051813472,0.5818922711571675,0.038720858819255674,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9464285714285714,0.8928571428571429,0.9392857142857143,0.024222607082590223,3,0.9732142857142857,0.9553571428571429,0.9330357142857143,0.9553571428571429,0.9107142857142857,0.9455357142857143,0.021576867809990317,0.7619047619047619,0.7980769230769231,0.7596153846153846,0.7596153846153846,0.7596153846153846,0.7677655677655677,0.015181592553443644,10,0.7668269230769231,0.7673860911270983,0.7865707434052758,0.7865707434052758,0.7793764988009593,0.7773461999631064,0.008765448887960532,0.5493502655735357,0.6195358539811886,0.5426122225707752,0.5426122225707752,0.5243644717004592,0.5556950072793467,0.03298433090436468,9,0.5694121717886923,0.5614620444358278,0.5868355750474712,0.5956279738866125,0.5666881167508434,0.5760051763818894,0.012993303765415049
5.248887586593628,0.639185704272747,0.013919401168823241,0.0031580290304894024,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.8960884353741496,0.026757489718781936,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8928571428571429,0.875,0.9285714285714286,0.9464285714285714,0.9071428571428571,0.02624453295839118,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.8846153846153846,0.8942307692307693,0.9230769230769231,0.9020879120879121,0.014269432818348898,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.7876655368670248,0.7691184628368658,0.787587546894285,0.8454129142880623,0.8039209235631809,0.028756159847732155,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.109010171890258,1.0089108531903956,0.015226507186889648,0.0003599609123940085,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8571428571428571,0.7916666666666666,0.7708333333333334,0.8125,0.6666666666666666,0.7797619047619048,0.06335861471778653,7,0.8177083333333334,0.8134715025906736,0.772020725388601,0.7927461139896373,0.8031088082901554,0.7998110967184802,0.016370775108482043,0.8214285714285714,0.875,0.8928571428571429,0.875,0.9107142857142857,0.875,0.02988071523335985,10,0.8883928571428571,0.8928571428571429,0.9241071428571429,0.8928571428571429,0.9196428571428571,0.9035714285714285,0.01509958439757836,0.8380952380952381,0.8365384615384616,0.8365384615384616,0.8461538461538461,0.7980769230769231,0.8310805860805861,0.016883288144253817,7,0.8557692307692307,0.8561151079136691,0.8537170263788969,0.8465227817745803,0.8657074340527577,0.855566316177827,0.006138240883463382,0.6770925206849423,0.6707969981152846,0.671863537944609,0.6900720254436127,0.6012274784783759,0.6622105121333649,0.031252446768411934,7,0.7095744096157619,0.710581987438238,0.7090890505381121,0.6916450635272161,0.7314317361076315,0.7104644494453919,0.012621363670744921
11.467460918426514,1.1586201901888415,0.011138439178466797,0.0031534552024146795,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.9002551020408163,0.027987172957535902,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.9107142857142857,0.875,0.8928571428571429,0.9464285714285714,0.9,0.026726124191242425,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.9038461538461539,0.8942307692307693,0.875,0.9230769230769231,0.9001831501831502,0.015672455575235562,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8120019327011151,0.8065476190476191,0.7894669773174534,0.7482775566596935,0.8454129142880623,0.8003414000027886,0.03173270688107924,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.268784761428833,0.875181399529526,0.008895158767700195,0.0019302011298567266,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7142857142857143,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.6041666666666666,0.6761904761904761,0.04387837498567171,9,0.671875,0.7253886010362695,0.694300518134715,0.6787564766839378,0.7046632124352331,0.6949967616580309,0.0190575530678785,0.875,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.8392857142857143,0.8642857142857142,0.03846546290810359,12,0.9017857142857143,0.8705357142857143,0.875,0.90625,0.8839285714285714,0.8875,0.014229801295097527,0.8,0.7692307692307693,0.7884615384615384,0.7980769230769231,0.7307692307692307,0.7773076923076923,0.025697373982292434,9,0.7956730769230769,0.8033573141486811,0.7913669064748201,0.8009592326139089,0.8009592326139089,0.7984631525548791,0.004348675188798253,0.600099198148979,0.534731136599163,0.5792545288731196,0.6012274784783759,0.4590900255430575,0.5548804735285391,0.05360723496322641,10,0.5947279130724051,0.6052357557932879,0.5823936689880451,0.6060641662645362,0.6021286080395659,0.5981100224315681,0.008816302395287409
