mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.016383552551269533,0.0011796769982643054,0.07447142601013183,0.0012285042262902418,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9791666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9460034013605441,0.025087195802157524,10,0.9791666666666666,0.9844559585492227,0.9844559585492227,0.9844559585492227,0.9896373056994818,0.9844343696027632,0.0033112123609737205,0.625,0.7321428571428571,0.7857142857142857,0.7321428571428571,0.6428571428571429,0.7035714285714285,0.06039833759031342,4,0.8526785714285714,0.84375,0.8348214285714286,0.8258928571428571,0.8169642857142857,0.8348214285714286,0.012626906806902635,0.780952380952381,0.8461538461538461,0.8461538461538461,0.8173076923076923,0.7884615384615384,0.8158058608058608,0.027592509670525057,4,0.9110576923076923,0.9088729016786571,0.9040767386091128,0.8992805755395683,0.8968824940047961,0.9040340804279653,0.0054127281798678735,0.6100791044943528,0.7226911988820364,0.7023809523809523,0.6528292213800537,0.6223905044275008,0.6620741963129791,0.04396091473474949,4,0.8310051511018428,0.828512644713613,0.8202455872648508,0.8120410790246521,0.8095280126795464,0.8202664949569011,0.008559096069335324
0.016138172149658202,0.0005309363374814026,0.07379646301269531,0.0015452952240045201,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9795918367346939,1.0,0.9375,0.9375,0.9583333333333334,0.9625850340136054,0.024354489689415344,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.625,0.75,0.7857142857142857,0.7321428571428571,0.6428571428571429,0.7071428571428571,0.0624744845876282,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7904761904761904,0.8653846153846154,0.8557692307692307,0.8269230769230769,0.7884615384615384,0.8254029304029304,0.03196091919151091,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6354458339366895,0.762000762001143,0.7244280727820938,0.6757030970216692,0.6223905044275008,0.6839936540338193,0.05280269562457953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01621108055114746,0.0016062051717366929,0.07538704872131348,0.001534754890818362,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9591836734693877,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.9375,0.9418367346938776,0.024414389293071773,13,0.9635416666666666,0.9740932642487047,0.9948186528497409,0.9740932642487047,0.9689119170984456,0.9750917530224525,0.010608858593950903,0.625,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.625,0.6714285714285715,0.06546536707079773,10,0.7857142857142857,0.78125,0.7544642857142857,0.7410714285714286,0.7410714285714286,0.7607142857142858,0.01927413673653829,0.780952380952381,0.8365384615384616,0.8269230769230769,0.7692307692307693,0.7692307692307693,0.7965750915750915,0.02918069282814264,13,0.8677884615384616,0.8705035971223022,0.8657074340527577,0.8489208633093526,0.8465227817745803,0.8598886275594909,0.010078503370177726,0.6100791044943528,0.6989791067405797,0.6636904761904762,0.5925476076140531,0.5823356699841468,0.6295263930047217,0.0446395698092566,13,0.7524910172597636,0.760390353864019,0.7602835081955386,0.7250085369878057,0.7191236296904006,0.7434594091995054,0.017798550435940048
0.01624016761779785,0.0007822377387700858,0.07501735687255859,0.0009871764911937018,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9795918367346939,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9375,0.9584183673469386,0.026420000974234473,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.625,0.75,0.7678571428571429,0.625,0.625,0.6785714285714286,0.0658538889806635,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7904761904761904,0.8557692307692307,0.8365384615384616,0.7884615384615384,0.7692307692307693,0.8080952380952381,0.03252133600498883,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6354458339366895,0.7381460394458709,0.685672661480994,0.6330903386613305,0.5823356699841468,0.6549381087018062,0.052908525612149794,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.016201114654541014,0.001241314892847576,0.07579078674316406,0.0018820650196053684,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9591836734693877,0.9791666666666666,0.9375,0.9583333333333334,0.875,0.9418367346938776,0.03592362522071098,13,0.96875,0.9585492227979274,0.9896373056994818,0.9637305699481865,0.9637305699481865,0.9688795336787563,0.010868678448922533,0.6071428571428571,0.6964285714285714,0.7142857142857143,0.6071428571428571,0.625,0.65,0.04601463830973261,16,0.7455357142857143,0.7142857142857143,0.71875,0.7142857142857143,0.7455357142857143,0.7276785714285715,0.014671139933174095,0.7714285714285715,0.8269230769230769,0.8173076923076923,0.7692307692307693,0.7403846153846154,0.785054945054945,0.03232553517902762,16,0.8485576923076923,0.8273381294964028,0.8441247002398081,0.829736211031175,0.8465227817745803,0.8392559029699317,0.00889599750984521,0.5952277431812029,0.6922791142478657,0.6598121740352886,0.5925476076140531,0.5100613704506707,0.6099856019058162,0.06286754255531428,16,0.7224709672073714,0.6840012312167347,0.7238736586540627,0.689945121890645,0.7171899883816314,0.707496193470089,0.017008752094115696
0.016181087493896483,0.0006651840859310875,0.07545371055603027,0.0012431534792856443,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9795918367346939,1.0,0.9375,0.9791666666666666,0.8958333333333334,0.9584183673469389,0.03731569235486585,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6071428571428571,0.6964285714285714,0.7142857142857143,0.625,0.6607142857142857,0.6607142857142857,0.0407205508963978,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8365384615384616,0.8173076923076923,0.7884615384615384,0.7692307692307693,0.7984981684981685,0.024763002013099587,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6209416342294447,0.7171371656006361,0.6598121740352886,0.6330903386613305,0.5654529464056101,0.6392868517864619,0.049615218593283224,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.016477537155151368,0.0013570673131845952,0.07684793472290039,0.003701465628456592,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9591836734693877,0.9791666666666666,0.9166666666666666,0.9375,0.8333333333333334,0.9251700680272108,0.05045964509623965,22,0.953125,0.9689119170984456,0.9792746113989638,0.9689119170984456,0.9430051813471503,0.9626457253886009,0.01289531193266767,0.5892857142857143,0.7142857142857143,0.6964285714285714,0.5714285714285714,0.5892857142857143,0.6321428571428571,0.06039833759031344,22,0.7142857142857143,0.6830357142857143,0.6651785714285714,0.6696428571428571,0.7142857142857143,0.6892857142857143,0.021241745095304163,0.7619047619047619,0.8365384615384616,0.7980769230769231,0.7403846153846154,0.7019230769230769,0.7677655677655679,0.04640644002221782,22,0.8245192307692307,0.815347721822542,0.8105515587529976,0.8081534772182254,0.8201438848920863,0.8157431746910163,0.0060182751234773195,0.5804454406927417,0.707406543541704,0.6206452413299975,0.5369240997651408,0.43112330121425735,0.5753089253087683,0.09142694910256965,22,0.6774480061532873,0.6692786332332762,0.6667244131028064,0.6579884452097217,0.6663381391760621,0.6675555273750307,0.006237500722168032
0.01603250503540039,0.0004346555333445322,0.07358264923095703,0.0006909261660512929,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9591836734693877,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.875,0.9376700680272109,0.03736429778846191,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6071428571428571,0.7321428571428571,0.6964285714285714,0.5892857142857143,0.6071428571428571,0.6464285714285715,0.05691920518039009,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.8461538461538461,0.7980769230769231,0.7596153846153846,0.7307692307692307,0.7812087912087912,0.03900889949519352,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5952277431812029,0.7226911988820364,0.6206452413299975,0.5777428909753561,0.4940494119301949,0.6020712972597575,0.07375850508329301,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.022095966339111327,0.000310184656879472,0.08759150505065919,0.0012218550614992458,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9791666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9460034013605441,0.025087195802157524,10,0.9791666666666666,0.9844559585492227,0.9844559585492227,0.9844559585492227,0.9896373056994818,0.9844343696027632,0.0033112123609737205,0.625,0.7321428571428571,0.7857142857142857,0.7321428571428571,0.6428571428571429,0.7035714285714285,0.06039833759031342,4,0.8526785714285714,0.84375,0.8348214285714286,0.8258928571428571,0.8169642857142857,0.8348214285714286,0.012626906806902635,0.780952380952381,0.8461538461538461,0.8461538461538461,0.8173076923076923,0.7884615384615384,0.8158058608058608,0.027592509670525057,4,0.9110576923076923,0.9088729016786571,0.9040767386091128,0.8992805755395683,0.8968824940047961,0.9040340804279653,0.0054127281798678735,0.6100791044943528,0.7226911988820364,0.7023809523809523,0.6528292213800537,0.6223905044275008,0.6620741963129791,0.04396091473474949,4,0.8310051511018428,0.828512644713613,0.8202455872648508,0.8120410790246521,0.8095280126795464,0.8202664949569011,0.008559096069335324
0.022310352325439452,0.0005563185495903107,0.08583941459655761,0.0006874971704298228,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9795918367346939,1.0,0.9375,0.9375,0.9583333333333334,0.9625850340136054,0.024354489689415344,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.625,0.75,0.7857142857142857,0.7321428571428571,0.6428571428571429,0.7071428571428571,0.0624744845876282,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7904761904761904,0.8653846153846154,0.8557692307692307,0.8269230769230769,0.7884615384615384,0.8254029304029304,0.03196091919151091,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6354458339366895,0.762000762001143,0.7244280727820938,0.6757030970216692,0.6223905044275008,0.6839936540338193,0.05280269562457953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
