mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.018311357498168944,0.004798159920571368,0.08128809928894043,0.003718209036656914,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9583333333333334,0.9591836734693877,0.9583333333333334,0.8958333333333334,0.9375,0.9418367346938776,0.024414389293071773,4,0.9792746113989638,0.984375,0.9792746113989638,0.9948186528497409,0.9637305699481865,0.980294689119171,0.010040374697711477,0.8245614035087719,0.7857142857142857,0.875,0.875,0.7857142857142857,0.8291979949874687,0.03999702801755553,7,0.9107142857142857,0.9244444444444444,0.9155555555555556,0.9066666666666666,0.9244444444444444,0.9163650793650794,0.007172144542911777,0.8857142857142857,0.8666666666666667,0.9134615384615384,0.8846153846153846,0.8557692307692307,0.8812454212454212,0.019650862461913842,7,0.9424460431654677,0.9520383693045563,0.9449760765550239,0.9473684210526315,0.9425837320574163,0.945882528427019,0.0035669425911168274,0.7817526578433314,0.7490036193027394,0.8310178708604773,0.7691184628368658,0.7244280727820938,0.7710641367251015,0.035704535444081,7,0.8875287738306215,0.9060343139627134,0.8922143737495184,0.8990044470604102,0.8859336882324919,0.8941431193671511,0.0074819436236801045
0.019202804565429686,0.0014376769579279422,0.08723950386047363,0.002170390894737517,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9583333333333334,0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9500850340136054,0.031260381680594015,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7857142857142857,0.9107142857142857,0.875,0.8035714285714286,0.843421052631579,0.04570646327018136,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8761904761904762,0.9423076923076923,0.8846153846153846,0.8653846153846154,0.8927472527472528,0.026651114492427828,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7983985166491481,0.7715167498104596,0.8872442622820285,0.7691184628368658,0.7410714285714286,0.7934698840299861,0.05027614819510244,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02211151123046875,0.007071250507450215,0.0945652961730957,0.005924378849881678,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9166666666666666,0.9334183673469388,0.035951994797738286,16,0.9637305699481865,0.96875,0.9689119170984456,0.9585492227979274,0.9689119170984456,0.965770725388601,0.004121227531070749,0.7543859649122807,0.75,0.9107142857142857,0.8571428571428571,0.7857142857142857,0.811591478696742,0.06266716703573748,13,0.8526785714285714,0.88,0.88,0.8577777777777778,0.8977777777777778,0.8736468253968255,0.016459178987430927,0.8380952380952381,0.8571428571428571,0.9326923076923077,0.8653846153846154,0.8461538461538461,0.8678937728937729,0.033708471527860315,16,0.9040767386091128,0.920863309352518,0.9210526315789473,0.9043062200956937,0.930622009569378,0.91618418184113,0.010408871826193435,0.6946845590219052,0.7401878416583226,0.8666329224687834,0.7305140612272933,0.7023809523809523,0.7468800673514513,0.062222055049433865,16,0.8151844186343499,0.8462852571898368,0.8466629851186954,0.8145283022517041,0.8641561627061833,0.8373634251801538,0.019479645048688467
0.025369739532470702,0.006830970962525378,0.09079804420471191,0.008074874424335394,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9375,0.9375850340136054,0.034962735429484214,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.75,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.8328320802005011,0.060087229280802276,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8653846153846154,0.8813003663003662,0.027214564216016222,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.743431449125521,0.7401878416583226,0.8666329224687834,0.7678571428571429,0.7410714285714286,0.7718361569362397,0.04849158917910833,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.024673843383789064,0.005825837341628245,0.09478526115417481,0.011419137121427756,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9250850340136054,0.03132831249040857,22,0.9637305699481865,0.953125,0.9585492227979274,0.9637305699481865,0.9481865284974094,0.9574643782383419,0.006076444751961958,0.7192982456140351,0.7321428571428571,0.8928571428571429,0.8214285714285714,0.7857142857142857,0.7902882205513784,0.06313713009494216,19,0.8348214285714286,0.8933333333333333,0.8711111111111111,0.8533333333333334,0.8977777777777778,0.8700753968253968,0.02380153437383296,0.819047619047619,0.8476190476190476,0.9038461538461539,0.8557692307692307,0.8365384615384616,0.8525641025641025,0.028442049984167037,19,0.894484412470024,0.920863309352518,0.9114832535885168,0.9043062200956937,0.9210526315789473,0.91043796541714,0.010144611511361827,0.6631301511620376,0.7247951354266889,0.8077228644464381,0.7152689531334823,0.6806619167643346,0.7183158041865964,0.05001631533154165,19,0.7982750728740063,0.8438254861052077,0.8274624030994021,0.8156002351994295,0.8435686125657973,0.8257463619687686,0.01734962683168485
0.023029613494873046,0.001903364409521504,0.09103813171386718,0.0013267362336226347,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.7321428571428571,0.9285714285714286,0.8571428571428571,0.7857142857142857,0.8151002506265664,0.0696454431258251,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8461538461538461,0.8736446886446887,0.03259560810858073,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7107298619804967,0.7486967844194337,0.8649459291634122,0.7715167498104596,0.7023809523809523,0.759654055550951,0.058345435156158115,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.020457077026367187,0.00046166969806596625,0.09504375457763672,0.0036587624249593354,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9375,0.8958333333333334,0.8958333333333334,0.9292517006802722,0.031317000921490624,19,0.9430051813471503,0.9427083333333334,0.9378238341968912,0.9430051813471503,0.9430051813471503,0.941909542314335,0.0020460866347085044,0.7017543859649122,0.75,0.8928571428571429,0.8214285714285714,0.75,0.7832080200501252,0.06681912956183685,22,0.8348214285714286,0.8711111111111111,0.8666666666666667,0.8622222222222222,0.8666666666666667,0.8602976190476191,0.013044550772743592,0.8095238095238095,0.8571428571428571,0.9134615384615384,0.8557692307692307,0.8173076923076923,0.8506410256410255,0.03692350390764219,22,0.8848920863309353,0.9040767386091128,0.8995215311004785,0.8995215311004785,0.9019138755980861,0.8979851525478182,0.006763010965859716,0.6475923211004929,0.7401878416583226,0.8280499498931184,0.7152689531334823,0.6469172501798944,0.7156032631930621,0.06721908544351812,22,0.7766597661260032,0.8112881181119804,0.8021663385551088,0.8030114312811036,0.8073789312340328,0.8001009170616458,0.012168381764137566
0.02552652359008789,0.002895696333127892,0.09530696868896485,0.00539519534936412,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.75,0.9285714285714286,0.875,0.75,0.8080827067669173,0.07850844689469808,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.8666666666666667,0.9326923076923077,0.8942307692307693,0.8269230769230769,0.8698168498168497,0.04025008532873525,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6788228329958349,0.7637626158259734,0.8649459291634122,0.7894669773174534,0.6691607519453214,0.753231821449599,0.07281286741169325,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.033014774322509766,0.008273934133711577,0.11802129745483399,0.014651935112487276,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9583333333333334,0.9591836734693877,0.9583333333333334,0.8958333333333334,0.9375,0.9418367346938776,0.024414389293071773,4,0.9792746113989638,0.984375,0.9792746113989638,0.9948186528497409,0.9637305699481865,0.980294689119171,0.010040374697711477,0.8245614035087719,0.7857142857142857,0.875,0.875,0.7857142857142857,0.8291979949874687,0.03999702801755553,7,0.9107142857142857,0.9244444444444444,0.9155555555555556,0.9066666666666666,0.9244444444444444,0.9163650793650794,0.007172144542911777,0.8857142857142857,0.8666666666666667,0.9134615384615384,0.8846153846153846,0.8557692307692307,0.8812454212454212,0.019650862461913842,7,0.9424460431654677,0.9520383693045563,0.9449760765550239,0.9473684210526315,0.9425837320574163,0.945882528427019,0.0035669425911168274,0.7817526578433314,0.7490036193027394,0.8310178708604773,0.7691184628368658,0.7244280727820938,0.7710641367251015,0.035704535444081,7,0.8875287738306215,0.9060343139627134,0.8922143737495184,0.8990044470604102,0.8859336882324919,0.8941431193671511,0.0074819436236801045
0.03494052886962891,0.005673105163547375,0.104754638671875,0.004504703789893054,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9583333333333334,0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9500850340136054,0.031260381680594015,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7857142857142857,0.9107142857142857,0.875,0.8035714285714286,0.843421052631579,0.04570646327018136,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8761904761904762,0.9423076923076923,0.8846153846153846,0.8653846153846154,0.8927472527472528,0.026651114492427828,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7983985166491481,0.7715167498104596,0.8872442622820285,0.7691184628368658,0.7410714285714286,0.7934698840299861,0.05027614819510244,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.030750083923339843,0.005662557258220778,0.11635560989379883,0.007906367681128918,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9166666666666666,0.9334183673469388,0.035951994797738286,16,0.9637305699481865,0.96875,0.9689119170984456,0.9585492227979274,0.9689119170984456,0.965770725388601,0.004121227531070749,0.7543859649122807,0.75,0.9107142857142857,0.8571428571428571,0.7857142857142857,0.811591478696742,0.06266716703573748,13,0.8526785714285714,0.88,0.88,0.8577777777777778,0.8977777777777778,0.8736468253968255,0.016459178987430927,0.8380952380952381,0.8571428571428571,0.9326923076923077,0.8653846153846154,0.8461538461538461,0.8678937728937729,0.033708471527860315,16,0.9040767386091128,0.920863309352518,0.9210526315789473,0.9043062200956937,0.930622009569378,0.91618418184113,0.010408871826193435,0.6946845590219052,0.7401878416583226,0.8666329224687834,0.7305140612272933,0.7023809523809523,0.7468800673514513,0.062222055049433865,16,0.8151844186343499,0.8462852571898368,0.8466629851186954,0.8145283022517041,0.8641561627061833,0.8373634251801538,0.019479645048688467
0.04116640090942383,0.006677944365629776,0.14221611022949218,0.008694176509127667,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9375,0.9375850340136054,0.034962735429484214,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.75,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.8328320802005011,0.060087229280802276,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8653846153846154,0.8813003663003662,0.027214564216016222,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.743431449125521,0.7401878416583226,0.8666329224687834,0.7678571428571429,0.7410714285714286,0.7718361569362397,0.04849158917910833,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.030812740325927734,0.0017694789090657945,0.11256799697875977,0.0023359229314016843,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9250850340136054,0.03132831249040857,22,0.9637305699481865,0.953125,0.9585492227979274,0.9637305699481865,0.9481865284974094,0.9574643782383419,0.006076444751961958,0.7192982456140351,0.7321428571428571,0.8928571428571429,0.8214285714285714,0.7857142857142857,0.7902882205513784,0.06313713009494216,19,0.8348214285714286,0.8933333333333333,0.8711111111111111,0.8533333333333334,0.8977777777777778,0.8700753968253968,0.02380153437383296,0.819047619047619,0.8476190476190476,0.9038461538461539,0.8557692307692307,0.8365384615384616,0.8525641025641025,0.028442049984167037,19,0.894484412470024,0.920863309352518,0.9114832535885168,0.9043062200956937,0.9210526315789473,0.91043796541714,0.010144611511361827,0.6631301511620376,0.7247951354266889,0.8077228644464381,0.7152689531334823,0.6806619167643346,0.7183158041865964,0.05001631533154165,19,0.7982750728740063,0.8438254861052077,0.8274624030994021,0.8156002351994295,0.8435686125657973,0.8257463619687686,0.01734962683168485
0.030735301971435546,0.005995874408555293,0.10942950248718261,0.003109369036187104,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.7321428571428571,0.9285714285714286,0.8571428571428571,0.7857142857142857,0.8151002506265664,0.0696454431258251,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8461538461538461,0.8736446886446887,0.03259560810858073,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7107298619804967,0.7486967844194337,0.8649459291634122,0.7715167498104596,0.7023809523809523,0.759654055550951,0.058345435156158115,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.032648658752441405,0.006431970604578434,0.12299466133117676,0.009617737222314867,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9375,0.8958333333333334,0.8958333333333334,0.9292517006802722,0.031317000921490624,19,0.9430051813471503,0.9427083333333334,0.9378238341968912,0.9430051813471503,0.9430051813471503,0.941909542314335,0.0020460866347085044,0.7017543859649122,0.75,0.8928571428571429,0.8214285714285714,0.75,0.7832080200501252,0.06681912956183685,22,0.8348214285714286,0.8711111111111111,0.8666666666666667,0.8622222222222222,0.8666666666666667,0.8602976190476191,0.013044550772743592,0.8095238095238095,0.8571428571428571,0.9134615384615384,0.8557692307692307,0.8173076923076923,0.8506410256410255,0.03692350390764219,22,0.8848920863309353,0.9040767386091128,0.8995215311004785,0.8995215311004785,0.9019138755980861,0.8979851525478182,0.006763010965859716,0.6475923211004929,0.7401878416583226,0.8280499498931184,0.7152689531334823,0.6469172501798944,0.7156032631930621,0.06721908544351812,22,0.7766597661260032,0.8112881181119804,0.8021663385551088,0.8030114312811036,0.8073789312340328,0.8001009170616458,0.012168381764137566
0.035995101928710936,0.007052576633048601,0.11940455436706543,0.018952511637422974,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.75,0.9285714285714286,0.875,0.75,0.8080827067669173,0.07850844689469808,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.8666666666666667,0.9326923076923077,0.8942307692307693,0.8269230769230769,0.8698168498168497,0.04025008532873525,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6788228329958349,0.7637626158259734,0.8649459291634122,0.7894669773174534,0.6691607519453214,0.753231821449599,0.07281286741169325,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0023468017578125,0.0006996266908589555,0.018429899215698244,0.0036570411171246635,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.9583333333333334,0.9591836734693877,0.9583333333333334,0.8958333333333334,0.9375,0.9418367346938776,0.024414389293071773,4,0.9792746113989638,0.984375,0.9792746113989638,0.9948186528497409,0.9637305699481865,0.980294689119171,0.010040374697711477,0.8245614035087719,0.7857142857142857,0.875,0.875,0.7857142857142857,0.8291979949874687,0.03999702801755553,7,0.9107142857142857,0.9244444444444444,0.9155555555555556,0.9066666666666666,0.9244444444444444,0.9163650793650794,0.007172144542911777,0.8857142857142857,0.8666666666666667,0.9134615384615384,0.8846153846153846,0.8557692307692307,0.8812454212454212,0.019650862461913842,7,0.9424460431654677,0.9520383693045563,0.9449760765550239,0.9473684210526315,0.9425837320574163,0.945882528427019,0.0035669425911168274,0.7817526578433314,0.7490036193027394,0.8310178708604773,0.7691184628368658,0.7244280727820938,0.7710641367251015,0.035704535444081,7,0.8875287738306215,0.9060343139627134,0.8922143737495184,0.8990044470604102,0.8859336882324919,0.8941431193671511,0.0074819436236801045
0.0021656036376953127,0.0005908963563289323,0.013004541397094727,0.002757744515882962,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9583333333333334,0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9500850340136054,0.031260381680594015,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7857142857142857,0.9107142857142857,0.875,0.8035714285714286,0.843421052631579,0.04570646327018136,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8761904761904762,0.9423076923076923,0.8846153846153846,0.8653846153846154,0.8927472527472528,0.026651114492427828,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7983985166491481,0.7715167498104596,0.8872442622820285,0.7691184628368658,0.7410714285714286,0.7934698840299861,0.05027614819510244,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
