mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.029375123977661132,0.005589238391847678,0.005349636077880859,0.0009942368061059577,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8333333333333334,0.7755102040816326,0.7083333333333334,0.6875,0.7291666666666666,0.7467687074829932,0.052190799167990444,15,0.7409326424870466,0.7604166666666666,0.7461139896373057,0.6994818652849741,0.7616580310880829,0.7417206390328153,0.022587950447362934,0.6842105263157895,0.6607142857142857,0.875,0.9107142857142857,0.8392857142857143,0.793984962406015,0.10203218065103394,16,0.7991071428571429,0.8088888888888889,0.8133333333333334,0.7777777777777778,0.8222222222222222,0.8042658730158729,0.015193770271951762,0.7523809523809524,0.7142857142857143,0.7980769230769231,0.8076923076923077,0.7884615384615384,0.7721794871794871,0.034469156417973164,15,0.7721822541966427,0.7865707434052758,0.7822966507177034,0.7416267942583732,0.7942583732057417,0.7753869631567473,0.01832468282748934,0.5184922640723253,0.4368617793830381,0.5950715988591158,0.6193093633164736,0.5735968512495059,0.5486663713760918,0.06507864444972894,15,0.5411675583589345,0.5700185245958027,0.5612141972879005,0.47902789140037105,0.5854191275026832,0.5473694598291384,0.0370444804453344
0.339738130569458,0.037957297843778194,0.004776144027709961,0.0011515205743197405,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.7083333333333334,0.7346938775510204,0.625,0.6041666666666666,0.6666666666666666,0.6677721088435373,0.04898992474151098,16,0.689119170984456,0.6979166666666666,0.6683937823834197,0.6321243523316062,0.6735751295336787,0.6722258203799655,0.022671734682665933,0.7543859649122807,0.6785714285714286,0.875,0.9107142857142857,0.8571428571428571,0.8151629072681704,0.0858183296921178,15,0.8169642857142857,0.8088888888888889,0.8355555555555556,0.8266666666666667,0.8266666666666667,0.8229484126984128,0.009165924521596348,0.7333333333333333,0.7047619047619048,0.7596153846153846,0.7692307692307693,0.7692307692307693,0.7472344322344322,0.024972472063994756,16,0.7577937649880095,0.7577937649880095,0.7583732057416268,0.7368421052631579,0.7559808612440191,0.7533567404449645,0.00829648700137573,0.46271929824561403,0.4125143236626951,0.5206505999194183,0.5471834828515588,0.5367450401216932,0.49596254896019587,0.050921538738693164,16,0.5117372649708676,0.5110824715119415,0.5134551073294508,0.4700080774858197,0.508167472635049,0.5028900787866257,0.016529275395084572
0.027820110321044922,0.0013375222194081046,0.004344415664672851,0.0010803731640986237,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8541666666666666,0.8163265306122449,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.7840986394557822,0.0490723623040322,14,0.8186528497409327,0.8229166666666666,0.8031088082901554,0.7875647668393783,0.8082901554404145,0.8081066493955096,0.012470284539099728,0.7894736842105263,0.7321428571428571,0.9642857142857143,0.9285714285714286,0.875,0.8578947368421053,0.08614151212280481,11,0.8526785714285714,0.8755555555555555,0.8755555555555555,0.8577777777777778,0.8844444444444445,0.8692023809523809,0.011971666495933083,0.819047619047619,0.7714285714285715,0.8557692307692307,0.8653846153846154,0.8076923076923077,0.8238644688644688,0.03398852917764573,11,0.8369304556354916,0.8513189448441247,0.8421052631578947,0.8253588516746412,0.8492822966507177,0.8409991623925739,0.009354200937732994,0.6413006835527553,0.5478707307954475,0.7220927963168122,0.7317626365249071,0.6138339471675874,0.6513721588715019,0.06882896922781914,11,0.6718444516826014,0.7003716376919714,0.6819703336863693,0.6481020132530557,0.6965384543888168,0.6797653781405629,0.018847416801464293
0.4231418609619141,0.05780159255777267,0.005260896682739258,0.001355244030898225,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.875,0.8163265306122449,0.7083333333333334,0.8125,0.7291666666666666,0.7882653061224489,0.06128528255417003,13,0.8341968911917098,0.8125,0.7875647668393783,0.7772020725388601,0.8082901554404145,0.8039507772020725,0.019953653110065923,0.7894736842105263,0.7142857142857143,0.9464285714285714,0.9107142857142857,0.875,0.8471804511278196,0.08444139606653102,12,0.8526785714285714,0.8666666666666667,0.8755555555555555,0.8577777777777778,0.8666666666666667,0.8638690476190476,0.007931685042537223,0.8285714285714286,0.7619047619047619,0.8365384615384616,0.8653846153846154,0.8076923076923077,0.820018315018315,0.03444789605623978,12,0.8441247002398081,0.841726618705036,0.8349282296650717,0.8205741626794258,0.8397129186602871,0.8362133259899258,0.008384131315279783,0.6622986417652333,0.5306122448979592,0.6818043570373334,0.7297593447834028,0.6138339471675874,0.6436617071303032,0.06765334649428204,12,0.6866372646929183,0.6810135828820323,0.6676325776374266,0.6384665694208242,0.6770885042606555,0.6701676997787713,0.01701861212714163
0.04625120162963867,0.016162173490523395,0.005938673019409179,0.002334628290943329,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.875,0.8163265306122449,0.7291666666666666,0.8333333333333334,0.75,0.800765306122449,0.05388339142398056,12,0.8290155440414507,0.8072916666666666,0.8393782383419689,0.8341968911917098,0.8393782383419689,0.829852115716753,0.011916751335649725,0.7543859649122807,0.7678571428571429,0.8571428571428571,0.875,0.8571428571428571,0.8223057644110275,0.05056022167156001,14,0.84375,0.8266666666666667,0.8444444444444444,0.8355555555555556,0.8355555555555556,0.8371944444444445,0.006507592906144231,0.8095238095238095,0.7904761904761904,0.7980769230769231,0.8557692307692307,0.8076923076923077,0.8123076923076923,0.02279072780349231,14,0.8369304556354916,0.8177458033573142,0.8421052631578947,0.8349282296650717,0.8373205741626795,0.8338060651956903,0.008368769791657188,0.6284678229720899,0.5829104783340293,0.5935296725340268,0.7095221453585938,0.6126374746329801,0.625413518766344,0.04487740019580109,14,0.6723147068941437,0.6335038986193383,0.682942541066177,0.6687138018523474,0.6737247341805496,0.6662399365225112,0.01702744970252483
0.6881237506866456,0.07516629534529458,0.004151630401611328,0.0009823484122244795,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.875,0.8571428571428571,0.7291666666666666,0.8125,0.75,0.8047619047619048,0.057359460507840965,11,0.8393782383419689,0.8125,0.8290155440414507,0.8186528497409327,0.8341968911917098,0.8267487046632125,0.009886228965332722,0.7543859649122807,0.75,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8294486215538848,0.06442784758393956,13,0.84375,0.8355555555555556,0.8444444444444444,0.8444444444444444,0.84,0.8416388888888889,0.0034609818060383217,0.8095238095238095,0.8,0.7980769230769231,0.8557692307692307,0.8269230769230769,0.818058608058608,0.021442451908414678,13,0.841726618705036,0.8249400479616307,0.8373205741626795,0.8325358851674641,0.8373205741626795,0.834768740031898,0.005710072138772193,0.6284678229720899,0.6071428571428571,0.5935296725340268,0.709727181041618,0.6531435102866939,0.6384022087954572,0.04097301852080945,13,0.6822765554935385,0.6478156682419302,0.672995212731097,0.6630972941853771,0.6733291387369748,0.6679027738777835,0.01173514733522575
0.06299219131469727,0.013449961984462484,0.005272006988525391,0.001551256948706769,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9375,0.8979591836734694,0.7916666666666666,0.8333333333333334,0.8125,0.8545918367346939,0.05465841935363793,9,0.8652849740932642,0.875,0.8808290155440415,0.8601036269430051,0.8756476683937824,0.8713730569948186,0.007548602219861925,0.8245614035087719,0.75,0.9642857142857143,0.9464285714285714,0.9464285714285714,0.8863408521303258,0.08450088495271349,9,0.9017857142857143,0.9244444444444444,0.9111111111111111,0.9066666666666666,0.9111111111111111,0.9110238095238096,0.007542622651477722,0.8761904761904762,0.819047619047619,0.8846153846153846,0.8942307692307693,0.8846153846153846,0.8717399267399266,0.02695803964425412,9,0.8848920863309353,0.9016786570743405,0.8971291866028708,0.8851674641148325,0.8947368421052632,0.8927208472456485,0.006664580140865215,0.7601191357139149,0.6500949274809033,0.7746206829028982,0.7893643360604823,0.7710721996440137,0.7490542563604425,0.05035616118293493,9,0.7683157317050314,0.8020478991660627,0.7928993070199587,0.7687911926033068,0.7880665032904197,0.7840241267569559,0.013407176903666992
0.522473955154419,0.04409619125840553,0.005142402648925781,0.001961145487236569,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9166666666666666,0.8979591836734694,0.7916666666666666,0.8541666666666666,0.8125,0.8545918367346939,0.047886306620929714,9,0.8704663212435233,0.875,0.8808290155440415,0.8704663212435233,0.8808290155440415,0.8755181347150259,0.0046415732816499945,0.8070175438596491,0.7678571428571429,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8828320802005012,0.07886776429854415,10,0.9017857142857143,0.9244444444444444,0.9066666666666666,0.9022222222222223,0.9022222222222223,0.9074682539682539,0.008673713630162665,0.8571428571428571,0.8285714285714286,0.875,0.9038461538461539,0.8846153846153846,0.8698351648351649,0.02555648018619358,10,0.8872901678657075,0.9016786570743405,0.8947368421052632,0.8875598086124402,0.8923444976076556,0.8927219946530813,0.0053023923462808134,0.7218397547786818,0.6667890316899002,0.7529477373319424,0.8078405915503513,0.7710721996440137,0.7440978629989778,0.04762593691728258,10,0.7731646623683421,0.8020478991660627,0.7881129842189764,0.7736244067388105,0.7833489398737383,0.7840597784731861,0.010659331991886751
0.13378281593322755,0.023011043940001048,0.0034833431243896486,0.0002177452435299317,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9791666666666666,0.8979591836734694,0.875,0.8125,0.8333333333333334,0.8795918367346939,0.05816314098725623,2,0.9792746113989638,0.984375,0.9844559585492227,0.9896373056994818,0.9792746113989638,0.9834034974093264,0.003873170714188169,0.8421052631578947,0.8928571428571429,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.9112781954887218,0.0397350815154038,2,1.0,0.9866666666666667,0.9911111111111112,0.9911111111111112,1.0,0.9937777777777779,0.005333333333333317,0.9047619047619048,0.8952380952380953,0.9134615384615384,0.8846153846153846,0.8846153846153846,0.8965384615384615,0.011313938572715702,3,0.9904076738609112,0.9856115107913669,0.9880382775119617,0.9904306220095693,0.9904306220095693,0.9889837412366755,0.0019225166782797234,0.8200738665611417,0.7899531467283196,0.8265177298206184,0.7710721996440137,0.768799968166877,0.795283382184194,0.024108573478902943,3,0.9808640859255838,0.9710416666666667,0.9759379628517543,0.980748416810593,0.9809023284772456,0.9778988921463686,0.003919172865080111
0.8030799865722656,0.04390765151161734,0.004631948471069336,0.001646175214741436,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9375,0.9183673469387755,0.8125,0.8333333333333334,0.7916666666666666,0.8586734693877551,0.05837979843559042,7,0.9067357512953368,0.9010416666666666,0.9015544041450777,0.9222797927461139,0.917098445595855,0.90974201208981,0.008521544414218494,0.8245614035087719,0.8035714285714286,0.9464285714285714,0.9642857142857143,0.9642857142857143,0.9006265664160402,0.07128591258909409,5,0.9464285714285714,0.9644444444444444,0.9511111111111111,0.9466666666666667,0.9555555555555556,0.9528412698412698,0.006696907978136193,0.8761904761904762,0.8571428571428571,0.8846153846153846,0.9038461538461539,0.8846153846153846,0.8812820512820512,0.015099574678436587,8,0.9280575539568345,0.935251798561151,0.9282296650717703,0.9354066985645934,0.937799043062201,0.93294895184331,0.004026523257085692,0.7601191357139149,0.7219387755102041,0.7710721996440137,0.8103817627631204,0.7746206829028982,0.7676265113068304,0.02839905851269811,8,0.8553633311390839,0.8703755596096088,0.8558246434200985,0.8699989081445514,0.8749539671352466,0.8653032818897177,0.00811861861481161
