mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.014140653610229491,0.00036632523640458365,0.05985956192016602,0.0003668579889601943,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8979591836734694,0.9583333333333334,0.875,0.9166666666666666,0.9166666666666666,0.9129251700680271,0.027394153238144953,1,0.9583333333333334,0.9481865284974094,0.9533678756476683,0.9637305699481865,0.9585492227979274,0.956433506044905,0.005267702936096707,0.75,0.7321428571428571,0.75,0.6964285714285714,0.6607142857142857,0.7178571428571429,0.03462628469583093,7,0.8794642857142857,0.8660714285714286,0.8526785714285714,0.8794642857142857,0.875,0.8705357142857142,0.01018013772409945,0.819047619047619,0.8365384615384616,0.8076923076923077,0.7980769230769231,0.7788461538461539,0.8080402930402931,0.019416459160710678,1,0.9158653846153846,0.9040767386091128,0.8992805755395683,0.9184652278177458,0.9136690647482014,0.9102713982660026,0.007336861127116308,0.6500949274809033,0.6989791067405797,0.625,0.6206452413299975,0.588999439687084,0.6367437430477129,0.03668266724618105,1,0.8354021471225903,0.812194023632715,0.8044848444850424,0.8410575746685801,0.8314363909899585,0.8249149961797773,0.014087625820185263
0.014805936813354492,0.0011687682875140594,0.05949101448059082,0.0004570729189907709,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8979591836734694,0.9583333333333334,0.875,0.9166666666666666,0.9166666666666666,0.9129251700680271,0.027394153238144953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7321428571428571,0.75,0.6964285714285714,0.6607142857142857,0.7178571428571429,0.03462628469583093,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.8365384615384616,0.8076923076923077,0.7980769230769231,0.7788461538461539,0.8080402930402931,0.019416459160710678,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6500949274809033,0.6989791067405797,0.625,0.6206452413299975,0.588999439687084,0.6367437430477129,0.03668266724618105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014777374267578126,0.0005937167108224017,0.06190037727355957,0.0009652419091353401,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8775510204081632,0.9375,0.8125,0.875,0.9166666666666666,0.8838435374149659,0.04281139578706693,19,0.9375,0.9481865284974094,0.9533678756476683,0.927461139896373,0.9481865284974094,0.942940414507772,0.009305712464073485,0.75,0.7678571428571429,0.6964285714285714,0.7678571428571429,0.6428571428571429,0.725,0.048707791774949494,1,0.7678571428571429,0.78125,0.7991071428571429,0.8080357142857143,0.8035714285714286,0.7919642857142858,0.015099584397578357,0.8095238095238095,0.8461538461538461,0.75,0.8173076923076923,0.7692307692307693,0.7984432234432234,0.034511054668172586,13,0.8461538461538461,0.8585131894484412,0.8705035971223022,0.8633093525179856,0.8705035971223022,0.8617967164729755,0.009048630290047745,0.6284678229720899,0.7079959741564338,0.5089285714285714,0.6420217206161409,0.5733412928572633,0.6121510764060999,0.06709071599221014,13,0.7079959741564338,0.7320829881520317,0.754046423136784,0.7350039792027879,0.7526463645531396,0.7363551458402354,0.016749356409853023
0.014595508575439453,0.0005660878919598675,0.060451936721801755,0.0012580964368301062,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8775510204081632,0.9375,0.8125,0.875,0.9166666666666666,0.8838435374149659,0.04281139578706693,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7678571428571429,0.6964285714285714,0.7678571428571429,0.6428571428571429,0.725,0.048707791774949494,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8095238095238095,0.8461538461538461,0.75,0.8173076923076923,0.7692307692307693,0.7984432234432234,0.034511054668172586,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6284678229720899,0.7079959741564338,0.5089285714285714,0.6420217206161409,0.5733412928572633,0.6121510764060999,0.06709071599221014,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014502429962158203,0.0006026626094231048,0.0613008975982666,0.0008556017712331273,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8775510204081632,0.9375,0.8541666666666666,0.8958333333333334,0.9166666666666666,0.896343537414966,0.029117662766332292,10,0.953125,0.9326424870466321,0.9430051813471503,0.927461139896373,0.917098445595855,0.934666450777202,0.012449098015941058,0.6785714285714286,0.8035714285714286,0.6428571428571429,0.7857142857142857,0.6785714285714286,0.7178571428571429,0.06428571428571428,7,0.7589285714285714,0.7678571428571429,0.7857142857142857,0.7723214285714286,0.7901785714285714,0.775,0.011503659577433137,0.7714285714285715,0.8653846153846154,0.7403846153846154,0.8365384615384616,0.7884615384615384,0.8004395604395604,0.04497265333915405,10,0.8485576923076923,0.8441247002398081,0.8585131894484412,0.8441247002398081,0.8489208633093526,0.8488482291090204,0.005255941317768403,0.5623040666018795,0.7410714285714286,0.5031444432141242,0.6806619167643346,0.6047625095247167,0.6183888729352967,0.0843106200999118,10,0.7169462608605645,0.7030411039542136,0.7305977221615253,0.7015862394791972,0.7072770170244264,0.7118896686959854,0.010782343862502349
0.014205598831176757,0.00027341181524537787,0.059524154663085936,0.0005324770238717414,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8775510204081632,0.9583333333333334,0.8541666666666666,0.8958333333333334,0.9166666666666666,0.9005102040816327,0.035500045788143,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.8035714285714286,0.6428571428571429,0.7857142857142857,0.6785714285714286,0.7178571428571429,0.06428571428571428,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.875,0.7403846153846154,0.8365384615384616,0.7884615384615384,0.8023626373626375,0.04782385514194357,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5623040666018795,0.7631834840831934,0.5031444432141242,0.6806619167643346,0.6047625095247167,0.6228112840376496,0.09094843007817692,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014455461502075195,0.0005238483973186178,0.061408615112304686,0.0007997553785698161,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8775510204081632,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.8958333333333334,0.8921768707482993,0.02396481186816095,13,0.921875,0.9378238341968912,0.9533678756476683,0.927461139896373,0.9119170984455959,0.9304889896373056,0.014181164999748315,0.6964285714285714,0.7321428571428571,0.6785714285714286,0.75,0.6428571428571429,0.7,0.038132422328683226,19,0.7633928571428571,0.7589285714285714,0.7857142857142857,0.7410714285714286,0.7901785714285714,0.7678571428571427,0.018078979224389797,0.780952380952381,0.8173076923076923,0.7596153846153846,0.8269230769230769,0.7596153846153846,0.7888827838827839,0.02839398501073446,19,0.8365384615384616,0.841726618705036,0.8633093525179856,0.8273381294964028,0.8465227817745803,0.8430870688064933,0.011945786312583638,0.5786375623578447,0.6528292213800537,0.5360386726010533,0.6691607519453214,0.5495304050688773,0.5972393226706301,0.05409364972312804,19,0.6870915299922251,0.7005054449981557,0.741763616217971,0.6729996021245713,0.701852193811219,0.7008424774288284,0.0229781939170384
0.014031124114990235,0.00038368530598393414,0.05958843231201172,0.0008511810538960371,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8775510204081632,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.8958333333333334,0.8921768707482993,0.02396481186816095,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.7321428571428571,0.6785714285714286,0.75,0.6428571428571429,0.7,0.038132422328683226,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8173076923076923,0.7596153846153846,0.8269230769230769,0.7596153846153846,0.7888827838827839,0.02839398501073446,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5786375623578447,0.6528292213800537,0.5360386726010533,0.6691607519453214,0.5495304050688773,0.5972393226706301,0.05409364972312804,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01963348388671875,0.000505610979345267,0.06934881210327148,0.001171010485555843,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8979591836734694,0.9583333333333334,0.875,0.9166666666666666,0.9166666666666666,0.9129251700680271,0.027394153238144953,1,0.9583333333333334,0.9481865284974094,0.9533678756476683,0.9637305699481865,0.9585492227979274,0.956433506044905,0.005267702936096707,0.75,0.7321428571428571,0.75,0.6964285714285714,0.6607142857142857,0.7178571428571429,0.03462628469583093,7,0.8794642857142857,0.8660714285714286,0.8526785714285714,0.8794642857142857,0.875,0.8705357142857142,0.01018013772409945,0.819047619047619,0.8365384615384616,0.8076923076923077,0.7980769230769231,0.7788461538461539,0.8080402930402931,0.019416459160710678,1,0.9158653846153846,0.9040767386091128,0.8992805755395683,0.9184652278177458,0.9136690647482014,0.9102713982660026,0.007336861127116308,0.6500949274809033,0.6989791067405797,0.625,0.6206452413299975,0.588999439687084,0.6367437430477129,0.03668266724618105,1,0.8354021471225903,0.812194023632715,0.8044848444850424,0.8410575746685801,0.8314363909899585,0.8249149961797773,0.014087625820185263
0.019564104080200196,0.0005528081863895843,0.06789793968200683,0.001425839030186794,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8979591836734694,0.9583333333333334,0.875,0.9166666666666666,0.9166666666666666,0.9129251700680271,0.027394153238144953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7321428571428571,0.75,0.6964285714285714,0.6607142857142857,0.7178571428571429,0.03462628469583093,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.8365384615384616,0.8076923076923077,0.7980769230769231,0.7788461538461539,0.8080402930402931,0.019416459160710678,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6500949274809033,0.6989791067405797,0.625,0.6206452413299975,0.588999439687084,0.6367437430477129,0.03668266724618105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
