mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.8590520381927491,0.047426443144917736,0.017006301879882814,0.001974239474992959,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.05357142857142857,0.08928571428571429,0.03571428571428571,0.07017543859649122,0.07142857142857142,0.06403508771929825,0.0181191481103326,20,0.24,0.26222222222222225,0.28888888888888886,0.24107142857142858,0.24888888888888888,0.2562142857142857,0.018163675927653996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9309878213802436,0.9269282814614344,0.9282814614343707,0.9295392953929539,0.9288036642206746,0.0013692441501082363,20,0.9421319796954315,0.943824027072758,0.9458544839255499,0.9424703891708968,0.9428281461434371,0.9434218052016148,0.0013417139475146952,0.22296570008893538,0.2882393770765366,0.18192718190366705,0.25517674046544164,0.2576203343448731,0.24118586677589074,0.03612045212721412,20,0.4752401015116447,0.4971835964159716,0.5223935684606854,0.47638695040686146,0.4841329097773688,0.4910674253145064,0.017509099470656535
3.988025093078613,0.3637339759897606,0.02848501205444336,0.004052302622274415,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.05357142857142857,0.07142857142857142,0.017857142857142856,0.10526315789473684,0.03571428571428571,0.05676691729323308,0.030113931811375005,22,0.22666666666666666,0.2577777777777778,0.26222222222222225,0.25,0.23555555555555555,0.24644444444444447,0.013414567353588073,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9296346414073072,0.925575101488498,0.9309878213802436,0.926829268292683,0.9282616588006205,0.0019280440115128895,22,0.9411167512690355,0.9434856175972928,0.943824027072758,0.9431472081218274,0.9418132611637348,0.9426773730449296,0.0010364409665832815,0.22296570008893538,0.2576336963154515,0.1285547586732809,0.31295247991531233,0.18191741010518725,0.22080480901963345,0.06304685753373543,22,0.4616117410216467,0.49286708259853734,0.4971835964159716,0.4852960391368672,0.4707431486805741,0.4815403215707194,0.013422669204168252
7.569260311126709,0.3175808597421405,0.04661264419555664,0.005184271370644094,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.07142857142857142,0.03571428571428571,0.017857142857142856,0.10526315789473684,0.017857142857142856,0.04962406015037594,0.03400853364489752,24,0.2,0.2577777777777778,0.27111111111111114,0.24107142857142858,0.21333333333333335,0.23665873015873018,0.026609732305372176,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9269282814614344,0.925575101488498,0.9309878213802436,0.9254742547425474,0.9277200200960062,0.002218796426897083,24,0.9390862944162437,0.9434856175972928,0.9445008460236887,0.9424703891708968,0.9401217861975643,0.9419329866811372,0.002033591396698466,0.2576336963154515,0.18192718190366705,0.1285547586732809,0.31295247991531233,0.12854773531985517,0.20192317042551342,0.0729354346496552,25,0.4331614779494842,0.49286708259853734,0.5057148639421932,0.47638695040686146,0.4476030205520692,0.47114667908982905,0.027171216899725088
1.8777182579040528,0.06682768369911178,0.017646646499633788,0.002561103259333201,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.03571428571428571,0.07142857142857142,0.03571428571428571,0.05263157894736842,0.08928571428571429,0.05695488721804511,0.020860427667676817,21,0.22666666666666666,0.27111111111111114,0.28444444444444444,0.22767857142857142,0.26222222222222225,0.2544246031746032,0.023350745312009952,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9296346414073072,0.9269282814614344,0.9269282814614344,0.9308943089430894,0.9282627589469399,0.0016822370430627056,21,0.9411167512690355,0.9445008460236887,0.9455160744500846,0.9414551607445009,0.9438430311231394,0.9432863727220898,0.0017214516158171312,0.18192718190366705,0.2576336963154515,0.18192718190366705,0.22083935990510206,0.28822469525727473,0.2261104230570325,0.04191420110720297,21,0.4616117410216467,0.5057148639421932,0.5182699225997098,0.46272570197217644,0.49718881414429833,0.48910220873600496,0.022993803322984917
3.6088175773620605,0.011937338527870897,0.02327442169189453,0.0028404946772031424,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.05357142857142857,0.05357142857142857,0.017857142857142856,0.07017543859649122,0.03571428571428571,0.04617794486215539,0.017870438703165528,27,0.2222222222222222,0.26222222222222225,0.26666666666666666,0.22767857142857142,0.2222222222222222,0.24020238095238095,0.019943168498653477,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9282814614343707,0.925575101488498,0.9282814614343707,0.926829268292683,0.9274497508168587,0.0010931181382611446,27,0.9407783417935702,0.943824027072758,0.9441624365482234,0.9414551607445009,0.9407983761840325,0.9422036684686169,0.0014851936402013684,0.22296570008893538,0.22296570008893538,0.1285547586732809,0.25517674046544164,0.18191741010518725,0.2023160618843561,0.04359793871690917,24,0.4569850559541984,0.4971835964159716,0.5014658994979021,0.46272570197217644,0.4569900961731074,0.47507007000267115,0.019960383132878526
7.644153022766114,0.20997245407026574,0.04799671173095703,0.003347229550601472,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.07142857142857142,0.03571428571428571,0.017857142857142856,0.10526315789473684,0.017857142857142856,0.04962406015037594,0.03400853364489752,24,0.19111111111111112,0.25333333333333335,0.26666666666666666,0.23214285714285715,0.2088888888888889,0.23042857142857143,0.027750989350416564,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9269282814614344,0.925575101488498,0.9309878213802436,0.9254742547425474,0.9277200200960062,0.002218796426897083,24,0.9384094754653131,0.9431472081218274,0.9441624365482234,0.9417935702199661,0.9397834912043301,0.9414592363119321,0.0021155369246491675,0.2576336963154515,0.18192718190366705,0.1285547586732809,0.31295247991531233,0.12854773531985517,0.20192317042551342,0.0729354346496552,25,0.42328083664000976,0.48851544806195135,0.5014658994979021,0.46732067444648734,0.44283981366755515,0.46468453446278113,0.028702573093199752
2.0266467571258544,0.1680187083431905,0.018746185302734374,0.004236678855457064,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.05357142857142857,0.08928571428571429,0.03571428571428571,0.07017543859649122,0.08928571428571429,0.06760651629072681,0.020787845831899337,19,0.2,0.24,0.23555555555555555,0.22767857142857142,0.2222222222222222,0.22509126984126984,0.013973323845438257,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9309878213802436,0.9269282814614344,0.9282814614343707,0.9308943089430894,0.9290746669307017,0.001602284463043302,19,0.9390862944162437,0.9421319796954315,0.9417935702199661,0.9414551607445009,0.9407983761840325,0.9410530762520348,0.0010776955794690659,0.22296570008893538,0.2882393770765366,0.18192718190366705,0.25517674046544164,0.28822469525727473,0.24730673895837105,0.04069071045982278,19,0.4331614779494842,0.4752401015116447,0.47073804050628004,0.46272570197217644,0.4569900961731074,0.4597710836225385,0.014724805143734088
3.8512372016906737,0.35321343097443664,0.027605628967285155,0.0044140464959136995,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.05357142857142857,0.07142857142857142,0.017857142857142856,0.10526315789473684,0.017857142857142856,0.053195488721804504,0.03329031746849274,23,0.2,0.24888888888888888,0.2311111111111111,0.20089285714285715,0.21333333333333335,0.2188452380952381,0.0187663777468231,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9296346414073072,0.925575101488498,0.9309878213802436,0.9254742547425474,0.9279906560905934,0.0021880326790601735,23,0.9390862944162437,0.9428087986463621,0.9414551607445009,0.939424703891709,0.9401217861975643,0.940579348779276,0.0013790774432074979,0.22296570008893538,0.2576336963154515,0.1285547586732809,0.31295247991531233,0.12854773531985517,0.21013087406256706,0.07253137892026083,23,0.4331614779494842,0.4841277425958686,0.46619565160792475,0.43420678275616337,0.4476030205520692,0.45305893509230205,0.019590424050699287
7.3802330017089846,0.2239482307669781,0.04591522216796875,0.004439832563751226,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.07142857142857142,0.03571428571428571,0.017857142857142856,0.10526315789473684,0.017857142857142856,0.04962406015037594,0.03400853364489752,24,0.19111111111111112,0.24888888888888888,0.2311111111111111,0.20089285714285715,0.19555555555555557,0.21351190476190474,0.02255982919199707,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9269282814614344,0.925575101488498,0.9309878213802436,0.9254742547425474,0.9277200200960062,0.002218796426897083,24,0.9384094754653131,0.9428087986463621,0.9414551607445009,0.939424703891709,0.9387686062246279,0.9401733489945027,0.0016872259953158574,0.2576336963154515,0.18192718190366705,0.1285547586732809,0.31295247991531233,0.12854773531985517,0.20192317042551342,0.0729354346496552,25,0.42328083664000976,0.4841277425958686,0.46619565160792475,0.43420678275616337,0.42825283233212647,0.4472127691864186,0.02376736153130052
3.45794472694397,0.129334817254227,0.01743350028991699,0.0020837011453905653,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.14285714285714285,0.10714285714285714,0.10714285714285714,0.24561403508771928,0.14285714285714285,0.14912280701754382,0.05082067802026041,10,0.7777777777777778,0.8,0.7911111111111111,0.7589285714285714,0.7511111111111111,0.7757857142857143,0.018537351723456195,1.0,1.0,0.9970717423133236,0.998533724340176,0.998533724340176,0.9988278381987351,0.0010958836853463374,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9350473612990527,0.93234100135318,0.9296346414073072,0.9404600811907984,0.9336043360433605,0.9342174842587397,0.0035932798329101363,11,0.9830795262267343,0.9847715736040609,0.9840947546531302,0.9817258883248731,0.9810554803788903,0.9829454446375377,0.00139520040751158,0.36534455856429904,0.31596572643966453,0.26651965783991505,0.46192072226562164,0.3411320625696441,0.3501765455358289,0.06475721940691065,10,0.8739502095800081,0.8871454373590765,0.8818853452084269,0.8626779583426295,0.8579153906568027,0.8727148682293887,0.01107816896584195
