Sensitivity,Specificity,Accuracy,MCC
0.8979591836734694,0.9285714285714286,0.9142857142857143,0.8277381083047037
0.8958333333333334,0.9285714285714286,0.9134615384615384,0.8257883792618929
0.7708333333333334,0.9821428571428571,0.8846153846153846,0.7795287010898896
0.8541666666666666,0.9642857142857143,0.9134615384615384,0.8285312687657733
0.8541666666666666,0.9285714285714286,0.8942307692307693,0.787587546894285
