mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.014819955825805664,0.0007704584029571387,0.07787928581237794,0.006107361168056772,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9166666666666666,0.9417517006802723,0.03342929232373006,7,0.9635416666666666,0.9689119170984456,0.9844559585492227,0.9792746113989638,0.9792746113989638,0.9750917530224525,0.007671711939551074,0.6964285714285714,0.7142857142857143,0.75,0.6785714285714286,0.625,0.6928571428571428,0.04134227465282223,1,0.8214285714285714,0.8348214285714286,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.8205357142857144,0.015046696023529206,0.8285714285714286,0.8365384615384616,0.8173076923076923,0.7980769230769231,0.7596153846153846,0.8080219780219782,0.02743645984057538,4,0.8870192307692307,0.8968824940047961,0.8872901678657075,0.8848920863309353,0.9040767386091128,0.8920321435159563,0.007310187613213274,0.6944887043282709,0.707406543541704,0.6469172501798944,0.6284684743052906,0.557773351022717,0.6470108646755752,0.053308434850499076,4,0.7852715649936374,0.8037333456698742,0.791790891257686,0.7861259828105953,0.8188634400537728,0.7971570449571131,0.012697715469527176
0.018284988403320313,0.005608246663579174,0.08076424598693847,0.007731753573770168,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",1.0,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9541666666666666,0.03333333333333335,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.7142857142857143,0.75,0.6785714285714286,0.625,0.6928571428571428,0.04134227465282223,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.8365384615384616,0.8269230769230769,0.8076923076923077,0.7596153846153846,0.8137728937728937,0.02916430747038511,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7190587281616534,0.707406543541704,0.6691607519453214,0.6526331737843316,0.557773351022717,0.6612065096911455,0.057125323071803485,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017035436630249024,0.0020203109521209762,0.0835334300994873,0.004319162269184381,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9591836734693877,1.0,0.8958333333333334,0.9166666666666666,0.875,0.9293367346938777,0.0449880563743872,13,0.9635416666666666,0.9689119170984456,0.9792746113989638,0.9792746113989638,0.9689119170984456,0.9719829447322971,0.006268243811349537,0.6607142857142857,0.6785714285714286,0.7321428571428571,0.6428571428571429,0.6428571428571429,0.6714285714285715,0.03312006605534177,13,0.7410714285714286,0.7544642857142857,0.7366071428571429,0.71875,0.7767857142857143,0.7455357142857143,0.01935668159703464,0.8,0.8269230769230769,0.8076923076923077,0.7692307692307693,0.75,0.7907692307692308,0.027585263195447844,16,0.84375,0.8537170263788969,0.8489208633093526,0.8393285371702638,0.8657074340527577,0.8502847721822542,0.009102103587278743,0.6400412855065266,0.7025001733142088,0.630325529734209,0.5733412928572633,0.5261433832865035,0.6144703329397423,0.060245766075418115,16,0.7126875061931048,0.7308700640637638,0.7270675544791549,0.7117560324914962,0.7506802703374137,0.7266122855129866,0.014228222478397052
0.020794486999511717,0.0045953570611047285,0.081231689453125,0.004859362158289735,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9591836734693877,1.0,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9335034013605442,0.040503870658746985,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6785714285714286,0.7321428571428571,0.6428571428571429,0.6428571428571429,0.6714285714285715,0.03312006605534177,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8269230769230769,0.8076923076923077,0.7692307692307693,0.7596153846153846,0.7926923076923077,0.024878402505840343,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6400412855065266,0.7025001733142088,0.630325529734209,0.5733412928572633,0.5495304050688773,0.6191477372962171,0.05376600280721549,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0182619571685791,0.0031667806711031727,0.08233156204223632,0.0028028649575961803,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9183673469387755,1.0,0.9166666666666666,0.9375,0.8125,0.9170068027210885,0.06038456842170361,22,0.9375,0.9585492227979274,0.9637305699481865,0.9533678756476683,0.9481865284974094,0.9522668393782382,0.009020046817903448,0.6607142857142857,0.6428571428571429,0.7321428571428571,0.625,0.6964285714285714,0.6714285714285714,0.03846546290810358,19,0.7008928571428571,0.7455357142857143,0.7410714285714286,0.7142857142857143,0.7678571428571429,0.7339285714285715,0.023723804027832925,0.780952380952381,0.8076923076923077,0.8173076923076923,0.7692307692307693,0.75,0.78503663003663,0.02469320943442092,22,0.8100961538461539,0.8441247002398081,0.8441247002398081,0.8249400479616307,0.8513189448441247,0.834920909426305,0.015193427404195443,0.5921748085826183,0.6736330697086078,0.6528292213800537,0.5823356699841468,0.5089285714285714,0.6019802682167995,0.05806964017961804,22,0.6479937450161878,0.7113789492545296,0.71326649808614,0.6780858151309034,0.7199006226466671,0.6941251260268856,0.027253721119326453
0.01742897033691406,0.0008547538969625439,0.08086347579956055,0.0007108915862436389,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9183673469387755,1.0,0.9166666666666666,0.9375,0.8541666666666666,0.9253401360544217,0.04671502794499548,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6428571428571429,0.7321428571428571,0.625,0.6964285714285714,0.6714285714285714,0.03846546290810358,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8076923076923077,0.8173076923076923,0.7692307692307693,0.7692307692307693,0.7888827838827839,0.01998533590065481,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5921748085826183,0.6736330697086078,0.6528292213800537,0.5823356699841468,0.5526550853119842,0.6107255709934821,0.045282158391793635,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019397497177124023,0.005032618426511044,0.08291258811950683,0.006275000541823484,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9387755102040817,1.0,0.9375,0.9375,0.8125,0.9252551020408163,0.06129141750053855,19,0.921875,0.9481865284974094,0.9689119170984456,0.9637305699481865,0.9378238341968912,0.9481055699481866,0.017151140783574464,0.7142857142857143,0.6964285714285714,0.6964285714285714,0.625,0.6785714285714286,0.6821428571428572,0.03072259023943795,7,0.7142857142857143,0.7098214285714286,0.7366071428571429,0.6964285714285714,0.7366071428571429,0.7187499999999999,0.015720372197909855,0.819047619047619,0.8365384615384616,0.8076923076923077,0.7692307692307693,0.7403846153846154,0.7945787545787545,0.03495949855474911,10,0.8100961538461539,0.8201438848920863,0.8441247002398081,0.8201438848920863,0.829736211031175,0.824848966980262,0.011466125216385993,0.6625457603654916,0.7171371656006361,0.6440720726438233,0.5823356699841468,0.4918956049754957,0.6195972547139188,0.07701137852120657,10,0.6424124128538221,0.668289467261253,0.7152301373525151,0.6745911581383494,0.6803743291924103,0.6761795009596699,0.023441589069074134
0.018781280517578124,0.005031295049282696,0.08266010284423828,0.006283743121312021,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9591836734693877,1.0,0.9375,0.9375,0.875,0.9418367346938776,0.040468865455067116,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.6964285714285714,0.6964285714285714,0.625,0.6785714285714286,0.6821428571428572,0.03072259023943795,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.8365384615384616,0.8076923076923077,0.7692307692307693,0.7692307692307693,0.8022527472527473,0.028561071664696222,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6858276550274046,0.7171371656006361,0.6440720726438233,0.5823356699841468,0.5585812268712466,0.6375907580254514,0.05998677753861489,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.026035261154174805,0.0042879864182970495,0.09236087799072265,0.0018018878261446027,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9166666666666666,0.9417517006802723,0.03342929232373006,7,0.9635416666666666,0.9689119170984456,0.9844559585492227,0.9792746113989638,0.9792746113989638,0.9750917530224525,0.007671711939551074,0.6964285714285714,0.7142857142857143,0.75,0.6785714285714286,0.625,0.6928571428571428,0.04134227465282223,1,0.8214285714285714,0.8348214285714286,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.8205357142857144,0.015046696023529206,0.8285714285714286,0.8365384615384616,0.8173076923076923,0.7980769230769231,0.7596153846153846,0.8080219780219782,0.02743645984057538,4,0.8870192307692307,0.8968824940047961,0.8872901678657075,0.8848920863309353,0.9040767386091128,0.8920321435159563,0.007310187613213274,0.6944887043282709,0.707406543541704,0.6469172501798944,0.6284684743052906,0.557773351022717,0.6470108646755752,0.053308434850499076,4,0.7852715649936374,0.8037333456698742,0.791790891257686,0.7861259828105953,0.8188634400537728,0.7971570449571131,0.012697715469527176
0.023588895797729492,0.0007537399062531237,0.09425983428955079,0.004152689181802963,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",1.0,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9541666666666666,0.03333333333333335,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.7142857142857143,0.75,0.6785714285714286,0.625,0.6928571428571428,0.04134227465282223,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.8365384615384616,0.8269230769230769,0.8076923076923077,0.7596153846153846,0.8137728937728937,0.02916430747038511,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7190587281616534,0.707406543541704,0.6691607519453214,0.6526331737843316,0.557773351022717,0.6612065096911455,0.057125323071803485,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
