Sensitivity,Specificity,Accuracy,MCC
0.8775510204081632,0.9821428571428571,0.9333333333333333,0.8692498644258412
0.9166666666666666,0.8928571428571429,0.9038461538461539,0.8077228644464381
0.8958333333333334,0.9464285714285714,0.9230769230769231,0.8454129142880623
0.8958333333333334,0.9107142857142857,0.9038461538461539,0.8065476190476191
0.9583333333333334,0.9285714285714286,0.9423076923076923,0.8849316676655831
