Sensitivity,Specificity,Accuracy,MCC
0.9387755102040817,0.8928571428571429,0.9142857142857143,0.8298201569296662
0.8333333333333334,1.0,0.9230769230769231,0.8539125638299666
0.9583333333333334,0.6785714285714286,0.8076923076923077,0.6526331737843316
0.8541666666666666,0.9642857142857143,0.9134615384615384,0.8285312687657733
0.6875,1.0,0.8557692307692307,0.7363786533616795
