mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.5119638442993164,0.024156445140246372,15.17163872718811,0.030967761981797078,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.5535714285714286,0.6964285714285714,0.6964285714285714,0.7368421052631579,0.7678571428571429,0.6902255639097744,0.07341807854641888,4,0.8177777777777778,0.8311111111111111,0.8222222222222222,0.8258928571428571,0.8177777777777778,0.8229563492063493,0.005085221078674659,0.9765739385065886,0.972181551976574,0.9692532942898975,0.9472140762463344,0.9824046920821115,0.9695255106203012,0.012004019427133807,22,0.987912087912088,0.9875457875457876,0.9882783882783883,0.9868180153789821,0.9864518491395093,0.9874012256509511,0.000677162114721825,0.9445196211096076,0.9512855209742895,0.9485791610284168,0.9309878213802436,0.9661246612466124,0.9482993571478341,0.01132000535313634,22,0.9749576988155668,0.9756345177664975,0.9756345177664975,0.9746192893401016,0.9736129905277402,0.9748918028432806,0.0007506287686059346,0.5749066863009514,0.6579452570387639,0.6450012840548832,0.5939820978017999,0.7564972595958991,0.6456665169584596,0.06342380676777852,4,0.8192074528276132,0.825427847313206,0.8240989106582755,0.8177593851963871,0.8108814676774143,0.8194750127345791,0.005170699262815399
1.5597314357757568,0.029831996651030687,15.156302118301392,0.05044169193470856,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.5714285714285714,0.6964285714285714,0.6964285714285714,0.7543859649122807,0.7857142857142857,0.7008771929824561,0.07328989980384375,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9765739385065886,0.9736456808199122,0.9692532942898975,0.9516129032258065,0.9838709677419355,0.970991356916828,0.010794816874271113,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.945872801082544,0.952638700947226,0.9485791610284168,0.9364005412719891,0.9688346883468835,0.9504651785354119,0.010626609096474475,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5884739878309172,0.6646571493437042,0.6450012840548832,0.6201118914834907,0.775981275006724,0.6588451175439438,0.06387279471355121,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.548370122909546,0.007846116295899418,15.151816082000732,0.05127909721182483,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.5178571428571429,0.5892857142857143,0.6428571428571429,0.7017543859649122,0.6964285714285714,0.6296365914786968,0.06922393555745346,7,0.7822222222222223,0.7333333333333333,0.76,0.7589285714285714,0.7066666666666667,0.7482301587301587,0.025914802170368834,0.9809663250366032,0.9824304538799414,0.9765739385065886,0.9560117302052786,0.9809384164222874,0.9753841728101399,0.009882987376175526,16,0.9871794871794872,0.9831501831501831,0.9871794871794872,0.9871841816184548,0.9875503478579275,0.986448737397108,0.001655468176613504,0.945872801082544,0.952638700947226,0.9512855209742895,0.9364005412719891,0.959349593495935,0.9491094315543966,0.007668685587779159,19,0.9715736040609138,0.9641285956006769,0.9698815566835871,0.9698815566835871,0.9661705006765899,0.968327162741071,0.002744114414269672,0.5701776745730813,0.6327014758302053,0.6409399147733924,0.5992927640208293,0.7008845686038467,0.628799279560271,0.043968256927370795,16,0.7924875501831463,0.7379815508418293,0.7781736893342255,0.7772237178159875,0.7452092993101465,0.7662151614970669,0.020941901176248636
1.5883337020874024,0.05666711031036763,15.21432843208313,0.06434410756134318,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.5178571428571429,0.5892857142857143,0.6428571428571429,0.7017543859649122,0.6964285714285714,0.6296365914786968,0.06922393555745346,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824304538799414,0.9838945827232797,0.9780380673499268,0.9604105571847508,0.9809384164222874,0.9771424155120372,0.008587456084763695,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9472259810554804,0.9539918809201624,0.952638700947226,0.9404600811907984,0.959349593495935,0.9507332475219205,0.006423857514882747,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.578368273380818,0.6410278201178798,0.6482512572640243,0.6152813646135509,0.7008845686038467,0.6367626567960241,0.04033149900769003,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5693841457366944,0.04630412604469601,15.175463342666626,0.059545256374031394,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.48214285714285715,0.5178571428571429,0.5714285714285714,0.6666666666666666,0.625,0.5726190476190476,0.06749065610980173,16,0.7288888888888889,0.7155555555555555,0.6977777777777778,0.6741071428571429,0.6488888888888888,0.6930436507936507,0.028713457611757108,0.9853587115666179,0.9882869692532943,0.9809663250366032,0.9648093841642229,0.9853372434017595,0.9809517266844996,0.008402803000492879,10,0.9882783882783883,0.9871794871794872,0.984981684981685,0.9904796777737093,0.9901135115342365,0.9882065499495013,0.002013126192295916,0.9472259810554804,0.952638700947226,0.9499323410013532,0.9418132611637348,0.9579945799457995,0.9499209728227187,0.005395688581502663,16,0.9685279187817258,0.966497461928934,0.9631133671742809,0.966497461928934,0.9641407307171854,0.9657553881062121,0.0019170637210121219,0.5673068398280372,0.6141990443616673,0.6113191924516659,0.6077099125989174,0.6754344356680104,0.6151938849816597,0.03462399697674056,22,0.7643445302532823,0.7489629034016176,0.7242513816624913,0.7412826406275166,0.7218965129306093,0.7401475937751034,0.01581316705545685
1.5744269847869874,0.026986614804769184,15.235652875900268,0.0521396996999573,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.48214285714285715,0.5178571428571429,0.5892857142857143,0.6842105263157895,0.6607142857142857,0.5868421052631578,0.07831288180504821,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.986822840409956,0.9897510980966325,0.9809663250366032,0.967741935483871,0.9868035190615836,0.9824171436177291,0.007872787948185972,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9485791610284168,0.9539918809201624,0.9512855209742895,0.945872801082544,0.962059620596206,0.9523577969203239,0.005554793408948876,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5765228566809109,0.6240280572258395,0.6246340852349181,0.6320708768038656,0.709260791651325,0.6333033335193718,0.042793138612550706,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5470263481140136,0.012634416290375225,15.215459537506103,0.1631329238271908,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.5178571428571429,0.5,0.5357142857142857,0.6140350877192983,0.6071428571428571,0.5549498746867167,0.046862644361058796,22,0.6533333333333333,0.6533333333333333,0.6355555555555555,0.6696428571428571,0.5955555555555555,0.6414841269841269,0.025370467473097087,0.9912152269399708,0.9853587115666179,0.9824304538799414,0.969208211143695,0.9897360703812317,0.9835897347822915,0.00783871169495569,4,0.987912087912088,0.987912087912088,0.9886446886446887,0.9904796777737093,0.9904796777737093,0.9890856440032566,0.0011692364801709507,0.9553450608930988,0.9485791610284168,0.9485791610284168,0.9418132611637348,0.9607046070460704,0.9510042502319476,0.006468012907523209,7,0.9624365482233502,0.9624365482233502,0.9617597292724196,0.9661590524534687,0.9604194857916103,0.9626422727928399,0.0019064128354932355,0.6342544744222613,0.5815892722487369,0.5922627577278331,0.5879968608634675,0.6900238946472859,0.6172254519819169,0.040833772318865286,19,0.7110974371065931,0.7110974371065931,0.7032688769990322,0.7382591029757567,0.68682684508257,0.7101099398541091,0.01663266863268813
1.5401845455169678,0.03528576197264966,15.221644687652589,0.059626553732618506,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.5357142857142857,0.5,0.5535714285714286,0.631578947368421,0.625,0.569172932330827,0.05130098384557769,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.986822840409956,0.9838945827232797,0.9721407624633431,0.9912023460410557,0.985055151715521,0.007028337190398863,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9566982408660352,0.9499323410013532,0.9512855209742895,0.945872801082544,0.9634146341463414,0.9534407076141125,0.006071530422722676,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6477806574983039,0.5907529420948522,0.6143478408825848,0.6136992240834765,0.7123627977114066,0.6357886924541247,0.04238696582914964,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.8525004386901855,0.018736491873828663,19.185881757736205,0.03088793692658524,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.5535714285714286,0.6964285714285714,0.6964285714285714,0.7368421052631579,0.7678571428571429,0.6902255639097744,0.07341807854641888,4,0.8177777777777778,0.8311111111111111,0.8222222222222222,0.8258928571428571,0.8177777777777778,0.8229563492063493,0.005085221078674659,0.9765739385065886,0.972181551976574,0.9692532942898975,0.9472140762463344,0.9824046920821115,0.9695255106203012,0.012004019427133807,22,0.987912087912088,0.9875457875457876,0.9882783882783883,0.9868180153789821,0.9864518491395093,0.9874012256509511,0.000677162114721825,0.9445196211096076,0.9512855209742895,0.9485791610284168,0.9309878213802436,0.9661246612466124,0.9482993571478341,0.01132000535313634,22,0.9749576988155668,0.9756345177664975,0.9756345177664975,0.9746192893401016,0.9736129905277402,0.9748918028432806,0.0007506287686059346,0.5749066863009514,0.6579452570387639,0.6450012840548832,0.5939820978017999,0.7564972595958991,0.6456665169584596,0.06342380676777852,4,0.8192074528276132,0.825427847313206,0.8240989106582755,0.8177593851963871,0.8108814676774143,0.8194750127345791,0.005170699262815399
1.8759749412536622,0.04004895757752042,19.282203912734985,0.01325177880585315,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.5714285714285714,0.6964285714285714,0.6964285714285714,0.7543859649122807,0.7857142857142857,0.7008771929824561,0.07328989980384375,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9765739385065886,0.9736456808199122,0.9692532942898975,0.9516129032258065,0.9838709677419355,0.970991356916828,0.010794816874271113,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.945872801082544,0.952638700947226,0.9485791610284168,0.9364005412719891,0.9688346883468835,0.9504651785354119,0.010626609096474475,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5884739878309172,0.6646571493437042,0.6450012840548832,0.6201118914834907,0.775981275006724,0.6588451175439438,0.06387279471355121,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
