Sensitivity,Specificity,Accuracy,MCC
0.8367346938775511,0.9107142857142857,0.8761904761904762,0.7515687001907625
0.8958333333333334,0.9821428571428571,0.9423076923076923,0.8859218383172996
0.8958333333333334,0.9464285714285714,0.9230769230769231,0.8454129142880623
0.7916666666666666,0.9107142857142857,0.8557692307692307,0.7110304706499001
0.8958333333333334,0.8035714285714286,0.8461538461538461,0.697848798326886
