mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
30.38878664970398,3.12605449568505,0.055130386352539064,0.01619873620280452,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6785714285714286,0.6071428571428571,0.7321428571428571,0.7543859649122807,0.7857142857142857,0.7115914786967419,0.06284545485782131,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.986822840409956,0.9838709677419355,0.9809384164222874,0.9876910129968269,0.0055350892136679635,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.972936400541272,0.9607577807848444,0.9675236806495264,0.9661705006765899,0.9661246612466124,0.9667026047797691,0.0038856778305669817,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7902293817311575,0.6900521390793872,0.7575615475435248,0.7568241528455935,0.760455644428883,0.7510245731257091,0.03292405502581641,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
156.1252890110016,8.949027723923953,0.04905986785888672,0.014004677401346042,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.48214285714285715,0.5357142857142857,0.5,0.5614035087719298,0.5714285714285714,0.5301378446115288,0.03442490688960464,8,0.5688888888888889,0.5866666666666667,0.56,0.59375,0.5555555555555556,0.5729722222222222,0.014883187133784849,0.9956076134699854,0.9912152269399708,0.9926793557833089,0.9853372434017595,0.9868035190615836,0.9903285917313216,0.003782062390087523,5,0.9901098901098901,0.9908424908424909,0.9904761904761905,0.990845844013182,0.9915781764921274,0.9907705183867762,0.00048707786619507474,0.9566982408660352,0.9566982408660352,0.9553450608930988,0.952638700947226,0.9552845528455285,0.9553329592835847,0.0014825319702450421,8,0.9580372250423012,0.9600676818950931,0.9576988155668359,0.9607445008460237,0.9583897158322057,0.958987587836492,0.0011979082465375364,0.6406513474684121,0.6477806574983039,0.6312616552422641,0.6300427621772028,0.6453460885190443,0.6390165021810456,0.0072140482594633334,8,0.665025926785596,0.6829010437224453,0.6609639591891401,0.6878057562853702,0.6652979581288918,0.6723989288222887,0.01080007614960044
57.09168658256531,7.719578402912089,0.03493256568908691,0.00457648433743592,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7142857142857143,0.5714285714285714,0.7678571428571429,0.7894736842105263,0.7678571428571429,0.7221804511278195,0.07935937960450228,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9882869692532943,0.9838709677419355,0.9809384164222874,0.98856949030283,0.005823547106129387,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9756427604871448,0.9607577807848444,0.9715832205683356,0.9688768606224628,0.964769647696477,0.968326054031853,0.005184081424191532,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8131135892753497,0.6845373511621123,0.7894590959799919,0.7796475820640595,0.7487955592794302,0.7631106355521887,0.04437722338414444,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
103.40117273330688,2.2891997620359845,0.03762078285217285,0.006769615839449142,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.16071428571428573,0.07142857142857142,0.03571428571428571,0.12280701754385964,0.08928571428571429,0.09598997493734336,0.04287133901391523,12,0.1111111111111111,0.13333333333333333,0.12,0.11160714285714286,0.10666666666666667,0.11654365079365078,0.009436908424625322,0.9985358711566618,0.9970717423133236,0.9985358711566618,0.9970674486803519,0.9956011730205279,0.9973624212655053,0.0010979497031995426,1,0.9970695970695971,0.9974358974358974,0.9970695970695971,0.997436836323691,0.9978030025631637,0.9973629860923893,0.0002744225401158427,0.9350473612990527,0.9269282814614344,0.925575101488498,0.9296346414073072,0.926829268292683,0.928802930789795,0.0033915539415251142,12,0.9296108291032149,0.9316412859560068,0.9302876480541455,0.9302876480541455,0.9299729364005412,0.9303600695136108,0.0006874937887214967,0.3647711396117872,0.20200834633282602,0.1425500571578845,0.2915906652720452,0.21708028652019803,0.2436000989789482,0.07698025829294089,12,0.27303940380273956,0.3119138403384802,0.2870061865673504,0.2788670185814616,0.2764041380140231,0.285446117460811,0.014013869188200948
37.06344490051269,2.8630944429527703,0.025663280487060548,0.004312132252544756,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.7321428571428571,0.5714285714285714,0.7678571428571429,0.7894736842105263,0.7678571428571429,0.7257518796992481,0.07932553537122297,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.9824304538799414,0.9838709677419355,0.9794721407624634,0.9865192805588592,0.006248093107074379,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9769959404600812,0.9580514208389715,0.9661705006765899,0.9688768606224628,0.9634146341463414,0.9667018713488893,0.006270837495070113,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8243675208650012,0.6642399172319328,0.7565240463706037,0.7796475820640595,0.7412884222434829,0.7532134977550159,0.05259490661116044,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
57.93167915344238,2.170411968483031,0.03471951484680176,0.007321954152004177,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.17857142857142858,0.08928571428571429,0.05357142857142857,0.14035087719298245,0.10714285714285714,0.11378446115288218,0.042832311175210316,11,0.12,0.14222222222222222,0.16,0.14732142857142858,0.13777777777777778,0.14146428571428574,0.013059549733977058,0.9985358711566618,0.9970717423133236,0.9985358711566618,0.9970674486803519,0.9956011730205279,0.9973624212655053,0.0010979497031995426,1,0.9970695970695971,0.9967032967032967,0.9967032967032967,0.9967045038447455,0.9978030025631637,0.9969967393768201,0.0004273142591923891,0.9364005412719891,0.9282814614343707,0.9269282814614344,0.9309878213802436,0.9281842818428184,0.9301564774781712,0.003391340609725606,11,0.9302876480541455,0.9316412859560068,0.932994923857868,0.9323181049069373,0.93234100135318,0.9319165928256276,0.000920150781751402,0.38706044780435267,0.23593895297090112,0.18794434727551054,0.3173295415997817,0.24788929880060806,0.2752325176902308,0.0695535849796363,11,0.2870061865673504,0.31500533428286015,0.33938915799778263,0.32205546060884377,0.323394276035187,0.3173700830984048,0.017150169514547155
58.237276554107666,8.541795298023539,0.09459862709045411,0.015333984096466101,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7142857142857143,0.6607142857142857,0.375,0.7719298245614035,0.7321428571428571,0.6508145363408521,0.14246646112647385,6,1.0,1.0,0.47555555555555556,1.0,1.0,0.8951111111111111,0.20977777777777779,0.9882869692532943,0.9809663250366032,0.9985358711566618,0.9809384164222874,0.9736070381231672,0.9844669239984029,0.008428163500081144,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9675236806495264,0.9566982408660352,0.9512855209742895,0.9648173207036536,0.9552845528455285,0.9591218632078066,0.0060833531556826565,7,1.0,1.0,0.9600676818950931,1.0,1.0,0.9920135363790186,0.015972927241962774,0.7544595897420042,0.6761276068715492,0.5816553956736706,0.7528682409836909,0.6890902899097094,0.6908402246361249,0.06330205162091146,6,1.0,1.0,0.6751681715877116,1.0,1.0,0.9350336343175423,0.12993273136491537
137.8192045211792,2.5144544702722746,0.031026554107666016,0.0024244466769770276,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.5714285714285714,0.5535714285714286,0.6071428571428571,0.631578947368421,0.6785714285714286,0.6084586466165414,0.044352936713161276,7,0.6488888888888888,0.6711111111111111,0.6444444444444445,0.6785714285714286,0.6488888888888888,0.6583809523809524,0.013741448702609939,0.9956076134699854,0.9897510980966325,0.9897510980966325,0.9809384164222874,0.9838709677419355,0.9879838387654946,0.005117070175059494,7,0.9908424908424909,0.9915750915750916,0.9904761904761905,0.9890150128158184,0.9912120102526547,0.9906241591924492,0.0008841670404587528,0.9634641407307172,0.9566982408660352,0.9607577807848444,0.9539918809201624,0.9607046070460704,0.959123330069566,0.0033534260460328477,6,0.9648054145516074,0.9671742808798647,0.9641285956006769,0.965482233502538,0.9651556156968877,0.965349228046315,0.0010170221947287267,0.7064717293035799,0.6510453925124435,0.6900521390793872,0.6567883405327039,0.7045740915868772,0.6817863386029984,0.023523942406301526,7,0.7266705602845961,0.74662992508598,0.7212060376149749,0.734990520913742,0.7290973666179146,0.7317188821034416,0.00867087791631673
66.22542552947998,3.608991030357132,0.049640226364135745,0.010261325324838658,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7321428571428571,0.5714285714285714,0.7857142857142857,0.7894736842105263,0.7321428571428571,0.7221804511278195,0.07935937960450226,2,1.0,0.9955555555555555,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9912152269399708,0.9882869692532943,0.9751098096632503,0.9809384164222874,0.9721407624633431,0.9815382369484291,0.007337390704349635,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9715832205683356,0.9566982408660352,0.9607577807848444,0.9661705006765899,0.9539295392953929,0.9618278564382396,0.006385407110016048,4,1.0,0.9996615905245347,1.0,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.7844327706213159,0.654640918044293,0.7316592359641212,0.7643022849171389,0.6824067536217555,0.723488392633725,0.048732801096589146,4,1.0,0.9975926105989316,1.0,1.0,1.0,0.9995185221197863,0.0009629557604273752
107.99946894645691,4.0894338890443125,0.029035520553588868,0.003682639420009845,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.25,0.23214285714285715,0.07142857142857142,0.24561403508771928,0.19642857142857142,0.19912280701754387,0.0665632383100255,10,0.2222222222222222,0.21777777777777776,0.2311111111111111,0.23660714285714285,0.21333333333333335,0.22421031746031744,0.00854331441622112,0.9970717423133236,0.9956076134699854,0.9985358711566618,0.9956011730205279,0.9912023460410557,0.9956037492003109,0.002454575901713019,3,0.995970695970696,0.9963369963369964,0.9956043956043956,0.9959721713658001,0.997436836323691,0.9962642191203157,0.0006304192940195949,0.9404600811907984,0.9377537212449256,0.9282814614343707,0.9377537212449256,0.9308943089430894,0.9350286588116219,0.004625360545402808,10,0.9370558375634518,0.9370558375634518,0.937394247038917,0.9384094754653131,0.9377537212449256,0.9375338237752118,0.0005082409039311574,0.44926056938379555,0.4141279174499728,0.22586488230067697,0.429280579275511,0.331206239660121,0.36994803761401546,0.08249069345303518,10,0.4070043514072686,0.4059699919328775,0.4130853332259363,0.4229041160187355,0.41362429990227984,0.4125176184974196,0.006044731625823912
