mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
8.154471921920777,1.1543911334952115,0.014081382751464843,0.0023866443812979228,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8596491228070176,0.9107142857142857,0.8392857142857143,0.9285714285714286,0.8928571428571429,0.8862155388471178,0.03270016449746189,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.8035714285714286,0.9464285714285714,0.9285714285714286,0.7678571428571429,0.8821428571428573,0.08033729913715706,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.8303571428571429,0.8840865992414665,0.03583400439430449,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8278342192024738,0.7184212081070995,0.7902633289178095,0.8571428571428571,0.6659374048257813,0.7719198036392043,0.070456006440999,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.780975675582887,1.4765721107250571,0.013082933425903321,0.00327279538322387,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8245614035087719,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.8077694235588974,0.02128721937886061,12,0.8348214285714286,0.8133333333333334,0.8488888888888889,0.8355555555555556,0.8577777777777778,0.8380753968253968,0.015061361432940101,0.875,0.8392857142857143,0.75,0.7857142857142857,0.75,0.8,0.049744243847086145,8,0.8169642857142857,0.8571428571428571,0.8169642857142857,0.8258928571428571,0.84375,0.8321428571428571,0.015871775745206405,0.8495575221238938,0.8125,0.7767857142857143,0.8125,0.7678571428571429,0.8038400758533502,0.02921226938391954,8,0.8258928571428571,0.8351893095768375,0.8329621380846325,0.8307349665924276,0.8507795100222717,0.8351117562838052,0.008417241466160139,0.7002198143872248,0.6258987781267074,0.5543674891979409,0.6258987781267074,0.5360562674188974,0.6084882254514956,0.05864534377876753,8,0.6518896590617975,0.6710756328761904,0.666223401584577,0.6614877881434397,0.7016113079058083,0.6704575579143626,0.016817192824936354
16.918943405151367,1.888317085495312,0.015574789047241211,0.006235085529483356,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8771929824561403,0.9107142857142857,0.8571428571428571,0.9464285714285714,0.8928571428571429,0.8968671679197996,0.03042778378501589,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9821428571428571,0.8035714285714286,0.9464285714285714,0.9464285714285714,0.8214285714285714,0.8999999999999998,0.07284313590846833,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9292035398230089,0.8571428571428571,0.9017857142857143,0.9464285714285714,0.8571428571428571,0.8983407079646017,0.036527663204929096,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8634027617005269,0.7184212081070995,0.806793718460039,0.8928571428571429,0.7161148740394329,0.7995179410328482,0.07263493033141319,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.023967885971068,1.1993169811482993,0.015266990661621094,0.005901667956878037,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8421052631578947,0.875,0.8035714285714286,0.8392857142857143,0.7678571428571429,0.8255639097744363,0.036659436670804776,10,0.8348214285714286,0.84,0.8133333333333334,0.8222222222222222,0.84,0.8300753968253968,0.010597068981574658,0.8571428571428571,0.6964285714285714,0.7142857142857143,0.6964285714285714,0.7321428571428571,0.7392857142857143,0.06039833759031342,11,0.7232142857142857,0.7410714285714286,0.7767857142857143,0.7678571428571429,0.7678571428571429,0.7553571428571428,0.020044593143431846,0.8495575221238938,0.7857142857142857,0.7589285714285714,0.7678571428571429,0.75,0.7824115044247788,0.03559010890379371,12,0.7790178571428571,0.7906458797327395,0.7951002227171492,0.7951002227171492,0.8040089086859689,0.7927746181991727,0.008133955467161327,0.6992481203007519,0.5807632069125022,0.5199337296742473,0.5412658773652742,0.5003191829243043,0.568306023435416,0.0707025783653857,12,0.5615440129434955,0.5840104637530187,0.5905410133845277,0.5909947085979058,0.609504061395192,0.5873188520148279,0.015436097452441115
10.96393256187439,0.5973066445144684,0.014378166198730469,0.009616034612100427,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8771929824561403,0.875,0.8571428571428571,0.9464285714285714,0.8928571428571429,0.8897243107769425,0.03053056976586052,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9821428571428571,0.8035714285714286,0.9464285714285714,0.9464285714285714,0.8035714285714286,0.8964285714285714,0.07693092581620717,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9292035398230089,0.8392857142857143,0.9017857142857143,0.9464285714285714,0.8482142857142857,0.8929835651074589,0.04273986583851998,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8634027617005269,0.6803091303374612,0.806793718460039,0.8928571428571429,0.6992212226653671,0.7885167952041073,0.08545344938746034,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.826160526275634,0.7428081903108245,0.011556243896484375,0.003937165123343325,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8421052631578947,0.8214285714285714,0.8392857142857143,0.8928571428571429,0.7857142857142857,0.8362781954887218,0.034702730378628886,7,0.84375,0.8444444444444444,0.8311111111111111,0.8355555555555556,0.8488888888888889,0.8407500000000001,0.006461901642667278,0.8571428571428571,0.7142857142857143,0.6964285714285714,0.6607142857142857,0.7321428571428571,0.7321428571428571,0.06681531047810609,12,0.7232142857142857,0.7410714285714286,0.7678571428571429,0.75,0.7633928571428571,0.7491071428571429,0.016071428571428577,0.8495575221238938,0.7678571428571429,0.7678571428571429,0.7767857142857143,0.7589285714285714,0.7841972187104931,0.033164439851669315,11,0.7834821428571429,0.7928730512249443,0.799554565701559,0.7928730512249443,0.8062360801781737,0.7950037782373529,0.007598715029154134,0.6992481203007519,0.5388159060803247,0.5412658773652742,0.5691187849993744,0.5186018447335575,0.5734101066958566,0.06494240045569805,11,0.5711283877078942,0.5887488504353879,0.6002200176198533,0.5877755686173811,0.6146030859299187,0.5924951820620871,0.014431092477860714
12.507055282592773,0.31646668475416356,0.019724178314208984,0.0026245359130994497,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8596491228070176,0.8928571428571429,0.8392857142857143,0.9285714285714286,0.9285714285714286,0.8897869674185465,0.03599044616805316,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.7678571428571429,0.9285714285714286,0.9464285714285714,0.75,0.8714285714285713,0.09271967846962262,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8303571428571429,0.8839285714285714,0.9375,0.8392857142857143,0.8805151706700378,0.041072988146820456,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8278342192024738,0.6659374048257813,0.770936219861815,0.8751395423021391,0.6896563082085964,0.7659007388801611,0.0794985655094669,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.952564430236816,1.1763572980191321,0.012181806564331054,0.002616206112518746,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8070175438596491,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8185463659147871,0.02331163906994553,11,0.8482142857142857,0.8444444444444444,0.8755555555555555,0.8444444444444444,0.8755555555555555,0.8576428571428572,0.014690293962664544,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.875,0.8392857142857143,0.8714285714285713,0.03072259023943797,5,0.9241071428571429,0.9196428571428571,0.8883928571428571,0.9017857142857143,0.9151785714285714,0.9098214285714287,0.013061373962792687,0.8672566371681416,0.8392857142857143,0.8392857142857143,0.8660714285714286,0.8125,0.8448798988621998,0.02030195557628671,7,0.8861607142857143,0.8819599109131403,0.8819599109131403,0.8730512249443207,0.8953229398663697,0.883690940184537,0.00721941362963442,0.7404766605687436,0.6790046053972701,0.6790046053972701,0.7322596170283204,0.6258987781267074,0.6913288533036623,0.04165501959818953,7,0.774555262736219,0.7661575076488067,0.7639938898787191,0.7473877266431485,0.7912995429498212,0.7686787859713429,0.014337684112453944
19.664819955825806,0.6734103407769298,0.018362903594970705,0.007814120043144095,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8771929824561403,0.8928571428571429,0.8571428571428571,0.9285714285714286,0.9107142857142857,0.8932957393483709,0.024957171497753616,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.7857142857142857,0.9285714285714286,0.9464285714285714,0.7321428571428571,0.8714285714285713,0.0940852848022821,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9203539823008849,0.8392857142857143,0.8928571428571429,0.9375,0.8214285714285714,0.8822850821744627,0.04508249618952201,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8441273614498237,0.6825001477017446,0.7877263614433762,0.8751395423021391,0.653358607776565,0.7685704041347298,0.08730937265996709,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.805166006088257,1.012906061457549,0.00981154441833496,0.0014803145935111937,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8245614035087719,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8291979949874687,0.02658768713859816,9,0.8348214285714286,0.84,0.8044444444444444,0.8222222222222222,0.8488888888888889,0.830075396825397,0.015450489444890487,0.875,0.7321428571428571,0.7321428571428571,0.75,0.7321428571428571,0.7642857142857143,0.05578749768504755,9,0.7633928571428571,0.7633928571428571,0.8169642857142857,0.7678571428571429,0.78125,0.7785714285714286,0.020281815520715268,0.8495575221238938,0.7946428571428571,0.7767857142857143,0.8035714285714286,0.7589285714285714,0.796697218710493,0.030556915962131195,9,0.7991071428571429,0.8017817371937639,0.8106904231625836,0.7951002227171492,0.8151447661469933,0.8043648584155265,0.007434631703467017,0.7002198143872248,0.5939441718716428,0.5557912282724713,0.6106580268910347,0.5186018447335575,0.5958430172311863,0.06113583308841968,9,0.5997462070080251,0.6052329687913457,0.6214457220765032,0.5909947085979058,0.6316445992527727,0.6098128411453105,0.014753874386250627
