mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
30.674413776397706,5.290036527886353,0.04711580276489258,0.010696203516808719,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.9166666666666666,0.8125,0.8571428571428571,0.8125,0.8297619047619047,0.05524502214367668,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9941434846266471,0.998533724340176,0.9912023460410557,0.9958974336955728,0.002842905793325109,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9931600547195623,0.9822161422708618,0.9890560875512996,0.9794520547945206,0.9849464985102037,0.005268613077273361,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9431480507868236,0.8491494915959138,0.9094345025176368,0.8282405691391173,0.8727057545473593,0.04555405386966603,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
94.07614307403564,5.069175554621583,0.04534049034118652,0.00944599547863788,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.625,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.6041666666666666,0.6846088435374149,0.06653464645615671,7,0.6994818652849741,0.6632124352331606,0.689119170984456,0.6875,0.7098445595854922,0.6898316062176166,0.015544581165068799,0.9985358711566618,0.9985358711566618,0.9941434846266471,1.0,0.998533724340176,0.9979497902560294,0.0019859145599616912,5,0.9978021978021978,0.9978021978021978,0.9985347985347985,0.997436836323691,0.9978030025631637,0.9978758066052098,0.0003586369227003247,0.9740082079343365,0.9849521203830369,0.9753761969904241,0.9794801641586868,0.9726027397260274,0.9772838858385023,0.004470076753009218,7,0.9781046869654465,0.9757098871022921,0.9781046869654465,0.9770783441669517,0.978796169630643,0.9775587549661559,0.001074838170294185,0.7664124420002203,0.8709315831172624,0.7837987234525126,0.8239810365725414,0.7524967557140949,0.7995241081713262,0.04301723111799453,7,0.8081306862920311,0.7848639746626743,0.8079399678849062,0.7972967105176091,0.8146817849811706,0.8025826248676783,0.010466740092580024
58.063179636001585,6.717231041751518,0.03505859375,0.009766784085092602,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.75,0.9166666666666666,0.8125,0.8163265306122449,0.7916666666666666,0.8174319727891156,0.05492539081478762,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9970717423133236,0.9941434846266471,0.9970674486803519,0.9912023460410557,0.9953113527949405,0.0023464725795802007,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9917920656634747,0.9822161422708618,0.9849521203830369,0.9780821917808219,0.9835781346625939,0.004666255659251584,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9320273350762023,0.8491494915959138,0.8740915556101835,0.8152926239118926,0.8608234329782996,0.040494143972921295,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.25280113220215,2.6892079024680826,0.035157394409179685,0.0018201015830145786,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.5833333333333334,0.7916666666666666,0.7083333333333334,0.673469387755102,0.5625,0.6638605442176871,0.08386078391979615,9,0.6839378238341969,0.6321243523316062,0.6528497409326425,0.6614583333333334,0.6839378238341969,0.6628616148531952,0.019674345202663382,0.9985358711566618,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9985354417933646,0.0009259967847510539,1,0.9985347985347985,0.9985347985347985,0.9989010989010989,0.9981691688026364,0.9985353350421091,0.9985350399630883,0.00023145671551922642,0.9712722298221614,0.9849521203830369,0.9781121751025992,0.9781121751025992,0.9698630136986301,0.9764623428218053,0.005440746896773474,9,0.9777625726992816,0.9743414300376325,0.976052001368457,0.976052001368457,0.9777701778385773,0.9763956366624811,0.0012817029969269494,0.7383950696946477,0.8709315831172624,0.8074690744116945,0.8111915273552722,0.7240260668538853,0.7904026642865525,0.05351446259146564,9,0.8046504781054028,0.7711221426611895,0.7880132526877242,0.7869431060969999,0.8046541236394923,0.7910766206381618,0.012595630601818635
38.94730987548828,4.498366780134128,0.026862907409667968,0.004644534980797624,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.75,0.9166666666666666,0.8333333333333334,0.7959183673469388,0.7916666666666666,0.8175170068027212,0.05616778214447908,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9956076134699854,0.9912152269399708,0.9970674486803519,0.9897360703812317,0.9941396203569728,0.00307466586425915,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9904240766073872,0.9808481532147743,0.9835841313269493,0.9767123287671233,0.9824833686262018,0.004536943502060193,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9212540744147075,0.8410523074435806,0.8618648577594771,0.8052601200523991,0.852597503673494,0.038823448636818414,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37.684215259552005,1.7488034685955984,0.03395242691040039,0.009689047829222532,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.5833333333333334,0.7916666666666666,0.7083333333333334,0.673469387755102,0.5625,0.6638605442176871,0.08386078391979615,9,0.6839378238341969,0.6373056994818653,0.6632124352331606,0.6614583333333334,0.689119170984456,0.6670066925734025,0.01845510540145427,0.9985358711566618,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9985354417933646,0.0009259967847510539,1,0.9985347985347985,0.9985347985347985,0.9989010989010989,0.9981691688026364,0.9985353350421091,0.9985350399630883,0.00023145671551922642,0.9712722298221614,0.9849521203830369,0.9781121751025992,0.9781121751025992,0.9698630136986301,0.9764623428218053,0.005440746896773474,9,0.9777625726992816,0.9746835443037974,0.9767362299007869,0.976052001368457,0.9781121751025992,0.9766693046749844,0.001233360989630431,0.7383950696946477,0.8709315831172624,0.8074690744116945,0.8111915273552722,0.7240260668538853,0.7904026642865525,0.05351446259146564,9,0.8046504781054028,0.7745290647298542,0.7946924527697458,0.7869431060969999,0.8079435715277762,0.7937517346459557,0.012140381007896902
55.959150314331055,6.437645913715951,0.08755073547363282,0.022239752304186504,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.9166666666666666,0.875,0.8571428571428571,0.8125,0.8422619047619048,0.05696898149526379,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9926793557833089,0.9897510980966325,0.9926686217008798,0.9897360703812317,0.9912100745804047,0.0013105322782780086,12,1.0,0.9996336996336996,1.0,1.0,1.0,0.99992673992674,0.000146520146520146,0.9753761969904241,0.987688098495212,0.9822161422708618,0.9835841313269493,0.9780821917808219,0.9813893521728538,0.004295816284280394,5,1.0,0.9996578857338351,1.0,1.0,1.0,0.9999315771467672,0.00013684570646597117,0.7889346794823507,0.9006787464127216,0.8565088709513169,0.8664347068716263,0.8182914704422394,0.846169694832051,0.038837735148236054,5,1.0,0.9972366562680396,1.0,1.0,1.0,0.999447331253608,0.0011053374927841642
70.33291931152344,9.794754069147517,0.07725238800048828,0.023624766877617043,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.6041666666666666,0.7916666666666666,0.7083333333333334,0.6938775510204082,0.6041666666666666,0.6804421768707483,0.0706614745551068,8,0.6994818652849741,0.6476683937823834,0.6839378238341969,0.671875,0.6994818652849741,0.6804889896373056,0.01941517673263364,0.9985358711566618,0.9985358711566618,0.9941434846266471,1.0,0.998533724340176,0.9979497902560294,0.0019859145599616912,5,0.9985347985347985,0.9981684981684982,0.9989010989010989,0.9981691688026364,0.9981691688026364,0.9983885466419338,0.000292839217985814,0.9726402188782489,0.9849521203830369,0.9753761969904241,0.9794801641586868,0.9726027397260274,0.9770102880272848,0.004698238588734317,8,0.9787889154977762,0.9750256585699624,0.9781046869654465,0.9767362299007869,0.978454172366621,0.9774219326601186,0.001386551991155305,0.7525136019406015,0.8709315831172624,0.7837987234525126,0.8239810365725414,0.7524967557140949,0.7967443401594025,0.0454475094449332,8,0.8144862426834233,0.777992989337344,0.8079137091971238,0.7936668483694977,0.8112955868139842,0.8010710752802745,0.01355543889671628
65.24859876632691,3.0321508118461,0.05136547088623047,0.016204695353592997,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.75,0.8541666666666666,0.8541666666666666,0.7959183673469388,0.7916666666666666,0.8091836734693878,0.04008106893073798,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9956076134699854,0.9897510980966325,0.9970674486803519,0.9897360703812317,0.9935539688196375,0.003156505271762449,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9794801641586868,0.9863201094391245,0.9808481532147743,0.9835841313269493,0.9767123287671233,0.9813889773813316,0.0033148714960072405,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8217807310166896,0.8849726438335237,0.8439177647632992,0.8618648577594771,0.8052601200523991,0.8435592234850777,0.028253920934751642,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
56.545174741744994,3.496311946437532,0.04628677368164062,0.005383707728069199,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.5833333333333334,0.7916666666666666,0.7083333333333334,0.673469387755102,0.5416666666666666,0.6596938775510204,0.08914452717862854,11,0.6787564766839378,0.6269430051813472,0.6476683937823834,0.65625,0.6839378238341969,0.658711139896373,0.020858643024057634,0.9985358711566618,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9985354417933646,0.0009259967847510539,1,0.9985347985347985,0.9985347985347985,0.9989010989010989,0.9981691688026364,0.9985353350421091,0.9985350399630883,0.00023145671551922642,0.9712722298221614,0.9849521203830369,0.9781121751025992,0.9781121751025992,0.9684931506849315,0.9761883702190657,0.005789476789432965,11,0.9774204584331166,0.9739993157714677,0.9757098871022921,0.9757098871022921,0.9777701778385773,0.9761219452495492,0.0013599960948543401,0.7383950696946477,0.8709315831172624,0.8074690744116945,0.8111915273552722,0.70942772269165,0.7874829954541054,0.057319202160132275,11,0.8013499057389556,0.7677026132981848,0.7846559934576589,0.7835633629945784,0.8046541236394923,0.788385199825774,0.01339916383589465
