mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.055635929107666016,0.0009533746606211205,0.01574993133544922,0.00041307874874564035,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.7586734693877552,0.08459777557252952,19,0.7239583333333334,0.7875647668393783,0.7875647668393783,0.7875647668393783,0.7979274611398963,0.7769160189982729,0.026781279519872345,0.8392857142857143,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.9464285714285714,0.8535714285714286,0.05224549585117068,18,0.8973214285714286,0.8928571428571429,0.8973214285714286,0.8883928571428571,0.875,0.8901785714285715,0.008280016513835467,0.8761904761904762,0.8076923076923077,0.75,0.7884615384615384,0.8269230769230769,0.8098534798534798,0.04180117964682446,18,0.8173076923076923,0.8441247002398081,0.8465227817745803,0.841726618705036,0.8393285371702638,0.837802066039476,0.010524050252251872,0.7562762600482743,0.6124015810213879,0.4958959143880507,0.5745243840484808,0.6642770548515438,0.6206750388715475,0.08724332631715005,18,0.6351663248963058,0.6869357170489981,0.6919813170103278,0.6819144295362968,0.6765521680461571,0.6745099913076171,0.02033010654181889
0.07566499710083008,0.0032831516808886916,0.03382673263549805,0.0013005334365482745,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07482404708862304,0.0033530369658816513,0.020265865325927734,0.0010991130568147422,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06281480789184571,0.008547110706421866,0.018268871307373046,0.0033755416987128143,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9183673469387755,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.7586734693877552,0.08459777557252952,19,0.7239583333333334,0.7875647668393783,0.7875647668393783,0.7875647668393783,0.7979274611398963,0.7769160189982729,0.026781279519872345,0.8392857142857143,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.9464285714285714,0.8535714285714286,0.05224549585117068,18,0.8973214285714286,0.8928571428571429,0.8973214285714286,0.8883928571428571,0.875,0.8901785714285715,0.008280016513835467,0.8761904761904762,0.8076923076923077,0.75,0.7884615384615384,0.8269230769230769,0.8098534798534798,0.04180117964682446,18,0.8173076923076923,0.8441247002398081,0.8465227817745803,0.841726618705036,0.8393285371702638,0.837802066039476,0.010524050252251872,0.7562762600482743,0.6124015810213879,0.4958959143880507,0.5745243840484808,0.6642770548515438,0.6206750388715475,0.08724332631715005,18,0.6351663248963058,0.6869357170489981,0.6919813170103278,0.6819144295362968,0.6765521680461571,0.6745099913076171,0.02033010654181889
0.082420015335083,0.01061441176726795,0.037598276138305665,0.0034262490762532703,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.4489795918367347,0.4791666666666667,0.375,0.4166666666666667,0.4375,0.4314625850340136,0.034715754407096885,25,0.4739583333333333,0.45595854922279794,0.46632124352331605,0.5025906735751295,0.48186528497409326,0.476138816925734,0.01575357494208732,1.0,0.9642857142857143,0.9821428571428571,0.9464285714285714,1.0,0.9785714285714286,0.02082482819587608,7,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9821428571428571,0.96875,0.9776785714285715,0.00489037997772468,0.7428571428571429,0.7403846153846154,0.7019230769230769,0.7019230769230769,0.7403846153846154,0.7254945054945054,0.019267155529872456,22,0.7451923076923077,0.7362110311750599,0.7434052757793765,0.7601918465227818,0.7434052757793765,0.7456811473897806,0.007884689440589395,0.5503871270959901,0.5173423997018168,0.4607552978464674,0.4361428508595,0.543305367994433,0.5015866086996414,0.04543186504906211,22,0.5343839923127183,0.5194157762344107,0.5351372215148139,0.564158970243468,0.526234057105223,0.5358660034821268,0.015274840856320167
0.07748255729675294,0.0013200548888494643,0.02049593925476074,0.001238437198656235,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.3469387755102041,0.25,0.16666666666666666,0.2916666666666667,0.1875,0.24855442176870746,0.06629250828089003,32,0.2604166666666667,0.2694300518134715,0.20207253886010362,0.21761658031088082,0.19689119170984457,0.22928540587219343,0.030022773784573055,0.6964285714285714,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.75,0.7678571428571429,0.04225771273642583,29,0.6964285714285714,0.75,0.8169642857142857,0.7857142857142857,0.7901785714285714,0.7678571428571429,0.041592195353043274,0.5333333333333333,0.5384615384615384,0.5,0.5769230769230769,0.49038461538461536,0.5278205128205128,0.030757476387289328,32,0.4951923076923077,0.5275779376498801,0.5323741007194245,0.5227817745803357,0.5155875299760192,0.5187027301235935,0.01299814387626356,0.04623664090059553,0.042257712736425826,-0.06023386019368342,0.1338160903320151,-0.0750737694102418,0.017400562873022253,0.07691628969865265,29,-0.04772590942235727,0.02211492673552055,0.024106670267005102,0.004037055289893727,-0.016004077268440883,-0.0026942668796757544,0.02677348277906293
0.061188793182373045,0.0008200189225306846,0.016756105422973632,0.00037448294425030515,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9183673469387755,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.7586734693877552,0.08459777557252952,19,0.7239583333333334,0.7875647668393783,0.7875647668393783,0.7875647668393783,0.7979274611398963,0.7769160189982729,0.026781279519872345,0.8392857142857143,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.9464285714285714,0.8535714285714286,0.05224549585117068,18,0.8973214285714286,0.8928571428571429,0.8973214285714286,0.8883928571428571,0.875,0.8901785714285715,0.008280016513835467,0.8761904761904762,0.8076923076923077,0.75,0.7884615384615384,0.8269230769230769,0.8098534798534798,0.04180117964682446,18,0.8173076923076923,0.8441247002398081,0.8465227817745803,0.841726618705036,0.8393285371702638,0.837802066039476,0.010524050252251872,0.7562762600482743,0.6124015810213879,0.4958959143880507,0.5745243840484808,0.6642770548515438,0.6206750388715475,0.08724332631715005,18,0.6351663248963058,0.6869357170489981,0.6919813170103278,0.6819144295362968,0.6765521680461571,0.6745099913076171,0.02033010654181889
0.07930021286010742,0.004085394254407128,0.036021995544433597,0.0023978131959745837,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05531201362609863,0.0028845235906530503,0.015156030654907227,0.0007024737599371414,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.32653061224489793,0.3541666666666667,0.4166666666666667,0.3541666666666667,0.375,0.36530612244897964,0.0299452564061496,29,0.3489583333333333,0.38341968911917096,0.3471502590673575,0.35751295336787564,0.37305699481865284,0.36201964594127806,0.014083974930796377,0.5357142857142857,0.5892857142857143,0.5,0.5178571428571429,0.5,0.5285714285714286,0.0331200660553418,33,0.5089285714285714,0.5044642857142857,0.5044642857142857,0.5178571428571429,0.5223214285714286,0.5116071428571429,0.00725360571842499,0.4380952380952381,0.4807692307692308,0.46153846153846156,0.4423076923076923,0.4423076923076923,0.453003663003663,0.01609247184793069,33,0.43509615384615385,0.44844124700239807,0.4316546762589928,0.44364508393285373,0.45323741007194246,0.44241491422246815,0.008053612794010168,-0.14028292943742368,-0.05794406683131916,-0.08333333333333333,-0.12913436965303013,-0.12546764098974778,-0.10723246804897082,0.031321120538039336,35,-0.14329239395254434,-0.11252279193191367,-0.14958396658161482,-0.12572819171000812,-0.1053923115840638,-0.12730393115202895,0.01704766860888532
0.044573974609375,0.0018993644940885847,0.011977100372314453,0.0009681559458117409,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9795918367346939,0.8541666666666666,0.8125,0.8333333333333334,0.8125,0.8584183673469388,0.06252573629029955,11,0.9114583333333334,0.9015544041450777,0.9119170984455959,0.8911917098445595,0.8756476683937824,0.8983538428324698,0.01365869447206867,0.8392857142857143,0.8571428571428571,0.75,0.8392857142857143,0.9464285714285714,0.8464285714285713,0.06247448458762821,24,0.9107142857142857,0.90625,0.9107142857142857,0.9151785714285714,0.8973214285714286,0.9080357142857143,0.006055651770647539,0.9047619047619048,0.8557692307692307,0.7788461538461539,0.8365384615384616,0.8846153846153846,0.852106227106227,0.04347936744253123,12,0.9110576923076923,0.9040767386091128,0.9112709832134293,0.9040767386091128,0.8872901678657075,0.9035544641210109,0.008728298506435127,0.8200738665611417,0.7103851445706375,0.5609370628308222,0.6717449484224438,0.7710721996440137,0.7068426444058117,0.08885896886908103,12,0.8213423005076353,0.8072630740541235,0.8218333583770592,0.806986508290224,0.773255328819852,0.8061361140097787,0.017667885174030198
