mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2838473320007324,0.012015446401990837,4.368407917022705,0.5057779993783057,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9910714285714286,0.9911111111111112,0.9919920634920636,0.001781812315378915,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,0.9996336996336996,0.9996336996336996,0.9996336996336996,0.9996338337605273,1.0,0.9997069865323253,0.00014650674304685858,0.9972936400541272,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9981048146070094,0.0010830949051291764,7,0.9989847715736041,0.9989847715736041,0.9993231810490694,0.9989847715736041,0.9993234100135318,0.9991201811566827,0.00016584220821837232,0.980678728299519,0.9805459099620345,1.0,0.9904633753847109,0.9805438110627868,0.9864463649418103,0.007781497797848427,7,0.9927720222873149,0.9927720222873149,0.9951892551892552,0.9927423521550192,0.9951812997684748,0.9937313903374758,0.0011871459827544225
0.30007314682006836,0.024564366637558416,4.367706298828125,0.7065912606844301,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9821428571428571,0.9857142857142855,0.013363062095621218,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972936400541272,0.9972936400541272,1.0,1.0,0.9986449864498645,0.9986464533116237,0.0012103211843332072,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.980678728299519,0.9805459099620345,1.0,1.0,0.9903054445257966,0.9903060165574701,0.008670536203156725,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3610700130462646,0.05151182662855635,4.790192890167236,0.5891381538948398,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9822222222222222,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9795357142857142,0.0035656832094019403,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,7,0.9996336996336996,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.9995605200365361,0.00014642626695533345,0.9972936400541272,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9978341786124222,0.0010829116251687525,10,0.9983079526226735,0.9983079526226735,0.9976311336717428,0.9979695431472081,0.9979702300405954,0.9980373624209786,0.00025320589313950474,0.980678728299519,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9845516628030786,0.007725879639305413,10,0.9879251539767554,0.9879251539767554,0.9830615320337976,0.9854356391551079,0.985520567002128,0.9859736092289089,0.0018216424707133726
0.4351488590240479,0.032558827626136475,4.59428448677063,0.2543264429537326,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9821428571428571,0.9857142857142855,0.013363062095621218,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972936400541272,0.9972936400541272,1.0,0.9986468200270636,0.9986449864498645,0.9983758173170365,0.0010125294203393318,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.980678728299519,0.9805459099620345,1.0,0.9906147715659482,0.9903054445257966,0.9884289708706596,0.007271815486803901,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3333141803741455,0.03592853033072199,4.157499599456787,0.3489643774432391,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9822222222222222,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9795357142857142,0.0035656832094019403,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,0.9989010989010989,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00029303360626770477,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,0.9976311336717428,0.9983079526226735,0.9976311336717428,0.9979695431472081,0.9979702300405954,0.9979019986307925,0.0002532793250889435,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,0.9831308456640815,0.9879251539767554,0.9830615320337976,0.9854356391551079,0.985520567002128,0.9850147475663741,0.001803751967361446
0.38092923164367676,0.06534295893103495,4.382801961898804,0.40172572959493075,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.35156984329223634,0.034785436963343505,4.270264577865601,0.20121420504347684,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9822222222222222,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9795357142857142,0.0035656832094019403,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,0.9989010989010989,0.9989010989010989,0.9992673992673993,0.9992676675210546,0.9989015012815818,0.9990477531744467,0.00017944987820680462,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,0.9976311336717428,0.9976311336717428,0.9972927241962775,0.9976311336717428,0.9976319350473613,0.9975636120517735,0.00013544428335753177,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,0.9831308456640815,0.9831308456640815,0.9806449201405073,0.9830149721688393,0.9831313147758971,0.9826105796826813,0.0009838566093401798
0.413988733291626,0.0489433459970875,4.53784146308899,0.24522162456348612,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4302628517150879,0.05166995501768473,4.169950866699219,0.4370891915533415,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9910714285714286,0.9911111111111112,0.9919920634920636,0.001781812315378915,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,0.9996336996336996,0.9996336996336996,0.9996336996336996,0.9996338337605273,1.0,0.9997069865323253,0.00014650674304685858,0.9972936400541272,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9981048146070094,0.0010830949051291764,7,0.9989847715736041,0.9989847715736041,0.9993231810490694,0.9989847715736041,0.9993234100135318,0.9991201811566827,0.00016584220821837232,0.980678728299519,0.9805459099620345,1.0,0.9904633753847109,0.9805438110627868,0.9864463649418103,0.007781497797848427,7,0.9927720222873149,0.9927720222873149,0.9951892551892552,0.9927423521550192,0.9951812997684748,0.9937313903374758,0.0011871459827544225
0.47168712615966796,0.04634720676706977,4.525909519195556,0.5369043806955611,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9821428571428571,0.9857142857142855,0.013363062095621218,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972936400541272,0.9972936400541272,1.0,1.0,0.9986449864498645,0.9986464533116237,0.0012103211843332072,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.980678728299519,0.9805459099620345,1.0,1.0,0.9903054445257966,0.9903060165574701,0.008670536203156725,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
