mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.29447298049926757,0.04538628286763303,0.008797550201416015,0.00042815169933321746,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.03571428571428571,0.007142857142857143,0.014285714285714285,15,0.0044444444444444444,0.008888888888888889,0.0044444444444444444,0.008928571428571428,0.0,0.005341269841269841,0.003334429147165277,1.0,1.0,1.0,0.998533724340176,0.998533724340176,0.9994134897360704,0.0007183254377663273,2,0.9992673992673993,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9996338337605273,0.9994139730646505,0.00017951550646380242,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9215155615696887,0.9254742547425474,0.9239311161717841,0.0013015286341982815,15,0.9235194585448393,0.9238578680203046,0.9235194585448393,0.9245346869712352,0.9235453315290933,0.9237953607220625,0.00039122093123428376,0.0,0.0,0.0,-0.01064184819830846,0.14253359734617857,0.026378349829574023,0.0582236869441664,15,0.03091316418374803,0.05883700300824742,0.03091316418374803,0.07116424250018724,-0.005280215727831644,0.03730947162961982,0.026477488872799503
4.350117301940918,0.632330484514458,0.010844182968139649,0.0020183717735270915,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.998533724340176,1.0,0.9997067448680351,0.0005865102639296182,1,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9996338337605273,0.9994872331379107,0.00017949361032632886,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9215155615696887,0.924119241192412,0.923660113461757,0.0010730131368058002,16,0.9235194585448393,0.9231810490693739,0.9231810490693739,0.9238578680203046,0.9235453315290933,0.9234569512465971,0.00025483191279768364,0.0,0.0,0.0,-0.01064184819830846,0.0,-0.0021283696396616923,0.004256739279323385,16,-0.005282076539767694,-0.007471248985751947,-0.007471248985751947,-0.005269360524690226,-0.005280215727831644,-0.006154830152758692,0.0010748602524263016
0.5484447002410888,0.08880843925611562,0.011223983764648438,0.001317327082684973,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.26785714285714285,0.30357142857142855,0.19642857142857142,0.3333333333333333,0.30357142857142855,0.28095238095238095,0.047080285555440915,13,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.32589285714285715,0.3333333333333333,0.3274007936507936,0.008639591552965098,0.9985358711566618,0.9941434846266471,0.9970717423133236,0.9970674486803519,0.9926686217008798,0.9958974336955728,0.0021545696676537433,3,0.9963369963369964,0.995970695970696,0.9967032967032967,0.9959721713658001,0.997436836323691,0.9964839993400959,0.0005482787170851548,0.9431664411366711,0.9418132611637348,0.9364005412719891,0.945872801082544,0.940379403794038,0.9415264896897954,0.0031385746632306795,13,0.9441624365482234,0.9455160744500846,0.9461928934010152,0.9451776649746193,0.9468876860622463,0.9455873510872378,0.0009231313074938041,0.4843932213176183,0.4741689217715082,0.3895346115622797,0.530516397962102,0.46127734144176596,0.4679780988110548,0.04564450073691213,13,0.5024356982071787,0.5195832325460708,0.5267183967048648,0.5126281039627484,0.5341068366603756,0.5190944536162476,0.010982375584042154
3.910126972198486,0.05285942108900382,0.010824775695800782,0.0009084256926362214,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.26785714285714285,0.30357142857142855,0.19642857142857142,0.3333333333333333,0.30357142857142855,0.28095238095238095,0.047080285555440915,13,0.3111111111111111,0.3244444444444444,0.3288888888888889,0.32589285714285715,0.3244444444444444,0.3229563492063492,0.0061409547523857445,0.9985358711566618,0.9941434846266471,0.9970717423133236,0.9970674486803519,0.9926686217008798,0.9958974336955728,0.0021545696676537433,3,0.9963369963369964,0.995970695970696,0.9967032967032967,0.9959721713658001,0.997436836323691,0.9964839993400959,0.0005482787170851548,0.9431664411366711,0.9418132611637348,0.9364005412719891,0.945872801082544,0.940379403794038,0.9415264896897954,0.0031385746632306795,13,0.9441624365482234,0.9448392554991539,0.9458544839255499,0.9451776649746193,0.946211096075778,0.945248987404665,0.0007274392096787132,0.4843932213176183,0.4741689217715082,0.3895346115622797,0.530516397962102,0.46127734144176596,0.4679780988110548,0.04564450073691213,13,0.5024356982071787,0.5113630842149116,0.5226552192335349,0.5126281039627484,0.5260274351068425,0.5150219081450432,0.00844889381511515
0.4941290855407715,0.08755571421928726,0.009156036376953124,0.0009557789277246041,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.5357142857142857,0.5,0.5357142857142857,0.6140350877192983,0.5178571428571429,0.5406641604010025,0.039002639615132256,11,0.5955555555555555,0.6266666666666667,0.56,0.5892857142857143,0.6133333333333333,0.596968253968254,0.022704539077774498,0.9985358711566618,0.9912152269399708,0.9926793557833089,0.9882697947214076,0.9868035190615836,0.9915007535325866,0.004085746325952832,8,0.9930402930402931,0.9937728937728938,0.9937728937728938,0.993409007689491,0.9937751739289638,0.993554052440907,0.00029314312930186554,0.9634641407307172,0.9539918809201624,0.9580514208389715,0.959404600811908,0.9512195121951219,0.9572263110993763,0.004263318949459264,11,0.9627749576988156,0.9658206429780034,0.9607445008460237,0.9627749576988156,0.9648173207036536,0.9633864759850624,0.0017720286353425947,0.7052637271259377,0.6205005476641995,0.6583268927160343,0.6864472211359945,0.6047067765722396,0.6550490330428811,0.0380684822653575,11,0.7045470427746889,0.7314712942412381,0.6844293102216212,0.7026092793257208,0.7222640922402271,0.7090642037606992,0.01640282617228844
5.663439321517944,0.12078101965684628,0.010500335693359375,0.001143773623654306,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.48214285714285715,0.5,0.5357142857142857,0.543859649122807,0.5357142857142857,0.5194862155388471,0.024062434624232788,12,0.5555555555555556,0.5911111111111111,0.5466666666666666,0.5580357142857143,0.5688888888888889,0.5640515873015873,0.01527236762587829,0.9985358711566618,0.9912152269399708,0.9941434846266471,0.9897360703812317,0.9882697947214076,0.9923800895651838,0.0036399306374784164,5,0.991941391941392,0.9937728937728938,0.9930402930402931,0.993409007689491,0.9948736726473819,0.9934074518182904,0.0009557709865332052,0.959404600811908,0.9539918809201624,0.959404600811908,0.9553450608930988,0.9539295392953929,0.9564151365464941,0.0024927581759004672,12,0.9587140439932318,0.9631133671742809,0.9590524534686972,0.9604060913705583,0.9624492557510149,0.9607470423515565,0.0017673700802176284,0.6662626269531222,0.6205005476641995,0.6693136096956923,0.6446012522833313,0.6278609532408248,0.6457077979674339,0.01967168076132534,12,0.6678778887517128,0.706692146338236,0.6692703152565828,0.6801601237819179,0.6991045395200725,0.6846210027297044,0.015702121708295623
0.8683556079864502,0.08684959592502474,0.009238576889038086,0.00021782585274221058,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.6071428571428571,0.5535714285714286,0.6071428571428571,0.6491228070175439,0.6428571428571429,0.6119674185463659,0.03403334362376222,9,0.6755555555555556,0.7111111111111111,0.64,0.6875,0.6577777777777778,0.6743888888888889,0.02441437544552516,0.9985358711566618,0.9941434846266471,0.9941434846266471,0.9853372434017595,0.9868035190615836,0.9917927205746597,0.004961604182030313,6,0.9941391941391942,0.9937728937728938,0.9941391941391942,0.9945075064079092,0.9967045038447455,0.9946526584607873,0.0010518950254933168,0.9688768606224628,0.9607577807848444,0.9648173207036536,0.959404600811908,0.9607046070460704,0.9629122339937878,0.0034935627116181706,4,0.9698815566835871,0.9722504230118443,0.9671742808798647,0.9712351945854484,0.9709066305818674,0.9702896171485224,0.0017315550993050502,0.7546165658911257,0.6823993110098071,0.7205015127761502,0.6936364715419969,0.6968188463725575,0.7095945415183275,0.02570371042041392,7,0.7670547285378334,0.7878390158998818,0.7432009934627587,0.777392068897551,0.7739247353931256,0.7698823084382301,0.01493364548674452
3.8732932567596436,0.10411925711050364,0.010473299026489257,0.0019520555221003752,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.6071428571428571,0.5535714285714286,0.6071428571428571,0.6491228070175439,0.6428571428571429,0.6119674185463659,0.03403334362376222,9,0.6711111111111111,0.7066666666666667,0.64,0.6830357142857143,0.6488888888888888,0.6699404761904763,0.023921831686602234,0.9985358711566618,0.9941434846266471,0.9941434846266471,0.9853372434017595,0.9868035190615836,0.9917927205746597,0.004961604182030313,6,0.9941391941391942,0.9937728937728938,0.9934065934065934,0.9945075064079092,0.9959721713658001,0.9943596718184781,0.0008858089181069024,0.9688768606224628,0.9607577807848444,0.9648173207036536,0.959404600811908,0.9607046070460704,0.9629122339937878,0.0034935627116181706,4,0.9695431472081218,0.971912013536379,0.966497461928934,0.9708967851099831,0.969553450608931,0.9696805716784699,0.001823498878814212,0.7546165658911257,0.6823993110098071,0.7205015127761502,0.6936364715419969,0.6968188463725575,0.7095945415183275,0.02570371042041392,7,0.7641050057102373,0.7849511717503217,0.7380098993025048,0.7744595477331038,0.7625476493965416,0.7648146547785417,0.015637398167163464
1.9670821189880372,1.2506816240697511,0.01083965301513672,0.001747278462123568,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.6785714285714286,0.6428571428571429,0.7142857142857143,0.7368421052631579,0.75,0.7045112781954888,0.039202433582642714,2,0.96,0.9688888888888889,0.9644444444444444,0.9776785714285714,0.9777777777777777,0.9697579365079365,0.007088865608901271,0.9970717423133236,0.986822840409956,0.9824304538799414,0.9838709677419355,0.9794721407624634,0.9859336290215239,0.0060518741352274495,14,0.9989010989010989,0.9989010989010989,0.9989010989010989,0.9989015012815818,0.9996338337605273,0.9990477263490811,0.0002930537471600111,0.972936400541272,0.9607577807848444,0.9621109607577808,0.9648173207036536,0.962059620596206,0.9645364166767514,0.004403046228229221,3,0.9959390862944163,0.9966159052453468,0.9962774957698816,0.9972927241962775,0.9979702300405954,0.9968190883093035,0.0007291731785238848,0.7902293817311575,0.6968483259658237,0.7209086125646362,0.7452329047004703,0.7294721407624634,0.7365382731449102,0.031073590661160017,3,0.9708816547235339,0.9757943866146541,0.9733402197927186,0.9806102181064421,0.9854958528786464,0.977224466423199,0.005239139409455648
7.01844892501831,0.08437433898746763,0.011960124969482422,0.002801290767282631,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.625,0.5357142857142857,0.6428571428571429,0.7017543859649122,0.6785714285714286,0.6367794486215539,0.057198204519767704,8,0.7733333333333333,0.7822222222222223,0.7422222222222222,0.7723214285714286,0.7866666666666666,0.7713531746031745,0.015531324259629229,0.9970717423133236,0.9912152269399708,0.9926793557833089,0.9853372434017595,0.9794721407624634,0.9891551418401653,0.006126556225872035,10,0.9948717948717949,0.9941391941391942,0.9945054945054945,0.9952398388868546,0.9959721713658001,0.9949456987538277,0.0006308495380741401,0.9688768606224628,0.9566982408660352,0.9661705006765899,0.9634641407307172,0.9566395663956639,0.9623698618582937,0.004959574686674933,7,0.9780033840947546,0.9780033840947546,0.9752961082910322,0.97834179357022,0.9800405953991881,0.97793705308999,0.0015213214084112327,0.7548756579625574,0.6477806574983039,0.734725685358815,0.7298769687839269,0.6808902581427088,0.7096298455492625,0.03934009827854337,6,0.8347689378216283,0.8354019207084075,0.8127724285174075,0.8365269954432378,0.8504553887798546,0.833985134254107,0.012085783872046294
