mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2365100383758545,0.01794041974792612,2.1981646537780763,0.11203255060215044,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.39285714285714285,0.4107142857142857,0.5,0.47368421052631576,0.48214285714285715,0.4518796992481203,0.042154744019224706,1,0.7022222222222222,0.6933333333333334,0.6311111111111111,0.6696428571428571,0.64,0.6672619047619048,0.028134332946601285,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,0.9915750915750916,0.9934065934065934,0.9937728937728938,0.9919443427316001,0.9930428414500183,0.9927483525872395,0.0008476629705558586,0.9336941813261164,0.9336941813261164,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9407160485677929,0.006123507223298095,1,0.9695431472081218,0.9705583756345177,0.9661590524534687,0.9675126903553299,0.9661705006765899,0.9679887532656057,0.001783232070218663,0.45007632849396206,0.4584134315112104,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.5169071644291824,0.053216436555870834,1,0.7673838955984437,0.7737305801403225,0.7345220625939765,0.7479130768407971,0.7354547227570222,0.7518008675861123,0.016153089638534138
0.2683971881866455,0.015013306164947912,2.1511150360107423,0.03768628430282103,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.39285714285714285,0.4107142857142857,0.5,0.47368421052631576,0.48214285714285715,0.4518796992481203,0.042154744019224706,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9336941813261164,0.9336941813261164,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9407160485677929,0.006123507223298095,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45007632849396206,0.4584134315112104,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.5169071644291824,0.053216436555870834,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.27705159187316897,0.018267009634531213,2.1863359451293944,0.03998176000723118,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.35714285714285715,0.32142857142857145,0.3392857142857143,0.3684210526315789,0.4107142857142857,0.3593984962406015,0.03021934436440066,7,0.5244444444444445,0.5022222222222222,0.47555555555555556,0.5178571428571429,0.4666666666666667,0.49734920634920643,0.022780935570059817,0.9853587115666179,0.9853587115666179,0.9882869692532943,0.9897360703812317,0.9882697947214076,0.9874020514978339,0.0017512383066303732,13,0.991941391941392,0.9941391941391942,0.9941391941391942,0.9901135115342365,0.9959721713658001,0.9932610926239633,0.002026866995859641,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9418132611637348,0.9444444444444444,0.9396331378740038,0.0032477711481101964,7,0.9563451776649746,0.9566835871404399,0.9546531302876481,0.9543147208121827,0.9556833558863329,0.9555359943583156,0.000923517220094848,0.459285976677951,0.4252339224730996,0.4620512664958108,0.5004830710279236,0.5266853210995597,0.4747479115548689,0.035246855984611775,7,0.6446792424621461,0.6443022735084879,0.6237191925047696,0.6265385620717888,0.631838423823227,0.6342155388740839,0.008786253402404427
0.2878577709197998,0.00965779632812311,2.191299629211426,0.035452353185302446,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.35714285714285715,0.32142857142857145,0.3392857142857143,0.3684210526315789,0.4107142857142857,0.3593984962406015,0.03021934436440066,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9853587115666179,0.9853587115666179,0.9882869692532943,0.9897360703812317,0.9882697947214076,0.9874020514978339,0.0017512383066303732,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9418132611637348,0.9444444444444444,0.9396331378740038,0.0032477711481101964,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.459285976677951,0.4252339224730996,0.4620512664958108,0.5004830710279236,0.5266853210995597,0.4747479115548689,0.035246855984611775,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.27184410095214845,0.016464795815414646,2.18516092300415,0.019103118560021896,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.26785714285714285,0.3392857142857143,0.26785714285714285,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04766824065036609,13,0.4533333333333333,0.4177777777777778,0.4222222222222222,0.4419642857142857,0.4222222222222222,0.4315039682539682,0.01375971907360868,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,0.9941391941391942,0.9941391941391942,0.9923076923076923,0.9930428414500183,0.9956060051263274,0.9938469854324852,0.0011208026595658919,0.9350473612990527,0.9377537212449256,0.9364005412719891,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,0.9529610829103214,0.950253807106599,0.9489001692047377,0.9512690355329949,0.9519621109607578,0.9510692411430822,0.0013990000231162377,0.40113744058043516,0.4520148896375466,0.41262315323033943,0.45669228039414284,0.5011771332158824,0.4447289794116693,0.03553478706445744,13,0.6061335008636306,0.5770916505001197,0.5661307811018467,0.5880449980505015,0.5932145192245463,0.5861230899481289,0.013679604939118793
0.26880555152893065,0.012738519040546566,2.1848543643951417,0.029549843371238414,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.26785714285714285,0.3392857142857143,0.26785714285714285,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04766824065036609,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9350473612990527,0.9377537212449256,0.9364005412719891,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.40113744058043516,0.4520148896375466,0.41262315323033943,0.45669228039414284,0.5011771332158824,0.4447289794116693,0.03553478706445744,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2704150199890137,0.010720012674784759,2.1985586166381834,0.03322543541158738,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,0.41333333333333333,0.36,0.37777777777777777,0.4017857142857143,0.3511111111111111,0.38080158730158736,0.02375719646708788,0.9941434846266471,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9926754915136344,0.0020705972777435152,1,0.9948717948717949,0.9937728937728938,0.9952380952380953,0.9926766752105456,0.9967045038447455,0.9946527925876151,0.001362301147901944,0.9364005412719891,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9388208631748022,0.003551336391598358,13,0.9505922165820643,0.9455160744500846,0.9482233502538071,0.9478849407783418,0.9475642760487145,0.9479561716226025,0.0016206694687451418,0.3994566425240209,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.4413428853381781,0.04807576484681128,19,0.5795476613053399,0.5239972147705896,0.5524993066625772,0.5515094805817655,0.542713062918279,0.5500533452477103,0.01794892429744995
0.2680809497833252,0.006144168215666667,2.204441547393799,0.020387032995971034,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9926754915136344,0.0020705972777435152,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9364005412719891,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9388208631748022,0.003551336391598358,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3994566425240209,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.4413428853381781,0.04807576484681128,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3431814670562744,0.01610422951360344,1.742639684677124,0.03287877844531257,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.39285714285714285,0.4107142857142857,0.5,0.47368421052631576,0.48214285714285715,0.4518796992481203,0.042154744019224706,1,0.7022222222222222,0.6933333333333334,0.6311111111111111,0.6696428571428571,0.64,0.6672619047619048,0.028134332946601285,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,0.9915750915750916,0.9934065934065934,0.9937728937728938,0.9919443427316001,0.9930428414500183,0.9927483525872395,0.0008476629705558586,0.9336941813261164,0.9336941813261164,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9407160485677929,0.006123507223298095,1,0.9695431472081218,0.9705583756345177,0.9661590524534687,0.9675126903553299,0.9661705006765899,0.9679887532656057,0.001783232070218663,0.45007632849396206,0.4584134315112104,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.5169071644291824,0.053216436555870834,1,0.7673838955984437,0.7737305801403225,0.7345220625939765,0.7479130768407971,0.7354547227570222,0.7518008675861123,0.016153089638534138
0.34594225883483887,0.0037773304251505126,1.7400088787078858,0.02179215268868758,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.39285714285714285,0.4107142857142857,0.5,0.47368421052631576,0.48214285714285715,0.4518796992481203,0.042154744019224706,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9336941813261164,0.9336941813261164,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9407160485677929,0.006123507223298095,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45007632849396206,0.4584134315112104,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.5169071644291824,0.053216436555870834,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
