mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.6517233848571777,0.014508160692452627,0.014090538024902344,0.0005384445950531374,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.03571428571428571,0.08928571428571429,0.03571428571428571,0.08771929824561403,0.07142857142857142,0.06397243107769424,0.023905294789026508,21,0.2222222222222222,0.25333333333333335,0.28888888888888886,0.23660714285714285,0.24,0.24821031746031746,0.022620413492594773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9309878213802436,0.9269282814614344,0.9296346414073072,0.9295392953929539,0.9288036642206748,0.0016147036750649032,21,0.9407783417935702,0.9431472081218274,0.9458544839255499,0.9421319796954315,0.9421515561569689,0.9428127139386696,0.0016972595416511287,0.18192718190366705,0.2882393770765366,0.18192718190366705,0.28549054633801285,0.2576203343448731,0.23904092431335133,0.04784811127249275,21,0.4569850559541984,0.48851544806195135,0.5223935684606854,0.4718740250327834,0.4752452303238348,0.4830026655666907,0.022104182650676096
3.3169857025146485,0.055606108646474015,0.022924089431762697,0.004104256255928103,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.03571428571428571,0.07142857142857142,0.017857142857142856,0.12280701754385964,0.03571428571428571,0.05670426065162907,0.037354079973380715,24,0.22666666666666666,0.24888888888888888,0.26222222222222225,0.23660714285714285,0.2222222222222222,0.23932142857142855,0.01466885033218444,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9296346414073072,0.925575101488498,0.93234100135318,0.926829268292683,0.9282616588006205,0.002432009242852111,23,0.9411167512690355,0.9428087986463621,0.943824027072758,0.9421319796954315,0.9407983761840325,0.9421359865735239,0.0011072682626603594,0.18192718190366705,0.2576336963154515,0.1285547586732809,0.33825812637888775,0.18191741010518725,0.21765823467529488,0.07298755444734877,24,0.4616117410216467,0.4841277425958686,0.4971835964159716,0.4718740250327834,0.4569900961731074,0.4743574402478756,0.014742707034252121
6.614649915695191,0.041131559474399546,0.03520970344543457,0.0008881225700141162,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.07142857142857142,0.05357142857142857,0.017857142857142856,0.10526315789473684,0.03571428571428571,0.05676691729323308,0.030113931811375005,23,0.19111111111111112,0.24,0.27111111111111114,0.24107142857142858,0.20444444444444446,0.22954761904761906,0.028555590848509563,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9282814614343707,0.925575101488498,0.9309878213802436,0.926829268292683,0.9282616588006205,0.0019280440115128895,23,0.9384094754653131,0.9421319796954315,0.9445008460236887,0.9424703891708968,0.9394451962110961,0.9413915773132853,0.002193668774074285,0.2576336963154515,0.22296570008893538,0.1285547586732809,0.31295247991531233,0.18191741010518725,0.22080480901963345,0.06304685753373543,23,0.42328083664000976,0.4752401015116447,0.5057148639421932,0.47638695040686146,0.4380281408280888,0.4637301786657596,0.029502982940411027
1.6645395278930664,0.03198964820689377,0.01438283920288086,0.001218520015389934,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.03571428571428571,0.10714285714285714,0.05357142857142857,0.10526315789473684,0.07142857142857142,0.07462406015037593,0.02815535991481621,20,0.21777777777777776,0.2577777777777778,0.27111111111111114,0.22767857142857142,0.25333333333333335,0.24553571428571427,0.01976943344828611,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.93234100135318,0.9282814614343707,0.9309878213802436,0.9295392953929539,0.9296155722044365,0.0019140654681344825,20,0.9404399323181049,0.9434856175972928,0.9445008460236887,0.9414551607445009,0.9431664411366711,0.9426095995640515,0.0014624963759866693,0.18192718190366705,0.31596572643966453,0.22296570008893538,0.31295247991531233,0.2576203343448731,0.25828628453849045,0.051757145720609056,20,0.452314280456252,0.49286708259853734,0.5057148639421932,0.46272570197217644,0.48852063301013615,0.4804285123958591,0.019816152773425164
3.295707035064697,0.02498035980165247,0.021403932571411134,0.0008020930919082646,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.03571428571428571,0.07142857142857142,0.017857142857142856,0.12280701754385964,0.03571428571428571,0.05670426065162907,0.037354079973380715,24,0.21333333333333335,0.26666666666666666,0.2577777777777778,0.22767857142857142,0.23555555555555555,0.24020238095238095,0.019542965502448224,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9296346414073072,0.925575101488498,0.93234100135318,0.926829268292683,0.9282616588006205,0.002432009242852111,23,0.9401015228426396,0.9441624365482234,0.9434856175972928,0.9414551607445009,0.9418132611637348,0.9422035997792783,0.0014568365621571476,0.18192718190366705,0.2576336963154515,0.1285547586732809,0.33825812637888775,0.18191741010518725,0.21765823467529488,0.07298755444734877,24,0.4475980308804118,0.5014658994979021,0.49286708259853734,0.46272570197217644,0.4707431486805741,0.4750799727259204,0.019694118845452076
6.642078590393067,0.08561329612433598,0.0354276180267334,0.0014623149465121568,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.07142857142857142,0.03571428571428571,0.017857142857142856,0.10526315789473684,0.03571428571428571,0.053195488721804504,0.031316037692289064,26,0.18222222222222223,0.26222222222222225,0.26222222222222225,0.24107142857142858,0.21333333333333335,0.23221428571428576,0.030773684412259885,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9269282814614344,0.925575101488498,0.9309878213802436,0.926829268292683,0.9279910228060333,0.0019999026140376957,26,0.9377326565143824,0.943824027072758,0.943824027072758,0.9424703891708968,0.9401217861975643,0.941594577205672,0.0023576040718281894,0.2576336963154515,0.18192718190366705,0.1285547586732809,0.31295247991531233,0.18191741010518725,0.21259710538257984,0.06487603512759064,26,0.41317802854960495,0.4971835964159716,0.4971835964159716,0.47638695040686146,0.4476030205520692,0.46630703846809574,0.03218962648814825
1.6496978759765626,0.009317514282661475,0.013807439804077148,0.0008584543949103141,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.05357142857142857,0.07142857142857142,0.05357142857142857,0.08771929824561403,0.125,0.07825814536340851,0.026607613349547043,19,0.19111111111111112,0.24,0.24888888888888888,0.22767857142857142,0.2311111111111111,0.22775793650793646,0.019751583012358246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9296346414073072,0.9282814614343707,0.9296346414073072,0.9336043360433605,0.9298873083453433,0.0019545569663706433,19,0.9384094754653131,0.9421319796954315,0.9428087986463621,0.9414551607445009,0.9414749661705006,0.9412560761444217,0.0015079016643343179,0.22296570008893538,0.2576336963154515,0.22296570008893538,0.28549054633801285,0.3414982679772531,0.26611078216171763,0.044393029803552655,19,0.42328083664000976,0.4752401015116447,0.4841277425958686,0.46272570197217644,0.4662007381506588,0.4623150241740717,0.020889172003393807
3.287443447113037,0.014201018211193359,0.021549701690673828,0.0014938893268277445,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.05357142857142857,0.08928571428571429,0.017857142857142856,0.12280701754385964,0.03571428571428571,0.06384711779448621,0.037777018925528726,22,0.18222222222222223,0.25333333333333335,0.22666666666666666,0.20535714285714285,0.2,0.213515873015873,0.024441398490910544,1.0,1.0,0.9985358711566618,1.0,1.0,0.9997071742313324,0.0005856515373352966,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9309878213802436,0.9242219215155616,0.93234100135318,0.926829268292683,0.9285322947952077,0.002900978831624137,22,0.9377326565143824,0.9431472081218274,0.9411167512690355,0.9397631133671743,0.939106901217862,0.9401733260980564,0.0018437152638567523,0.22296570008893538,0.2882393770765366,0.08350537558828641,0.33825812637888775,0.18191741010518725,0.22297719784756667,0.08796265119552697,22,0.41317802854960495,0.48851544806195135,0.4616117410216467,0.4390802432369079,0.43316638346919,0.44711036886786015,0.02582631117032655
6.5762471675872805,0.034588500914657073,0.03547325134277344,0.0011257492392593679,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.07142857142857142,0.05357142857142857,0.017857142857142856,0.07017543859649122,0.017857142857142856,0.04617794486215539,0.023967782965053797,27,0.18666666666666668,0.24888888888888888,0.2311111111111111,0.19642857142857142,0.2,0.21261904761904762,0.023462121630908234,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9296346414073072,0.9282814614343707,0.925575101488498,0.9282814614343707,0.9254742547425474,0.9274493841014188,0.0016476726717607833,27,0.9380710659898477,0.9428087986463621,0.9414551607445009,0.9390862944162437,0.939106901217862,0.9401056442029633,0.0017495318736170228,0.2576336963154515,0.22296570008893538,0.1285547586732809,0.25517674046544164,0.12854773531985517,0.19857572617259295,0.05846921391027032,27,0.4182582031191794,0.4841277425958686,0.46619565160792475,0.42928140469251796,0.43316638346919,0.4462058770969361,0.024799990358555467
2.976271915435791,0.029210696592886075,0.015243721008300782,0.000897607383304799,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.17857142857142858,0.16071428571428573,0.10714285714285714,0.2631578947368421,0.17857142857142858,0.17763157894736842,0.05014254089916137,5,0.7555555555555555,0.7822222222222223,0.7822222222222223,0.7098214285714286,0.7377777777777778,0.7535198412698414,0.0276013090728437,1.0,0.9985358711566618,0.9985358711566618,1.0,0.998533724340176,0.9991210933306999,0.0007176247185934117,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.9309878213802436,0.9431664411366711,0.9363143631436315,0.9366539416409048,0.0039603913346710614,6,0.9813874788494078,0.9834179357021997,0.9834179357021997,0.9780033840947546,0.9800405953991881,0.98125346594955,0.0020698746393153686,0.40902756255926886,0.3647711396117872,0.28872698998134494,0.4978873657967874,0.387038216788384,0.38949025494751455,0.06767853832633086,5,0.8606011565691802,0.876601329481097,0.876601329481097,0.8326583077405867,0.8498094053891456,0.8592543057322214,0.016734429925915003
