mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
9.420286512374878,1.4282741164326185,0.012357711791992188,0.0023600041260460496,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.8333333333333334,0.904421768707483,0.043099244641916654,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.875,0.8928571428571429,0.9107142857142857,0.9821428571428571,0.9107142857142856,0.037457458863219675,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9134615384615384,0.8942307692307693,0.9038461538461539,0.9134615384615384,0.9078571428571429,0.007821906696518255,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8310178708604773,0.7876655368670248,0.8065476190476191,0.8318858065683558,0.8173873980546287,0.017615089968335197,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.4448504447937,1.4817005953853002,0.01372513771057129,0.0008223863063337703,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8571428571428571,0.7708333333333334,0.75,0.7916666666666666,0.7291666666666666,0.7797619047619048,0.043942925774504156,8,0.8020833333333334,0.7668393782383419,0.8134715025906736,0.8756476683937824,0.7772020725388601,0.8070487910189982,0.03815582904679064,0.8214285714285714,0.9107142857142857,0.9285714285714286,0.8571428571428571,0.9464285714285714,0.8928571428571429,0.04656573146573322,8,0.9285714285714286,0.9330357142857143,0.9196428571428571,0.8526785714285714,0.9419642857142857,0.9151785714285714,0.032068366064407106,0.8380952380952381,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8406959706959706,0.007560709311711013,8,0.8701923076923077,0.8561151079136691,0.8705035971223022,0.8633093525179856,0.8657074340527577,0.8651655598598044,0.0052803910717579864,0.6770925206849423,0.6924530734058005,0.6953288019758299,0.6512368032325003,0.6994190322031816,0.683106046300451,0.017633418982848075,8,0.7409601103816824,0.7151753564047665,0.7407091040334132,0.7266641014944892,0.7348883566110519,0.7316794057850806,0.009751935364263846
19.00198941230774,2.0613036103832507,0.013979864120483399,0.001958595839451135,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.8333333333333334,0.904421768707483,0.043099244641916654,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8392857142857143,0.8928571428571429,0.9464285714285714,0.9642857142857143,0.9071428571428571,0.044320263021395905,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.8942307692307693,0.9230769230769231,0.9038461538461539,0.9059340659340661,0.011330677522087005,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.7965825052089157,0.7876655368670248,0.8454129142880623,0.8103817627631204,0.8139725752113579,0.02119910140904597,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.290227603912353,1.1785014852836027,0.015095806121826172,0.0013286925730419598,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7755102040816326,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.75,0.7509353741496598,0.03017497601751253,10,0.6458333333333334,0.7461139896373057,0.7979274611398963,0.7875647668393783,0.7409326424870466,0.743674438687392,0.05377006993238233,0.8035714285714286,0.875,0.875,0.8571428571428571,0.8571428571428571,0.8535714285714286,0.026244532958391183,12,0.90625,0.8660714285714286,0.8348214285714286,0.8571428571428571,0.8616071428571429,0.8651785714285716,0.02317991961740565,0.7904761904761904,0.8365384615384616,0.8076923076923077,0.7884615384615384,0.8076923076923077,0.8061721611721611,0.017243918010177387,11,0.7860576923076923,0.8105515587529976,0.8177458033573142,0.8249400479616307,0.8057553956834532,0.8090100996126177,0.01318982918279458,0.5790816326530612,0.6707969981152846,0.6138339471675874,0.5745243840484808,0.6126374746329801,0.6101748873234788,0.034444860986259616,11,0.5775779613872539,0.6190245648667208,0.633232435508995,0.6474087989864351,0.6092711739670977,0.6173029869433005,0.023688219671572263
10.809723949432373,1.5140861254170033,0.0092681884765625,0.002975289012588505,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.9127551020408162,0.03602412570025752,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9071428571428571,0.036421567954234194,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9038461538461539,0.8942307692307693,0.9230769230769231,0.9134615384615384,0.9097802197802197,0.009875752704808649,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8136620031556032,0.7876655368670248,0.8452380952380952,0.8285312687657733,0.8209834121912326,0.01942694876985209,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.950718069076538,0.4728335312421758,0.012003707885742187,0.0025645901354218676,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7959183673469388,0.7708333333333334,0.625,0.6875,0.6666666666666666,0.7091836734693877,0.0643247326069263,12,0.7291666666666666,0.7357512953367875,0.7305699481865285,0.7461139896373057,0.7046632124352331,0.7292530224525042,0.013659577389375802,0.75,0.9107142857142857,0.8928571428571429,0.875,0.875,0.8607142857142858,0.056919205180390106,11,0.8571428571428571,0.8616071428571429,0.8705357142857143,0.875,0.8660714285714286,0.8660714285714286,0.006313453403451326,0.7714285714285715,0.8461538461538461,0.7692307692307693,0.7884615384615384,0.7788461538461539,0.7908241758241757,0.028470659152124555,12,0.7980769230769231,0.8033573141486811,0.8057553956834532,0.815347721822542,0.7913669064748201,0.802780852241284,0.007993891863610407,0.5447285692728484,0.6924530734058005,0.5426488617097118,0.5763909805852274,0.557773351022717,0.5827989671992609,0.056129765605271706,12,0.5935296725340268,0.6045325668879082,0.6099307729286408,0.6291101747718328,0.5813611308515494,0.6036928635947916,0.016047760353404748
14.195741081237793,0.9420680539673446,0.01756601333618164,0.0035623953925699387,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.9166666666666666,0.8958333333333334,0.8333333333333334,0.9085884353741497,0.04307457531263245,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.9178571428571429,0.026726124191242432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9230769230769231,0.9134615384615384,0.9134615384615384,0.9038461538461539,0.9136263736263736,0.006090232429634781,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8486684247915055,0.8263057330152185,0.8257883792618929,0.8103817627631204,0.8281928913522807,0.01223498924790477,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.15479974746704,0.7034259131714392,0.010252428054809571,0.003860722587261054,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8571428571428571,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.75,0.8339285714285714,0.041980113529774876,7,0.84375,0.8186528497409327,0.9067357512953368,0.8963730569948186,0.8082901554404145,0.8547603626943004,0.04004377127028346,0.875,0.9464285714285714,0.9107142857142857,0.8928571428571429,0.9464285714285714,0.9142857142857143,0.02857142857142855,2,0.9598214285714286,0.9642857142857143,0.9375,0.9151785714285714,0.9642857142857143,0.9482142857142858,0.019274136736538328,0.8666666666666667,0.9038461538461539,0.8846153846153846,0.875,0.8557692307692307,0.8771794871794871,0.01637114730763579,7,0.90625,0.8968824940047961,0.9232613908872902,0.9064748201438849,0.8920863309352518,0.9049910071942447,0.010675882535307728,0.7321428571428571,0.8078405915503513,0.7677424698658375,0.7482775566596935,0.7171371656006361,0.7546281281638751,0.03148028482453562,7,0.8141754688216759,0.7975160718595786,0.8456060423306868,0.8118521474592126,0.7886087991276911,0.8115517059197691,0.019442470114743954
18.630369472503663,2.128148263857778,0.014603757858276367,0.005114768865536484,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9583333333333334,0.9166666666666666,0.8541666666666666,0.8541666666666666,0.904421768707483,0.04309924464191668,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.875,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9107142857142858,0.03194382824999699,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9134615384615384,0.9038461538461539,0.8942307692307693,0.9134615384615384,0.9078571428571429,0.007821906696518256,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.8310178708604773,0.8077228644464381,0.787587546894285,0.8285312687657733,0.8169359415793279,0.016999790650943526,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.000979948043824,0.9960695918631711,0.012513113021850587,0.0030610829626322674,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7755102040816326,0.8125,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.7634353741496598,0.031485099500916755,9,0.7083333333333334,0.772020725388601,0.8238341968911918,0.7927461139896373,0.7564766839378239,0.7706822107081175,0.03847835907491182,0.8214285714285714,0.8928571428571429,0.9107142857142857,0.875,0.8571428571428571,0.8714285714285713,0.030722590239437974,10,0.9196428571428571,0.8883928571428571,0.8482142857142857,0.8839285714285714,0.8839285714285714,0.8848214285714284,0.022658174179374137,0.8,0.8557692307692307,0.8461538461538461,0.8076923076923077,0.7980769230769231,0.8215384615384617,0.024428376166462148,9,0.8221153846153846,0.8345323741007195,0.8369304556354916,0.841726618705036,0.8249400479616307,0.8320489762036525,0.007387367237872111,0.5978108559978417,0.709727181041618,0.6924530734058005,0.6138339471675874,0.5935296725340268,0.6414709460293749,0.0494499015203801,9,0.64834593962628,0.6677915193648357,0.6720484826054774,0.6816596690427155,0.6486497951263579,0.6636990811531333,0.013200327549933753
