Sensitivity,Specificity,Accuracy,MCC
0.7368421052631579,1.0,0.8672566371681416,0.7623458781642621
0.9107142857142857,0.875,0.8928571428571429,0.7862158588810496
0.8928571428571429,0.9464285714285714,0.9196428571428571,0.840492644913007
0.9107142857142857,0.8928571428571429,0.9017857142857143,0.8036995796652298
0.8392857142857143,0.9464285714285714,0.8928571428571429,0.7902633289178095
