mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
17.583808517456056,3.10441983194419,0.045354032516479494,0.00392430491874688,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,0.9986320109439124,1.0,0.9986320109439124,1.0,0.9991792065663475,0.0006701750322252401,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,0.9890184973355312,1.0,0.9892234579979249,1.0,0.9934093716925206,0.005382853236031341,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.166625499725342,3.27666564979167,0.03559651374816895,0.005490393444050489,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9625850340136054,0.04451999614690827,7,0.9844559585492227,0.9689119170984456,0.9637305699481865,0.96875,0.9689119170984456,0.9709520725388601,0.007038162103226677,1.0,0.9970717423133236,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9976561057607676,0.0014932094989020032,12,0.9978021978021978,0.9978021978021978,0.9981684981684982,0.9978030025631637,0.9978030025631637,0.9978757797798442,0.0001463596368268348,0.9917920656634747,0.9958960328317373,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9953477128347357,0.0018553004115586206,12,0.9969209716045159,0.9958946288060212,0.9958946288060212,0.9958946288060212,0.9958960328317373,0.9961001781708634,0.0004103970770790182,0.9313325191617577,0.9669335596048287,0.9680095349408789,0.9781255610748698,0.9669303463293115,0.9622663042223294,0.016030822478938243,12,0.9752478849425839,0.9667141149006434,0.9665680844833268,0.9665530025631637,0.9667149196616093,0.9683596013102654,0.003444833413190746
18.250083112716673,0.6880843435964732,0.04036979675292969,0.0021123357673648656,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.998533724340176,1.0,0.9991210933306999,0.0007176247185934117,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,0.9986320109439124,0.9986320109439124,0.9986320109439124,1.0,0.9989056087551299,0.0005471956224350372,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,0.9890184973355312,0.9890184973355312,0.9892234579979249,1.0,0.991213071159627,0.004395458128132646,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.97814998626709,3.5120031095586235,0.037568283081054685,0.0065812158440163105,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9625850340136054,0.04451999614690827,7,0.9792746113989638,0.9637305699481865,0.9585492227979274,0.9583333333333334,0.9585492227979274,0.9636873920552678,0.00805519438165218,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9979489315294352,0.0014934620783389036,7,0.9978021978021978,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9981691688026364,0.9980222731009988,0.00029298686335684334,0.9917920656634747,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9956213106459533,0.002010373340550098,7,0.996578857338351,0.9955525145398563,0.9958946288060212,0.9952104002736915,0.9955540355677155,0.995758087305127,0.00046393219044801084,0.9313325191617577,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9669303463293115,0.9644200998660294,0.01719439561811464,7,0.9724095039830067,0.9638569929685141,0.9664511039787811,0.9608037092663929,0.9637126766981791,0.9654467973789748,0.00391358748006295
8.996633672714234,1.2031801152799122,0.02188873291015625,0.00382271362759098,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,0.9986320109439124,1.0,0.9986320109439124,1.0,0.9991792065663475,0.0006701750322252401,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,0.9890184973355312,1.0,0.9892234579979249,1.0,0.9934093716925206,0.005382853236031341,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.012426519393921,1.1690662761028316,0.026173973083496095,0.004155597901622575,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9625850340136054,0.04451999614690827,7,0.9740932642487047,0.9637305699481865,0.9585492227979274,0.9635416666666666,0.9637305699481865,0.9647290587219344,0.0050849302207750385,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9979489315294352,0.0014934620783389036,7,0.9974358974358974,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9981691688026364,0.9979490130277388,0.00037357050266550686,0.9917920656634747,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9956213106459533,0.002010373340550098,7,0.9958946288060212,0.9955525145398563,0.9958946288060212,0.9955525145398563,0.9958960328317373,0.9957580639046985,0.00016783113665163048,0.9313325191617577,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9669303463293115,0.9644200998660294,0.01719439561811464,7,0.9668883564958807,0.9638569929685141,0.9664511039787811,0.9636815752343837,0.9665688879206145,0.9654893833196347,0.0014128149977369053
22.989934396743774,4.08100560873234,0.08192071914672852,0.005665672018229747,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,0.9795918367346939,1.0,0.9917517006802721,0.010102956966176304,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,0.9986320109439124,1.0,0.9972640218878249,1.0,0.9989056087551299,0.001023709271347175,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,0.9890184973355312,1.0,0.9781255610748698,1.0,0.9911897923079096,0.008201412989454015,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.438242769241334,4.811031637357924,0.042226982116699216,0.006964637277789861,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9625850340136054,0.04451999614690827,7,0.9844559585492227,0.9792746113989638,0.9637305699481865,0.96875,0.9689119170984456,0.9730246113989637,0.007632875751381853,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9979489315294352,0.0014934620783389036,7,0.9978021978021978,0.9978021978021978,0.9981684981684982,0.9978030025631637,0.9981691688026364,0.9979490130277388,0.00017948301808342262,0.9917920656634747,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9956213106459533,0.002010373340550098,7,0.9969209716045159,0.996578857338351,0.9958946288060212,0.9958946288060212,0.9962380300957593,0.9963054233301337,0.00039892655090022645,0.9313325191617577,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9669303463293115,0.9644200998660294,0.01719439561811464,7,0.9752478849425839,0.9724095039830067,0.9665680844833268,0.9665530025631637,0.9694187875499607,0.9700394527044084,0.003386321502471891
21.91336965560913,2.0905859075501034,0.0568751335144043,0.010399499344117772,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,0.9916666666666666,0.010206207261596593,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.998533724340176,1.0,0.9991210933306999,0.0007176247185934117,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,0.9972640218878249,0.9986320109439124,0.9986320109439124,1.0,0.9986320109439124,0.0008651922462840896,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,0.9777025378233285,0.9890184973355312,0.9892234579979249,1.0,0.9889498792571864,0.007052778595791834,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.028168630599975,5.663368324334762,0.05397648811340332,0.015205892936178082,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9791666666666666,0.9625850340136054,0.04451999614690827,7,0.9792746113989638,0.9689119170984456,0.9637305699481865,0.9583333333333334,0.9585492227979274,0.9657599309153714,0.007795493244272901,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9979489315294352,0.0014934620783389036,7,0.9978021978021978,0.9978021978021978,0.9985347985347985,0.9978030025631637,0.9981691688026364,0.9980222731009988,0.00029298686335684334,0.9917920656634747,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9956213106459533,0.002010373340550098,7,0.996578857338351,0.9958946288060212,0.9962367430721861,0.9952104002736915,0.9955540355677155,0.9958949330115929,0.00048360786414126304,0.9313325191617577,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9669303463293115,0.9644200998660294,0.01719439561811464,7,0.9724095039830067,0.9667141149006434,0.9693000110877124,0.9608037092663929,0.9637126766981791,0.9665880031871869,0.004073974008582747
