mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.24886670112609863,0.009470826271610914,0.0075285911560058595,0.00046140820345814173,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8421052631578947,0.75,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8327067669172932,0.04611588413584678,25,0.9910714285714286,0.9911111111111112,0.9777777777777777,0.9911111111111112,0.9822222222222222,0.9866587301587302,0.0056155715191799314,0.8928571428571429,0.7857142857142857,0.875,0.875,0.875,0.8607142857142858,0.038132422328683274,14,0.9955357142857143,0.9776785714285714,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9919642857142857,0.007142857142857162,0.8672566371681416,0.7678571428571429,0.8839285714285714,0.8571428571428571,0.8571428571428571,0.8466656131479141,0.04060255805502431,21,0.9933035714285714,0.9844097995545658,0.9866369710467706,0.9933184855233853,0.9888641425389755,0.9893065940184538,0.003560122132975993,0.7356541354914596,0.5360562674188974,0.7679795983467751,0.7147416898918633,0.7147416898918633,0.6938346762081717,0.08125831572965514,21,0.986616974468773,0.9689050352438527,0.9734293834126035,0.9866468253968254,0.9778161415820428,0.9786828720208195,0.007075747187074684
0.5066760540008545,0.006693157234115886,0.013782691955566407,0.0009249219760672681,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8245614035087719,0.7857142857142857,0.8928571428571429,0.8571428571428571,0.9285714285714286,0.8577694235588973,0.05007829875360424,3,0.9910714285714286,0.9911111111111112,0.9822222222222222,0.9911111111111112,0.9866666666666667,0.9884365079365078,0.003549633673908757,0.9107142857142857,0.75,0.875,0.8928571428571429,0.875,0.8607142857142858,0.056919205180390106,14,0.9910714285714286,0.9866071428571429,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9928571428571429,0.0035714285714285587,0.8672566371681416,0.7678571428571429,0.8839285714285714,0.875,0.9017857142857143,0.8591656131479141,0.04708100752389215,10,0.9910714285714286,0.9888641425389755,0.9888641425389755,0.9933184855233853,0.9910913140311804,0.9906419026407891,0.001665618264159769,0.7375900660174,0.5360562674188974,0.7679795983467751,0.7504787743864564,0.8047270004486238,0.7193663413236306,0.09439529830708035,10,0.9821428571428571,0.9777376537173351,0.9778161415820428,0.9866468253968254,0.9822218696748837,0.9813130695027888,0.0033158866126375298
1.0563838958740235,0.032593309181953974,0.02299799919128418,0.0018708237572509709,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8070175438596491,0.8035714285714286,0.9107142857142857,0.8571428571428571,0.8928571428571429,0.8542606516290727,0.043557588572073834,8,0.9910714285714286,0.9866666666666667,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9911031746031747,0.002810958292208201,0.9285714285714286,0.7678571428571429,0.8571428571428571,0.9107142857142857,0.8928571428571429,0.8714285714285716,0.056919205180390085,6,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9919642857142857,0.0017857142857142794,0.8672566371681416,0.7857142857142857,0.8839285714285714,0.8839285714285714,0.8928571428571429,0.8627370417193425,0.03939115139475084,6,0.9910714285714286,0.9888641425389755,0.9910913140311804,0.9933184855233853,0.9933184855233853,0.991532771237671,0.001667744085450029,0.7404766605687436,0.5717933519134906,0.7689613559842405,0.7689613559842405,0.7857142857142857,0.7271814020330002,0.07904357987320403,6,0.9821428571428571,0.9777380952380952,0.9821825396825397,0.9866468253968254,0.9866465606418452,0.9830713756204326,0.003336520479935775
0.25655422210693357,0.005683136324399834,0.007769632339477539,0.0006840644679533056,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8421052631578947,0.75,0.875,0.8571428571428571,0.8392857142857143,0.8327067669172932,0.043261677369405324,25,0.9910714285714286,0.9866666666666667,0.9777777777777777,0.9911111111111112,0.9822222222222222,0.9857698412698414,0.0051749196514382055,0.8928571428571429,0.7678571428571429,0.875,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.0465657314657332,17,0.9910714285714286,0.9776785714285714,0.9866071428571429,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.006313453403451342,0.8672566371681416,0.7589285714285714,0.875,0.8571428571428571,0.8660714285714286,0.8448798988621997,0.043347504367787976,22,0.9910714285714286,0.9821826280623608,0.9821826280623608,0.9933184855233853,0.9821826280623608,0.9861875596563794,0.004956222563977999,0.7356541354914596,0.5179397291175926,0.75,0.7142857142857143,0.7331957115198572,0.6902150580829247,0.08688437266364865,22,0.9821428571428571,0.9644026447231484,0.9644040558258634,0.9866468253968254,0.9643650793650793,0.9723922924907548,0.009903007285010193
0.5291277408599854,0.02544436541261102,0.013454723358154296,0.00101405991472158,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8245614035087719,0.7857142857142857,0.8928571428571429,0.875,0.8928571428571429,0.8541979949874687,0.0424031339192024,9,0.9910714285714286,0.9822222222222222,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866587301587302,0.0027983816364679065,0.9107142857142857,0.75,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.8714285714285713,0.06123724356957946,7,0.9955357142857143,0.9866071428571429,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.99375,0.0035714285714285587,0.8672566371681416,0.7678571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8627370417193425,0.04846500475348374,6,0.9933035714285714,0.9844097995545658,0.9910913140311804,0.9910913140311804,0.9910913140311804,0.9901974626153358,0.003018008175120948,0.7375900660174,0.5360562674188974,0.7857142857142857,0.7862158588810496,0.7857142857142857,0.7262581527491837,0.09692281409496602,7,0.986616974468773,0.9688293650793651,0.9822218696748837,0.9822218696748837,0.9822218696748837,0.9804223897145578,0.006041282725583735
1.0382769584655762,0.03631784775603133,0.020575237274169923,0.0020594915509877755,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8421052631578947,0.8035714285714286,0.9107142857142857,0.875,0.8571428571428571,0.8577067669172932,0.03544915437940885,5,0.9866071428571429,0.9866666666666667,0.9911111111111112,0.9911111111111112,0.9866666666666667,0.9884325396825396,0.002187152412725932,0.9285714285714286,0.7857142857142857,0.8571428571428571,0.9107142857142857,0.8928571428571429,0.875,0.050507627227610555,2,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9928571428571429,0.002187044413199258,0.8849557522123894,0.7946428571428571,0.8839285714285714,0.8928571428571429,0.875,0.8662768647281922,0.036261602017015164,3,0.9888392857142857,0.9888641425389755,0.9933184855233853,0.9933184855233853,0.9888641425389755,0.9906409083678016,0.0021862514336113094,0.7731024978282078,0.5893796917545019,0.7689613559842405,0.7862158588810496,0.7504787743864564,0.7336276357668913,0.07302559544986895,4,0.9776883140663406,0.9777380952380952,0.9866468253968254,0.9866468253968254,0.9777380952380952,0.9812916310672364,0.0043725356442743555
0.26474270820617674,0.012139261180439077,0.007556247711181641,0.000358771827865797,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8596491228070176,0.7857142857142857,0.875,0.8392857142857143,0.8571428571428571,0.843358395989975,0.030971020130341538,20,0.9866071428571429,0.9866666666666667,0.9777777777777777,0.9733333333333334,0.9822222222222222,0.9813214285714287,0.005170858758204883,0.8928571428571429,0.7678571428571429,0.9285714285714286,0.875,0.875,0.8678571428571429,0.05369034420847466,9,0.9866071428571429,0.9821428571428571,0.9955357142857143,1.0,0.9910714285714286,0.9910714285714286,0.006313453403451326,0.8761061946902655,0.7767857142857143,0.9017857142857143,0.8571428571428571,0.8660714285714286,0.8555783817951961,0.04213631389945178,12,0.9866071428571429,0.9844097995545658,0.9866369710467706,0.9866369710467706,0.9866369710467706,0.9861855711104042,0.0008879609297517571,0.7527421240826347,0.5536597104360472,0.8047270004486238,0.7147416898918633,0.7322596170283204,0.7116260283774979,0.084554283460846,13,0.9732142857142857,0.968828746792825,0.9734293834126035,0.9736231452597598,0.9733129627503735,0.9724817047859695,0.001831542948127684
0.5158462047576904,0.019825601056793547,0.012539005279541016,0.0013699827197662688,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8245614035087719,0.8214285714285714,0.9107142857142857,0.8392857142857143,0.875,0.8541979949874687,0.03406274598632638,9,0.9821428571428571,0.9866666666666667,0.9733333333333334,0.9777777777777777,0.9866666666666667,0.9813174603174604,0.005180442707579192,0.8571428571428571,0.7678571428571429,0.9285714285714286,0.8392857142857143,0.875,0.8535714285714286,0.052245495851170685,21,0.9910714285714286,0.9821428571428571,0.9955357142857143,0.9955357142857143,0.9866071428571429,0.9901785714285716,0.005206207048969034,0.8407079646017699,0.7946428571428571,0.9196428571428571,0.8392857142857143,0.875,0.8538558786346396,0.041632534528444176,14,0.9866071428571429,0.9844097995545658,0.9844097995545658,0.9866369710467706,0.9866369710467706,0.9857401368119632,0.0010862704275329293,0.6819179275619539,0.5901331336623241,0.8394195609836844,0.6785714285714286,0.75,0.7080084101558782,0.08303494945472574,14,0.9732530800573029,0.968828746792825,0.9690613407731925,0.9734293834126035,0.9732738095238095,0.9715692721119467,0.002144801606711829
1.051637554168701,0.06490946470994452,0.022385549545288087,0.0029002808235334653,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8070175438596491,0.7857142857142857,0.8928571428571429,0.875,0.8571428571428571,0.8435463659147869,0.04070541176451452,17,0.9776785714285714,0.9866666666666667,0.9688888888888889,0.9777777777777777,0.9866666666666667,0.9795357142857142,0.00665725431551297,0.9285714285714286,0.7142857142857143,0.9107142857142857,0.8571428571428571,0.875,0.8571428571428571,0.0757614408414158,17,0.9955357142857143,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9919642857142857,0.0033407655239052927,0.8672566371681416,0.75,0.9017857142857143,0.8660714285714286,0.8660714285714286,0.8502370417193428,0.05195354159093303,18,0.9866071428571429,0.9866369710467706,0.9799554565701559,0.9866369710467706,0.9888641425389755,0.9857401368119632,0.0030193462886586673,0.7404766605687436,0.5012804118276031,0.8036995796652298,0.7322596170283204,0.7322596170283204,0.7019951772236435,0.10386808914946759,18,0.9733694909278894,0.9732738095238095,0.9601508424830252,0.9734293834126035,0.9777380952380952,0.9715923243170845,0.005967218892517248
0.3521157741546631,0.022089996148980023,0.008491420745849609,0.0008734447200820723,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8421052631578947,0.7321428571428571,0.8928571428571429,0.875,0.8571428571428571,0.8398496240601503,0.05648050537255224,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.75,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8392857142857142,0.051754916950676556,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8761061946902655,0.7410714285714286,0.8660714285714286,0.8571428571428571,0.8571428571428571,0.8395069532237673,0.04971273187843827,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7542386256242785,0.48221974779913784,0.7331957115198572,0.7147416898918633,0.7142857142857143,0.6797362978241702,0.09984020527398631,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
