mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.050138235092163086,0.005990057343763843,0.01429443359375,0.0008569684109218763,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.75,0.8541666666666666,0.7708333333333334,0.8420918367346939,0.07201161057731469,15,0.8601036269430051,0.8541666666666666,0.8497409326424871,0.8601036269430051,0.8652849740932642,0.8578799654576855,0.005380630758077388,0.8070175438596491,0.7321428571428571,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8471177944862156,0.06790575232296416,30,0.8616071428571429,0.8755555555555555,0.8755555555555555,0.84,0.8844444444444445,0.8674325396825397,0.015542529774667397,0.8666666666666667,0.8095238095238095,0.8365384615384616,0.875,0.8365384615384616,0.8448534798534798,0.023541845554896072,16,0.8609112709832134,0.8657074340527577,0.8636363636363636,0.8492822966507177,0.8755980861244019,0.863027090289491,0.008473268985357645,0.743431449125521,0.6335749793417008,0.6740096680955291,0.7482775566596935,0.671863537944609,0.6942314382334107,0.044564723593560736,16,0.7208109845919444,0.7297222222222223,0.7255722329803336,0.6984409281818645,0.7497294185377087,0.7248551573028147,0.01647421150409431
0.07793078422546387,0.008132306660065628,0.0361231803894043,0.003758478777196904,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4791666666666667,0.4489795918367347,0.08333333333333333,0.2916666666666667,0.20833333333333334,0.3022959183673469,0.14811206817083042,23,0.32124352331606215,0.4947916666666667,0.22279792746113988,0.26424870466321243,0.3005181347150259,0.3207199913644214,0.09325993144012697,1.0,0.7857142857142857,1.0,1.0,1.0,0.9571428571428571,0.08571428571428573,14,0.9732142857142857,0.9244444444444444,0.9911111111111112,0.9911111111111112,0.9733333333333334,0.9706428571428571,0.024437852131070092,0.7619047619047619,0.6285714285714286,0.5769230769230769,0.6730769230769231,0.6346153846153846,0.655018315018315,0.061588001165709075,20,0.6714628297362111,0.7266187050359713,0.6363636363636364,0.6555023923444976,0.6626794258373205,0.6705253978635273,0.03033682187934103,0.577130200468389,0.25022182134439935,0.2160246899469287,0.4260064336151292,0.35229742431261823,0.3643361139374929,0.1298058796046431,20,0.3974280996955577,0.4714564982605996,0.3440633206557359,0.3825939541288195,0.37913455531773504,0.39493528561168956,0.042075262248472294
0.10486855506896972,0.020413619401804434,0.02746133804321289,0.0044582620309555464,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,28,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06168761253356934,0.014405748963059703,0.015510845184326171,0.0011278105995673432,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.75,0.8541666666666666,0.7708333333333334,0.8420918367346939,0.07201161057731469,15,0.8601036269430051,0.8541666666666666,0.8497409326424871,0.8601036269430051,0.8652849740932642,0.8578799654576855,0.005380630758077388,0.8070175438596491,0.7321428571428571,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8471177944862156,0.06790575232296416,30,0.8616071428571429,0.8755555555555555,0.8755555555555555,0.84,0.8844444444444445,0.8674325396825397,0.015542529774667397,0.8666666666666667,0.8095238095238095,0.8365384615384616,0.875,0.8365384615384616,0.8448534798534798,0.023541845554896072,16,0.8609112709832134,0.8657074340527577,0.8636363636363636,0.8492822966507177,0.8755980861244019,0.863027090289491,0.008473268985357645,0.743431449125521,0.6335749793417008,0.6740096680955291,0.7482775566596935,0.671863537944609,0.6942314382334107,0.044564723593560736,16,0.7208109845919444,0.7297222222222223,0.7255722329803336,0.6984409281818645,0.7497294185377087,0.7248551573028147,0.01647421150409431
0.0967839241027832,0.014496806291488668,0.042279291152954104,0.0062756547329318475,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.375,0.32653061224489793,0.25,0.2916666666666667,0.2916666666666667,0.3069727891156463,0.0417723912045304,22,0.36787564766839376,0.4583333333333333,0.36787564766839376,0.32642487046632124,0.43523316062176165,0.39114853195164073,0.0484348194246019,1.0,0.9464285714285714,1.0,1.0,0.9821428571428571,0.9857142857142855,0.020824828195876086,13,1.0,0.9866666666666667,0.9955555555555555,1.0,0.9911111111111112,0.9946666666666667,0.005183068350973584,0.7142857142857143,0.6571428571428571,0.6538461538461539,0.6730769230769231,0.6634615384615384,0.6723626373626373,0.021962631974249452,19,0.7074340527577938,0.7434052757793765,0.7057416267942583,0.6889952153110048,0.7344497607655502,0.7160051862815967,0.019996553440258958,0.49567091418845005,0.3537233570518176,0.39009474880274697,0.4260064336151292,0.3885282028853382,0.41080473130869644,0.04820122639651501,19,0.48801871788974654,0.5369976537617471,0.47983047549647384,0.4548505275452935,0.5257897050282038,0.4970974159442929,0.03026762627282087
0.0943213939666748,0.021614752656418056,0.02654128074645996,0.006084679990935591,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,28,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07634124755859376,0.025311191816630958,0.018734550476074217,0.0026409828592143126,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.75,0.8541666666666666,0.7708333333333334,0.8420918367346939,0.07201161057731469,15,0.8601036269430051,0.8541666666666666,0.8497409326424871,0.8601036269430051,0.8652849740932642,0.8578799654576855,0.005380630758077388,0.8070175438596491,0.7321428571428571,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8471177944862156,0.06790575232296416,30,0.8616071428571429,0.8755555555555555,0.8755555555555555,0.84,0.8844444444444445,0.8674325396825397,0.015542529774667397,0.8666666666666667,0.8095238095238095,0.8365384615384616,0.875,0.8365384615384616,0.8448534798534798,0.023541845554896072,16,0.8609112709832134,0.8657074340527577,0.8636363636363636,0.8492822966507177,0.8755980861244019,0.863027090289491,0.008473268985357645,0.743431449125521,0.6335749793417008,0.6740096680955291,0.7482775566596935,0.671863537944609,0.6942314382334107,0.044564723593560736,16,0.7208109845919444,0.7297222222222223,0.7255722329803336,0.6984409281818645,0.7497294185377087,0.7248551573028147,0.01647421150409431
0.1024958610534668,0.019135533931721765,0.039630985260009764,0.0023500885097010047,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,28,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06498689651489258,0.002550079263083629,0.018743562698364257,0.0009181739555851633,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,28,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04253463745117188,0.008507619179485296,0.010910797119140624,0.0009101324572831325,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.8545918367346939,0.05774742443140096,11,0.8911917098445595,0.890625,0.8808290155440415,0.9119170984455959,0.9119170984455959,0.8972959844559586,0.01249383220541233,0.8421052631578947,0.8214285714285714,0.9642857142857143,0.9464285714285714,0.9642857142857143,0.9077067669172931,0.06268846309733754,20,0.9330357142857143,0.9644444444444444,0.96,0.9511111111111111,0.9555555555555556,0.952829365079365,0.010848974115325424,0.8857142857142857,0.8571428571428571,0.8846153846153846,0.9038461538461539,0.8846153846153846,0.883186813186813,0.014936972604436233,11,0.9136690647482014,0.9304556354916067,0.9234449760765551,0.9330143540669856,0.9354066985645934,0.9271981457895885,0.007860561980725147,0.7770533569225757,0.7180804893387656,0.7746206829028982,0.8078405915503513,0.7746206829028982,0.7704431607234978,0.02904828829347373,11,0.8263518484567557,0.8610497931930307,0.8471340487222274,0.8653028058141612,0.870212349215247,0.8540101690802844,0.015823111729809908
0.07827272415161132,0.010418284333668617,0.031958484649658205,0.00444077721090022,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9375,0.8979591836734694,0.7708333333333334,0.8541666666666666,0.7708333333333334,0.8462585034013606,0.0669901823373705,14,0.8652849740932642,0.8645833333333334,0.8652849740932642,0.8704663212435233,0.8704663212435233,0.8672171848013818,0.0026652514041333227,0.7894736842105263,0.7678571428571429,0.9464285714285714,0.9464285714285714,0.9107142857142857,0.8721804511278195,0.07776141084982585,29,0.8839285714285714,0.9111111111111111,0.9155555555555556,0.8933333333333333,0.9066666666666666,0.9021190476190476,0.011748701970191395,0.8571428571428571,0.8285714285714286,0.8653846153846154,0.9038461538461539,0.8461538461538461,0.8602197802197802,0.025055427024475527,15,0.8752997601918465,0.8896882494004796,0.8923444976076556,0.8827751196172249,0.8899521531100478,0.886011955985451,0.006234895643813227,0.7269736842105263,0.6667890316899002,0.7349747424393641,0.8078405915503513,0.6924530734058005,0.7258062246591884,0.04777138012624063,15,0.7492135455218357,0.777803856931728,0.7833066189856808,0.7640900375759367,0.7784247120310783,0.7705677542092519,0.012444554520460543
0.08478903770446777,0.009486222682980158,0.019263553619384765,0.0020440567809803445,1,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6458333333333334,0.6326530612244898,0.5833333333333334,0.625,0.5208333333333334,0.601530612244898,0.04544302338410695,19,0.6217616580310881,0.59375,0.5958549222797928,0.5803108808290155,0.6217616580310881,0.6026878238341968,0.016461610606143276,0.5614035087719298,0.5714285714285714,0.7321428571428571,0.7321428571428571,0.6964285714285714,0.6587092731829574,0.07654287772599791,34,0.6517857142857143,0.68,0.6622222222222223,0.6622222222222223,0.6888888888888889,0.6690238095238096,0.013451938467227574,0.6,0.6,0.6634615384615384,0.6826923076923077,0.6153846153846154,0.6323076923076922,0.03430200021769739,21,0.6378896882494005,0.6402877697841727,0.631578947368421,0.6244019138755981,0.6578947368421053,0.6384106112239396,0.011192331915578186,0.20693452707617593,0.20385887657505022,0.31936114359698903,0.35935553470461673,0.22073831597652158,0.26204967958587067,0.06462741167950792,24,0.27313701472644347,0.2744944318733099,0.2582794459789475,0.24305138166434326,0.31102679999125454,0.27199781484685975,0.022613633908462348
