mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
14.973661947250367,1.1157810079330663,0.016907548904418944,0.00242333075566547,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8979591836734694,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9004251700680271,0.024237528178932273,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9464285714285714,0.9,0.05824823725107176,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8461538461538461,0.8942307692307693,0.9230769230769231,0.9326923076923077,0.9001831501831502,0.03018785081999899,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086734693877551,0.7023809523809523,0.787587546894285,0.8452380952380952,0.8645437905629925,0.8016847708928161,0.05649242501004149,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29.60305209159851,2.4245580629599788,0.01649785041809082,0.005692918173276307,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7755102040816326,0.7708333333333334,0.8125,0.8333333333333334,0.8958333333333334,0.8176020408163266,0.04550313007466299,8,0.7760416666666666,0.7668393782383419,0.8601036269430051,0.9067357512953368,0.9119170984455959,0.8443275043177894,0.06225655608412315,0.9821428571428571,0.9285714285714286,0.875,0.875,0.8928571428571429,0.9107142857142858,0.04072055089639777,4,0.96875,0.9732142857142857,0.9553571428571429,0.9151785714285714,0.8794642857142857,0.9383928571428571,0.035870195404644055,0.8857142857142857,0.8557692307692307,0.8461538461538461,0.8557692307692307,0.8942307692307693,0.8675274725274725,0.018852960677656117,8,0.8798076923076923,0.8776978417266187,0.9112709832134293,0.9112709832134293,0.894484412470024,0.8949063825862387,0.014559414087102216,0.7822726822857548,0.7134787027137357,0.6900720254436127,0.7095221453585938,0.7876655368670248,0.7366022185337443,0.04031461262268128,8,0.7669383576562359,0.7645882896639434,0.823267329645274,0.8216292953808205,0.789466285642084,0.7931779115976715,0.025434272775971527
24.090221214294434,2.3456945929840685,0.011961841583251953,0.0017006570259507315,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8979591836734694,0.9375,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9045918367346939,0.028146900746932033,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8035714285714286,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9071428571428573,0.05224549585117068,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8653846153846154,0.9038461538461539,0.9230769230769231,0.9230769230769231,0.9059340659340659,0.02147613768338987,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8277381083047037,0.7410714285714286,0.8078405915503513,0.8452380952380952,0.8452380952380952,0.8134252637805348,0.03871753102265795,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.466681480407715,2.5424715453169715,0.017983531951904295,0.011365226366953682,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8367346938775511,0.875,0.7083333333333334,0.7708333333333334,0.7083333333333334,0.7798469387755103,0.06723088330624134,10,0.7916666666666666,0.8031088082901554,0.8134715025906736,0.7927461139896373,0.8186528497409327,0.8039291882556132,0.010806901308412279,0.9642857142857143,0.8571428571428571,0.8392857142857143,0.8571428571428571,0.9107142857142857,0.8857142857142858,0.046014638309732604,11,0.9375,0.9241071428571429,0.9419642857142857,0.9508928571428571,0.9285714285714286,0.9366071428571429,0.009533105582170779,0.9047619047619048,0.8653846153846154,0.7788461538461539,0.8173076923076923,0.8173076923076923,0.8367216117216116,0.04371365556507149,11,0.8701923076923077,0.86810551558753,0.882494004796163,0.8776978417266187,0.8776978417266187,0.8752375023058476,0.005311922284098378,0.8126537841982984,0.7305140612272933,0.5543627398287356,0.631866815188951,0.6374552583116766,0.673370531750991,0.08926424509981933,12,0.7422964475627356,0.736578086721721,0.7665266907714042,0.7590713857232377,0.7555720374614429,0.7520089296481083,0.011007112544288662
13.618749618530273,1.0182751730290607,0.012484598159790038,0.0019113981674682293,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8979591836734694,0.9375,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9045918367346939,0.028146900746932033,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8035714285714286,0.9285714285714286,0.875,0.9464285714285714,0.8928571428571429,0.05050762722761052,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8653846153846154,0.8942307692307693,0.8942307692307693,0.9326923076923077,0.8982600732600732,0.021638479120847168,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086734693877551,0.7410714285714286,0.787587546894285,0.7894669773174534,0.8645437905629925,0.7982686425467829,0.039909227173300574,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.018931007385254,1.2904191701442687,0.01192021369934082,0.006077666278461867,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8367346938775511,0.8541666666666666,0.6666666666666666,0.75,0.6041666666666666,0.7423469387755102,0.09622116232046207,12,0.8072916666666666,0.8031088082901554,0.7461139896373057,0.7512953367875648,0.6994818652849741,0.7614583333333333,0.04003816799648485,0.9107142857142857,0.875,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9142857142857143,0.030722590239437953,3,0.9196428571428571,0.9017857142857143,0.9598214285714286,0.9553571428571429,0.9642857142857143,0.9401785714285713,0.024872121923543086,0.8761904761904762,0.8653846153846154,0.7884615384615384,0.8461538461538461,0.7980769230769231,0.8348534798534798,0.035421245421245424,12,0.8677884615384616,0.8561151079136691,0.8609112709832134,0.8609112709832134,0.841726618705036,0.8574905460247187,0.008715996981976198,0.7515687001907625,0.7291666666666666,0.5792545288731196,0.6953288019758299,0.6195358539811886,0.6749709103375136,0.06550345993963246,11,0.7352647239183352,0.7111063315090548,0.7303313722940508,0.7291083234890985,0.6972289315030068,0.7206079365427092,0.014272221775779128
14.68669114112854,3.8124702235562133,0.02049880027770996,0.0039009416595142104,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9375,0.875,0.9375,0.8958333333333334,0.9169217687074831,0.02655812501570921,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.8035714285714286,0.9285714285714286,0.6964285714285714,0.9285714285714286,0.8428571428571429,0.0870432686210996,12,0.9910714285714286,1.0,1.0,0.9330357142857143,1.0,0.9848214285714286,0.02612274792558534,0.8952380952380953,0.8653846153846154,0.9038461538461539,0.8076923076923077,0.9134615384615384,0.8771245421245422,0.038265346464665846,7,0.9951923076923077,1.0,1.0,0.9640287769784173,1.0,0.991844216934145,0.014031812455327723,0.7944720307577832,0.7410714285714286,0.80657769207695,0.6440720726438233,0.8257883792618929,0.7623963206623755,0.06550538381465794,7,0.9903808345020831,1.0,1.0,0.930456600218468,1.0,0.9841674869441102,0.027112618647875755
31.58264117240906,0.4792646232710495,0.009345245361328126,0.0011545245575958173,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7959183673469388,0.7708333333333334,0.8541666666666666,0.9166666666666666,0.9375,0.855017006802721,0.06509130183180326,7,0.8020833333333334,0.7616580310880829,0.917098445595855,0.9637305699481865,0.9740932642487047,0.8837327288428325,0.08630968382954064,0.9821428571428571,0.9464285714285714,0.875,0.8392857142857143,0.9107142857142857,0.9107142857142858,0.05050762722761052,4,0.9866071428571429,0.9821428571428571,0.9598214285714286,0.9196428571428571,0.875,0.9446428571428573,0.04212545040030518,0.8952380952380953,0.8653846153846154,0.8653846153846154,0.875,0.9230769230769231,0.8848168498168498,0.022018308619788318,6,0.9014423076923077,0.8800959232613909,0.9400479616306955,0.9400479616306955,0.920863309352518,0.9164994927135215,0.023151856780673837,0.7993171880004627,0.7349747424393641,0.7291666666666666,0.7538519257091473,0.8463272660560106,0.7727275577743302,0.04427875626162246,6,0.8111132797188293,0.7716672418668203,0.8796301657227177,0.8811343038047095,0.8472920959691943,0.8381674174164541,0.04195896160868331
23.98605489730835,2.674644297456138,0.014353466033935548,0.002595007035127501,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8979591836734694,0.9375,0.875,0.9166666666666666,0.9166666666666666,0.9087585034013606,0.021011490083646934,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8392857142857143,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9142857142857144,0.038132422328683246,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8846153846153846,0.9134615384615384,0.9230769230769231,0.9230769230769231,0.9117032967032968,0.014157923786392983,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8277381083047037,0.7750576015460308,0.8265177298206184,0.8452380952380952,0.8452380952380952,0.8239579260295088,0.025759562539625008,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.74203791618347,0.8706801859659783,0.013765430450439453,0.003936516152275442,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8367346938775511,0.875,0.75,0.7708333333333334,0.75,0.7965136054421769,0.050525948667309036,9,0.8177083333333334,0.8393782383419689,0.8393782383419689,0.7979274611398963,0.8238341968911918,0.8236452936096719,0.015438530944458786,0.9821428571428571,0.8214285714285714,0.8035714285714286,0.9107142857142857,0.9285714285714286,0.8892857142857142,0.06719602757938134,10,0.9330357142857143,0.9241071428571429,0.9330357142857143,0.9553571428571429,0.9330357142857143,0.9357142857142857,0.010412414097938041,0.9142857142857143,0.8461538461538461,0.7788461538461539,0.8461538461538461,0.8461538461538461,0.8463186813186813,0.04283022541562772,9,0.8798076923076923,0.8848920863309353,0.8896882494004796,0.882494004796163,0.882494004796163,0.8838752075262866,0.003322216740411842,0.8339040805446851,0.6943650748294136,0.5545005001541952,0.6924530734058005,0.6953288019758299,0.6941103061819849,0.08836005132323589,9,0.7599891365315139,0.7691098891123577,0.7792207694454902,0.7689171901913889,0.7653254283610659,0.7685124827283633,0.006292739194753264
