mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.0431551456451416,0.001226424831624674,0.011160659790039062,0.0004038870517148576,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.7346938775510204,0.8333333333333334,0.8541666666666666,0.75,0.8541666666666666,0.8052721088435375,0.05216336001006309,13,0.8958333333333334,0.8704663212435233,0.8911917098445595,0.9119170984455959,0.8911917098445595,0.8921200345423144,0.013238725015779723,0.9821428571428571,0.9464285714285714,0.8928571428571429,0.8928571428571429,0.9642857142857143,0.9357142857142856,0.03677010764638211,23,0.9776785714285714,0.9598214285714286,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9732142857142858,0.009364364715804891,0.8666666666666667,0.8942307692307693,0.875,0.8269230769230769,0.9134615384615384,0.8752564102564102,0.029084768082026605,13,0.9399038461538461,0.9184652278177458,0.9400479616306955,0.9496402877697842,0.9304556354916067,0.9357025917727355,0.010539918534943914,0.7486123509297516,0.7893643360604823,0.7482775566596935,0.6531435102866939,0.8285312687657733,0.7535858045404789,0.05837549680648312,13,0.8807605785355342,0.8376045733910062,0.8816951636151066,0.9000339291854865,0.8611935950790653,0.8722575679612398,0.021242114640658605
0.07895445823669434,0.002022654914996528,0.03246431350708008,0.0006102644478200689,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.4897959183673469,0.4166666666666667,0.4166666666666667,0.4791666666666667,0.5,0.4604591836734694,0.036358380518913,16,0.4791666666666667,0.5284974093264249,0.5440414507772021,0.5803108808290155,0.5803108808290155,0.5424654576856649,0.03760021058306978,1.0,1.0,0.9821428571428571,1.0,1.0,0.9964285714285716,0.007142857142857162,21,1.0,1.0,1.0,1.0,0.9955357142857143,0.9991071428571429,0.0017857142857142794,0.7619047619047619,0.7307692307692307,0.7211538461538461,0.7596153846153846,0.7692307692307693,0.7485347985347985,0.018948300518900802,16,0.7596153846153846,0.7817745803357314,0.7889688249400479,0.8057553956834532,0.8033573141486811,0.7878942999446596,0.01671182918487405,0.5819143739626463,0.5270462766947299,0.49525795449832666,0.5755655654785204,0.5916079783099616,0.554278429788837,0.03697401632146154,16,0.5755655654785204,0.6130419071853552,0.6249750891807231,0.6528365278918103,0.6460013913799255,0.622484096223267,0.02746285413669334
0.06957783699035644,0.0008119429699328768,0.018660926818847658,0.000181832683110091,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042157983779907225,0.0010248201310054574,0.011424446105957031,0.00025722019536659964,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.7346938775510204,0.8333333333333334,0.8541666666666666,0.75,0.8541666666666666,0.8052721088435375,0.05216336001006309,13,0.8958333333333334,0.8704663212435233,0.8911917098445595,0.9119170984455959,0.8911917098445595,0.8921200345423144,0.013238725015779723,0.9821428571428571,0.9464285714285714,0.8928571428571429,0.8928571428571429,0.9642857142857143,0.9357142857142856,0.03677010764638211,23,0.9776785714285714,0.9598214285714286,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9732142857142858,0.009364364715804891,0.8666666666666667,0.8942307692307693,0.875,0.8269230769230769,0.9134615384615384,0.8752564102564102,0.029084768082026605,13,0.9399038461538461,0.9184652278177458,0.9400479616306955,0.9496402877697842,0.9304556354916067,0.9357025917727355,0.010539918534943914,0.7486123509297516,0.7893643360604823,0.7482775566596935,0.6531435102866939,0.8285312687657733,0.7535858045404789,0.05837549680648312,13,0.8807605785355342,0.8376045733910062,0.8816951636151066,0.9000339291854865,0.8611935950790653,0.8722575679612398,0.021242114640658605
0.08683323860168457,0.003936858361536477,0.03789968490600586,0.00303902319470946,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06874575614929199,0.000999282190720103,0.019037866592407228,0.0004842463550492132,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04182114601135254,0.0018922772382028643,0.01117243766784668,0.00019066330044063782,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.7346938775510204,0.8333333333333334,0.8541666666666666,0.75,0.8541666666666666,0.8052721088435375,0.05216336001006309,13,0.8958333333333334,0.8704663212435233,0.8911917098445595,0.9119170984455959,0.8911917098445595,0.8921200345423144,0.013238725015779723,0.9821428571428571,0.9464285714285714,0.8928571428571429,0.8928571428571429,0.9642857142857143,0.9357142857142856,0.03677010764638211,23,0.9776785714285714,0.9598214285714286,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9732142857142858,0.009364364715804891,0.8666666666666667,0.8942307692307693,0.875,0.8269230769230769,0.9134615384615384,0.8752564102564102,0.029084768082026605,13,0.9399038461538461,0.9184652278177458,0.9400479616306955,0.9496402877697842,0.9304556354916067,0.9357025917727355,0.010539918534943914,0.7486123509297516,0.7893643360604823,0.7482775566596935,0.6531435102866939,0.8285312687657733,0.7535858045404789,0.05837549680648312,13,0.8807605785355342,0.8376045733910062,0.8816951636151066,0.9000339291854865,0.8611935950790653,0.8722575679612398,0.021242114640658605
0.08609476089477539,0.002608165360942099,0.03616533279418945,0.00033739049746392186,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06904888153076172,0.000721913253070889,0.01886744499206543,0.00023426939216661833,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035984468460083005,0.0008665125117501166,0.008792638778686523,0.000535073102518585,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.875,0.9166666666666666,0.8125,0.9375,0.8920068027210885,0.04468373573829548,9,0.9947916666666666,1.0,1.0,0.9948186528497409,1.0,0.9979220639032814,0.002544955885369373,0.9107142857142857,0.9285714285714286,0.8035714285714286,0.8571428571428571,0.9107142857142857,0.8821428571428573,0.04601463830973259,28,0.9910714285714286,0.9910714285714286,1.0,0.9955357142857143,0.9910714285714286,0.99375,0.0035714285714285587,0.9142857142857143,0.9038461538461539,0.8557692307692307,0.8365384615384616,0.9230769230769231,0.8867032967032967,0.034208581170833904,4,0.9927884615384616,0.9952038369304557,1.0,0.9952038369304557,0.9952038369304557,0.9956799944659658,0.0023538729141904234,0.8281766860861415,0.80657769207695,0.7193021129125283,0.6707667340574942,0.8463272660560106,0.774230098237825,0.06764074818401776,4,0.9855079840463,0.9904072866283817,1.0,0.9903543671354552,0.9904072866283817,0.9913353848877037,0.004726928901491227
