mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.22059369087219238,0.00958983742599518,0.007299375534057617,0.0004828599465727655,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8125,0.8125,0.866921768707483,0.05239020039397217,2,0.9740932642487047,0.9739583333333334,0.9740932642487047,1.0,0.9637305699481865,0.9771750863557859,0.012091934992439272,0.8421052631578947,0.7142857142857143,0.8928571428571429,0.9642857142857143,0.9107142857142857,0.8648496240601504,0.08480839724529084,21,0.9866071428571429,0.9866666666666667,0.9822222222222222,0.9688888888888889,0.9822222222222222,0.9813214285714287,0.006522288665269778,0.8761904761904762,0.819047619047619,0.875,0.8942307692307693,0.8653846153846154,0.8659706959706959,0.025245683266813375,11,0.9808153477218226,0.9808153477218226,0.9784688995215312,0.9832535885167464,0.9736842105263158,0.9794074788016477,0.003237081418495664,0.7560137530127882,0.6625457603654916,0.7482775566596935,0.792416771950149,0.7297593447834028,0.737802637354305,0.04278402611986053,11,0.9614345729846496,0.9614042312539206,0.9566790605539527,0.9669424893848536,0.9470985092691441,0.9587117726893041,0.006654434277745025
0.4605108737945557,0.015278008408064491,0.015223979949951172,0.004122887522387173,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8333333333333334,0.8125,0.8710884353741497,0.04858665251420374,1,0.9689119170984456,0.984375,0.9689119170984456,0.9948186528497409,0.9689119170984456,0.9771858808290155,0.010658081544385486,0.8421052631578947,0.7321428571428571,0.875,0.9642857142857143,0.9107142857142857,0.8648496240601504,0.07774641509189725,21,0.9821428571428571,0.9955555555555555,0.9866666666666667,0.9733333333333334,0.9777777777777777,0.983095238095238,0.007648422210357238,0.8761904761904762,0.8285714285714286,0.8653846153846154,0.9038461538461539,0.8653846153846154,0.8678754578754578,0.024167109096272548,8,0.9760191846522782,0.9904076738609112,0.9784688995215312,0.9832535885167464,0.9736842105263158,0.9803667114155565,0.005938240198975212,0.7560137530127882,0.6783760069554784,0.7291666666666666,0.8103817627631204,0.7297593447834028,0.7407395068362912,0.042958228810139984,8,0.951781568941248,0.9807254469185335,0.9567359594097181,0.9666505864900423,0.9470496094050519,0.9605886342329187,0.011982914386223831
0.9276768684387207,0.063088628357547,0.021530580520629884,0.003213972306197993,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9375,0.9387755102040817,0.875,0.8125,0.75,0.8627551020408163,0.07315070481087223,6,0.9740932642487047,0.9739583333333334,0.9740932642487047,1.0,0.9637305699481865,0.9771750863557859,0.012091934992439272,0.8596491228070176,0.7321428571428571,0.875,0.9642857142857143,0.9107142857142857,0.868358395989975,0.07703337868270105,18,0.9866071428571429,0.9911111111111112,0.9911111111111112,0.9822222222222222,0.9822222222222222,0.9866547619047619,0.003975303262548243,0.8952380952380953,0.8285714285714286,0.875,0.8942307692307693,0.8365384615384616,0.8659157509157509,0.028290235992922623,13,0.9808153477218226,0.9832134292565947,0.9832535885167464,0.9904306220095693,0.9736842105263158,0.9822794396062097,0.005371863835235355,0.794251442832799,0.6783760069554784,0.7490253407188312,0.792416771950149,0.6740096680955291,0.7376158461105573,0.05271814351999915,12,0.9614345729846496,0.9662780478540949,0.9663734095502923,0.980958013271448,0.9470985092691441,0.9644285105859257,0.010860207061733391
0.23792128562927245,0.010510164225019996,0.007892131805419922,0.0009308114888692935,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.9375,0.9183673469387755,0.8541666666666666,0.8333333333333334,0.7291666666666666,0.8545068027210885,0.07365408489275553,13,0.9637305699481865,0.9739583333333334,0.9689119170984456,0.9948186528497409,0.9689119170984456,0.9740662780656304,0.010868619484502054,0.8421052631578947,0.7142857142857143,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.868421052631579,0.08627594309638767,17,0.9866071428571429,0.9911111111111112,0.9822222222222222,0.9777777777777777,0.9688888888888889,0.9813214285714287,0.007638240541440764,0.8857142857142857,0.8095238095238095,0.8846153846153846,0.9038461538461539,0.8269230769230769,0.862124542124542,0.03690253949443155,19,0.9760191846522782,0.9832134292565947,0.9760765550239234,0.9856459330143541,0.9688995215311005,0.9779709246956502,0.00593427144285734,0.7770533569225757,0.6396853601709453,0.7677424698658375,0.8103817627631204,0.6556828615122957,0.7301091622469549,0.06896296378873981,19,0.951880219440963,0.9662780478540949,0.9518797142204398,0.9713446109422457,0.9374662490614428,0.9557697683038373,0.01198565467634283
0.4945476531982422,0.02640696723441518,0.01367950439453125,0.002260276395032402,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9375,0.9183673469387755,0.8333333333333334,0.8541666666666666,0.7291666666666666,0.8545068027210885,0.07365408489275553,13,0.9689119170984456,0.9791666666666666,0.9689119170984456,0.9896373056994818,0.9637305699481865,0.9740716753022453,0.009256699801268288,0.8596491228070176,0.7142857142857143,0.8928571428571429,0.9642857142857143,0.9107142857142857,0.868358395989975,0.0841552173958685,18,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9777777777777777,0.9777777777777777,0.983095238095238,0.005185887005737933,0.8952380952380953,0.8095238095238095,0.8653846153846154,0.9134615384615384,0.8269230769230769,0.8621062271062272,0.03936648629388756,20,0.9760191846522782,0.9856115107913669,0.9784688995215312,0.9832535885167464,0.9712918660287081,0.9789290099021262,0.005106124742287534,0.794251442832799,0.6396853601709453,0.7289072476547251,0.8285312687657733,0.6556828615122957,0.7294116361873078,0.07418341232236444,21,0.951781568941248,0.9710648390862271,0.9567359594097181,0.9664474512686178,0.9422463771615301,0.9576552391734682,0.010294643938769473
0.9246703624725342,0.044075129144131954,0.022137165069580078,0.002021264101295642,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9375,0.9183673469387755,0.8541666666666666,0.8125,0.7708333333333334,0.8586734693877551,0.06268200857274356,9,0.9689119170984456,0.9739583333333334,0.9689119170984456,0.9896373056994818,0.9637305699481865,0.9730300086355786,0.008911352514968397,0.8596491228070176,0.7142857142857143,0.875,0.9642857142857143,0.9107142857142857,0.8647869674185464,0.08341540609538475,23,0.9821428571428571,0.9911111111111112,0.9911111111111112,0.9777777777777777,0.9822222222222222,0.9848730158730159,0.005341358286019818,0.8952380952380953,0.8095238095238095,0.8653846153846154,0.8942307692307693,0.8461538461538461,0.8621062271062272,0.03212427063509608,20,0.9760191846522782,0.9832134292565947,0.9808612440191388,0.9832535885167464,0.9736842105263158,0.9794063313942148,0.0038891537003576363,0.794251442832799,0.6396853601709453,0.7291666666666666,0.792416771950149,0.6924530734058005,0.7295946630052721,0.0593135400139688,20,0.951781568941248,0.9662780478540949,0.961618745958563,0.9664474512686178,0.9470985092691441,0.9586448646583335,0.0078538266389388
0.25482687950134275,0.02466211542553112,0.00823216438293457,0.0014782970562568036,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8958333333333334,0.8979591836734694,0.8333333333333334,0.8125,0.7291666666666666,0.8337585034013605,0.062235952481622975,27,0.9585492227979274,0.96875,0.9637305699481865,0.9948186528497409,0.9585492227979274,0.9688795336787563,0.013511455551703818,0.8421052631578947,0.75,0.875,0.9107142857142857,0.875,0.8505639097744361,0.05476670774920378,27,0.9866071428571429,0.9911111111111112,0.9777777777777777,0.9733333333333334,0.9733333333333334,0.9804325396825397,0.007211141857807551,0.8666666666666667,0.819047619047619,0.8557692307692307,0.8653846153846154,0.8076923076923077,0.8429120879120878,0.024676087283736024,27,0.973621103117506,0.9808153477218226,0.9712918660287081,0.9832535885167464,0.9665071770334929,0.9750978164836551,0.006159087729674463,0.7352561499676393,0.6500949274809033,0.7095221453585938,0.7297593447834028,0.6138339471675874,0.6876933029516253,0.047701398150075965,27,0.9471301495740104,0.9615095544388922,0.9422463771615301,0.9666505864900423,0.9326130401026206,0.950029941553419,0.012492945804917036
0.461458158493042,0.028256109468734254,0.013325691223144531,0.0030790289641804574,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8958333333333334,0.9183673469387755,0.8333333333333334,0.8541666666666666,0.75,0.8503401360544217,0.058428330453817776,19,0.9585492227979274,0.9583333333333334,0.9637305699481865,0.9844559585492227,0.9533678756476683,0.9636873920552678,0.010889392687803843,0.8596491228070176,0.75,0.9107142857142857,0.9642857142857143,0.8928571428571429,0.8755012531328321,0.0713101951865095,9,0.9821428571428571,0.9866666666666667,0.9777777777777777,0.9733333333333334,0.9822222222222222,0.9804285714285713,0.004526342927497212,0.8761904761904762,0.8285714285714286,0.875,0.9134615384615384,0.8269230769230769,0.864029304029304,0.03269840699919066,15,0.9712230215827338,0.973621103117506,0.9712918660287081,0.9784688995215312,0.9688995215311005,0.9727008823563159,0.003247662909496113,0.7530095118419897,0.6720511926620469,0.7486573639679515,0.8285312687657733,0.6531435102866939,0.731078569504891,0.06300018017766403,18,0.9422189306127561,0.9470850051474378,0.9422463771615301,0.9568312876259069,0.9375893974799598,0.9451941996055181,0.006547852492246528
0.9762712001800538,0.01201343395884676,0.023076391220092772,0.0017609394928653948,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.8541666666666666,0.8333333333333334,0.7291666666666666,0.8503401360544218,0.06930193856241987,18,0.9637305699481865,0.9583333333333334,0.9637305699481865,0.9896373056994818,0.9533678756476683,0.9657599309153714,0.01254657741262118,0.8421052631578947,0.7142857142857143,0.8928571428571429,0.9464285714285714,0.8928571428571429,0.8577067669172933,0.0789375217633131,24,0.9821428571428571,0.9911111111111112,0.9866666666666667,0.9822222222222222,0.9822222222222222,0.9848730158730159,0.003567581702474366,0.8761904761904762,0.8095238095238095,0.875,0.8942307692307693,0.8173076923076923,0.8544505494505495,0.03427936409994768,24,0.973621103117506,0.9760191846522782,0.9760765550239234,0.9856459330143541,0.9688995215311005,0.9760524594678325,0.005460996929609027,0.7560137530127882,0.6396853601709453,0.7482775566596935,0.7893643360604823,0.6345406334773225,0.7135763278762465,0.06396162695457405,24,0.9469912350555995,0.9520263502211804,0.9519769546992217,0.971188817332552,0.9375893974799598,0.9519545509577026,0.010963163769858663
0.2832193851470947,0.018667152814310604,0.008721017837524414,0.0012978452177825285,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.9166666666666666,0.9183673469387755,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.8503401360544217,0.05692327018460393,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8947368421052632,0.75,0.8928571428571429,0.9642857142857143,0.9107142857142857,0.8825187969924813,0.07113115762565603,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8285714285714286,0.8653846153846154,0.8846153846153846,0.8557692307692307,0.8678205128205129,0.02583947277698673,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8093354826306431,0.6720511926620469,0.7289072476547251,0.7746206829028982,0.7110304706499001,0.7391890153000428,0.04812906722424523,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
