mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.0781583309173584,0.02179162489411966,0.017740201950073243,0.003800831104090245,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7291666666666666,0.7590986394557823,0.04946071216855505,18,0.7760416666666666,0.8704663212435233,0.7564766839378239,0.8341968911917098,0.7823834196891192,0.8039129965457684,0.042040449012697254,0.9107142857142857,0.7321428571428571,0.8928571428571429,0.7857142857142857,0.8571428571428571,0.8357142857142856,0.06719602757938137,15,0.84375,0.8571428571428571,0.875,0.8482142857142857,0.8794642857142857,0.8607142857142858,0.014229801295097525,0.8666666666666667,0.7692307692307693,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8002564102564103,0.03562303548916341,18,0.8125,0.8633093525179856,0.8201438848920863,0.841726618705036,0.8345323741007195,0.8344424460431655,0.017732937360729974,0.7329409123199365,0.5434311918885962,0.5976143046671968,0.5357142857142857,0.5935296725340268,0.6006460734248085,0.07078338633636148,17,0.622110386574166,0.7261995370655004,0.6385313466659668,0.6819538759769994,0.6671934584255254,0.6671977209416315,0.03620383175849714
0.08012456893920898,0.009959147251305873,0.035244321823120116,0.002587568130950064,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07826142311096192,0.005344274475870984,0.02116813659667969,0.002510294578166085,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07424702644348144,0.013547038735073234,0.017263174057006836,0.0017635127139344028,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7291666666666666,0.7590986394557823,0.04946071216855505,18,0.7760416666666666,0.8704663212435233,0.7564766839378239,0.8341968911917098,0.7823834196891192,0.8039129965457684,0.042040449012697254,0.9107142857142857,0.7321428571428571,0.8928571428571429,0.7857142857142857,0.8571428571428571,0.8357142857142856,0.06719602757938137,15,0.84375,0.8571428571428571,0.875,0.8482142857142857,0.8794642857142857,0.8607142857142858,0.014229801295097525,0.8666666666666667,0.7692307692307693,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8002564102564103,0.03562303548916341,18,0.8125,0.8633093525179856,0.8201438848920863,0.841726618705036,0.8345323741007195,0.8344424460431655,0.017732937360729974,0.7329409123199365,0.5434311918885962,0.5976143046671968,0.5357142857142857,0.5935296725340268,0.6006460734248085,0.07078338633636148,17,0.622110386574166,0.7261995370655004,0.6385313466659668,0.6819538759769994,0.6671934584255254,0.6671977209416315,0.03620383175849714
0.08256511688232422,0.010168123623482671,0.03822546005249024,0.005513903965316255,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.46938775510204084,0.5,0.4166666666666667,0.4166666666666667,0.4791666666666667,0.4563775510204082,0.03389818853412031,25,0.4895833333333333,0.44559585492227977,0.533678756476684,0.5284974093264249,0.5025906735751295,0.49998920552677034,0.03169034530952693,1.0,0.9285714285714286,1.0,0.9464285714285714,0.9821428571428571,0.9714285714285713,0.02901442287369985,7,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9776785714285714,0.9821428571428571,0.00399297853124966,0.7523809523809524,0.7307692307692307,0.7307692307692307,0.7019230769230769,0.75,0.7331684981684982,0.018111914132303623,22,0.7524038461538461,0.7362110311750599,0.7745803357314148,0.7745803357314148,0.7577937649880095,0.7591138627559492,0.014489515160567755,0.5661779678592224,0.4816727030991569,0.5270462766947299,0.4361428508595,0.545828789512167,0.5113737176049552,0.046857487146521284,22,0.5470005589690478,0.5259670201637768,0.5888836053283647,0.5917334294628198,0.5570986133967757,0.5621366454641571,0.025116107026807846
0.08944597244262695,0.014685747489364022,0.021410083770751952,0.0010915921009365679,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.08163265306122448,0.125,0.08333333333333333,0.22916666666666666,0.0625,0.11632653061224489,0.0599960615040055,33,0.07291666666666667,0.12953367875647667,0.09844559585492228,0.14507772020725387,0.15544041450777202,0.1202828151986183,0.030518318287716884,0.9107142857142857,0.9107142857142857,0.875,0.9107142857142857,0.8928571428571429,0.9,0.014285714285714275,8,0.8928571428571429,0.8973214285714286,0.9151785714285714,0.8839285714285714,0.8705357142857143,0.8919642857142858,0.01477941549754182,0.5238095238095238,0.5480769230769231,0.5096153846153846,0.5961538461538461,0.5096153846153846,0.5374542124542125,0.03254125743278926,29,0.5144230769230769,0.5419664268585132,0.5371702637889688,0.5419664268585132,0.539568345323741,0.5350189079505625,0.010450358903131713,-0.013638618139749523,0.057892030733555755,-0.06754070252248172,0.19327331039443213,-0.07915594835766294,0.01816601442161874,0.10006943778780657,29,-0.059223693428691083,0.041956162064866014,0.023604849066597877,0.043076923641783,0.03716289800742216,0.017315427870395594,0.038890966624864076
0.06172642707824707,0.0038608160633900298,0.016906595230102538,0.0013797274693851823,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8163265306122449,0.8125,0.6875,0.75,0.7291666666666666,0.7590986394557823,0.04946071216855505,18,0.7760416666666666,0.8704663212435233,0.7564766839378239,0.8341968911917098,0.7823834196891192,0.8039129965457684,0.042040449012697254,0.9107142857142857,0.7321428571428571,0.8928571428571429,0.7857142857142857,0.8571428571428571,0.8357142857142856,0.06719602757938137,15,0.84375,0.8571428571428571,0.875,0.8482142857142857,0.8794642857142857,0.8607142857142858,0.014229801295097525,0.8666666666666667,0.7692307692307693,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.8002564102564103,0.03562303548916341,18,0.8125,0.8633093525179856,0.8201438848920863,0.841726618705036,0.8345323741007195,0.8344424460431655,0.017732937360729974,0.7329409123199365,0.5434311918885962,0.5976143046671968,0.5357142857142857,0.5935296725340268,0.6006460734248085,0.07078338633636148,17,0.622110386574166,0.7261995370655004,0.6385313466659668,0.6819538759769994,0.6671934584255254,0.6671977209416315,0.03620383175849714
0.08976588249206544,0.01438027479371378,0.050839710235595706,0.015282887151209684,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,30,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0754913330078125,0.012890283802460694,0.016020584106445312,0.0009792640620298742,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3469387755102041,0.3541666666666667,0.3333333333333333,0.3125,0.3541666666666667,0.34022108843537413,0.015811296837597234,29,0.328125,0.3471502590673575,0.3471502590673575,0.3471502590673575,0.35233160621761656,0.3443814766839378,0.008372288354301838,0.5535714285714286,0.4107142857142857,0.5714285714285714,0.7142857142857143,0.4642857142857143,0.5428571428571429,0.10387885408749276,33,0.5446428571428571,0.5401785714285714,0.5223214285714286,0.5,0.5044642857142857,0.5223214285714285,0.018078979224389797,0.45714285714285713,0.38461538461538464,0.46153846153846156,0.5288461538461539,0.41346153846153844,0.4491208791208791,0.04900452083667459,33,0.44471153846153844,0.45083932853717024,0.4412470023980815,0.4292565947242206,0.434052757793765,0.4400214443829552,0.007642418468829818,-0.10131544903813931,-0.23459597901201698,-0.09759000729485333,0.029192788931050772,-0.18185231456669843,-0.11723219219613146,0.08947564127683112,33,-0.12965600395076257,-0.11432534709413975,-0.13198653440425093,-0.15397576717830944,-0.1442590760594603,-0.1348405457373846,0.013496396871904515
0.04703536033630371,0.009701857224046588,0.011135053634643555,0.0008073094235382561,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.8128401360544217,0.05337698217325877,13,0.9010416666666666,0.9222797927461139,0.9222797927461139,0.9015544041450777,0.8808290155440415,0.9055969343696028,0.015538197093824386,0.8571428571428571,0.7321428571428571,0.8928571428571429,0.8035714285714286,0.8571428571428571,0.8285714285714285,0.05601566836199331,18,0.8883928571428571,0.9196428571428571,0.9107142857142857,0.9107142857142857,0.90625,0.9071428571428571,0.010335568663205563,0.8857142857142857,0.7596153846153846,0.8365384615384616,0.7980769230769231,0.8269230769230769,0.8213736263736264,0.04185046207852968,13,0.8942307692307693,0.920863309352518,0.9160671462829736,0.9064748201438849,0.894484412470024,0.906424091496034,0.010887746639552033,0.7738200236399341,0.5223540902551571,0.671863537944609,0.5944645561260564,0.6512368032325003,0.6427478022396514,0.08357707121809617,13,0.7880066758498172,0.8411059098585142,0.83174447609747,0.8119870074745418,0.7876805002034207,0.8121049138967527,0.021927430918209007
