mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
8.364195728302002,0.748520933264428,0.02783045768737793,0.027557938660436126,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8771929824561403,0.8392857142857143,0.9285714285714286,0.875,0.8392857142857143,0.8718671679197995,0.03279223796933113,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.8571428571428571,0.875,0.7857142857142857,0.9107142857142857,0.8571428571428571,0.040720550896397784,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8672566371681416,0.8482142857142857,0.9017857142857143,0.8303571428571429,0.875,0.8645227560050568,0.02424471131099455,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7345660028516635,0.6965396357098658,0.8047270004486238,0.6633637240671432,0.7519206177414045,0.7302233961637401,0.04826018271754315,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.902172565460205,0.8663291027792848,0.021838951110839843,0.009607210762947063,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7368421052631579,0.7142857142857143,0.7321428571428571,0.6607142857142857,0.6607142857142857,0.7009398496240601,0.0336954113359048,10,0.7008928571428571,0.7022222222222222,0.6888888888888889,0.7155555555555555,0.72,0.7055119047619047,0.011128900158833112,0.6964285714285714,0.6964285714285714,0.7321428571428571,0.625,0.7857142857142857,0.7071428571428571,0.05248906591678238,9,0.7053571428571429,0.7321428571428571,0.7723214285714286,0.7366071428571429,0.7276785714285714,0.7348214285714286,0.021613782923053937,0.7168141592920354,0.7053571428571429,0.7321428571428571,0.6428571428571429,0.7232142857142857,0.7040771175726928,0.03182977518852924,9,0.703125,0.7171492204899778,0.7305122494432071,0.7260579064587973,0.7238307349665924,0.7201350222717149,0.009536053304690453,0.43367846094829016,0.4107797851622286,0.4642857142857143,0.2858966759567453,0.44995770596336576,0.4089196684632689,0.06403223262792379,9,0.40625404831067125,0.43454617800933093,0.46278314730254166,0.45225243994348435,0.4476874542042785,0.4407046535540613,0.019464541013283827
18.8719473361969,1.1002060225683534,0.015156745910644531,0.0065213025483295455,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8421052631578947,0.8214285714285714,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.8541353383458647,0.030480121720790346,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.8392857142857143,0.8571428571428571,0.7857142857142857,0.9107142857142857,0.85,0.04008918628686366,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8495575221238938,0.8303571428571429,0.8839285714285714,0.8214285714285714,0.875,0.8520543615676358,0.024320403392824538,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6992481203007519,0.6608196543914111,0.7689613559842405,0.6445033866354896,0.7519206177414045,0.7050906270106595,0.048861816685519345,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.60494771003723,0.8235930010435888,0.012946033477783203,0.0063936667506853,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6842105263157895,0.7142857142857143,0.6964285714285714,0.6785714285714286,0.6428571428571429,0.6832706766917294,0.023627453176647606,11,0.6696428571428571,0.6977777777777778,0.6933333333333334,0.7022222222222222,0.7111111111111111,0.6948174603174604,0.013892734161577179,0.7142857142857143,0.7142857142857143,0.7321428571428571,0.5714285714285714,0.7678571428571429,0.7,0.06719602757938138,10,0.7098214285714286,0.7008928571428571,0.71875,0.7232142857142857,0.7098214285714286,0.7125,0.007783748113465494,0.6991150442477876,0.7142857142857143,0.7142857142857143,0.625,0.7053571428571429,0.6916087231352719,0.03379520011622574,11,0.6897321428571429,0.6993318485523385,0.7060133630289532,0.7126948775055679,0.7104677060133631,0.7036479875914731,0.008321412960633275,0.3986211414792304,0.42857142857142855,0.428845013935118,0.25144742283748484,0.4139610894862965,0.3842892192619116,0.06734819916615092,11,0.37977094498625624,0.3986706349206349,0.41220603196143085,0.4255209450729822,0.4209325396825397,0.4074202193247688,0.01657806186107225
10.908098459243774,0.8704280415561492,0.009010219573974609,0.001103226442603632,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8245614035087719,0.8392857142857143,0.9464285714285714,0.8571428571428571,0.8392857142857143,0.8613408521303259,0.043779285487287246,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.8571428571428571,0.875,0.7857142857142857,0.8928571428571429,0.8464285714285713,0.03846546290810362,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8230088495575221,0.8482142857142857,0.9107142857142857,0.8214285714285714,0.8660714285714286,0.8538874841972188,0.032915012220976765,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6459899749373433,0.6965396357098658,0.8235321051453478,0.6445033866354896,0.7331957115198572,0.7087521627895808,0.06631450146188755,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.62632884979248,0.8502558722880079,0.011468887329101562,0.00490355741915609,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.6666666666666666,0.6607142857142857,0.7321428571428571,0.6964285714285714,0.6428571428571429,0.6797619047619047,0.031361761600760665,12,0.6428571428571429,0.6533333333333333,0.6933333333333334,0.6844444444444444,0.7244444444444444,0.6796825396825397,0.02919944707953502,0.7142857142857143,0.6964285714285714,0.6964285714285714,0.5535714285714286,0.7142857142857143,0.675,0.06123724356957944,12,0.6741071428571429,0.6875,0.6741071428571429,0.7008928571428571,0.6473214285714286,0.6767857142857142,0.01776763280547533,0.6902654867256637,0.6785714285714286,0.7142857142857143,0.625,0.6785714285714286,0.6773388116308471,0.02923888656145749,12,0.6584821428571429,0.6703786191536748,0.6837416481069042,0.6926503340757239,0.6859688195991092,0.6782443127585109,0.01224609853913345,0.38131092444911124,0.35737084494593163,0.428845013935118,0.2525907427704613,0.35805743701971643,0.3556349926240677,0.05769914998242958,12,0.3171191668795092,0.3410228431246421,0.36751340275191485,0.3853831832689058,0.37289961317429365,0.3567876418398531,0.024553856484290874
10.525088882446289,0.9176816939965894,0.018595123291015626,0.005007911317273429,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7719298245614035,0.8035714285714286,0.9285714285714286,0.8571428571428571,0.8214285714285714,0.8365288220551379,0.053635841912532914,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.8571428571428571,0.875,0.8035714285714286,0.9107142857142857,0.8535714285714284,0.038132422328683246,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8303571428571429,0.9017857142857143,0.8303571428571429,0.8660714285714286,0.8450063211125158,0.0359264893846865,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5939168510745203,0.6616644225910907,0.8047270004486238,0.6616644225910907,0.7350787212635911,0.6914102835937832,0.07214182232970426,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.128123426437377,1.0751220495663731,0.009969615936279297,0.002503439247105045,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7017543859649122,0.7678571428571429,0.7678571428571429,0.7857142857142857,0.7142857142857143,0.7474937343358395,0.03312101431396688,7,0.7633928571428571,0.7511111111111111,0.7644444444444445,0.7777777777777778,0.8,0.7713452380952381,0.016629817540901932,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.6785714285714286,0.7321428571428571,0.7678571428571428,0.05532833351724879,7,0.78125,0.8035714285714286,0.8125,0.8214285714285714,0.7946428571428571,0.8026785714285714,0.01394687442126188,0.7610619469026548,0.7946428571428571,0.7767857142857143,0.7321428571428571,0.7232142857142857,0.7575695322376739,0.02676822296037238,7,0.7723214285714286,0.77728285077951,0.7884187082405345,0.799554565701559,0.7973273942093542,0.7869809895004772,0.010734678060784186,0.526659294356815,0.5901331336623241,0.5536597104360472,0.46697378526961475,0.44649976648068324,0.5167851380410968,0.053401059604130864,7,0.5447297151064335,0.5554103395943774,0.5775750789934071,0.5997420724686597,0.5946546559634015,0.574422372425256,0.02146384568140642
20.06423258781433,1.5453433404155528,0.01649188995361328,0.011949321941979648,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8245614035087719,0.8035714285714286,0.8928571428571429,0.8571428571428571,0.8214285714285714,0.8399122807017545,0.03161646933417316,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8392857142857143,0.8571428571428571,0.875,0.8035714285714286,0.9107142857142857,0.8571428571428571,0.0357142857142857,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.831858407079646,0.8303571428571429,0.8839285714285714,0.8303571428571429,0.8660714285714286,0.8485145385587863,0.02235713248250215,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6638471177944862,0.6616644225910907,0.7679795983467751,0.6616644225910907,0.7350787212635911,0.6980468565174067,0.044897511093320776,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.3847975730896,1.0118290181980696,0.014038658142089844,0.006275139439319669,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7192982456140351,0.75,0.7678571428571429,0.6964285714285714,0.6785714285714286,0.7224310776942356,0.032964182572605555,8,0.6919642857142857,0.7333333333333333,0.7377777777777778,0.7422222222222222,0.7422222222222222,0.7295039682539682,0.019057049583445517,0.7142857142857143,0.75,0.75,0.6071428571428571,0.75,0.7142857142857143,0.05532833351724883,8,0.7410714285714286,0.7232142857142857,0.7410714285714286,0.7142857142857143,0.7321428571428571,0.7303571428571429,0.010412414097938045,0.7168141592920354,0.75,0.7589285714285714,0.6517857142857143,0.7142857142857143,0.7183628318584072,0.037677641894368515,8,0.7165178571428571,0.7282850779510023,0.7394209354120267,0.7282850779510023,0.7371937639198218,0.729940542475342,0.008101070036411279,0.43358395989974935,0.5,0.5179397291175926,0.3047887380849036,0.4296689244236597,0.43719627030518105,0.07492032957177983,8,0.4335587958369749,0.4565747969277543,0.47884920634920636,0.4566982671130407,0.4743933179030313,0.46001487682600145,0.01602641449224779
