mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.02142477035522461,0.005240684708373741,0.004727458953857422,0.0011800208004555952,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10830874443054199,0.0194239034849668,0.003990650177001953,0.001579695022869795,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.061224489795918366,0.020833333333333332,0.16666666666666666,0.0625,0.2708333333333333,0.11641156462585034,0.09105924034119531,15,0.06770833333333333,0.010362694300518135,0.16062176165803108,0.046632124352331605,0.26424870466321243,0.10991472366148532,0.09174623120757246,0.9285714285714286,0.9821428571428571,0.8035714285714286,0.9642857142857143,0.6607142857142857,0.8678571428571429,0.12090222057007684,6,0.9196428571428571,0.9642857142857143,0.8214285714285714,0.9241071428571429,0.7589285714285714,0.8776785714285713,0.07574039307303036,0.5238095238095238,0.5384615384615384,0.5096153846153846,0.5480769230769231,0.4807692307692308,0.5201465201465202,0.02362388890020959,16,0.5264423076923077,0.5227817745803357,0.5155875299760192,0.5179856115107914,0.5299760191846523,0.5225546485888213,0.005285055583943713,-0.02040816326530612,0.010803395392536073,-0.03839627482053895,0.062418778393235924,-0.0739370218568357,-0.011903857231381756,0.04617739362978753,16,-0.024011155731806712,-0.0826248503431226,-0.023811778488584213,-0.06034104250496305,0.026625214258464477,-0.03283272256200242,0.03723011517392248
0.04775204658508301,0.012901484434208901,0.007134771347045899,0.003794377617805818,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.673469387755102,0.6875,0.625,0.6041666666666666,0.5625,0.6305272108843537,0.045701332642126793,13,0.625,0.6373056994818653,0.6580310880829016,0.7046632124352331,0.6424870466321243,0.6534974093264249,0.027691137728538776,0.875,0.9464285714285714,0.8928571428571429,0.875,0.7857142857142857,0.875,0.05175491695067656,2,0.8928571428571429,0.9017857142857143,0.90625,0.8928571428571429,0.8973214285714286,0.8982142857142857,0.005206207048968999,0.780952380952381,0.8269230769230769,0.7692307692307693,0.75,0.6826923076923077,0.761959706959707,0.047032296618640015,13,0.7692307692307693,0.7793764988009593,0.7913669064748201,0.8057553956834532,0.7793764988009593,0.7850212137981922,0.01251589284417316,0.5634530997380311,0.6642770548515438,0.5426488617097118,0.5021061306624345,0.35856858280031806,0.5262107459524079,0.09940265344825075,13,0.5426488617097118,0.5644125023877508,0.5880187317854195,0.6126731038226513,0.5633805028359559,0.5742267405082979,0.02399776842307376
0.26786198616027834,0.019475516288325327,0.004778099060058594,0.0016273399612941615,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.6938775510204082,0.6875,0.625,0.6041666666666666,0.5416666666666666,0.6304421768707482,0.0563573470123082,14,0.625,0.6476683937823834,0.6580310880829016,0.7046632124352331,0.6424870466321243,0.6555699481865285,0.026774332527230594,0.875,0.9464285714285714,0.8928571428571429,0.875,0.7678571428571429,0.8714285714285716,0.05802884574739969,4,0.8973214285714286,0.9107142857142857,0.90625,0.8928571428571429,0.8928571428571429,0.9,0.007253605718424938,0.7904761904761904,0.8269230769230769,0.7692307692307693,0.75,0.6634615384615384,0.760018315018315,0.05461204334283486,14,0.7716346153846154,0.7889688249400479,0.7913669064748201,0.8057553956834532,0.7769784172661871,0.7869408319498248,0.011926614537460517,0.5817400101934973,0.6642770548515438,0.5426488617097118,0.5021061306624345,0.3187276291558383,0.5218999373146052,0.11485066596948983,14,0.5482304134858554,0.5846098776126449,0.5880187317854195,0.6126731038226513,0.557864543080211,0.5782793339573564,0.02296764840653839
0.061489439010620116,0.020469484660771014,0.00412898063659668,0.0012839475534542856,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.75,0.7291666666666666,0.8333333333333334,0.6666666666666666,0.7795068027210884,0.08754110251506149,12,0.765625,0.8341968911917098,0.7979274611398963,0.8186528497409327,0.8082901554404145,0.8049384715025907,0.02302206066484417,0.7857142857142857,0.8928571428571429,0.8214285714285714,0.7678571428571429,0.8214285714285714,0.8178571428571428,0.042857142857142864,14,0.8392857142857143,0.8482142857142857,0.8794642857142857,0.8392857142857143,0.8571428571428571,0.8526785714285714,0.014940357616679906,0.8476190476190476,0.8269230769230769,0.7788461538461539,0.7980769230769231,0.75,0.8002930402930403,0.03447660028493811,11,0.8052884615384616,0.841726618705036,0.841726618705036,0.829736211031175,0.8345323741007195,0.8306020568160856,0.01344980998529468,0.7051102404077106,0.6531435102866939,0.5540064493362841,0.5995200354064872,0.4959052578102676,0.6015370986494887,0.07322832018158146,11,0.6075225392573861,0.6819538759769994,0.6814708377694787,0.6577104009740821,0.6668226461159817,0.6590960600187856,0.02736625168781631
0.6808618068695068,0.023364281404046977,0.005802249908447266,0.0009310609527094986,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8979591836734694,0.7083333333333334,0.7291666666666666,0.8541666666666666,0.7083333333333334,0.7795918367346939,0.0803373891424161,11,0.765625,0.8290155440414507,0.7979274611398963,0.8186528497409327,0.8031088082901554,0.8028659326424871,0.021653468457660054,0.8571428571428571,0.875,0.8035714285714286,0.75,0.8035714285714286,0.8178571428571428,0.04432026302139591,14,0.8660714285714286,0.8392857142857143,0.8705357142857143,0.8392857142857143,0.8482142857142857,0.8526785714285715,0.013243211584099404,0.8761904761904762,0.7980769230769231,0.7692307692307693,0.7980769230769231,0.7596153846153846,0.8002380952380953,0.0409628231132014,12,0.8197115384615384,0.8345323741007195,0.8369304556354916,0.829736211031175,0.8273381294964028,0.8296497417450656,0.006016108478161583,0.7534563388073042,0.5950715988591158,0.534731136599163,0.6033815244679473,0.5150762664099506,0.6003433730286962,0.08373296518934649,12,0.6369384422288489,0.6676529465254187,0.671655658285073,0.6577104009740821,0.6523802657665483,0.6572675427559942,0.012265630093458484
0.06024255752563477,0.016210191755890058,0.006464767456054688,0.0026647590309271676,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9183673469387755,0.8333333333333334,0.8125,0.8541666666666666,0.7083333333333334,0.8253401360544217,0.06841693213190442,10,0.84375,0.8808290155440415,0.8549222797927462,0.8808290155440415,0.8601036269430051,0.8640867875647669,0.01465635080855155,0.8928571428571429,0.875,0.875,0.875,0.8214285714285714,0.8678571428571429,0.024222607082590268,6,0.9375,0.9151785714285714,0.9419642857142857,0.9196428571428571,0.9285714285714286,0.9285714285714286,0.01018013772409946,0.9047619047619048,0.8557692307692307,0.8461538461538461,0.8653846153846154,0.7692307692307693,0.8482600732600734,0.044254178199381544,9,0.8942307692307693,0.8992805755395683,0.9016786570743405,0.9016786570743405,0.8968824940047961,0.8987502305847629,0.0028756425383971015,0.8097503390415867,0.7095221453585938,0.6900720254436127,0.7291666666666666,0.5345562278660316,0.6946134808752983,0.0897904628473678,9,0.7883202798586141,0.7972995981896521,0.8033230292600487,0.8021435098543405,0.7929232339372259,0.7968019302199763,0.0056265008094720246
0.5316473960876464,0.033674807183993426,0.006583404541015625,0.004155132723395368,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9183673469387755,0.8333333333333334,0.7916666666666666,0.875,0.7291666666666666,0.8295068027210885,0.06554462366035062,9,0.8489583333333334,0.8808290155440415,0.8549222797927462,0.8911917098445595,0.8704663212435233,0.8692735319516409,0.015710023570473474,0.8928571428571429,0.875,0.875,0.875,0.8392857142857143,0.8714285714285713,0.017496355305594135,5,0.9375,0.90625,0.9419642857142857,0.9285714285714286,0.9330357142857143,0.9294642857142857,0.012436060961771533,0.9047619047619048,0.8557692307692307,0.8365384615384616,0.875,0.7884615384615384,0.8521062271062272,0.03899529340825051,8,0.8966346153846154,0.894484412470024,0.9016786570743405,0.9112709832134293,0.9040767386091128,0.9016290813503044,0.005915247062269075,0.8097503390415867,0.7095221453585938,0.6707969981152846,0.7490253407188312,0.5735968512495059,0.7025383348967604,0.0791677305692775,8,0.7929846094651276,0.7876805002034207,0.8033230292600487,0.8214750618169631,0.8073394443353951,0.8025605290161911,0.011783823505456962
0.36816582679748533,0.16257631181305496,0.004567193984985352,0.0008506366266605569,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9387755102040817,0.875,0.7916666666666666,0.8958333333333334,0.8125,0.8627551020408163,0.05404137358331865,6,0.9791666666666666,0.9844559585492227,0.9740932642487047,0.9792746113989638,0.9740932642487047,0.9782167530224525,0.0038718317426238483,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8535714285714286,0.023690177073967162,13,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9821428571428571,0.9839285714285714,0.002187044413199313,0.9142857142857143,0.8461538461538461,0.8269230769230769,0.875,0.8269230769230769,0.8578571428571428,0.03325315398166457,7,0.9831730769230769,0.9832134292565947,0.9808153477218226,0.9808153477218226,0.9784172661870504,0.9812868935620734,0.0017859843047456122,0.8298201569296662,0.6943650748294136,0.6512368032325003,0.7508840047417884,0.6517857142857143,0.7156183508038165,0.06775988453687458,7,0.9661445415751103,0.9662636139750015,0.9614345729846496,0.9614174685418209,0.9565902173568149,0.9623700828866795,0.003594318325817671
0.8030003547668457,0.020512256657107333,0.003369140625,6.74308102400012e-05,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9591836734693877,0.8541666666666666,0.8333333333333334,0.875,0.7916666666666666,0.8626700680272108,0.05557218386902892,7,0.90625,0.9015544041450777,0.9119170984455959,0.9067357512953368,0.917098445595855,0.9087111398963732,0.005325472813645541,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8607142857142858,0.007142857142857162,11,0.9419642857142857,0.9375,0.9598214285714286,0.9419642857142857,0.9375,0.94375,0.008280016513835463,0.9142857142857143,0.8557692307692307,0.8461538461538461,0.8653846153846154,0.8269230769230769,0.8617032967032967,0.029206591670050124,6,0.9254807692307693,0.920863309352518,0.9376498800959233,0.9256594724220624,0.9280575539568345,0.9275421970116214,0.005564755643375276,0.8326678014672919,0.7103851445706375,0.6904761904761905,0.7305140612272933,0.6512368032325003,0.7230560001947828,0.06074596494981938,5,0.8500444999739969,0.8408066137795858,0.8749012707938993,0.8504723897608971,0.855251528507232,0.8542952605631223,0.011315025451313824
