mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.02343287467956543,0.005455373198466471,0.004380035400390625,0.0011018249542475449,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.24489795918367346,0.3541666666666667,0.3125,0.4166666666666667,0.3958333333333333,0.344812925170068,0.061450240450791074,16,0.2708333333333333,0.34196891191709844,0.39896373056994816,0.35233160621761656,0.40414507772020725,0.3536485319516408,0.048166115268108364,0.9107142857142857,0.8928571428571429,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8464285714285713,0.047380354147934296,15,0.8705357142857143,0.8392857142857143,0.8526785714285714,0.84375,0.8392857142857143,0.8491071428571428,0.01177759460560082,0.6,0.6442307692307693,0.5673076923076923,0.6346153846153846,0.625,0.6142307692307692,0.027697649057521295,16,0.59375,0.6091127098321343,0.6426858513189448,0.6163069544364509,0.6378896882494005,0.6199490407673861,0.01819840643706378,0.21075118476368568,0.2967201362404795,0.11167656571008167,0.2619924972972864,0.2415286112662597,0.22453379905555862,0.06297548819553665,16,0.1779770659034766,0.21025019190758243,0.2847218407581948,0.2267023818651147,0.2723356121243143,0.23439741851173657,0.03949028320772304
0.5960105895996094,0.0774730654398123,0.005068063735961914,0.0016415989194099457,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.6326530612244898,0.625,0.4791666666666667,0.5833333333333334,0.5416666666666666,0.5723639455782312,0.056839625064413424,15,0.4791666666666667,0.5284974093264249,0.5699481865284974,0.538860103626943,0.5906735751295337,0.541429188255613,0.03818061182797841,0.8214285714285714,0.8035714285714286,0.7857142857142857,0.7857142857142857,0.7678571428571429,0.7928571428571428,0.018210783977117073,16,0.8214285714285714,0.8035714285714286,0.8080357142857143,0.7991071428571429,0.8035714285714286,0.8071428571428572,0.007680647559859461,0.7333333333333333,0.7211538461538461,0.6442307692307693,0.6923076923076923,0.6634615384615384,0.6908974358974358,0.033611756341577086,15,0.6634615384615384,0.6762589928057554,0.697841726618705,0.6786570743405276,0.7050359712230215,0.6842510606899097,0.015126723194952224,0.4643485283158857,0.43719546038628915,0.2794517244391668,0.37816127826755663,0.3187276291558383,0.3755769241129473,0.06950657085639211,15,0.321966424197098,0.34711206773409303,0.3910463958405283,0.35165495875432,0.4052195933054949,0.36339988796630684,0.030440714585310714
0.04623255729675293,0.01212244147571205,0.0049607276916503905,0.001964593375620706,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8571428571428571,0.8958333333333334,0.7083333333333334,0.7291666666666666,0.75,0.7880952380952381,0.07437856681742436,13,0.8229166666666666,0.8290155440414507,0.8238341968911918,0.8290155440414507,0.8238341968911918,0.8257232297063902,0.0027089611813913327,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.875,0.8392857142857143,0.9035714285714287,0.043153735619980614,9,0.9330357142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9330357142857143,0.9303571428571429,0.0021870444131992586,0.8857142857142857,0.9134615384615384,0.8461538461538461,0.8076923076923077,0.7980769230769231,0.8502197802197802,0.044279510377221484,12,0.8822115384615384,0.882494004796163,0.8800959232613909,0.882494004796163,0.882494004796163,0.8819578952222837,0.0009373915832336012,0.7703880833533538,0.8257883792618929,0.7048197858988211,0.6138339471675874,0.5929366322626176,0.7015533655888546,0.08907919804345778,12,0.7646151069611347,0.7648394956754415,0.7602002188426472,0.7648394956754415,0.7653254283610659,0.7639639491031461,0.001896125597109936
0.5244853973388672,0.16467768524083873,0.0035124778747558593,0.00019890355425916125,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8571428571428571,0.8958333333333334,0.7083333333333334,0.7291666666666666,0.75,0.7880952380952381,0.07437856681742436,13,0.8229166666666666,0.8290155440414507,0.8238341968911918,0.8238341968911918,0.8186528497409327,0.8236506908462868,0.003297459808802176,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.875,0.8392857142857143,0.9035714285714287,0.043153735619980614,9,0.9330357142857143,0.9241071428571429,0.9285714285714286,0.9285714285714286,0.9330357142857143,0.9294642857142857,0.0033407655239052927,0.8857142857142857,0.9134615384615384,0.8461538461538461,0.8076923076923077,0.7980769230769231,0.8502197802197802,0.044279510377221484,12,0.8822115384615384,0.8800959232613909,0.8800959232613909,0.8800959232613909,0.8800959232613909,0.8805190463014204,0.0008462460800590323,0.7703880833533538,0.8257883792618929,0.7048197858988211,0.6138339471675874,0.5929366322626176,0.7015533655888546,0.08907919804345778,12,0.7646151069611347,0.7597595014636516,0.7602002188426472,0.7602002188426472,0.7607161597737214,0.7610982411767604,0.0017843454479689483
0.06629343032836914,0.017995501379218685,0.0044613838195800785,0.0015180604094482033,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8775510204081632,0.875,0.7916666666666666,0.75,0.7916666666666666,0.8171768707482994,0.0506020260695505,11,0.8489583333333334,0.8704663212435233,0.8652849740932642,0.844559585492228,0.8549222797927462,0.856838298791019,0.009732431395262843,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.8035714285714286,0.8892857142857145,0.04573660169594892,12,0.9285714285714286,0.9107142857142857,0.9241071428571429,0.9241071428571429,0.9330357142857143,0.9241071428571429,0.007470178808339973,0.8857142857142857,0.8846153846153846,0.8653846153846154,0.8461538461538461,0.7980769230769231,0.855989010989011,0.03237863184299407,11,0.8918269230769231,0.8920863309352518,0.8968824940047961,0.8872901678657075,0.8968824940047961,0.8929936819774948,0.0036044528970884606,0.7704081632653061,0.7678571428571429,0.7317626365249071,0.6953288019758299,0.5944645561260564,0.7119642601498486,0.06482992946182667,11,0.78287235381326,0.7828119578917178,0.7926994863307287,0.7738028433396177,0.7932230103928283,0.7850819303536305,0.007232664109498238
0.8494596004486084,0.047465278163210306,0.005182933807373047,0.0010856455110740248,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8571428571428571,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.75,0.8005952380952381,0.045604717403280814,12,0.8177083333333334,0.8341968911917098,0.8238341968911918,0.8341968911917098,0.8341968911917098,0.828826640759931,0.006856530097868887,0.9107142857142857,0.9107142857142857,0.9285714285714286,0.9107142857142857,0.8035714285714286,0.8928571428571429,0.04517539514526255,11,0.9285714285714286,0.9196428571428571,0.9419642857142857,0.9241071428571429,0.9285714285714286,0.9285714285714285,0.007470178808339961,0.8857142857142857,0.8846153846153846,0.8557692307692307,0.8461538461538461,0.7788461538461539,0.8502197802197802,0.03894724710422992,12,0.8774038461538461,0.8800959232613909,0.8872901678657075,0.882494004796163,0.8848920863309353,0.8824352056816085,0.003475548837495576,0.7703880833533538,0.7677424698658375,0.7134787027137357,0.6924530734058005,0.5545005001541952,0.6997125658985845,0.0786789011020263,14,0.7548316459468681,0.7593931979935086,0.7756573274307712,0.7644288661644706,0.7694901354545709,0.7647602345980379,0.007329534144474651
0.07843523025512696,0.016417429498527952,0.005981016159057617,0.0019072168268915188,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8979591836734694,0.9166666666666666,0.8541666666666666,0.875,0.8333333333333334,0.8754251700680271,0.029774050000019703,9,0.9270833333333334,0.917098445595855,0.927461139896373,0.927461139896373,0.9326424870466321,0.9263493091537132,0.005063470968712013,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.875,0.9321428571428572,0.02857142857142856,1,0.9732142857142857,0.9642857142857143,0.96875,0.96875,0.9776785714285714,0.9705357142857143,0.004552695994279256,0.9238095238095239,0.9326923076923077,0.9038461538461539,0.9134615384615384,0.8557692307692307,0.9059157509157508,0.026881468433491852,3,0.9519230769230769,0.9424460431654677,0.9496402877697842,0.9496402877697842,0.9568345323741008,0.9500968456004427,0.004640758815284165,0.8471709488038542,0.8645437905629925,0.8078405915503513,0.8265177298206184,0.7095221453585938,0.8111190412192821,0.05426553413415368,3,0.903665747604731,0.8845818988598387,0.898981054863409,0.898981054863409,0.9136237830576568,0.8999667078498088,0.009368393348043968
0.6108306884765625,0.04235501495657347,0.005312299728393555,0.001473458457965095,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8979591836734694,0.9166666666666666,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8712585034013605,0.030975499701350176,10,0.9270833333333334,0.917098445595855,0.9222797927461139,0.9222797927461139,0.9326424870466321,0.9242767702936096,0.005241492096808748,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.875,0.9321428571428572,0.02857142857142856,1,0.96875,0.9642857142857143,0.96875,0.96875,0.9732142857142857,0.96875,0.0028234621965789,0.9238095238095239,0.9326923076923077,0.9038461538461539,0.9038461538461539,0.8557692307692307,0.903992673992674,0.026615483928676038,6,0.9495192307692307,0.9424460431654677,0.947242206235012,0.947242206235012,0.9544364508393285,0.9481772274488101,0.003887771932471579,0.8471709488038542,0.8645437905629925,0.8078405915503513,0.8078405915503513,0.7095221453585938,0.8073836135652286,0.05371704105239312,4,0.8986901622049769,0.8845818988598387,0.8942625269257781,0.8942625269257781,0.9086564994337546,0.8960907228700252,0.007794786160302698
0.23479137420654297,0.0714516757797185,0.004796361923217774,0.0016943417147497898,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.8958333333333334,0.875,0.8541666666666666,0.875,0.883673469387755,0.021783649739940538,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.875,0.8928571428571429,0.9285714285714286,0.8392857142857143,0.8857142857142858,0.029014422873699867,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8846153846153846,0.8846153846153846,0.8942307692307693,0.8557692307692307,0.8847985347985347,0.0163111665253222,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8097503390415867,0.7691184628368658,0.7678571428571429,0.787587546894285,0.7123010321661234,0.7693229047592007,0.03231612230281847,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0388781547546386,0.019412380528854863,0.004156684875488282,0.0009528155227093278,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8775510204081632,0.9375,0.875,0.8958333333333334,0.8333333333333334,0.8838435374149659,0.03373975644239963,7,0.9427083333333334,0.9481865284974094,0.9689119170984456,0.9430051813471503,0.9637305699481865,0.953308506044905,0.010925590765257464,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9464285714285714,0.875,0.9142857142857143,0.026244532958391183,5,0.9776785714285714,0.9776785714285714,0.9866071428571429,0.9776785714285714,0.9866071428571429,0.98125,0.004374088826398571,0.8857142857142857,0.9326923076923077,0.9038461538461539,0.9230769230769231,0.8557692307692307,0.9002197802197802,0.027482086249150113,8,0.9615384615384616,0.9640287769784173,0.9784172661870504,0.9616306954436451,0.9760191846522782,0.9683268769599704,0.0073536745464168095,0.7704081632653061,0.8649459291634122,0.80657769207695,0.8454129142880623,0.7095221453585938,0.7993733688304648,0.05546805960338626,8,0.9228362894683848,0.9277985976113877,0.9566482668715582,0.9230567907311832,0.951880219440963,0.9364440328246953,0.014735124097351008
