mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.01483139991760254,0.0018309718264765565,0.04616127014160156,0.0011421846544953794,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9183673469387755,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.883673469387755,0.047017427695520767,1,0.9322916666666666,0.9067357512953368,0.9430051813471503,0.9481865284974094,0.9533678756476683,0.9367174006908462,0.01653361313591717,0.5714285714285714,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5857142857142857,0.036421567954234194,1,0.7857142857142857,0.7991071428571429,0.8035714285714286,0.7946428571428571,0.7767857142857143,0.7919642857142858,0.00961636572702591,0.7333333333333333,0.7884615384615384,0.7211538461538461,0.7019230769230769,0.6730769230769231,0.7235897435897437,0.03828892891660118,1,0.8533653846153846,0.8489208633093526,0.86810551558753,0.8657074340527577,0.8585131894484412,0.8589224774026931,0.007231112063794742,0.5147915616702295,0.6223905044275008,0.470592335832464,0.43825049008927763,0.38206149776737675,0.4856172779573697,0.08093357201898843,1,0.718884032631261,0.7049628920490748,0.7471471426974347,0.7443806471554727,0.7336406972361194,0.7298030823538725,0.01590163396606681
0.014734411239624023,0.0015451694162432951,0.0448054313659668,0.0010824836867870773,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9183673469387755,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.883673469387755,0.047017427695520767,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5857142857142857,0.036421567954234194,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7333333333333333,0.7884615384615384,0.7211538461538461,0.7019230769230769,0.6730769230769231,0.7235897435897437,0.03828892891660118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5147915616702295,0.6223905044275008,0.470592335832464,0.43825049008927763,0.38206149776737675,0.4856172779573697,0.08093357201898843,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014061355590820312,0.0005039458328530274,0.047303962707519534,0.0013139838229827264,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9591836734693877,0.9375,0.8125,0.8333333333333334,0.8541666666666666,0.8793367346938776,0.058267475367762375,16,0.921875,0.9067357512953368,0.9222797927461139,0.9430051813471503,0.9533678756476683,0.9294527202072539,0.016616481403322392,0.42857142857142855,0.6071428571428571,0.5892857142857143,0.5178571428571429,0.44642857142857145,0.5178571428571429,0.07231591689755923,7,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.7321428571428571,0.6964285714285714,0.7071428571428571,0.018210783977117073,0.6761904761904762,0.7596153846153846,0.6923076923076923,0.6634615384615384,0.6346153846153846,0.6852380952380952,0.04171497823109497,7,0.7908653846153846,0.8033573141486811,0.8105515587529976,0.829736211031175,0.815347721822542,0.809971638074156,0.012873811641147002,0.44817678287761625,0.5671372606265092,0.40821469392918375,0.36569506422911524,0.32467996554523504,0.42278075344153193,0.0831606518327183,7,0.610648058168191,0.6260374645024466,0.6431600474222101,0.6821422770406784,0.6625791319465524,0.6449133958160157,0.02542265213520362
0.014015626907348634,0.00023083442055504304,0.044991254806518555,0.0009698988412990415,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9591836734693877,0.9375,0.8125,0.8333333333333334,0.8541666666666666,0.8793367346938776,0.058267475367762375,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.42857142857142855,0.6071428571428571,0.5892857142857143,0.5178571428571429,0.44642857142857145,0.5178571428571429,0.07231591689755923,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6761904761904762,0.7596153846153846,0.6923076923076923,0.6634615384615384,0.6346153846153846,0.6852380952380952,0.04171497823109497,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.44817678287761625,0.5671372606265092,0.40821469392918375,0.36569506422911524,0.32467996554523504,0.42278075344153193,0.0831606518327183,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01398468017578125,0.0001868268432037961,0.04734954833984375,0.0007229994190328412,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8979591836734694,0.9166666666666666,0.8541666666666666,0.875,0.8333333333333334,0.8754251700680271,0.029774050000019703,22,0.9010416666666666,0.8860103626943006,0.9067357512953368,0.927461139896373,0.9533678756476683,0.9149233592400691,0.023370393524348197,0.5178571428571429,0.5178571428571429,0.625,0.4107142857142857,0.4642857142857143,0.5071428571428572,0.07107053122190142,19,0.6071428571428571,0.6741071428571429,0.6696428571428571,0.6830357142857143,0.6339285714285714,0.6535714285714287,0.028599316746512466,0.6952380952380952,0.7019230769230769,0.7307692307692307,0.625,0.6346153846153846,0.6775091575091575,0.04085113822942599,22,0.7427884615384616,0.7721822541966427,0.7793764988009593,0.7961630695443646,0.7817745803357314,0.7744569728832319,0.017646374711217418,0.44332779216453366,0.46541681121560696,0.4868338201673969,0.31762666687069774,0.31629103055003405,0.4058992241936538,0.07391254620848424,22,0.5239742633079371,0.5668443797556902,0.5859441240187911,0.6212377729960356,0.6092993926793933,0.5814599865515694,0.03433842353880461
0.013753414154052734,0.0003434871571354548,0.04535808563232422,0.0009149501093443286,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8979591836734694,0.9375,0.8541666666666666,0.875,0.8333333333333334,0.8795918367346939,0.03605020993240003,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5178571428571429,0.5178571428571429,0.625,0.4107142857142857,0.4642857142857143,0.5071428571428572,0.07107053122190142,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6952380952380952,0.7115384615384616,0.7307692307692307,0.625,0.6346153846153846,0.6794322344322344,0.04216050384069776,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.44332779216453366,0.4918419280041679,0.4868338201673969,0.31762666687069774,0.31629103055003405,0.41118424755136607,0.07876480209966222,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013970041275024414,0.0001925519339846273,0.047662878036499025,0.0007714816537649488,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8979591836734694,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8795918367346939,0.030860904295692496,7,0.90625,0.8911917098445595,0.9067357512953368,0.927461139896373,0.9430051813471503,0.9149287564766839,0.018172725708510827,0.48214285714285715,0.5892857142857143,0.625,0.42857142857142855,0.4642857142857143,0.5178571428571429,0.07576144084141581,7,0.5669642857142857,0.6428571428571429,0.5803571428571429,0.6205357142857143,0.6026785714285714,0.6026785714285715,0.027228483360673062,0.6761904761904762,0.7403846153846154,0.7211538461538461,0.6442307692307693,0.6442307692307693,0.6852380952380952,0.039436381251544576,7,0.7235576923076923,0.7577937649880095,0.7314148681055156,0.762589928057554,0.7601918465227818,0.7471096199963106,0.01628468039310609,0.41196074578354697,0.5268488213470304,0.46397751050883307,0.36063861134277136,0.3410931424662325,0.42090376628968285,0.0680607145478181,13,0.49506682404621766,0.5445545706386873,0.5075834578371536,0.566934714145888,0.5704040672830167,0.5369087267901926,0.030635511759964117
0.013841962814331055,0.0003724124642154967,0.04574804306030274,0.0008491297479772754,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8979591836734694,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8795918367346939,0.030860904295692496,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48214285714285715,0.5892857142857143,0.625,0.42857142857142855,0.4642857142857143,0.5178571428571429,0.07576144084141581,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6761904761904762,0.7403846153846154,0.7211538461538461,0.6442307692307693,0.6442307692307693,0.6852380952380952,0.039436381251544576,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.41196074578354697,0.5268488213470304,0.46397751050883307,0.36063861134277136,0.3410931424662325,0.42090376628968285,0.0680607145478181,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018999719619750978,0.00013803464726901962,0.048101043701171874,0.0012434710750935838,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9183673469387755,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.883673469387755,0.047017427695520767,1,0.9322916666666666,0.9067357512953368,0.9430051813471503,0.9481865284974094,0.9533678756476683,0.9367174006908462,0.01653361313591717,0.5714285714285714,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5857142857142857,0.036421567954234194,1,0.7857142857142857,0.7991071428571429,0.8035714285714286,0.7946428571428571,0.7767857142857143,0.7919642857142858,0.00961636572702591,0.7333333333333333,0.7884615384615384,0.7211538461538461,0.7019230769230769,0.6730769230769231,0.7235897435897437,0.03828892891660118,1,0.8533653846153846,0.8489208633093526,0.86810551558753,0.8657074340527577,0.8585131894484412,0.8589224774026931,0.007231112063794742,0.5147915616702295,0.6223905044275008,0.470592335832464,0.43825049008927763,0.38206149776737675,0.4856172779573697,0.08093357201898843,1,0.718884032631261,0.7049628920490748,0.7471471426974347,0.7443806471554727,0.7336406972361194,0.7298030823538725,0.01590163396606681
0.018994569778442383,0.0005098723432323045,0.045505619049072264,0.0006019062127976662,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9183673469387755,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.883673469387755,0.047017427695520767,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5857142857142857,0.036421567954234194,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7333333333333333,0.7884615384615384,0.7211538461538461,0.7019230769230769,0.6730769230769231,0.7235897435897437,0.03828892891660118,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5147915616702295,0.6223905044275008,0.470592335832464,0.43825049008927763,0.38206149776737675,0.4856172779573697,0.08093357201898843,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
