mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.9836389064788819,0.0695648002050861,0.14172806739807128,0.023293389326282613,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9754338741302491,0.12971355755884106,0.2311023235321045,0.010610922677051143,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9859557151794434,0.062141950195512705,0.13005952835083007,0.011400808293306725,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8971163272857666,0.08864755674366079,0.12981905937194824,0.011526216846019875,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3011267185211182,0.05573458631608303,0.33466310501098634,0.013138086848252142,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9533035278320312,0.12820611566397558,0.12392635345458984,0.0049400101812124755,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.020833333333333332,0.020833333333333332,0.020833333333333332,0.04081632653061224,0.0,0.020663265306122447,0.012908936278647252,26,0.015544041450777202,0.015544041450777202,0.010362694300518135,0.010416666666666666,0.015544041450777202,0.013482297063903281,0.0025251685442441154,0.9619326500732065,0.9707174231332357,0.9780380673499268,0.966275659824047,0.9765395894428153,0.9707006779646463,0.006072718489959688,28,0.9717948717948718,0.9703296703296703,0.9725274725274725,0.9703405346027096,0.9714390333211278,0.9712863165151703,0.0008523021169019179,0.9001367989056087,0.908344733242134,0.9151846785225718,0.9042407660738714,0.9123287671232877,0.9080471487734949,0.005411604705012655,29,0.9086554909339719,0.9072870338693123,0.9089976052001368,0.9072870338693123,0.908344733242134,0.9081143794229736,0.0007063927594629635,-0.022633372215430596,-0.012528814431690674,-0.0019105470676870258,0.00975856060896685,-0.0397136054473258,-0.01340555571063345,0.01701026902923098,29,-0.01927070216459281,-0.020997408705678768,-0.02653034774892921,-0.028699972830800495,-0.019693231013477763,-0.02303833249269581,0.003841834300636643
0.8964787006378174,0.05822961303220461,0.12036480903625488,0.003976837778517127,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.158927774429321,0.18358629261299125,2.0724760055541993,0.10750274323337841,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,18,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4497790336608887,0.2587402697568368,0.11772117614746094,0.006227773725787668,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.020833333333333332,0.0,0.041666666666666664,0.08163265306122448,0.0,0.028826530612244893,0.030591451743942035,25,0.02072538860103627,0.02072538860103627,0.015544041450777202,0.015625,0.02072538860103627,0.018669041450777205,0.002518630745511757,0.9458272327964861,0.9458272327964861,0.9560761346998536,0.9398826979472141,0.9633431085043989,0.9501912813488878,0.008389979592055195,30,0.9454212454212454,0.9439560439560439,0.9428571428571428,0.9509337239106554,0.95020139143171,0.9466739095153596,0.00328976642353287,0.8850889192886456,0.8837209302325582,0.896032831737346,0.8823529411764706,0.9,0.8894391244870041,0.007167218311368735,30,0.8843653780362641,0.8829969209716045,0.8816284639069449,0.8894970920287376,0.8888508891928865,0.8854677488272875,0.003154094663173807,-0.03719895808656519,-0.0612112704791563,-0.0027326698939920705,0.02238568293837973,-0.0499578658185807,-0.025743016267982904,0.031052994464446784,33,-0.03774646053781622,-0.03890336284303077,-0.04554842487196172,-0.03919615497925856,-0.033809130785210195,-0.03904070680345549,0.003779891082790313
0.8858730792999268,0.09585444927794065,0.12078838348388672,0.008104105721669724,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.25,0.3333333333333333,0.2708333333333333,0.3469387755102041,0.2916666666666667,0.29855442176870745,0.0366716516243362,13,0.3316062176165803,0.29533678756476683,0.35233160621761656,0.3020833333333333,0.36787564766839376,0.32984671848013813,0.027987877217027484,1.0,1.0,1.0,1.0,0.9970674486803519,0.9994134897360704,0.0011730205278592365,13,1.0,1.0,0.9996336996336996,1.0,1.0,0.99992673992674,0.000146520146520146,0.9507523939808481,0.9562243502051984,0.9521203830369357,0.9562243502051984,0.9506849315068493,0.9532012817870059,0.0025209243403815688,12,0.955867259664728,0.9534724598015737,0.9568936024632227,0.9541566883339035,0.9582763337893296,0.9557332688105514,0.001756608698329534,0.4873218800163791,0.5642826582617247,0.5075737890655233,0.5756645713752389,0.48876692537516075,0.5247219648188054,0.03780420284766336,12,0.5627112246819796,0.5303981539305042,0.5757160066175705,0.5366139015609439,0.593417683775593,0.5597713941133182,0.023638962667052243
