mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.6755064964294433,0.019475088825451316,0.015402793884277344,0.0011559481825747793,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.05357142857142857,0.05357142857142857,0.017857142857142856,0.12280701754385964,0.03571428571428571,0.05670426065162907,0.035605846012271056,19,0.28,0.28444444444444444,0.32,0.30357142857142855,0.28888888888888886,0.2953809523809524,0.014639051856394938,1.0,1.0,1.0,0.998533724340176,0.9970674486803519,0.9991202346041057,0.0011730205278592365,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9282814614343707,0.925575101488498,0.9309878213802436,0.924119241192412,0.9274490173859791,0.002387803601107375,19,0.9451776649746193,0.9455160744500846,0.9482233502538071,0.9472081218274112,0.945872801082544,0.9463996025176933,0.0011428938915462319,0.22296570008893538,0.22296570008893538,0.1285547586732809,0.31284742095914087,0.11823337925211917,0.20111339181248233,0.0715169794501974,19,0.5141160887358958,0.5182699225997098,0.5504704260052011,0.5358804400322928,0.5223988635692481,0.5282271481884695,0.01330844488271422
3.3464025020599366,0.00889065902916584,0.02606997489929199,0.0028032999602034393,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.03571428571428571,0.03571428571428571,0.03571428571428571,0.12280701754385964,0.017857142857142856,0.04956140350877193,0.037270117071151264,23,0.3111111111111111,0.28,0.30666666666666664,0.30357142857142855,0.28444444444444444,0.2971587301587302,0.01250813794052611,1.0,1.0,1.0,1.0,0.998533724340176,0.9997067448680351,0.0005865102639296182,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9269282814614344,0.9269282814614344,0.93234100135318,0.924119241192412,0.9274490173859788,0.002677028738879411,20,0.9475465313028765,0.9451776649746193,0.9472081218274112,0.9472081218274112,0.9455345060893099,0.9465349892043257,0.0009770084955254238,0.18192718190366705,0.18192718190366705,0.18192718190366705,0.33825812637888775,0.0834899550776006,0.1935059254334979,0.08180331939117508,22,0.5425829915461722,0.5141160887358958,0.5386001207668729,0.5358804400322928,0.5182752069151736,0.5298909695992815,0.011459348150883262
6.674464416503906,0.05611059613211006,0.03829379081726074,0.0047694881953335875,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.03571428571428571,0.05357142857142857,0.03571428571428571,0.12280701754385964,0.017857142857142856,0.0531328320802005,0.036622043231013965,21,0.29777777777777775,0.27555555555555555,0.3111111111111111,0.29464285714285715,0.27111111111111114,0.29003968253968254,0.014786163716128706,1.0,0.9985358711566618,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9269282814614344,0.9269282814614344,0.93234100135318,0.924119241192412,0.9274490173859788,0.002677028738879411,20,0.9465313028764806,0.9448392554991539,0.9475465313028765,0.9465313028764806,0.9445196211096076,0.9459936027329198,0.001139734126375368,0.18192718190366705,0.18794434727551054,0.18192718190366705,0.33825812637888775,0.0834899550776006,0.19470935850786658,0.0816682776984165,21,0.530553118231346,0.5099313261296666,0.5425829915461722,0.5277582582138258,0.5057201108822528,0.5233091610006527,0.01365350560239189
1.6696852207183839,0.006964831235424972,0.015279531478881836,0.0009356234026395841,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.05357142857142857,0.03571428571428571,0.03571428571428571,0.08771929824561403,0.05357142857142857,0.05325814536340852,0.018991268380410164,20,0.29333333333333333,0.28,0.3111111111111111,0.28125,0.3022222222222222,0.29358333333333336,0.011987776696429439,1.0,1.0,0.9985358711566618,1.0,0.9970674486803519,0.9991206639674027,0.0011728061409410537,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9269282814614344,0.925575101488498,0.9296346414073072,0.9254742547425474,0.9271787481068315,0.00159919368632394,22,0.9461928934010152,0.9451776649746193,0.9475465313028765,0.9455160744500846,0.9468876860622463,0.9462641700381683,0.0008693035449758335,0.22296570008893538,0.18192718190366705,0.1425500571578845,0.28549054633801285,0.16346819959752767,0.1992803370172055,0.050586880605260454,20,0.5264877385766755,0.5141160887358958,0.5425829915461722,0.5153567531211285,0.5345956898014839,0.5266278523562711,0.010969543644603128
3.538578176498413,0.031235427632482944,0.02750253677368164,0.00327435046227424,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.03571428571428571,0.03571428571428571,0.03571428571428571,0.08771929824561403,0.05357142857142857,0.04968671679197995,0.020234894258678228,22,0.31555555555555553,0.25333333333333335,0.3111111111111111,0.3125,0.28888888888888886,0.29627777777777775,0.023467603095794164,1.0,0.9985358711566618,0.9985358711566618,1.0,0.998533724340176,0.9991210933306999,0.0007176247185934117,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.925575101488498,0.925575101488498,0.9296346414073072,0.926829268292683,0.926908478827684,0.001482863386897537,24,0.9478849407783418,0.9431472081218274,0.9475465313028765,0.9478849407783418,0.945872801082544,0.9464672844127863,0.0018199225257737217,0.18192718190366705,0.1425500571578845,0.1425500571578845,0.28549054633801285,0.18792685679849613,0.188088939871189,0.052292726362359425,23,0.5465395700387329,0.48851544806195135,0.5425829915461722,0.5438923522302535,0.5223988635692481,0.5287858450892716,0.021891829378149045
6.735422897338867,0.09385471570154778,0.03791723251342773,0.0016809341910578358,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.03571428571428571,0.017857142857142856,0.017857142857142856,0.10526315789473684,0.03571428571428571,0.0424812030075188,0.032390877960766236,25,0.3111111111111111,0.27111111111111114,0.3111111111111111,0.29464285714285715,0.28888888888888886,0.2953730158730159,0.015010611850553988,1.0,0.9985358711566618,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9269282814614344,0.9242219215155616,0.925575101488498,0.9309878213802436,0.926829268292683,0.926908478827684,0.002264649528481407,24,0.9475465313028765,0.9445008460236887,0.9475465313028765,0.9465313028764806,0.945872801082544,0.9463996025176933,0.0011428938915462189,0.18192718190366705,0.08350537558828641,0.1285547586732809,0.31295247991531233,0.18191741010518725,0.1777714412371468,0.07696329700832392,24,0.5425829915461722,0.5057148639421932,0.5425829915461722,0.5277582582138258,0.5223988635692481,0.5282075937635222,0.01380702912679067
1.6809086322784423,0.01963741799310597,0.015804004669189454,0.0011177232280464634,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.017857142857142856,0.07142857142857142,0.0,0.07017543859649122,0.05357142857142857,0.042606516290726815,0.02877093101232796,24,0.28,0.29333333333333333,0.28,0.2767857142857143,0.28444444444444444,0.28291269841269845,0.005752276708120226,1.0,1.0,1.0,0.998533724340176,1.0,0.9997067448680351,0.0005865102639296182,2,0.9996336996336996,1.0,1.0,1.0,1.0,0.99992673992674,0.000146520146520146,0.925575101488498,0.9296346414073072,0.9242219215155616,0.9269282814614344,0.9281842818428184,0.9269088455431239,0.0019002901113166696,23,0.9448392554991539,0.9461928934010152,0.9451776649746193,0.9451776649746193,0.9455345060893099,0.9453843969877436,0.000460185763736492,0.1285547586732809,0.2576336963154515,0.0,0.22362030770346988,0.2229539297937931,0.1665525384971991,0.0937200126795692,25,0.5095045401518954,0.5264877385766755,0.5141160887358958,0.5111618918503371,0.5182752069151736,0.5159090932459954,0.006070837133824559
3.343304967880249,0.027355143487897058,0.024194908142089844,0.0017951837344975896,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.03571428571428571,0.05357142857142857,0.017857142857142856,0.017543859649122806,0.05357142857142857,0.0356516290726817,0.01604230287195134,26,0.29777777777777775,0.27111111111111114,0.28444444444444444,0.29017857142857145,0.27555555555555555,0.28381349206349205,0.00964839477809146,0.9985358711566618,0.9985358711566618,1.0,0.998533724340176,0.998533724340176,0.9988278381987351,0.000586081687011595,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9269282814614344,0.925575101488498,0.9228687415426252,0.926829268292683,0.9255552988547476,0.0014646811152590783,26,0.9465313028764806,0.9445008460236887,0.9455160744500846,0.9461928934010152,0.9448579161028416,0.945519806570822,0.0007684483293342743,0.1425500571578845,0.18794434727551054,0.1285547586732809,0.08256607893261289,0.18792685679849613,0.145908419767557,0.039641514974128295,26,0.530553118231346,0.5057148639421932,0.5182699225997098,0.5236542080509722,0.509936586373638,0.5176257398395718,0.008998517190669464
6.659080123901367,0.046723606940349764,0.03933563232421875,0.0019266978304973209,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.03571428571428571,0.05357142857142857,0.0,0.03508771929824561,0.03571428571428571,0.032017543859649125,0.01747255470088241,27,0.30666666666666664,0.27555555555555555,0.28888888888888886,0.26339285714285715,0.2577777777777778,0.27845634920634915,0.017706420353744905,0.9985358711566618,0.9985358711566618,1.0,1.0,0.998533724340176,0.9991210933306999,0.0007176247185934117,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9269282814614344,0.9242219215155616,0.925575101488498,0.9254742547425474,0.9255549321393077,0.000856776298837364,27,0.9472081218274112,0.9448392554991539,0.9458544839255499,0.9441624365482234,0.9435047361299053,0.9451138067860487,0.0013041740859620072,0.1425500571578845,0.18794434727551054,0.0,0.18019221066253438,0.14253359734617857,0.1306440424884216,0.06795487684610287,27,0.5386001207668729,0.5099313261296666,0.5223935684606854,0.4983833993291851,0.4928722843903785,0.5124361398153577,0.01655416763428033
2.9989412784576417,0.0497375257422456,0.016061067581176758,0.0007584804077842598,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.14285714285714285,0.19642857142857142,0.14285714285714285,0.2982456140350877,0.23214285714285715,0.20250626566416038,0.05864695124468036,9,0.7733333333333333,0.8311111111111111,0.7822222222222223,0.7946428571428571,0.7644444444444445,0.7891507936507937,0.023235455006574753,0.9985358711566618,0.9985358711566618,1.0,0.9970674486803519,0.9970674486803519,0.9982413279348055,0.001097490214995237,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9336941813261164,0.9377537212449256,0.9350473612990527,0.9431664411366711,0.9390243902439024,0.9377372190501336,0.0033080212583453676,8,0.9827411167512691,0.9871404399323181,0.9834179357021997,0.9844331641285956,0.9820703653585927,0.9839606043745951,0.001771401128165119,0.34115334415673476,0.4082272104316195,0.36534455856429904,0.4978164279174374,0.430135773344837,0.40853546288298553,0.054485894117669846,8,0.8712929383359552,0.9053735962284252,0.876601329481097,0.8840135099627122,0.8659627261997512,0.8806488200415883,0.013727576263949864
