mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.048932981491088864,0.004141879653127492,0.013661050796508789,0.000507744136858706,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8958333333333334,0.8775510204081632,0.75,0.8333333333333334,0.75,0.8213435374149661,0.061695326740873954,19,0.8290155440414507,0.859375,0.8549222797927462,0.8341968911917098,0.8497409326424871,0.8454501295336787,0.011821722487313321,0.7719298245614035,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8579573934837093,0.06573801544067696,29,0.8973214285714286,0.8977777777777778,0.9111111111111111,0.9066666666666666,0.9155555555555556,0.905686507936508,0.0072153682810087326,0.8285714285714286,0.8285714285714286,0.8269230769230769,0.8846153846153846,0.8365384615384616,0.841043956043956,0.022042213948451385,19,0.8657074340527577,0.8800959232613909,0.8851674641148325,0.8732057416267942,0.8851674641148325,0.8778688054341215,0.007498586651339518,0.6667890316899002,0.6625413488689131,0.6531435102866939,0.768799968166877,0.6740096680955291,0.6850567054215826,0.0424124328396501,19,0.7298058523066395,0.7584530944904675,0.7688715468001613,0.7449316918621439,0.7690244681008147,0.7542173307120453,0.015060427805225691
0.07454400062561035,0.009104590582976245,0.03744206428527832,0.0148273396996194,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0625,0.02040816326530612,0.0,0.0,0.0,0.016581632653061222,0.02428164088630774,31,0.015544041450777202,0.0625,0.010362694300518135,0.0,0.031088082901554404,0.023898963730569947,0.021752789335199755,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.5428571428571428,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5459340659340659,0.012860429747980474,31,0.5443645083932853,0.5683453237410072,0.5430622009569378,0.5382775119617225,0.5526315789473685,0.5493362248000643,0.010569594792206306,0.1868862503991005,0.10482848367219183,0.0,0.0,0.0,0.058342946814258466,0.07602102914640042,31,0.09170770207954383,0.18633899812498247,0.0748653634099334,0.0,0.13029856168361859,0.09664212505961566,0.06167099963201793
0.07388501167297364,0.010368571202039812,0.019551467895507813,0.001533624343075616,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,32,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04981141090393067,0.003957529272768725,0.01410531997680664,0.001138992114973847,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8958333333333334,0.8775510204081632,0.75,0.8333333333333334,0.75,0.8213435374149661,0.061695326740873954,19,0.8290155440414507,0.859375,0.8549222797927462,0.8341968911917098,0.8497409326424871,0.8454501295336787,0.011821722487313321,0.7719298245614035,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8579573934837093,0.06573801544067696,29,0.8973214285714286,0.8977777777777778,0.9111111111111111,0.9066666666666666,0.9155555555555556,0.905686507936508,0.0072153682810087326,0.8285714285714286,0.8285714285714286,0.8269230769230769,0.8846153846153846,0.8365384615384616,0.841043956043956,0.022042213948451385,19,0.8657074340527577,0.8800959232613909,0.8851674641148325,0.8732057416267942,0.8851674641148325,0.8778688054341215,0.007498586651339518,0.6667890316899002,0.6625413488689131,0.6531435102866939,0.768799968166877,0.6740096680955291,0.6850567054215826,0.0424124328396501,19,0.7298058523066395,0.7584530944904675,0.7688715468001613,0.7449316918621439,0.7690244681008147,0.7542173307120453,0.015060427805225691
0.074226713180542,0.006969250668998786,0.03059988021850586,0.002818819081267545,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333334,0.7959183673469388,0.6041666666666666,0.6666666666666666,0.625,0.692517006802721,0.07727594355108153,27,0.7098445595854922,0.7604166666666666,0.7202072538860104,0.7253886010362695,0.7150259067357513,0.726176597582038,0.0178869209486019,0.9298245614035088,0.9464285714285714,0.9821428571428571,0.9821428571428571,0.9464285714285714,0.9573934837092732,0.021097711015454837,11,0.9732142857142857,0.96,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.9733095238095238,0.007437130464702425,0.8571428571428571,0.8761904761904762,0.8076923076923077,0.8365384615384616,0.7980769230769231,0.8351282051282052,0.029319856074056867,23,0.8513189448441247,0.86810551558753,0.8588516746411483,0.8636363636363636,0.854066985645933,0.85919589687102,0.006124861521701172,0.7154547164564249,0.7559691197461165,0.6451565245945678,0.6949374304452214,0.612054984612305,0.6847145551709272,0.05093314960686327,23,0.7174926940090532,0.7430347586409625,0.7322501938921039,0.7423485304492434,0.7221518573349643,0.7314556068652655,0.010342984089197713
0.06828365325927735,0.0023767000058535505,0.018097543716430665,0.001265239814415558,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.8958333333333334,0.9183673469387755,0.7708333333333334,0.8333333333333334,0.75,0.8336734693877552,0.06631312004666555,18,0.8290155440414507,0.84375,0.844559585492228,0.844559585492228,0.8497409326424871,0.8423251295336787,0.006987918780734714,0.7192982456140351,0.7321428571428571,0.8571428571428571,0.9285714285714286,0.875,0.8224310776942356,0.0824894140268072,33,0.8348214285714286,0.8444444444444444,0.8088888888888889,0.8088888888888889,0.8088888888888889,0.8211865079365079,0.015365786501503137,0.8,0.819047619047619,0.8173076923076923,0.8846153846153846,0.8173076923076923,0.8276556776556776,0.02931724747671392,24,0.8321342925659473,0.8441247002398081,0.8253588516746412,0.8253588516746412,0.8277511961722488,0.8309455784654574,0.007038883471992996,0.6176197109529141,0.6557892373388906,0.631866815188951,0.768799968166877,0.6326966052393178,0.6613544673773901,0.05509815067441811,24,0.6630093409443355,0.6870820176437376,0.65159796793791,0.65159796793791,0.6567270487767187,0.6620028686481223,0.013223727868657633
0.04982280731201172,0.002796004973837387,0.014495134353637695,0.0008978769364862255,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8958333333333334,0.8775510204081632,0.75,0.8333333333333334,0.75,0.8213435374149661,0.061695326740873954,19,0.8290155440414507,0.859375,0.8549222797927462,0.8341968911917098,0.8497409326424871,0.8454501295336787,0.011821722487313321,0.7719298245614035,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8579573934837093,0.06573801544067696,29,0.8973214285714286,0.8977777777777778,0.9111111111111111,0.9066666666666666,0.9155555555555556,0.905686507936508,0.0072153682810087326,0.8285714285714286,0.8285714285714286,0.8269230769230769,0.8846153846153846,0.8365384615384616,0.841043956043956,0.022042213948451385,19,0.8657074340527577,0.8800959232613909,0.8851674641148325,0.8732057416267942,0.8851674641148325,0.8778688054341215,0.007498586651339518,0.6667890316899002,0.6625413488689131,0.6531435102866939,0.768799968166877,0.6740096680955291,0.6850567054215826,0.0424124328396501,19,0.7298058523066395,0.7584530944904675,0.7688715468001613,0.7449316918621439,0.7690244681008147,0.7542173307120453,0.015060427805225691
0.07769985198974609,0.004495378803554272,0.03446660041809082,0.001855682900169588,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,32,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07244539260864258,0.002286308810205251,0.019528722763061522,0.001254161485884241,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,32,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03528141975402832,0.0019193598092227045,0.009787368774414062,0.0008002142529359762,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9166666666666666,0.9387755102040817,0.8958333333333334,0.8958333333333334,0.8125,0.8919217687074831,0.04276915030137923,10,0.9378238341968912,0.9270833333333334,0.927461139896373,0.9430051813471503,0.9326424870466321,0.933603195164076,0.006121560900986904,0.9649122807017544,0.9107142857142857,0.9642857142857143,0.9821428571428571,0.9642857142857143,0.957268170426065,0.024260826393869173,12,0.9866071428571429,0.9866666666666667,0.9866666666666667,0.9822222222222222,0.9866666666666667,0.985765873015873,0.001771975366482434,0.9428571428571428,0.9238095238095239,0.9326923076923077,0.9423076923076923,0.8942307692307693,0.9271794871794873,0.017899817516018508,3,0.9640287769784173,0.9592326139088729,0.9593301435406698,0.9641148325358851,0.9617224880382775,0.9616857710004245,0.0021428170963389784,0.8851448263924117,0.8479461097510955,0.865447912746952,0.8859218383172996,0.792416771950149,0.8553754918315816,0.03446662836461698,3,0.9283041278520695,0.9189121089098317,0.9191473467661216,0.9281495027016244,0.9237873737264954,0.9236600919912284,0.0041145179803102816
